日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-09,79.93,80.09,80.88,79.18,2904142,232592732.78
2025-01-10,80.0,78.32,80.14,78.28,4916535,385063021.2
2025-01-13,78.0,78.62,78.96,77.81,3200394,251614976.28
2025-01-14,78.62,80.37,80.45,78.58,4150547,333579462.39000005
2025-01-15,80.27,79.97,80.59,79.85,2737100,218885887.0
2025-01-16,80.2,79.77,80.89,79.35,3184168,254001081.35999998
2025-01-17,79.57,80.0,80.4,79.5,2537526,203002080.0
2025-01-20,80.2,80.35,81.15,80.08,4460201,358377150.34999996
2025-01-21,80.49,80.18,80.6,79.82,2550358,204487704.44000003
2025-01-22,80.0,79.68,80.13,79.51,2324058,185180941.44000003
2025-01-23,80.03,80.01,80.65,79.92,3727094,298204790.94
2025-01-24,79.8,80.44,80.44,79.42,4492094,361344041.36
2025-01-27,78.4,78.4,78.42,77.56,4456768,349410611.20000005
2025-02-05,78.4,77.12,78.46,76.9,3882023,299381613.76
2025-02-06,77.07,77.4,77.62,76.9,2974631,230236439.4
2025-02-07,77.18,77.88,78.57,76.95,5029922,391730325.35999995
2025-02-10,77.89,77.58,78.1,77.43,4517784,350489682.71999997
2025-02-11,77.63,77.16,77.75,77.02,3037369,234363392.04
2025-02-12,77.05,77.4,77.47,76.83,3510220,271691028.0
2025-02-13,77.44,78.79,79.4,77.24,9924949,781986731.71
2025-02-14,78.5,78.59,78.97,78.21,4362587,342855712.33000004
2025-02-17,78.8,78.6,79.46,78.38,4450133,349780453.79999995
2025-02-18,78.3,77.94,79.1,77.69,4845727,377675962.38
2025-02-19,77.92,77.97,78.16,77.21,3911287,304963047.39
2025-02-20,77.8,77.85,78.34,77.6,3025799,235558452.14999998
2025-02-21,78.3,78.86,80.33,78.25,7244165,571274851.9
2025-02-24,78.83,79.34,79.91,78.4,6108393,484639900.62
2025-02-25,78.95,77.91,78.95,77.87,4096496,319158003.36
2025-02-26,77.91,78.39,78.55,77.88,3742863,293403030.57
2025-02-27,78.3,78.96,79.33,78.1,5696286,449778742.55999994
2025-02-28,78.9,77.36,79.76,77.31,9027908,698398962.88
2025-03-03,77.4,77.11,79.05,76.9,7273942,560893667.62
2025-03-04,76.99,76.18,76.99,75.81,6685241,509281659.38000005
2025-03-05,76.12,76.44,76.59,75.75,3801773,290607528.12
2025-03-06,76.6,77.12,77.32,76.3,5409618,417189740.16
2025-03-07,76.9,77.83,78.02,76.68,6308616,490999583.28
2025-03-10,77.53,77.38,77.85,77.15,4318162,334139375.56
2025-03-11,76.93,78.28,78.28,76.82,6339352,496244474.56
2025-03-12,78.29,76.84,78.5,76.82,10216493,785035322.12
2025-03-13,76.9,76.67,77.4,76.54,5010100,384124367.0
2025-03-14,76.7,79.02,79.85,76.7,18996185,1501078538.6999998
2025-03-17,79.4,78.91,79.75,78.5,9506724,750175590.8399999
2025-03-18,79.18,78.36,79.26,78.18,6267415,491114639.4
2025-03-19,78.42,78.25,78.93,78.02,4657909,364481379.25
2025-03-20,78.23,77.63,78.25,77.56,5879781,456447399.03
2025-03-21,77.63,77.29,78.31,77.09,6880355,531782637.95000005
2025-03-24,77.3,76.9,77.48,76.5,5951600,457678040.00000006
2025-03-25,76.9,77.03,77.1,76.57,4634136,356967496.08
2025-03-26,76.88,77.02,77.1,76.7,3607197,277826312.94
2025-03-27,76.79,77.32,77.5,76.58,4120042,318561647.44
2025-03-28,77.25,76.95,77.48,76.73,3334819,256614322.05
2025-03-31,76.82,76.25,77.13,76.1,4265124,325215705.0
