日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,4.31,4.32,4.33,4.27,13428400,58010688.00000001
2025-01-27,4.32,4.34,4.4,4.3,17695825,76799880.5
2025-02-05,4.38,4.39,4.41,4.35,16167837,70976804.42999999
2025-02-06,4.39,4.42,4.42,4.32,23617300,104388466.0
2025-02-07,4.41,4.48,4.5,4.4,32413792,145213788.16000003
2025-02-10,4.47,4.54,4.54,4.47,24751100,112369994.0
2025-02-11,4.54,4.48,4.55,4.45,19679682,88164975.36000001
2025-02-12,4.48,4.49,4.49,4.42,18662092,83792793.08
2025-02-13,4.47,4.45,4.49,4.44,19280211,85796938.95
2025-02-14,4.46,4.49,4.52,4.45,24989800,112204202.0
2025-02-17,4.5,4.51,4.54,4.46,28591134,128946014.33999999
2025-02-18,4.48,4.33,4.51,4.31,34174832,147977022.56
2025-02-19,4.33,4.38,4.38,4.31,18911800,82833684.0
2025-02-20,4.38,4.4,4.46,4.36,22327332,98240260.80000001
2025-02-21,4.39,4.37,4.42,4.33,21381253,93436075.61
2025-02-24,4.37,4.39,4.41,4.35,20596200,90417318.0
2025-02-25,4.37,4.34,4.39,4.33,16765825,72763680.5
2025-02-26,4.33,4.37,4.38,4.33,20621238,90114810.06
2025-02-27,4.37,4.35,4.4,4.3,23045200,100246619.99999999
2025-02-28,4.33,4.22,4.36,4.21,26608166,112286460.52
2025-03-03,4.22,4.24,4.3,4.21,19449900,82467576.0
2025-03-04,4.22,4.26,4.27,4.18,17105479,72869340.53999999
2025-03-05,4.26,4.24,4.28,4.2,14954146,63405579.04000001
2025-03-06,4.25,4.29,4.29,4.23,22256500,95480385.0
2025-03-07,4.27,4.25,4.3,4.24,21910550,93119837.5
2025-03-10,4.26,4.3,4.31,4.25,20686596,88952362.8
2025-03-11,4.27,4.31,4.32,4.23,19557100,84291100.99999999
2025-03-12,4.31,4.33,4.35,4.3,23243525,100644463.25
2025-03-13,4.32,4.28,4.34,4.24,18203700,77911836.0
2025-03-14,4.3,4.41,4.41,4.28,35124185,154897655.85
2025-03-17,4.41,4.49,4.51,4.38,41969688,188443899.12
2025-03-18,4.49,4.51,4.55,4.45,36523470,164720849.7
2025-03-19,4.49,4.46,4.52,4.44,23643800,105451348.0
2025-03-20,4.45,4.45,4.47,4.44,20837963,92728935.35000001
2025-03-21,4.46,4.4,4.51,4.39,28043551,123391624.4
2025-03-24,4.41,4.32,4.43,4.25,29970751,129473644.32000001
2025-03-25,4.32,4.49,4.52,4.3,54803552,246067948.48000002
2025-03-26,4.46,4.53,4.56,4.44,45471162,205984363.86
2025-03-27,4.51,4.56,4.58,4.44,41848380,190828612.79999998
2025-03-28,4.54,4.49,4.63,4.49,43865799,196957437.51000002
2025-03-31,4.44,4.4,4.48,4.35,33332629,146663567.60000002
2025-04-01,4.42,4.6,4.68,4.41,75771595,348549337.0
2025-04-02,4.6,4.57,4.61,4.54,33464602,152933231.14000002
2025-04-03,4.54,4.64,4.7,4.53,54257425,251754451.99999997
2025-04-07,4.42,4.01,4.53,3.87,82682657,331557454.57
2025-04-08,4.08,4.11,4.2,4.01,46949255,192961438.05
2025-04-09,4.01,4.17,4.18,3.77,54790482,228476309.94
2025-04-10,4.21,4.19,4.3,4.18,47782582,200209018.58
2025-04-11,4.15,4.17,4.23,4.13,24760800,103252536.0
2025-04-14,4.21,4.24,4.28,4.19,30641900,129921656.0
2025-04-15,4.22,4.26,4.29,4.17,30207600,128684376.0
2025-04-16,4.24,4.17,4.24,4.1,28818300,120172311.0
2025-04-17,4.14,4.18,4.21,4.12,16764431,70075321.58
2025-04-18,4.17,4.2,4.24,4.15,18034800,75746160.0
2025-04-21,4.19,4.27,4.29,4.17,28242338,120594783.25999999
2025-04-22,4.27,4.38,4.39,4.25,35654100,156164958.0
2025-04-23,4.37,4.36,4.4,4.33,27230555,118725219.80000001
2025-04-24,4.24,4.17,4.25,4.09,53826300,224455671.0
2025-04-25,4.17,4.14,4.2,4.13,28575200,118301327.99999999
2025-04-28,4.15,4.05,4.15,4.03,24141200,97771860.0
2025-04-29,4.03,4.04,4.09,4.02,16292600,65822104.0
2025-04-30,4.04,4.02,4.06,4.01,19953300,80212265.99999999
2025-05-06,4.04,4.1,4.1,4.04,21584198,88495211.8
2025-05-07,4.13,4.13,4.17,4.1,26858900,110927257.0
2025-05-08,4.11,4.15,4.16,4.11,17646300,73232145.0
2025-05-09,4.14,4.12,4.16,4.11,14556644,59973373.28
2025-05-12,4.14,4.13,4.15,4.1,15188706,62729355.78
2025-05-13,4.15,4.13,4.16,4.11,15296800,63175784.0
2025-05-14,4.11,4.13,4.15,4.08,17825725,73620244.25
2025-05-15,4.12,4.12,4.16,4.11,18398012,75799809.44
2025-05-16,4.12,4.18,4.19,4.1,29613200,123783175.99999999
2025-05-19,4.17,4.15,4.18,4.12,18188100,75480615.0
2025-05-20,4.14,4.2,4.28,4.14,21585799,90660355.8
2025-05-21,4.18,4.19,4.24,4.18,20627625,86429748.75000001
2025-05-22,4.18,4.13,4.18,4.12,17263525,71298358.25
2025-05-23,4.13,4.14,4.23,4.12,32578245,134873934.29999998
