日期,开盘,收盘,最高,最低,成交量,成交额
2026-01-29,30.0,24.78,31.0,24.31,120229155,2979278460.9
2026-01-30,22.85,21.68,23.48,21.4,70613524,1530901200.32
2026-02-02,21.0,21.53,22.5,20.5,50397174,1085051156.22
2026-02-03,21.0,20.91,21.5,20.78,43421281,907938985.71
2026-02-04,20.62,20.54,21.63,20.0,54078653,1110775532.62
2026-02-05,20.08,19.58,20.12,19.58,35228118,689766550.4399999
2026-02-06,19.32,19.29,19.77,19.1,22910604,441945551.15999997
2026-02-09,19.45,19.8,20.0,19.38,25833936,511511932.8
2026-02-10,19.77,19.46,19.85,19.43,16481431,320728647.26
2026-02-11,19.51,20.61,20.97,19.47,48787295,1005506149.9499999
2026-02-12,20.41,20.04,20.58,20.0,24418422,489345176.88
2026-02-13,19.9,19.64,20.02,19.62,16354293,321198314.52
2026-02-24,19.86,20.8,21.15,19.86,32891205,684137064.0
2026-02-25,20.82,21.32,21.66,20.82,33094701,705579025.32
2026-02-26,21.05,21.21,21.35,20.9,18009289,381977019.69
2026-02-27,21.03,20.93,21.05,20.84,11758844,246112604.92
2026-03-02,20.59,20.52,20.88,20.42,13184647,270548956.44
2026-03-03,20.52,19.5,20.65,19.48,15704793,306243463.5
2026-03-04,19.25,19.3,19.79,19.21,9329053,180050722.9
2026-03-05,19.66,19.5,19.78,19.44,7983543,155679088.5
2026-03-06,19.5,19.62,19.68,19.25,6829385,133992533.7
2026-03-09,19.27,19.72,19.76,19.25,8651873,170614935.56
2026-03-10,19.83,19.94,20.08,19.77,9517616,189781263.04000002
2026-03-11,19.94,20.18,20.49,19.83,14840221,299475659.78
2026-03-12,20.36,20.96,20.97,20.2,25775005,540244104.8000001
2026-03-13,21.28,21.62,22.11,21.05,42526698,919427210.76
2026-03-16,21.8,21.26,22.1,20.9,30333464,644889444.6400001
2026-03-17,21.01,22.33,22.98,20.96,48267538,1077814123.54
2026-03-18,22.18,21.99,22.3,21.34,34695196,762947360.04
2026-03-19,21.57,21.2,21.95,21.01,25632924,543417988.8
2026-03-20,21.27,20.26,21.48,20.21,23081281,467626753.06000006
2026-03-23,19.8,19.98,20.72,19.66,18988183,379383896.34000003
2026-03-24,20.35,20.51,20.98,19.66,19915760,408472237.6
2026-03-25,20.5,20.69,20.92,20.4,17436471,360760584.99
2026-03-26,20.67,19.64,20.68,19.51,21578804,423807710.56
2026-03-27,19.41,19.9,20.3,19.41,13807446,274768175.4
2026-03-30,19.82,19.62,19.9,19.27,13443051,263752660.62
2026-03-31,19.61,19.0,19.69,18.99,17384886,330312834.0
2026-04-01,19.32,20.1,20.25,19.32,23886386,480116358.6
2026-04-02,20.1,19.25,20.1,19.16,20992788,404111169.0
2026-04-03,19.25,18.86,19.3,18.8,11042589,208263228.54
2026-04-07,18.86,18.99,19.05,18.85,6288931,119426799.69
2026-04-08,19.36,19.49,19.5,19.07,14350353,279688379.96999997
2026-04-09,19.3,19.07,19.3,19.02,9425635,179746859.45
2026-04-10,19.12,19.47,19.86,19.12,15425025,300325236.75
2026-04-13,19.3,20.29,20.4,19.2,24491050,496923404.5
2026-04-14,20.02,20.1,20.2,19.8,16151745,324650074.5
2026-04-15,20.0,19.92,20.18,19.83,10535891,209874948.72000003
2026-04-16,20.09,20.0,20.27,19.93,10666990,213339800.0
2026-04-17,19.9,20.08,20.2,19.54,11727423,235486653.83999997
2026-04-20,19.95,20.08,20.19,19.89,11254114,225982609.11999997
2026-04-21,20.02,20.41,20.5,19.88,16428960,335315073.6
2026-04-22,20.38,20.13,20.39,19.92,14386687,289604009.31
2026-04-23,20.13,20.19,20.65,20.13,16040662,323860965.78000003
2026-04-24,20.06,19.98,20.32,19.75,12441212,248575415.76
2026-04-27,20.03,20.12,20.4,19.98,12364673,248777220.76000002
2026-04-28,20.03,19.66,20.03,19.51,12936291,254327481.06
2026-04-29,19.5,20.43,20.5,19.5,22475357,459171543.51
2026-04-30,20.25,20.1,20.31,19.88,12190468,245028406.8
2026-05-06,20.2,20.71,20.76,20.2,19801766,410094573.86
2026-05-07,20.8,21.22,21.39,20.55,20253129,429771397.38
2026-05-08,21.01,21.3,21.48,20.88,19845537,422709938.1
2026-05-11,21.3,21.14,21.59,21.01,17516265,370293842.1
2026-05-12,21.07,20.75,21.26,20.58,15042368,312129136.0
