日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,39.86,42.16,45.35,38.45,7243047,305366861.52
2025-02-17,43.1,42.78,46.5,40.45,7533549,322285226.22
2025-02-18,43.66,38.71,44.5,38.6,6829108,264354770.68
2025-02-19,38.71,38.86,39.98,38.5,5188605,201629190.3
2025-02-20,38.63,38.8,39.4,36.96,3644699,141414321.2
2025-02-21,39.28,43.2,44.44,38.0,8252414,356504284.8
2025-02-24,43.0,42.05,43.46,40.89,6519911,274162257.54999995
2025-02-25,39.88,42.87,44.44,39.61,6014843,257856319.41
2025-02-26,41.08,44.88,45.87,39.18,9179426,411972638.88
2025-02-27,44.5,44.68,46.3,42.4,5466049,244223069.32
2025-02-28,44.0,41.08,44.88,40.58,3847829,158068815.32
2025-03-03,40.62,39.56,41.55,39.0,2800446,110785643.76
2025-03-04,38.06,40.8,41.97,38.06,2330916,95101372.8
2025-03-05,40.8,40.58,42.5,39.41,2521701,102330626.58
2025-03-06,40.58,43.15,43.36,40.58,3538131,152670352.65
2025-03-07,43.03,45.27,49.78,43.02,6644322,300788456.94
2025-03-10,44.81,41.11,44.94,40.4,5036566,207053228.26
2025-03-11,40.14,40.3,41.64,39.81,2502921,100867716.3
2025-03-12,41.02,40.26,41.3,40.0,2631500,105944190.0
2025-03-13,39.86,36.6,40.25,36.35,4639286,169797867.6
2025-03-14,36.59,37.38,37.96,36.11,2213817,82752479.46000001
2025-03-17,37.72,37.91,38.0,36.08,2528652,95861197.32
2025-03-18,37.9,38.14,38.37,37.0,1898173,72396318.22
2025-03-19,37.75,36.83,38.1,36.0,1264004,46553267.32
2025-03-20,36.05,35.88,36.75,35.1,2208223,79231041.24000001
2025-03-21,36.0,35.52,37.87,35.41,3229557,114713864.64000002
2025-03-24,35.77,34.45,35.97,33.23,2552613,87937517.85000001
2025-03-25,34.56,33.52,34.88,33.33,1668135,55915885.2
2025-03-26,33.48,33.43,33.84,32.73,1109783,37100045.69
2025-03-27,33.79,33.15,34.08,32.7,1542103,51120714.449999996
2025-03-28,33.3,32.78,33.58,32.7,995291,32625638.98
2025-03-31,31.96,33.98,34.42,31.75,1983518,67399941.64
2025-04-01,33.62,33.9,34.29,33.04,2032034,68885952.6
2025-04-02,33.51,34.08,34.5,33.21,1315446,44830399.68
2025-04-03,33.8,33.73,35.77,33.57,1843925,62195590.24999999
2025-04-07,31.9,26.98,31.9,26.98,2466166,66537158.68
