日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,56.5,56.43,57.57,55.88,2147608,121189519.44
2025-01-27,56.23,54.84,56.27,53.69,2616800,143505312.0
2025-02-05,55.52,55.98,58.26,55.52,2393908,134010969.83999999
2025-02-06,55.88,59.65,60.18,55.36,4524371,269878730.15
2025-02-07,59.33,58.2,59.95,57.4,3552117,206733209.4
2025-02-10,57.98,58.6,58.8,57.61,2187803,128205255.8
2025-02-11,58.77,57.15,58.77,56.4,2583055,147621593.25
2025-02-12,57.29,57.02,57.64,56.18,2397830,136724266.6
2025-02-13,57.04,56.81,58.97,56.77,3614329,205330030.49
2025-02-14,56.0,56.0,56.99,55.29,2403881,134617336.0
2025-02-17,56.22,62.39,63.97,56.0,8506831,530741186.09000003
2025-02-18,62.35,63.15,65.75,61.18,6480275,409229366.25
2025-02-19,63.14,63.46,64.5,62.91,3733158,236906206.68
2025-02-20,63.0,62.84,66.87,62.23,3376726,212193461.84
2025-02-21,62.0,66.48,67.08,61.84,4742513,315282264.24
2025-02-24,66.0,69.4,70.54,65.34,4387480,304491112.0
2025-02-25,67.77,68.03,72.84,67.01,3536205,240568026.15
2025-02-26,68.6,68.23,68.8,67.03,2148922,146620948.06
2025-02-27,68.35,67.8,69.47,65.13,2378505,161262639.0
2025-02-28,67.05,63.38,67.8,63.0,2610357,165444426.66
2025-03-03,63.78,61.32,64.83,60.67,2603295,159634049.4
2025-03-04,60.26,64.16,64.52,60.04,2937829,188491108.64
2025-03-05,64.0,63.9,64.65,62.62,1794843,114690467.7
2025-03-06,67.0,69.35,71.8,67.0,5913033,410068838.54999995
2025-03-07,69.45,66.5,70.38,65.99,3692937,245580310.5
2025-03-10,66.5,66.2,68.45,65.57,2032611,134558848.20000002
2025-03-11,65.54,65.49,67.32,64.21,2087586,136716007.14
2025-03-12,65.5,64.4,66.41,64.12,1590654,102438117.60000001
2025-03-13,63.92,62.76,64.37,61.92,1699740,106675682.39999999
2025-03-14,63.16,63.66,64.37,62.0,1506575,95908564.5
2025-03-17,64.0,64.1,64.95,63.0,1511607,96894008.69999999
2025-03-18,64.1,63.32,65.98,63.15,1675140,106069864.8
2025-03-19,63.02,61.7,63.42,61.2,1233742,76121881.4
2025-03-20,61.7,61.51,62.88,60.51,1224127,75296051.77
2025-03-21,61.2,60.55,62.56,60.31,1878561,113746868.55
2025-03-24,60.56,61.24,62.7,59.99,1424262,87221804.88000001
2025-03-25,60.97,60.48,62.0,60.1,939884,56844184.32
2025-03-26,60.48,60.6,61.57,60.22,1073520,65055312.0
2025-03-27,60.15,63.32,64.5,59.18,2548934,161398500.88
2025-03-28,63.01,61.98,63.64,60.8,2120612,131435531.75999999
2025-03-31,61.36,62.0,63.37,60.87,1358534,84229108.0
2025-04-01,62.0,63.33,63.99,61.6,2172522,137585818.26
2025-04-02,63.23,63.5,64.95,62.81,1403746,89137871.0
2025-04-03,62.72,64.66,65.35,62.68,1554108,100488623.28
2025-04-07,60.0,57.4,64.0,55.58,2391917,137296035.79999998
2025-04-08,58.54,55.25,59.97,53.01,3263887,180329756.75
2025-04-09,54.26,58.32,60.0,52.26,3394703,197979078.96
2025-04-10,59.98,59.38,60.42,58.03,1969759,116964289.42
2025-04-11,59.0,61.47,63.86,58.55,2264020,139169309.4
2025-04-14,62.54,62.38,63.0,61.0,1235988,77100931.44
2025-04-15,62.0,61.1,62.09,58.85,2022106,123550676.60000001
2025-04-16,61.0,61.85,63.25,60.72,1882251,116417224.35000001
2025-04-17,61.53,61.04,62.96,60.68,1318918,80506754.72
2025-04-18,61.0,59.66,61.0,59.22,1060129,63247296.13999999
2025-04-21,59.6,60.68,60.87,58.8,1401730,85056976.4
2025-04-22,60.3,59.0,60.58,58.05,1642539,96909801.0
2025-04-23,59.0,58.9,59.46,57.6,1583612,93274746.8
2025-04-24,59.0,58.26,59.92,58.16,1310661,76359109.86
2025-04-25,58.26,58.81,60.27,57.68,1596661,93899633.41
