日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,14.92,15.17,15.23,14.8,2135100,32389467.0
2025-01-27,15.25,14.63,15.47,14.63,1903700,27851131.0
2025-02-05,14.81,14.98,15.27,14.65,2570096,38500038.08
2025-02-06,15.0,15.4,15.49,14.8,2633858,40561413.2
2025-02-07,15.57,15.71,15.88,15.38,3635641,57115920.11
2025-02-10,15.71,15.8,15.82,15.46,2598400,41054720.0
2025-02-11,15.89,15.69,15.95,15.45,2618996,41092047.24
2025-02-12,15.7,15.87,15.89,15.52,2104100,33392067.0
2025-02-13,15.98,15.88,16.12,15.76,2776300,44087644.0
2025-02-14,15.84,16.03,16.24,15.7,2974100,47674823.0
2025-02-17,16.01,16.26,16.38,16.0,2619400,42591444.00000001
2025-02-18,16.29,17.03,17.49,16.14,7048206,120030948.18
2025-02-19,16.81,17.63,17.68,16.5,7842209,138258144.67
2025-02-20,17.6,17.16,17.62,17.0,5812099,99735618.84
2025-02-21,17.1,17.09,17.48,16.91,4491100,76752899.0
2025-02-24,17.09,17.07,17.5,16.8,3726091,63604373.370000005
2025-02-25,16.81,17.07,17.2,16.77,2848200,48618774.0
2025-02-26,17.08,17.63,17.76,17.08,4620013,81450829.19
2025-02-27,17.68,17.47,17.78,17.13,3100000,54157000.0
2025-02-28,17.37,16.77,17.43,16.7,3688100,61849437.0
2025-03-03,16.7,17.05,17.57,16.69,3241012,55259254.6
2025-03-04,16.96,17.47,17.53,16.84,2565400,44817538.0
2025-03-05,17.47,17.27,17.52,17.15,1976259,34129992.93
2025-03-06,17.39,18.09,18.35,17.25,5382908,97376805.72
2025-03-07,18.0,21.18,21.65,17.76,15664537,331774893.65999997
2025-03-10,21.2,23.64,24.49,20.7,20786801,491399975.64
2025-03-11,22.5,21.23,23.38,20.74,15900369,337564833.87
2025-03-12,21.63,20.69,21.84,20.4,11433718,236563625.42000002
2025-03-13,20.5,20.11,20.68,19.8,8151260,163921838.6
2025-03-14,20.0,20.5,21.02,19.71,9531713,195400116.5
2025-03-17,20.4,20.0,20.51,19.85,5238858,104777160.0
2025-03-18,20.0,19.98,20.18,19.9,4152513,82967209.74
2025-03-19,19.89,23.02,23.64,19.77,14851144,341873334.88
2025-03-20,22.1,21.9,23.21,21.81,11911805,260868529.49999997
