日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-21,16.68,16.1,16.84,15.05,11378978,183201545.8
2025-01-22,16.16,16.96,17.0,15.86,8161457,138418310.72
2025-01-23,16.96,16.79,17.46,16.58,6150150,103261018.5
2025-01-24,16.62,16.8,16.84,16.19,3972826,66743476.800000004
2025-01-27,16.8,16.99,17.27,16.61,5041200,85649987.99999999
2025-02-05,16.99,16.31,17.1,16.09,7304238,119132121.77999999
2025-02-06,16.22,15.99,16.26,15.9,4725700,75563943.0
2025-02-07,16.1,15.81,16.39,15.5,6347500,100353975.0
2025-02-10,15.7,16.03,16.21,15.37,4448900,71315867.0
2025-02-11,15.97,15.84,16.0,15.66,3161100,50071824.0
2025-02-12,15.8,16.83,16.96,15.8,8586300,144507429.0
2025-02-13,16.84,16.64,16.91,16.16,6210342,103340090.88000001
2025-02-14,16.56,16.66,17.47,16.31,7470211,124453715.26
2025-02-17,16.59,16.59,16.99,16.08,6354432,105420026.88
2025-02-18,16.5,16.33,16.88,16.31,4088500,66765204.99999999
2025-02-19,16.52,16.49,16.66,16.15,3706986,61128199.13999999
2025-02-20,16.42,16.54,16.89,16.19,4295700,71050878.0
2025-02-21,16.69,15.98,16.69,15.7,6691524,106930553.52
2025-02-24,15.99,15.88,16.12,15.49,4602565,73088732.2
2025-02-25,15.78,15.4,15.78,15.2,3898453,60036176.2
2025-02-26,15.49,15.09,15.51,14.99,4140200,62475618.0
2025-02-27,15.09,15.04,15.38,14.7,4850900,72957536.0
2025-02-28,15.03,14.85,15.04,14.3,5303817,78761682.45
2025-03-03,15.03,14.37,15.03,14.16,6534540,93901339.8
2025-03-04,14.47,14.56,14.76,14.18,4133300,60180848.0
2025-03-05,14.79,14.55,14.79,14.33,3394755,49393685.25
2025-03-06,14.55,14.69,15.03,14.46,4760025,69924767.25
2025-03-07,14.69,14.29,14.75,14.16,3124032,44642417.279999994
2025-03-10,14.37,14.29,14.68,13.9,4867400,69555146.0
2025-03-11,14.21,14.08,14.26,13.9,3786800,53318144.0
2025-03-12,14.17,14.05,14.34,13.72,4733973,66512320.650000006
2025-03-13,14.02,13.56,14.2,13.33,6294149,85348660.44
2025-03-14,13.6,14.3,14.73,13.36,7622000,108994600.0
2025-03-17,14.3,14.57,14.61,14.0,5213550,75961423.5
2025-03-18,14.48,14.57,14.64,14.38,2847600,41489532.0
2025-03-19,14.6,14.43,14.73,14.41,2628500,37929255.0
2025-03-20,14.48,14.01,14.5,13.93,3659000,51262590.0
2025-03-21,14.05,14.41,14.48,13.85,3817900,55015939.0
2025-03-24,14.29,13.7,14.48,13.37,4686308,64202419.599999994
2025-03-25,13.57,12.75,13.7,12.66,6315824,80526756.0
2025-03-26,12.68,12.8,13.0,12.48,4625108,59201382.400000006
2025-03-27,12.77,12.74,12.85,12.47,2758600,35144564.0
2025-03-28,12.79,12.75,13.03,12.54,2772120,35344530.0
2025-03-31,12.73,12.79,12.91,12.49,2460025,31463719.749999996
2025-04-01,12.89,12.92,13.3,12.8,2427500,31363300.0
2025-04-02,13.04,12.74,13.06,12.72,2116100,26959114.0
2025-04-03,12.61,12.63,12.89,12.54,2622824,33126267.12
2025-04-07,11.79,10.1,11.79,10.1,6212000,62741200.0
2025-04-08,10.11,10.07,10.62,9.77,7066400,71158648.0
2025-04-09,9.83,10.55,10.64,9.0,7338800,77424340.0
2025-04-10,10.92,10.99,11.15,10.85,5453000,59928470.0
2025-04-11,11.07,13.19,13.19,10.96,10798800,142436172.0
2025-04-14,12.95,12.75,13.28,12.51,15623200,199195800.0
2025-04-15,12.57,11.84,12.59,11.77,11277157,133521538.88
2025-04-16,11.74,11.25,11.87,11.02,9914543,111538608.75
2025-04-17,11.3,11.45,11.73,11.08,7981200,91384740.0
2025-04-18,11.37,11.15,11.51,10.91,6160600,68690690.0
2025-04-21,11.16,11.39,11.5,10.97,6310600,71877734.0
2025-04-22,11.39,11.42,11.55,11.21,4249300,48527006.0
2025-04-23,11.53,11.6,11.66,11.41,3948500,45802600.0
2025-04-24,11.64,11.48,11.76,11.41,4719100,54175268.0
2025-04-25,11.58,11.61,11.7,11.41,4181800,48550698.0
2025-04-28,11.61,11.39,11.65,11.17,3640700,41467573.0
2025-04-29,11.39,11.46,11.66,11.37,4321800,49527828.0
2025-04-30,11.44,11.6,11.68,11.37,3404100,39487560.0
2025-05-06,11.8,11.92,11.95,11.74,4840200,57695184.0
2025-05-07,12.04,12.17,12.44,11.95,5778200,70320694.0
2025-05-08,12.14,12.41,12.49,12.01,3959900,49142359.0
2025-05-09,12.51,12.27,12.51,12.21,3262600,40032102.0
2025-05-12,12.32,12.29,12.48,12.21,4305250,52911522.5
2025-05-13,12.39,12.13,12.58,12.1,3985785,48347572.050000004
2025-05-14,12.21,12.23,12.49,12.13,4267400,52190302.0
2025-05-15,12.3,12.45,12.49,12.01,4274838,53221733.099999994
2025-05-16,12.78,13.16,13.68,12.25,15444600,203250936.0
2025-05-19,13.46,15.08,15.49,13.31,24330822,366908795.76
2025-05-20,14.86,15.34,15.65,14.6,18309200,280863128.0
2025-05-21,15.33,15.94,16.19,15.21,17014700,271214318.0
2025-05-22,15.68,15.93,16.46,15.44,12755085,203188504.04999998
2025-05-23,16.0,15.66,16.66,15.6,13946922,218408798.52
2025-05-26,15.5,15.87,15.95,15.22,9768500,155026095.0
2025-05-27,15.96,16.21,16.35,15.64,10492460,170082776.60000002
2025-05-28,16.35,15.59,16.4,15.52,8761507,136591894.13
2025-05-29,15.44,16.15,16.44,15.44,7987094,128991568.1
2025-05-30,16.21,16.07,16.63,15.94,7892300,126829261.0
2025-06-03,15.85,16.3,16.42,15.85,5828500,95004550.0
2025-06-04,16.4,16.48,16.89,16.34,5510017,90805080.16
2025-06-05,16.68,17.15,17.43,16.58,11132000,190913799.99999997
2025-06-06,17.2,17.0,17.34,16.72,8053203,136904451.0
2025-06-09,16.98,17.73,17.97,16.76,9102500,161387325.0
2025-06-10,17.78,16.94,17.91,16.8,8520700,144340658.0
2025-06-11,17.0,16.98,17.3,16.83,5322700,90379446.0
2025-06-12,16.97,17.18,17.39,16.81,4563400,78399212.0
2025-06-13,17.05,16.89,17.12,16.67,5564100,93977649.0
2025-06-16,16.87,17.21,17.58,16.87,6158933,105995236.93
2025-06-17,17.26,17.44,17.65,17.0,5767333,100582287.52000001
2025-06-18,17.61,17.85,18.18,16.93,8727372,155783590.20000002
2025-06-19,18.05,17.3,18.05,17.25,6318600,109311780.0
2025-06-20,17.29,17.41,17.82,17.2,5222400,90921984.0
2025-06-23,17.17,17.47,17.63,16.84,3816200,66669013.99999999
2025-06-24,17.51,17.91,17.99,17.51,5255393,94124088.63
2025-06-25,17.91,18.44,18.44,17.81,5872600,108290744.00000001
2025-06-26,18.6,17.96,18.88,17.84,9265552,166409313.92000002
2025-06-27,18.18,18.41,18.54,18.06,5960358,109730190.78
2025-06-30,18.4,18.69,18.69,18.06,6101700,114040773.00000001
2025-07-01,18.65,18.43,18.78,18.34,4724600,87074378.0
2025-07-02,18.42,17.9,18.49,17.43,7388400,132252359.99999999
2025-07-03,18.09,17.81,18.3,17.72,4131700,73585577.0
2025-07-04,17.81,17.81,19.11,17.81,8500833,151399835.73
2025-07-07,17.76,18.29,18.38,17.62,5280601,96582192.28999999
2025-07-08,18.29,18.5,18.64,18.17,4493319,83126401.5
2025-07-09,18.49,18.39,18.95,18.3,6107316,112313541.24000001
2025-07-10,18.31,18.37,18.5,18.15,3993500,73360595.0
2025-07-11,18.37,18.27,18.43,17.94,3672100,67089267.0
2025-07-14,18.33,18.3,18.46,18.1,2766400,50625120.0
2025-07-15,18.21,18.11,18.5,18.03,3361700,60880387.0
2025-07-16,18.11,18.66,18.95,18.11,7921200,147809592.0
2025-07-17,18.66,19.24,19.54,18.42,7228719,139080553.56
2025-07-18,19.19,18.6,19.38,18.37,6900800,128354880.00000001
2025-07-21,18.89,19.41,19.67,18.68,8255325,160235858.25
2025-07-22,19.42,19.15,19.48,18.94,4901100,93856065.0
2025-07-23,19.15,19.14,19.29,18.68,4121200,78879768.0
2025-07-24,19.06,19.58,19.62,18.9,6075900,118966121.99999999
2025-07-25,19.52,19.83,20.04,19.21,5973500,118454504.99999999
2025-07-28,19.85,19.93,20.46,19.37,8634315,172081897.95
2025-07-29,19.95,21.22,21.44,19.82,12227800,259473916.0
2025-07-30,21.12,22.28,22.28,20.8,12665627,282190169.56
2025-07-31,22.33,21.36,22.68,21.28,14062720,300379699.2
2025-08-01,21.35,20.56,21.35,20.45,9764900,200766344.0
2025-08-04,20.35,20.45,20.56,19.51,8461610,173039924.5
2025-08-05,20.55,20.52,20.9,19.68,9862210,202372549.2
2025-08-06,20.5,20.32,20.5,20.1,4046123,82217219.36
2025-08-07,20.31,16.7,20.58,16.32,35629905,595019413.5
2025-08-08,16.27,16.0,16.27,14.88,32080069,513281104.0
2025-08-11,15.38,15.7,15.87,15.16,15110043,237227675.1
2025-08-12,15.62,15.74,15.9,15.54,9732827,153194696.98
2025-08-13,15.75,15.56,15.84,15.5,8856979,137814593.24
2025-08-14,15.58,15.12,15.62,15.1,10456000,158094720.0
2025-08-15,15.01,15.28,15.28,14.98,9036338,138075244.64
2025-08-18,15.2,15.6,16.15,15.19,16266012,253749787.2
2025-08-19,15.6,15.55,15.75,15.44,7822300,121636765.0
2025-08-20,15.48,15.47,15.59,15.29,6863100,106172157.0
2025-08-21,15.48,15.56,15.9,15.47,9531948,148317110.88
2025-08-22,15.59,15.48,15.62,15.27,7738582,119793249.36
2025-08-25,15.48,15.4,15.6,15.31,7916300,121911020.0
2025-08-26,15.41,15.37,15.46,15.3,7400200,113741074.0
2025-08-27,15.36,14.81,15.38,14.8,8492997,125781285.57000001
2025-08-28,14.85,14.73,14.97,14.14,9522900,140272317.0
2025-08-29,14.89,14.6,15.05,14.58,4640074,67745080.39999999
2025-09-01,14.72,14.56,14.81,14.44,5792026,84331898.56
2025-09-02,14.56,14.3,14.62,14.07,6156700,88040810.0
2025-09-03,14.3,13.95,14.36,13.85,5385800,75131910.0
2025-09-04,13.96,14.13,14.32,13.92,5705300,80615889.0
2025-09-05,14.14,14.25,14.25,13.96,4119700,58705725.0
2025-09-08,14.26,15.39,15.49,14.16,13714500,211066155.0
2025-09-09,15.61,15.2,15.65,15.02,9553100,145207120.0
2025-09-10,15.2,15.66,15.78,15.09,10326120,161707039.2
2025-09-11,15.74,15.68,15.76,15.36,7669567,120258810.56
2025-09-12,15.68,15.18,15.68,15.17,6600667,100198125.06
2025-09-15,15.19,15.22,15.26,14.91,4917600,74845872.0
2025-09-16,15.22,15.37,15.46,15.08,5047691,77583010.67
2025-09-17,15.29,15.13,15.36,15.11,4352391,65851675.830000006
2025-09-18,15.16,14.69,15.18,14.6,6361391,93448833.78999999
2025-09-19,14.69,14.87,14.87,14.51,3988191,59304400.169999994
2025-09-22,14.88,14.67,14.88,14.46,3059591,44884199.97
2025-09-23,14.66,14.6,14.77,14.03,5971472,87183491.2
2025-09-24,14.5,15.74,15.89,14.38,13510112,212649162.88
2025-09-25,15.76,16.25,16.68,15.67,14810138,240664742.5
2025-09-26,16.1,16.41,16.86,15.0,14135383,231961635.03
2025-09-29,16.42,17.2,17.24,16.03,14412455,247894226.0
2025-09-30,17.18,17.95,18.75,17.01,13737424,246586760.79999998
2025-10-09,17.86,19.21,19.22,17.86,17194752,330311185.92
2025-10-10,19.1,17.8,19.45,17.23,18379064,327147339.2
2025-10-13,16.78,19.31,19.38,16.78,18751515,362091754.65
2025-10-14,19.12,18.83,19.8,18.5,12727577,239660274.90999997
2025-10-15,19.34,18.81,20.5,18.75,24951359,469335062.78999996
2025-10-16,18.46,18.73,19.18,18.2,17729266,332069152.18
2025-10-17,18.86,19.23,19.8,18.75,13843873,266217677.79
2025-10-20,19.31,18.97,19.55,18.82,9529700,180778409.0
2025-10-21,18.99,18.55,19.28,18.31,12000580,222610759.0
2025-10-22,18.57,17.99,18.6,17.86,8634176,155328826.23999998
2025-10-23,17.99,17.82,17.99,17.33,6243900,111266298.0
2025-10-24,17.95,17.61,17.95,17.2,8463342,149039452.62
2025-10-27,17.75,16.56,17.83,16.41,12791710,211830717.6
2025-10-28,16.56,16.4,16.56,16.1,7510322,123169280.79999998
2025-10-29,16.39,16.05,16.42,15.84,6128700,98365635.0
2025-10-30,16.45,16.5,17.0,16.28,16782936,276918444.0
2025-10-31,16.45,17.84,18.22,16.45,17912678,319562175.52
2025-11-03,18.19,17.77,18.25,17.7,10417775,185123861.75
2025-11-04,17.61,17.18,17.8,17.03,8150615,140027565.7
2025-11-05,16.96,17.14,17.25,16.61,5953000,102034420.0
2025-11-06,17.23,17.72,18.18,17.12,10680718,189262322.95999998
2025-11-07,17.87,17.53,17.92,17.39,6449500,113059735.0
2025-11-10,17.7,17.5,17.73,17.26,4629000,81007500.0
2025-11-11,17.57,17.22,17.6,17.16,3901800,67188996.0
2025-11-12,17.46,18.28,18.65,17.19,15382000,281182960.0
2025-11-13,18.32,19.85,20.2,18.06,22870347,453976387.95000005
2025-11-19,19.42,17.51,19.42,16.4,26179800,458408298.00000006
2025-11-20,17.7,17.65,18.4,17.2,16515071,291491003.15
2025-11-21,17.33,16.24,17.99,16.17,12536822,203597989.27999997
2025-11-24,16.6,16.89,17.29,16.5,10772600,181949214.0
2025-11-25,17.23,17.11,17.48,16.58,6974200,119328562.0
2025-11-26,17.12,17.16,17.92,17.02,7736859,132764500.44
2025-11-27,17.08,16.88,17.21,16.83,5562060,93887572.8
2025-11-28,16.87,17.57,17.68,16.85,7124700,125180979.0
2025-12-01,17.57,17.15,17.95,17.0,7128900,122260634.99999999
2025-12-02,17.16,16.91,17.34,16.81,5920500,100115655.0
2025-12-03,16.93,16.85,17.01,16.66,4489100,75641335.0
2025-12-04,16.86,16.56,16.99,16.37,6205886,102769472.16
2025-12-05,16.58,16.8,16.97,16.35,4509500,75759600.0
2025-12-08,16.96,16.71,17.05,16.52,4726000,78971460.0
2025-12-09,16.72,16.38,16.83,16.33,4053700,66399605.99999999
2025-12-10,16.46,16.69,17.07,16.38,6546496,109261018.24000001
2025-12-11,16.79,16.12,16.79,16.1,4967800,80080936.0
2025-12-12,16.22,15.89,16.34,15.86,4383600,69655404.0
2025-12-15,15.9,16.2,16.34,15.71,4891700,79245540.0
2025-12-16,16.25,15.92,16.25,15.77,3699500,58896040.0
2025-12-17,16.28,16.51,16.55,15.76,4793098,79134047.98
2025-12-18,16.35,16.35,16.85,16.34,6175700,100972695.00000001
2025-12-19,16.64,17.11,17.16,16.32,5746240,98318166.39999999
2025-12-22,16.98,17.55,18.28,16.81,12349899,216740727.45000002
2025-12-23,17.57,17.55,17.7,17.25,5164396,90635149.8
2025-12-24,17.63,18.0,18.15,17.27,6242300,112361400.0
2025-12-25,18.11,18.06,18.25,17.87,4389200,79268952.0
2025-12-26,18.1,18.23,18.59,17.9,7159200,130512216.0
2025-12-29,18.62,18.96,19.8,18.59,12552367,237992878.32000002
2025-12-30,18.91,18.4,19.15,18.33,7543590,138802056.0
2025-12-31,18.53,18.41,18.7,18.18,6004036,110534302.76
2026-01-05,18.42,18.62,19.28,18.08,12642681,235406720.22
2026-01-06,18.8,20.99,21.64,18.55,28333310,594716176.9
2026-01-07,20.79,20.05,21.05,19.92,15699929,314783576.45
2026-01-08,19.86,21.5,21.67,19.78,16398769,352573533.5
2026-01-09,21.5,21.0,21.51,20.5,13820700,290234700.0
2026-01-12,20.77,20.95,21.66,20.03,13526268,283375314.59999996
2026-01-13,20.95,20.42,21.0,20.31,7606744,155329712.48000002
2026-01-14,20.34,19.95,20.46,19.67,10249398,204475490.1
2026-01-15,19.81,19.48,19.95,19.23,6661319,129762494.12
2026-01-16,19.65,19.53,20.04,19.44,6791600,132639948.00000001
2026-01-19,19.63,20.01,20.21,19.38,7138500,142841385.0
2026-01-20,20.24,19.74,20.25,19.54,6007400,118586075.99999999
2026-01-21,19.63,19.99,20.15,19.3,5416100,108267838.99999999
2026-01-22,20.04,20.01,20.15,19.81,4122400,82489224.0
2026-01-23,20.13,20.44,20.77,19.99,6861800,140255192.0
2026-01-26,20.18,18.7,20.26,18.15,16062655,300371648.5
2026-01-27,18.7,18.0,18.83,17.91,9524400,171439200.0
2026-01-28,18.3,17.65,18.3,17.49,7487717,132158205.04999998
2026-01-29,17.57,17.31,17.99,17.11,6550000,113380499.99999999
2026-01-30,17.3,17.58,17.74,16.87,8047270,141471006.6
2026-02-02,17.78,17.66,18.62,17.59,7681200,135649992.0
2026-02-03,17.83,18.05,18.35,17.51,5949105,107381345.25
2026-02-04,18.3,18.53,18.81,17.85,6566300,121673539.00000001
2026-02-05,18.41,18.58,18.81,18.15,4010300,74511374.0
2026-02-06,18.37,18.73,19.13,18.35,5047165,94533400.45
2026-02-09,18.91,18.83,18.95,18.46,4607300,86755458.99999999
2026-02-10,18.96,18.81,19.18,18.7,4174427,78520971.86999999
2026-02-11,18.8,18.77,19.13,18.76,3144200,59016634.0
2026-02-12,18.89,18.86,19.2,18.58,5524329,104188844.94
2026-02-13,19.02,18.83,19.08,18.7,3369400,63445801.99999999
2026-02-24,18.97,19.22,19.38,18.9,4271009,82088792.97999999
2026-02-25,19.51,19.23,19.6,18.93,8789183,169015989.09
2026-02-26,19.25,19.1,19.32,18.89,6011600,114821560.00000001
2026-02-27,19.04,21.99,22.6,19.0,20388091,448334121.09
2026-03-02,21.4,22.11,23.33,21.11,23575987,521265072.57
2026-03-03,22.17,22.1,23.37,22.06,19584761,432823218.1
2026-03-04,21.79,22.35,22.65,21.11,13106100,292921335.0
2026-03-05,22.54,20.53,22.57,19.6,24166800,496144404.0
2026-03-06,20.83,21.3,21.8,20.37,13256727,282368285.1
2026-03-09,21.09,21.77,22.03,20.51,8553601,186211893.77
2026-03-10,21.9,22.48,22.75,21.7,8223000,184853040.0
2026-03-11,22.46,22.81,23.15,22.15,8214700,187377307.0
2026-03-12,22.78,22.92,23.55,22.42,10457794,239692638.48000002
2026-03-13,23.09,22.23,23.62,22.0,8746082,194425402.86
2026-03-16,22.22,23.34,23.48,21.85,11066802,258299158.68
2026-03-17,23.61,23.11,24.0,22.75,12154134,280882036.74
2026-03-18,23.11,24.14,24.29,23.11,10878623,262609959.22
2026-03-19,24.07,24.05,24.66,23.57,12037902,289511543.1
2026-03-20,24.02,22.09,24.25,22.0,14232700,314400343.0
2026-03-23,21.23,21.21,22.59,21.05,11370298,241164020.58
2026-03-24,21.66,23.0,23.02,21.31,12691352,291901096.0
2026-03-25,23.0,23.24,24.07,22.9,12079996,280739107.03999996
2026-03-26,23.2,22.91,23.57,22.66,5789827,132644936.57000001
2026-03-27,22.65,22.15,23.0,22.0,6703230,148476544.5
2026-03-30,21.93,21.35,22.33,21.14,7370930,157369355.5
2026-03-31,21.36,20.83,22.09,20.7,6553800,136515654.0
2026-04-01,21.24,21.65,21.72,21.0,6682000,144665300.0
2026-04-02,21.7,20.96,21.7,20.39,7357837,154220263.52
2026-04-03,21.03,19.87,21.04,19.8,7948700,157940669.0
2026-04-07,19.98,20.21,20.65,19.86,6385700,129054997.0
2026-04-08,20.56,21.26,21.34,20.56,4765300,101310278.0
2026-04-09,21.0,20.88,21.26,20.62,5168265,107913373.19999999
2026-04-10,21.05,21.44,21.99,20.9,5568300,119384352.0
2026-04-13,21.39,22.61,23.06,21.19,8569700,193760917.0
2026-04-14,22.48,23.06,23.73,22.48,8821294,203419039.64
2026-04-15,23.05,22.96,23.41,22.5,6127600,140689696.0
2026-04-16,23.09,23.0,23.57,22.83,5951100,136875300.0
2026-04-17,22.9,22.97,23.37,22.33,5315546,122098091.61999999
2026-04-20,22.96,23.13,23.4,22.73,5137700,118835001.0
2026-04-21,23.17,23.6,24.32,22.91,7117985,167984446.0
2026-04-22,23.6,24.85,25.24,23.29,9566503,237727599.55
2026-04-23,24.9,24.6,25.28,23.86,9987196,245685021.60000002
2026-04-24,24.6,23.87,25.23,23.14,9949123,237485566.01000002
2026-04-27,23.69,26.13,27.32,23.38,18820618,491782748.34
2026-04-28,26.1,25.42,26.22,25.08,9514304,241853607.68
2026-04-29,25.17,25.12,25.65,25.01,5862493,147265824.16
2026-04-30,25.08,24.69,25.19,24.41,5479802,135296311.38
2026-05-06,24.56,24.46,24.87,24.14,6122402,149753952.92000002
2026-05-07,24.46,24.48,24.73,23.88,5774683,141364239.84
2026-05-08,24.41,25.58,25.66,24.23,8295377,212195743.66
2026-05-11,25.55,25.05,25.8,23.7,9805627,245630956.35
2026-05-12,24.83,24.7,25.88,24.58,7531629,186031236.29999998
2026-05-13,24.53,24.63,25.09,23.9,5997340,147714484.2
2026-05-14,24.67,24.93,25.77,24.43,7068401,176215236.93
2026-05-15,24.88,23.7,25.16,23.45,7998371,189561392.7
2026-05-18,23.68,24.02,24.58,23.68,5327300,127961746.0
2026-05-19,24.0,23.63,24.2,23.02,5120700,121002141.0
2026-05-20,23.61,23.96,24.28,23.54,4751900,113855524.0
2026-05-21,24.01,22.62,24.24,22.33,7521800,170143116.0
2026-05-22,22.79,23.31,23.83,22.43,5691920,132678655.19999999
2026-05-25,23.57,22.91,23.63,22.76,4194000,96084540.0
2026-05-26,23.15,22.08,23.15,21.7,5056576,111649198.08
2026-05-27,21.94,21.26,22.25,21.0,5188300,110303258.00000001
