日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,5.75,5.69,5.79,5.66,19401423,110394096.87
2025-02-17,5.66,5.63,5.69,5.56,28779127,162026485.01
2025-02-18,5.62,5.59,5.68,5.57,19043203,106451504.77
2025-02-19,5.57,5.66,5.72,5.57,19765990,111875503.4
2025-02-20,5.65,5.63,5.66,5.59,17953569,101078593.47
2025-02-21,5.63,5.65,5.7,5.61,23323776,131779334.4
2025-02-24,5.65,5.74,5.76,5.63,26695600,153232744.0
2025-02-25,5.72,5.7,5.76,5.66,17303521,98630069.7
2025-02-26,5.71,5.85,5.87,5.71,29564378,172951611.29999998
2025-02-27,5.86,5.92,5.94,5.81,30800299,182337770.07999998
2025-02-28,5.9,5.83,5.97,5.81,25756500,150160395.0
2025-03-03,5.84,5.9,5.96,5.81,21201305,125087699.50000001
2025-03-04,5.88,5.88,5.9,5.82,14645950,86118186.0
2025-03-05,5.87,5.8,5.87,5.74,18018769,104508860.2
2025-03-06,5.8,5.83,5.88,5.78,18819011,109714834.13
2025-03-07,5.8,5.9,5.95,5.8,22982157,135594726.3
2025-03-10,5.88,5.87,5.9,5.8,18217287,106935474.69
2025-03-11,5.82,5.83,5.84,5.78,12797135,74607297.05
2025-03-12,5.83,5.76,5.85,5.74,15566094,89660701.44
2025-03-13,5.76,5.71,5.77,5.68,11507238,65706328.98
2025-03-14,5.73,5.79,5.8,5.7,14579113,84413064.27
2025-03-17,5.79,6.08,6.15,5.79,67655384,411344734.72
2025-03-18,6.08,6.06,6.09,5.99,23165271,140381542.26
2025-03-19,6.03,5.96,6.06,5.93,16204569,96579231.24
2025-03-20,5.96,5.91,5.99,5.9,12488300,73805853.0
2025-03-21,5.91,5.87,5.95,5.85,11847900,69547173.0
2025-03-24,5.9,6.02,6.05,5.83,32516913,195751816.26
2025-03-25,5.97,5.9,5.98,5.86,22417136,132261102.4
2025-03-26,5.88,5.88,5.96,5.85,13691617,80506707.96
2025-03-27,5.86,5.84,5.9,5.8,11314650,66077556.0
2025-03-28,5.84,5.77,5.86,5.74,16103721,92918470.16999999
2025-03-31,5.74,5.71,5.77,5.65,13044608,74484711.67999999
2025-04-01,5.71,5.75,5.78,5.7,7408426,42598449.5
2025-04-02,5.77,5.77,5.83,5.73,9831700,56728908.99999999
2025-04-03,5.74,5.78,5.82,5.72,9060023,52366932.940000005
2025-04-07,5.59,5.3,5.61,5.2,34787288,184372626.4
2025-04-08,5.25,5.41,5.47,5.25,20025276,108336743.16
2025-04-09,5.4,5.43,5.48,5.24,16916900,91858767.0
2025-04-10,5.5,5.46,5.55,5.43,15477133,84505146.17999999
2025-04-11,5.43,5.46,5.56,5.4,10659200,58199232.0
2025-04-14,5.46,5.5,5.52,5.45,11962100,65791550.0
2025-04-15,5.49,5.46,5.49,5.42,10041700,54827682.0
2025-04-16,5.44,5.47,5.5,5.42,10266800,56159396.0
2025-04-17,5.46,5.45,5.55,5.44,11066159,60310566.550000004
2025-04-18,5.45,5.47,5.49,5.4,6941590,37970497.3
2025-04-21,5.47,5.49,5.54,5.45,6948426,38146858.74
2025-04-22,5.5,5.48,5.52,5.45,8189953,44880942.440000005
2025-04-23,5.5,5.42,5.51,5.41,14600079,79132428.17999999
2025-04-24,5.42,5.36,5.43,5.35,11677688,62592407.68000001
2025-04-25,5.39,5.56,5.61,5.39,31073715,172769855.39999998
2025-04-28,5.56,5.44,5.57,5.42,15470000,84156800.0
2025-04-29,5.41,5.45,5.46,5.41,7681468,41864000.6
2025-04-30,5.45,5.41,5.49,5.41,11486558,62142278.78
2025-05-06,5.45,5.51,5.52,5.42,14614513,80525966.63
2025-05-07,5.55,5.5,5.61,5.47,18063607,99349838.5
2025-05-08,5.49,5.51,5.52,5.46,11880461,65461340.11
2025-05-09,5.51,5.46,5.52,5.44,11908899,65022588.54
2025-05-12,5.48,5.48,5.49,5.44,14905300,81681044.0
2025-05-13,5.51,5.44,5.52,5.43,22646400,123196416.00000001
2025-05-14,5.43,5.44,5.47,5.37,22774453,123893024.32000001
2025-05-15,5.44,5.4,5.45,5.38,13284300,71735220.0
2025-05-16,5.39,5.39,5.42,5.38,8068600,43489754.0
2025-05-19,5.38,5.4,5.4,5.34,9104368,49163587.2
2025-05-20,5.4,5.39,5.41,5.37,10139886,54653985.54
2025-05-21,5.39,5.39,5.4,5.37,8665907,46709238.73
2025-05-22,5.38,5.31,5.38,5.3,13695523,72723227.13
2025-05-23,5.3,5.27,5.33,5.26,12602064,66412877.279999994
2025-05-26,5.26,5.25,5.3,5.23,10977300,57630825.0
2025-05-27,5.24,5.21,5.25,5.18,15569968,81119533.28
2025-05-28,5.22,5.19,5.23,5.17,10390500,53926695.00000001
2025-05-29,5.19,5.28,5.29,5.17,17209899,90868266.72
2025-05-30,5.26,5.23,5.28,5.22,11318269,59194546.870000005
2025-06-03,5.25,5.23,5.27,5.21,16471052,86143601.96000001
2025-06-04,5.23,5.23,5.23,5.2,19319755,101042318.65
2025-06-05,5.23,5.2,5.23,5.17,18196300,94620760.0
2025-06-06,5.21,5.22,5.23,5.19,14685595,76658805.89999999
2025-06-09,5.22,5.23,5.23,5.19,15393760,80509364.80000001
2025-06-10,5.23,5.18,5.23,5.15,21003288,108797031.83999999
2025-06-11,5.18,5.19,5.22,5.17,15859222,82309362.18
2025-06-12,5.2,5.16,5.2,5.15,15802650,81541674.0
2025-06-13,5.16,5.07,5.16,5.06,21283387,107906772.09
2025-06-16,5.02,5.04,5.08,5.02,15323506,77230470.24
2025-06-17,5.03,5.05,5.09,5.02,17453987,88142634.35
2025-06-18,5.04,5.03,5.08,5.02,16656162,83780494.86
2025-06-19,5.04,4.94,5.05,4.93,23080957,114019927.58000001
2025-06-20,4.94,5.02,5.03,4.94,23935770,120157565.39999999
2025-06-23,5.0,4.97,5.0,4.95,18913400,93999598.0
2025-06-24,4.97,5.02,5.02,4.96,17387713,87286319.25999999
2025-06-25,5.03,5.08,5.08,5.01,26300100,133604508.0
2025-06-26,5.05,4.99,5.05,4.97,27958622,139513523.78
