日期,开盘,收盘,最高,最低,成交量,成交额
2025-07-01,60.0,63.44,70.0,59.99,25255282,1602195090.08
2025-07-02,55.0,63.56,68.0,54.88,19156730,1217601758.8
2025-07-03,65.0,61.2,66.3,60.4,13309811,814560433.2
2025-07-04,59.11,56.73,62.71,56.4,13991341,793728774.93
2025-07-07,56.0,51.98,57.56,51.9,14206577,738457872.4599999
2025-07-08,50.36,48.43,50.99,48.13,13367596,647392674.28
2025-07-09,48.01,48.3,48.57,47.8,7848058,379061201.4
2025-07-10,48.04,46.96,48.05,46.92,7692279,361229421.84000003
2025-07-11,46.7,46.82,47.14,46.28,5821774,272575458.68
2025-07-14,46.65,47.18,47.5,46.65,4043293,190762563.74
2025-07-15,46.9,46.33,46.99,46.03,4697301,217625955.32999998
2025-07-16,46.3,46.62,46.76,46.23,3197346,149060270.51999998
2025-07-17,46.5,46.68,46.83,46.4,2860040,133506667.2
2025-07-18,46.69,46.55,46.78,46.29,3431275,159725851.25
2025-07-21,46.56,47.62,47.64,46.5,6491302,309115801.24
2025-07-22,47.63,47.2,47.63,46.76,5028575,237348740.0
2025-07-23,47.35,47.56,49.4,47.24,7508353,357097268.68
2025-07-24,46.64,46.95,46.96,46.07,4993902,234463698.9
2025-07-25,46.7,46.71,46.99,46.54,2662617,124370840.07000001
2025-07-28,46.66,46.79,46.87,46.46,2292660,107273561.39999999
2025-07-29,46.78,46.72,46.93,46.53,2334553,109070316.16
2025-07-30,46.68,46.28,46.69,46.21,2840498,131458247.44
2025-07-31,46.3,46.04,46.46,46.01,2430086,111881159.44
2025-08-01,45.9,45.81,46.07,45.7,1925561,88209949.41000001
2025-08-04,45.57,45.94,45.94,45.23,1708712,78498229.28
2025-08-05,45.93,46.84,46.85,45.82,3840695,179898153.8
2025-08-06,46.86,47.0,47.16,46.48,3589664,168714208.0
2025-08-07,47.3,46.99,47.37,46.82,2890791,135838269.09
2025-08-08,47.5,46.52,47.5,46.51,2501134,116352753.68
2025-08-11,46.52,46.61,46.72,46.26,2278611,106206058.71
2025-08-12,46.61,46.43,46.69,46.19,2078294,96495190.42
2025-08-13,46.45,46.94,47.1,46.41,3307547,155256256.18
2025-08-14,46.9,46.05,47.0,46.0,3077110,141700915.5
2025-08-15,46.01,46.61,46.62,45.88,2152585,100331986.85
2025-08-18,46.62,47.82,48.46,46.62,6238841,298341376.62
2025-08-19,47.85,47.59,48.25,47.31,3869288,184139415.92000002
2025-08-20,47.39,47.79,47.83,47.15,2645965,126450667.35
2025-08-21,47.94,47.7,47.97,47.37,2549052,121589780.4
2025-08-22,48.0,48.5,48.78,47.58,5177881,251127228.5
2025-08-25,48.81,48.42,48.98,48.21,4315485,208955783.70000002
2025-08-26,48.42,48.48,48.79,48.01,3730185,180839368.79999998
2025-08-27,48.55,48.73,51.32,48.32,8728030,425316901.9
2025-08-28,48.69,52.97,53.6,48.62,13974302,740218776.9399999
2025-08-29,53.0,50.77,53.01,50.54,8091811,410821244.47
2025-09-01,50.79,50.98,51.72,50.66,4618326,235442259.48
2025-09-02,51.04,49.52,51.06,48.77,4254555,210685563.60000002
2025-09-03,49.59,47.93,49.6,47.88,3339663,160070047.59
2025-09-04,47.88,48.45,48.6,47.7,2826202,136929486.9
2025-09-05,48.49,49.1,49.12,47.8,2818247,138375927.70000002
2025-09-08,49.07,50.5,51.0,48.62,3902410,197071705.0
2025-09-09,50.21,49.45,50.35,49.07,2418839,119611588.55000001
2025-09-10,49.25,49.46,49.94,49.0,1877290,92850763.4
2025-09-11,49.11,49.95,49.99,48.71,3011486,150423725.70000002
2025-09-12,50.1,50.56,51.4,49.8,3915502,197967781.12
2025-09-15,50.68,49.78,50.68,49.6,1962656,97701015.68
2025-09-16,49.79,49.87,49.99,49.23,1742903,86918572.61
2025-09-17,49.88,50.19,50.32,49.76,2044946,102635839.74
2025-09-18,50.21,48.84,50.21,48.8,2545024,124298972.16000001
2025-09-19,48.49,47.7,48.49,47.08,2089322,99660659.4
2025-09-22,47.68,47.4,47.68,47.2,1253752,59427844.8
2025-09-23,47.3,46.9,47.4,45.8,2183365,102399818.5
2025-09-24,46.68,47.85,47.99,46.4,1949884,93301949.4
2025-09-25,47.84,47.43,48.05,47.34,1562443,74106671.49
2025-09-26,47.31,47.34,47.96,47.01,1575042,74562488.28
2025-09-29,47.4,46.76,47.4,46.4,1358078,63503727.279999994
2025-09-30,46.83,46.58,47.25,46.55,1056045,49190576.1
2025-10-09,46.76,46.86,46.98,46.19,1165702,54624795.72
2025-10-10,46.87,47.28,47.31,46.56,1362688,64427888.64
2025-10-13,46.43,46.93,46.97,46.08,1259286,59098291.98
2025-10-14,46.88,46.57,47.44,46.5,1246629,58055512.53
2025-10-15,46.8,46.82,46.82,46.34,780496,36542822.72
2025-10-16,46.89,46.38,47.2,46.2,975237,45231492.06
2025-10-17,46.35,44.96,46.38,44.96,1504266,67631799.36
2025-10-20,44.95,45.2,45.22,44.79,1148258,51901261.6
2025-10-21,45.0,45.51,45.55,44.98,843041,38366795.91
2025-10-22,45.4,45.58,46.18,45.2,782553,35668765.74
2025-10-23,45.12,46.22,46.58,45.1,1408479,65099899.379999995
2025-10-24,46.14,46.03,46.35,45.93,955601,43986314.03
2025-10-27,46.01,46.3,46.41,46.01,1036543,47991940.9
2025-10-28,46.0,45.35,46.0,45.19,1627369,73801184.15
2025-10-29,45.48,45.47,45.58,45.15,855543,38901540.21
