日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,18.11,17.84,18.11,17.6,3309784,59046546.56
2025-02-17,17.92,17.84,18.08,17.61,3542027,63189761.68
2025-02-18,17.82,17.41,17.99,17.29,3699150,64402201.5
2025-02-19,17.41,18.08,18.1,17.29,5182550,93700503.99999999
2025-02-20,17.99,18.3,18.35,17.94,4771518,87318779.4
2025-02-21,18.34,19.07,19.2,18.16,7332267,139826331.69
2025-02-24,19.21,18.98,19.28,18.76,5047630,95804017.4
2025-02-25,18.73,18.84,19.04,18.6,4775593,89972172.12
2025-02-26,18.9,19.11,19.16,18.62,4829906,92299503.66
2025-02-27,19.05,19.01,19.27,18.5,5429550,103215745.50000001
2025-02-28,18.62,17.73,18.92,17.62,5354579,94936685.67
2025-03-03,17.96,17.53,18.0,17.29,4767359,83571803.27000001
2025-03-04,17.43,18.17,18.24,17.32,5301593,96329944.81
2025-03-05,18.15,18.06,18.3,17.7,4217610,76170036.6
2025-03-06,18.15,18.41,18.56,18.15,4852097,89327105.77
2025-03-07,18.23,18.06,18.3,17.84,4578826,82693597.55999999
2025-03-10,18.14,18.07,18.22,17.78,3628259,65562640.13
2025-03-11,17.88,18.19,18.31,17.76,3502987,63719333.53
2025-03-12,18.16,18.28,18.58,18.16,4295747,78526255.16000001
2025-03-13,18.17,18.03,18.94,17.79,8239551,148559104.53
2025-03-14,17.99,18.36,18.49,17.91,5691687,104499373.32
2025-03-17,18.45,18.37,18.61,18.25,3777473,69392179.01
2025-03-18,18.48,18.36,19.18,18.33,5818592,106829349.11999999
2025-03-19,18.3,18.05,18.46,17.9,4550928,82144250.4
2025-03-20,18.01,17.77,18.16,17.76,3010376,53494381.519999996
2025-03-21,17.71,17.17,17.77,17.12,4274323,73390125.91000001
2025-03-24,17.19,16.76,17.22,16.28,4243684,71124143.84
2025-03-25,16.7,16.58,16.83,16.46,3425334,56792037.71999999
2025-03-26,16.7,16.86,16.95,16.51,2844086,47951289.96
2025-03-27,16.65,16.81,17.18,16.35,3390728,56998137.67999999
2025-03-28,16.71,16.55,17.05,16.55,2358165,39027630.75
