日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,6.55,6.82,6.96,6.43,409305626,2791464369.32
2025-01-27,6.52,6.14,6.58,6.14,341467430,2096610020.1999998
2025-02-05,6.15,6.75,6.75,6.15,366183408,2471738004.0
2025-02-06,6.78,7.12,7.35,6.74,630820347,4491440870.64
2025-02-07,7.16,7.79,7.82,7.0,665570985,5184797973.15
2025-02-10,7.49,7.56,7.77,7.4,555624287,4200519609.72
2025-02-11,7.55,8.32,8.32,7.51,438888073,3651548767.36
2025-02-12,8.8,8.77,9.15,8.35,797950206,6998023306.62
2025-02-13,8.54,9.38,9.6,8.54,732431076,6870203492.88
2025-02-14,8.44,8.44,8.7,8.44,199935400,1687454776.0
2025-02-17,7.6,8.51,8.86,7.6,645481351,5493046297.01
2025-02-18,8.3,8.08,8.47,7.94,414503511,3349188368.88
2025-02-19,8.01,8.89,8.89,8.01,627934341,5582336291.490001
2025-02-20,9.23,9.16,9.59,8.9,885140114,8107883444.24
2025-02-21,9.19,9.23,9.54,9.0,628984832,5805529999.360001
2025-02-24,9.14,9.51,9.88,8.98,600828168,5713875877.68
2025-02-25,9.4,10.46,10.46,9.22,609657008,6377012303.68
2025-02-26,10.6,10.5,11.46,10.27,821067959,8621213569.5
2025-02-27,10.3,10.8,11.3,9.91,679810436,7341952708.8
2025-02-28,10.61,9.97,10.61,9.74,411840467,4106049455.9900002
2025-03-03,9.96,9.9,10.43,9.5,346235691,3427733340.9
2025-03-04,9.6,10.6,10.79,9.5,558006183,5914865539.8
2025-03-05,10.5,10.77,11.2,10.4,551858684,5943518026.679999
2025-03-06,10.77,10.99,11.35,10.58,518111154,5694041582.46
2025-03-07,10.83,10.85,11.16,10.51,448308808,4864150566.8
2025-03-10,10.82,10.6,10.96,10.56,265598560,2815344736.0
2025-03-11,10.38,10.45,10.76,10.25,285059628,2978873112.6
2025-03-12,10.59,10.3,10.65,10.26,276887851,2851944865.3
2025-03-13,10.2,9.59,10.2,9.52,331239679,3176588521.61
2025-03-14,9.46,9.9,10.09,9.46,300737002,2977296319.8
2025-03-17,9.78,10.38,10.39,9.73,350340329,3636532615.0200005
2025-03-18,10.38,10.57,10.88,10.21,378477331,4000505388.67
2025-03-19,10.5,10.21,10.65,10.2,255725407,2610956405.4700003
2025-03-20,10.15,10.07,10.4,10.06,219689900,2212277293.0
2025-03-21,9.9,9.68,9.97,9.5,228199659,2208972699.12
2025-03-24,9.64,9.47,9.65,8.92,245933319,2328988530.9300003
2025-03-25,9.38,8.88,9.45,8.82,184800563,1641028999.44
2025-03-26,8.82,9.3,9.46,8.81,247579671,2302490940.3
2025-03-27,9.16,8.92,9.26,8.91,178050132,1588207177.44
2025-03-28,8.88,8.84,9.08,8.77,114783109,1014682683.56
2025-03-31,8.75,8.69,8.77,8.28,181209374,1574709460.06
2025-04-01,8.79,8.48,8.84,8.48,127455935,1080826328.8
2025-04-02,8.44,8.72,8.82,8.4,190499350,1661154332.0000002
2025-04-03,8.59,8.77,9.03,8.55,191013886,1675191780.22
2025-04-07,7.89,7.89,8.27,7.89,69184800,545868072.0
2025-04-08,7.12,7.73,8.19,7.12,241177827,1864304602.71
2025-04-09,7.5,8.21,8.48,6.97,300772862,2469345197.0200005
2025-04-10,8.34,8.23,8.6,8.21,264530319,2177084525.37
2025-04-11,8.05,8.21,8.4,8.0,178548450,1465882774.5000002
2025-04-14,8.35,8.43,8.65,8.34,202227750,1704779932.5
2025-04-15,8.44,8.28,8.48,8.13,142221600,1177594848.0
2025-04-16,8.24,9.02,9.08,8.2,420368208,3791721236.16
2025-04-17,8.86,8.71,8.89,8.61,273447649,2381729022.7900004
2025-04-18,8.66,8.57,8.83,8.42,165199925,1415763357.25
2025-04-21,8.42,8.73,8.87,8.42,164395042,1435168716.66
2025-04-22,8.66,8.47,8.69,8.45,147728550,1251260818.5
2025-04-23,8.56,8.9,9.16,8.51,323986880,2883483232.0
2025-04-24,8.9,8.76,9.23,8.75,246810272,2162057982.72
2025-04-25,8.66,8.63,8.81,8.36,201585561,1739683391.43
2025-04-28,8.57,8.38,8.69,8.36,128432819,1076267023.22
2025-04-29,8.34,8.41,8.51,8.15,117890889,991462376.49
2025-04-30,8.36,8.62,8.76,8.36,177264780,1528022403.6
2025-05-06,8.76,9.03,9.09,8.64,228342164,2061929740.9199998
2025-05-07,9.16,9.4,9.5,8.85,338036511,3177543203.4
2025-05-08,9.24,9.16,9.4,9.15,242258010,2219083371.6
2025-05-09,9.1,9.41,9.89,9.06,370649797,3487814589.77
2025-05-12,9.32,9.5,9.58,9.24,272748094,2591106893.0
2025-05-13,9.64,9.27,9.64,9.23,192853343,1787750489.61
2025-05-14,9.27,9.22,9.35,9.16,123131860,1135275749.2
2025-05-15,9.2,8.9,9.2,8.9,128767969,1146034924.1000001
2025-05-16,8.81,8.98,9.09,8.79,107065740,961450345.2
2025-05-19,8.9,9.0,9.05,8.69,116557960,1049021640.0
2025-05-20,8.97,8.95,9.06,8.85,89908240,804678747.9999999
2025-05-21,8.9,8.78,8.94,8.77,84648596,743214672.88
2025-05-22,8.75,8.63,8.87,8.63,80739897,696785311.11
2025-05-23,8.61,8.44,8.69,8.43,93679070,790651350.8
2025-05-26,8.39,8.58,8.59,8.33,83309095,714792035.1
2025-05-27,8.6,8.44,8.6,8.41,61830655,521850728.2
2025-05-28,8.45,8.35,8.52,8.33,62648410,523114223.5
2025-05-29,8.35,8.46,8.55,8.35,85875133,726503625.1800001
2025-05-30,8.41,8.21,8.42,8.17,85180800,699334368.0000001
2025-06-03,8.14,8.28,8.38,8.04,78315810,648454906.8
2025-06-04,8.23,8.27,8.33,8.22,60142190,497375911.29999995
2025-06-05,8.3,8.63,8.75,8.18,172974848,1492772938.2400002
2025-06-06,8.5,8.41,8.54,8.39,95783625,805540286.25
2025-06-09,8.45,8.44,8.52,8.38,67268877,567749321.88
2025-06-10,8.44,8.45,8.55,8.17,111215799,939773501.55
2025-06-11,8.39,8.4,8.48,8.34,70623889,593240667.6
2025-06-12,8.4,8.28,8.4,8.27,58814700,486985715.99999994
2025-06-13,8.22,8.06,8.24,8.06,73516554,592543425.24
2025-06-16,7.99,8.07,8.13,7.9,48437542,390890963.94
2025-06-17,8.06,8.01,8.1,7.98,51705304,414159485.03999996
2025-06-18,7.99,8.11,8.2,7.84,98930803,802328812.3299999
2025-06-19,8.04,7.9,8.12,7.89,69945804,552571851.6
2025-06-20,7.83,7.62,7.89,7.61,71409814,544142782.6800001
2025-06-23,7.5,7.67,7.7,7.45,57757083,442996826.61
2025-06-24,7.7,8.11,8.27,7.69,166396527,1349475833.9699998
2025-06-25,8.08,8.12,8.17,8.0,118519654,962379590.4799999
2025-06-26,8.12,8.14,8.35,8.06,135703820,1104629094.8000002
2025-06-27,8.1,8.08,8.15,8.02,78056600,630697328.0
2025-06-30,8.09,8.12,8.15,8.07,69366700,563257604.0
2025-07-01,8.14,8.06,8.14,8.02,56245225,453336513.5
2025-07-02,8.04,7.9,8.04,7.88,63775212,503824174.8
2025-07-03,7.86,7.91,8.01,7.86,37485901,296513476.91
2025-07-04,7.91,7.85,7.93,7.83,45246004,355181131.4
2025-07-07,7.81,7.87,7.91,7.76,43973230,346069320.1
2025-07-08,7.85,7.9,7.92,7.81,46268817,365523654.3
2025-07-09,8.01,7.98,8.19,7.96,112646500,898919070.0
2025-07-10,7.9,7.89,7.95,7.86,57033700,449995893.0
2025-07-11,7.91,8.06,8.17,7.83,114070003,919404224.1800001
2025-07-14,8.1,8.33,8.39,8.03,201785167,1680870441.1100001
2025-07-15,8.2,8.03,8.2,7.96,145874917,1171375583.51
2025-07-16,8.0,8.08,8.22,7.96,82247283,664558046.64
2025-07-17,8.02,8.12,8.2,7.97,92056263,747496855.56
2025-07-18,8.12,8.36,8.74,8.12,252508770,2110973317.1999998
2025-07-21,8.36,8.38,8.48,8.23,165885427,1390119878.2600002
2025-07-22,8.38,8.48,8.57,8.27,196297861,1664605861.28
2025-07-23,8.4,8.21,8.4,8.2,132378309,1086825916.89
2025-07-24,8.18,8.24,8.26,8.16,82703875,681479930.0
2025-07-25,8.24,8.16,8.24,8.12,67955200,554514432.0
2025-07-28,8.18,8.15,8.22,8.13,53628939,437075852.85
2025-07-29,8.12,8.06,8.13,8.01,63014210,507894532.6
2025-07-30,8.06,7.94,8.06,7.93,59993164,476345722.16
