日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,5.5,5.69,5.69,5.49,34141047,194262557.43
2025-01-27,5.74,5.7,5.79,5.66,29491196,168099817.20000002
2025-02-05,5.8,5.87,5.92,5.75,42092412,247082458.44
2025-02-06,5.86,5.95,5.95,5.8,40816752,242859674.4
2025-02-07,6.19,6.3,6.41,6.07,118766842,748231104.6
2025-02-10,6.51,6.58,6.62,6.36,146367004,963094886.32
2025-02-11,6.5,6.49,6.62,6.35,123376626,800714302.74
2025-02-12,6.46,6.77,6.79,6.45,144560717,978676054.0899999
2025-02-13,6.78,6.67,6.79,6.59,103236408,688586841.36
2025-02-14,6.66,6.83,6.93,6.61,141272770,964893019.1
2025-02-17,6.99,6.79,7.03,6.73,147787672,1003478292.88
2025-02-18,6.74,6.51,6.83,6.5,116192306,756411912.06
2025-02-19,6.58,6.94,7.0,6.54,162400814,1127061649.16
2025-02-20,7.08,6.88,7.08,6.82,116479554,801379331.52
2025-02-21,6.92,7.2,7.25,6.92,158924539,1144256680.8
2025-02-24,7.38,7.2,7.38,7.13,151475527,1090623794.4
2025-02-25,7.05,7.03,7.19,6.96,101533316,713779211.48
2025-02-26,7.05,7.12,7.13,6.9,107657908,766524304.96
2025-02-27,7.1,6.87,7.15,6.75,129987020,893010827.4
2025-02-28,6.8,6.49,6.86,6.46,100827021,654367366.2900001
2025-03-03,6.54,6.48,6.64,6.41,71610712,464037413.76000005
2025-03-04,6.41,6.7,6.72,6.38,88571947,593432044.9
2025-03-05,6.68,6.71,6.79,6.64,59350361,398240922.31
2025-03-06,6.77,6.98,7.04,6.77,86706644,605212375.12
2025-03-07,6.96,6.95,7.12,6.86,94371107,655879193.65
2025-03-10,6.9,6.76,6.94,6.67,77864700,526365372.0
2025-03-11,6.66,7.01,7.06,6.64,110405111,773939828.11
2025-03-12,7.1,7.03,7.14,7.01,90731804,637844582.12
2025-03-13,7.12,7.08,7.3,6.86,148249114,1049603727.12
2025-03-14,7.01,7.03,7.09,6.9,103161408,725224698.24
2025-03-17,7.04,6.9,7.07,6.87,73075584,504221529.6
2025-03-18,6.94,6.89,7.0,6.85,53983274,371944757.85999995
2025-03-19,6.88,6.8,6.88,6.77,48137973,327338216.4
2025-03-20,6.79,6.72,6.86,6.7,47726587,320722664.64
2025-03-21,6.69,6.55,6.74,6.54,54597169,357611456.95
2025-03-24,6.55,6.4,6.59,6.25,60239846,385535014.40000004
2025-03-25,6.41,6.34,6.43,6.29,41187340,261127735.6
2025-03-26,6.34,6.34,6.41,6.32,38476215,243939203.1
2025-03-27,6.33,6.33,6.4,6.27,36325143,229938155.19
2025-03-28,6.35,6.27,6.39,6.26,31790694,199327651.38
2025-03-31,6.22,6.21,6.28,6.11,44729564,277770592.44
2025-04-01,6.24,6.23,6.29,6.21,29978259,186764553.57000002
2025-04-02,6.22,6.21,6.27,6.18,23920936,148549012.56
2025-04-03,6.15,6.18,6.26,6.12,31085921,192110991.78
2025-04-07,5.86,5.56,5.91,5.56,54007616,300282344.96
2025-04-08,5.5,5.44,5.63,5.31,72398213,393846278.72
2025-04-09,5.36,5.64,5.69,5.21,75334411,424886078.03999996
2025-04-10,5.79,5.72,5.88,5.7,60650527,346921014.44
2025-04-11,5.65,5.75,5.8,5.63,40170071,230977908.25
2025-04-14,5.85,5.81,5.88,5.79,35280203,204977979.42999998
2025-04-15,5.82,5.82,5.84,5.73,26594149,154777947.18
2025-04-16,5.78,5.73,5.8,5.65,28327152,162314580.96
2025-04-17,5.68,5.75,5.79,5.68,25408367,146098110.25
2025-04-18,5.75,5.74,5.77,5.69,20486014,117589720.36
2025-04-21,5.75,5.83,5.86,5.71,27113615,158072375.45
2025-04-22,5.84,5.83,5.86,5.79,25993571,151542518.93
2025-04-23,5.85,5.86,5.92,5.83,29733551,174238608.86
2025-04-24,5.85,5.77,5.88,5.73,26937873,155431527.20999998
2025-04-25,5.73,5.67,5.77,5.61,49760435,282141666.45
2025-04-28,5.67,5.58,5.72,5.57,34414339,192032011.62
2025-04-29,5.57,5.65,5.67,5.53,21122103,119339881.95
2025-04-30,5.65,5.69,5.75,5.63,24521263,139525986.47
2025-05-06,5.74,5.88,5.88,5.74,39482394,232156476.72
2025-05-07,5.96,5.85,5.97,5.8,41728747,244113169.95
2025-05-08,5.82,5.97,5.99,5.81,41823217,249684605.48999998
2025-05-09,5.96,5.84,5.96,5.83,32279739,188513675.76
2025-05-12,5.89,5.93,5.94,5.87,26204186,155390822.98
2025-05-13,5.97,5.89,6.02,5.87,27163617,159993704.13
2025-05-14,5.87,5.87,5.94,5.82,28681220,168358761.4
2025-05-15,5.85,5.76,5.86,5.75,28270324,162837066.23999998
2025-05-16,5.75,5.74,5.79,5.73,19687381,113005566.94
2025-05-19,5.75,5.8,5.81,5.71,21739053,126086507.39999999
2025-05-20,5.8,5.86,5.89,5.76,23834094,139667790.84
2025-05-21,5.86,5.81,5.87,5.79,19196807,111533448.66999999
2025-05-22,5.79,5.73,5.84,5.72,19149062,109724125.26
2025-05-23,5.72,5.63,5.77,5.63,22343722,125795154.86
2025-05-26,5.64,5.7,5.74,5.64,18454618,105191322.60000001
2025-05-27,5.69,5.67,5.7,5.62,17188308,97457706.36
2025-05-28,5.66,5.65,5.7,5.63,15288828,86381878.2
2025-05-29,5.64,5.79,5.8,5.64,29519100,170915589.0
2025-05-30,5.78,5.7,5.79,5.68,20593380,117382266.0
2025-06-03,5.7,5.72,5.78,5.66,20370565,116519631.8
2025-06-04,5.73,5.75,5.77,5.72,17956644,103250703.0
2025-06-05,5.82,5.89,5.91,5.82,53199868,313347222.52
2025-06-06,5.87,5.87,5.91,5.83,29393501,172539850.87
2025-06-09,5.88,5.88,5.9,5.84,28197088,165798877.44
2025-06-10,5.87,5.8,5.88,5.76,31254114,181273861.2
2025-06-11,5.82,5.8,5.85,5.79,22713630,131739054.0
2025-06-12,5.81,5.78,5.81,5.74,19640720,113523361.60000001
2025-06-13,5.76,5.68,5.79,5.66,30029990,170570343.2
2025-06-16,5.66,5.72,5.74,5.65,20084381,114882659.32
2025-06-17,5.73,5.75,5.81,5.68,22003915,126522511.25
2025-06-18,5.75,5.73,5.79,5.72,17878306,102442693.38000001
2025-06-19,5.73,5.67,5.79,5.65,24604258,139506142.85999998
2025-06-20,5.68,5.62,5.7,5.6,21734915,122150222.3
2025-06-23,5.61,5.69,5.7,5.53,19754195,112401369.55000001
2025-06-24,5.71,5.8,5.8,5.69,31448683,182402361.4
2025-06-25,5.81,5.85,5.86,5.77,37529358,219546744.29999998
2025-06-26,5.85,5.86,5.89,5.83,37653013,220646656.18
2025-06-27,5.86,5.85,5.9,5.84,31294613,183073486.04999998
2025-06-30,5.87,5.95,6.02,5.86,59627408,354783077.6
2025-07-01,5.95,6.03,6.11,5.91,72447249,436856911.47
2025-07-02,6.03,5.93,6.03,5.89,34263792,203184286.56
2025-07-03,5.94,5.89,5.96,5.87,27800771,163746541.19
2025-07-04,5.91,5.89,5.96,5.85,27536723,162191298.47
2025-07-07,5.93,6.01,6.02,5.9,42374804,254672572.04
2025-07-08,5.99,5.99,5.99,5.95,35596032,213220231.68
2025-07-09,6.01,6.02,6.09,5.99,44203583,266105569.65999997
2025-07-10,6.04,6.06,6.07,6.02,31586002,191411172.11999997
2025-07-11,6.08,6.11,6.14,6.02,46273654,282732025.94
2025-07-14,6.2,6.27,6.37,6.17,77048430,483093656.09999996
2025-07-15,6.22,6.21,6.26,6.1,52927521,328679905.41
2025-07-16,6.21,6.22,6.38,6.18,50938919,316840076.18
2025-07-17,6.19,6.18,6.22,6.14,37007718,228707697.23999998
2025-07-18,6.2,6.2,6.25,6.17,25988603,161129338.6
2025-07-21,6.2,6.24,6.26,6.18,38492405,240192607.20000002
2025-07-22,6.23,6.24,6.26,6.18,37490234,233939060.16
2025-07-23,6.25,6.2,6.32,6.19,46940719,291032457.8
2025-07-24,6.19,6.27,6.27,6.17,40303337,252701922.98999998
2025-07-25,6.26,6.27,6.29,6.21,32599734,204400332.17999998
2025-07-28,6.29,6.2,6.3,6.18,36367409,225477935.8
2025-07-29,6.18,6.22,6.22,6.11,34967832,217499915.04
