日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,4.99,5.09,5.11,4.93,20400616,103839135.44
2025-01-27,5.12,5.01,5.16,5.01,14234670,71315696.7
2025-02-05,5.04,5.22,5.25,5.04,27294910,142479430.2
2025-02-06,5.21,5.29,5.3,5.12,28575920,151166616.8
2025-02-07,5.3,5.25,5.34,5.18,37768040,198282210.0
2025-02-10,5.29,5.37,5.37,5.23,31840890,170985579.3
2025-02-11,5.35,5.24,5.35,5.2,22976380,120396231.2
2025-02-12,5.21,5.23,5.27,5.18,19215150,100495234.50000001
2025-02-13,5.23,5.18,5.28,5.16,19353770,100252528.6
2025-02-14,5.17,5.55,5.73,5.17,62936863,349299589.65
2025-02-17,5.6,5.64,5.77,5.56,52704754,297254812.56
2025-02-18,5.61,5.41,5.71,5.39,34248950,185286819.5
2025-02-19,5.37,5.71,5.73,5.37,44234382,252578321.22
2025-02-20,5.7,5.66,5.77,5.58,32010431,181179039.46
2025-02-21,5.65,5.65,5.67,5.51,29084927,164329837.55
2025-02-24,5.59,5.61,5.66,5.52,24789065,139066654.65
2025-02-25,5.55,5.54,5.61,5.48,18312434,101450884.36
2025-02-26,5.57,5.72,5.72,5.55,34223365,195757647.79999998
2025-02-27,5.76,5.61,5.78,5.5,27804290,155982066.9
2025-02-28,5.61,5.38,5.67,5.37,22881910,123104675.8
2025-03-03,5.45,5.54,5.68,5.38,27512166,152417399.64000002
2025-03-04,5.48,5.62,5.66,5.44,22171220,124602256.4
2025-03-05,5.58,5.58,5.6,5.46,17828870,99485094.6
2025-03-06,5.63,5.64,5.69,5.55,26004240,146663913.6
2025-03-07,5.6,5.63,5.78,5.57,26670695,150156012.85
2025-03-10,5.73,5.87,6.18,5.73,54152657,317876096.59000003
2025-03-11,5.7,5.76,5.84,5.65,30821090,177529478.4
2025-03-12,5.78,5.77,5.83,5.69,27861179,160759002.82999998
2025-03-13,5.75,5.54,5.75,5.46,28171589,156070603.06
2025-03-14,5.52,5.61,5.62,5.44,22362940,125456093.4
2025-03-17,5.58,5.61,5.7,5.58,19416960,108929145.60000001
2025-03-18,5.65,5.62,5.68,5.58,16563620,93087544.4
2025-03-19,5.6,5.57,5.67,5.56,14981398,83446386.86
2025-03-20,5.57,5.64,5.71,5.52,19538980,110199847.19999999
2025-03-21,5.6,5.71,5.95,5.6,48990530,279735926.3
2025-03-24,5.7,5.36,5.71,5.17,40757630,218460896.8
2025-03-25,5.33,5.29,5.38,5.25,16403308,86773499.32000001
2025-03-26,5.3,5.38,5.46,5.23,16547048,89023118.24
2025-03-27,5.36,5.38,5.44,5.24,13545200,72873176.0
2025-03-28,5.38,5.32,5.46,5.32,13435848,71478711.36
2025-03-31,5.27,5.25,5.29,5.06,18018948,94599477.0
2025-04-01,5.29,5.41,5.53,5.29,17411130,94194213.3
2025-04-02,5.48,5.53,5.6,5.37,19215790,106263318.7
2025-04-03,5.45,5.47,5.61,5.39,14268210,78047108.7
2025-04-07,5.09,4.38,5.2,4.38,27441190,120192412.2
2025-04-08,4.46,4.55,4.7,4.43,17877250,81341487.5
2025-04-09,4.43,4.76,4.82,4.05,24753660,117827421.6
2025-04-10,4.88,4.82,4.97,4.8,17024250,82056885.0
2025-04-11,4.8,4.84,4.91,4.72,12427631,60149734.04
2025-04-14,4.93,4.99,5.11,4.91,14164000,70678360.0
2025-04-15,4.99,4.99,5.04,4.93,8509900,42464401.0
2025-04-16,4.94,4.85,4.98,4.73,11376950,55178207.49999999
2025-04-17,4.81,4.84,4.92,4.79,8419070,40748298.8
2025-04-18,4.82,4.85,4.96,4.78,10450230,50683615.5
2025-04-21,5.15,5.18,5.24,5.01,25406180,131604012.39999999
2025-04-22,5.13,5.11,5.18,5.09,14201260,72568438.60000001
2025-04-23,5.14,5.17,5.21,5.13,12736540,65847911.8
2025-04-24,5.14,5.13,5.22,5.09,11826880,60671894.4
2025-04-25,5.24,5.15,5.28,5.14,13281700,68400755.0
2025-04-28,5.04,4.76,5.07,4.71,24592000,117057920.0
2025-04-29,4.7,4.79,4.87,4.7,15336720,73462888.8
2025-04-30,4.79,4.89,4.98,4.79,11290330,55209713.699999996
2025-05-06,4.92,5.05,5.05,4.92,10741890,54246544.5
2025-05-07,5.1,5.05,5.15,5.0,11148220,56298511.0
2025-05-08,5.05,5.13,5.15,5.01,11412845,58547894.85
2025-05-09,5.13,5.04,5.15,5.01,10590150,53374356.0
2025-05-12,5.08,5.09,5.12,5.04,9739920,49576192.8
2025-05-13,5.13,5.03,5.17,5.02,9957200,50084716.0
2025-05-14,5.03,4.99,5.07,4.96,10392200,51857078.0
2025-05-15,5.01,5.06,5.3,4.9,29424200,148886452.0
2025-05-16,5.0,4.94,5.05,4.92,19681710,97227647.4
2025-05-19,4.93,4.94,4.97,4.83,12679290,62635692.6
2025-05-20,4.96,5.02,5.04,4.95,10923410,54835518.199999996
2025-05-21,5.01,4.93,5.02,4.91,9138700,45053791.0
2025-05-22,4.91,4.85,4.97,4.84,10382520,50355222.0
2025-05-23,4.86,4.81,4.97,4.81,12995620,62508932.199999996
2025-05-26,4.81,4.8,4.85,4.75,10101270,48486096.0
2025-05-27,4.78,4.83,4.85,4.74,9163390,44259173.7
2025-05-28,4.84,4.79,4.87,4.76,8587040,41131921.6
2025-05-29,4.78,4.94,4.94,4.75,13877850,68556579.0
2025-05-30,4.93,4.86,4.95,4.82,10611460,51571695.6
2025-06-03,4.82,4.94,4.97,4.8,9818132,48501572.080000006
2025-06-04,4.94,5.11,5.13,4.91,20631010,105424461.10000001
2025-06-05,5.16,5.04,5.29,5.02,33769198,170196757.92
2025-06-06,5.05,5.02,5.1,4.98,18011300,90416725.99999999
