日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,18.25,19.72,20.0,18.1,24529091,483713674.52
2025-02-17,19.38,19.45,19.89,19.18,17786649,345950323.05
2025-02-18,19.47,18.66,19.87,18.58,14609359,272610638.94
2025-02-19,18.6,18.99,19.01,18.48,10845022,205946967.77999997
2025-02-20,18.95,19.5,19.67,18.66,14409922,280993479.0
2025-02-21,19.36,19.45,19.55,19.14,11171947,217294369.15
2025-02-24,19.49,19.82,20.52,19.41,17694400,350703008.0
2025-02-25,19.25,19.32,19.66,19.04,10538450,203602854.0
2025-02-26,19.53,19.23,19.56,19.08,8734650,167967319.5
2025-02-27,19.22,18.91,19.22,18.4,10872109,205591581.19
2025-02-28,18.79,17.92,18.84,17.88,7420750,132979840.00000001
2025-03-03,17.91,18.0,18.3,17.73,5438100,97885800.0
2025-03-04,17.81,18.65,18.76,17.8,8419050,157015282.5
2025-03-05,18.45,18.42,18.75,18.26,5518500,101650770.00000001
2025-03-06,18.42,18.58,18.75,18.36,7226200,134262796.0
2025-03-07,18.42,18.55,19.12,18.36,9369550,173805152.5
2025-03-10,18.55,18.72,18.99,18.3,6093327,114067081.44
2025-03-11,18.36,19.16,19.16,18.31,10466000,200528560.0
2025-03-12,19.1,18.86,19.34,18.82,8200100,154653886.0
2025-03-13,18.7,18.66,18.86,18.3,6496249,121220006.34
2025-03-14,18.55,18.79,18.86,18.21,6891700,129495043.0
2025-03-17,18.79,18.72,19.02,18.71,5144084,96297252.47999999
2025-03-18,18.73,18.47,18.81,18.35,5280900,97538223.0
2025-03-19,18.4,18.2,18.45,18.0,4926003,89653254.6
2025-03-20,18.2,18.97,19.3,18.0,14354725,272309133.25
2025-03-21,18.72,18.53,19.05,18.33,8744250,162030952.5
2025-03-24,18.4,17.2,18.4,16.68,11407110,196202292.0
2025-03-25,17.0,17.22,17.57,16.88,5284700,91002534.0
2025-03-26,17.03,17.38,17.5,17.01,3769700,65517385.99999999
2025-03-27,17.21,17.15,17.42,16.77,4313350,73973952.5
2025-03-28,17.14,16.6,17.32,16.6,4200500,69728300.0
2025-03-31,16.7,16.38,16.84,16.09,4027600,65972087.99999999
2025-04-01,16.38,16.67,16.98,16.38,3318300,55316061.00000001
2025-04-02,16.54,16.47,16.75,16.43,2959600,48744612.0
2025-04-03,16.3,16.33,16.6,16.2,2310900,37736996.99999999
2025-04-07,15.68,13.07,15.68,13.06,9123877,119249072.39
2025-04-08,13.21,13.75,14.25,13.21,7519509,103393248.75
2025-04-09,13.66,15.56,15.8,13.36,16438272,255779512.32000002
2025-04-10,15.3,15.5,16.05,15.28,13576172,210430666.0
2025-04-11,15.3,15.41,15.68,15.3,6317008,97345093.28
2025-04-14,15.98,15.66,16.12,15.56,4849100,75936906.0
2025-04-15,15.66,15.58,16.13,15.36,5145900,80173122.0
2025-04-16,16.42,15.62,16.88,15.47,13090921,204480186.01999998
2025-04-17,15.21,15.81,16.2,15.16,10827404,171181257.24
2025-04-18,15.67,15.23,15.8,15.14,8292224,126290571.52000001
2025-04-21,15.26,15.83,16.36,15.2,9251254,146447350.82
2025-04-22,15.7,15.77,16.02,15.59,6613555,104295762.35
2025-04-23,15.79,15.83,15.96,15.6,6581100,104178813.0
2025-04-24,15.7,15.53,15.77,15.36,4316100,67029033.0
2025-04-25,15.68,15.36,15.75,15.33,3602658,55336826.879999995
2025-04-28,15.18,14.99,15.27,14.96,4170600,62517294.0
2025-04-29,14.87,15.05,15.27,14.82,3786371,56984883.550000004
2025-04-30,15.03,15.36,15.44,15.0,3967081,60934364.16
2025-05-06,15.48,15.8,15.8,15.38,4435150,70075370.0
2025-05-07,16.2,16.87,17.45,16.09,22186345,374283640.15000004
2025-05-08,16.77,17.56,17.69,16.47,20925300,367448268.0
2025-05-09,17.79,18.16,18.42,17.05,28937870,525511719.2
2025-05-12,17.46,18.73,19.08,17.2,31080005,582128493.65
2025-05-13,18.55,18.2,18.91,18.08,18779694,341790430.8
2025-05-14,18.2,17.82,18.74,17.71,14666302,261353501.64000002
2025-05-15,17.82,19.25,21.38,17.59,43545276,838246563.0
2025-05-16,19.14,18.07,19.2,17.96,29309726,529626748.82
2025-05-19,18.72,17.77,18.78,17.5,17019876,302443196.52
2025-05-20,17.78,17.07,17.87,16.98,17312076,295517137.32
2025-05-21,17.5,16.94,17.58,16.76,11425000,193539500.0
2025-05-22,16.63,16.68,17.2,16.59,11112200,185351496.0
2025-05-23,16.53,16.42,16.79,16.36,8710998,143034587.16000003
2025-05-26,16.59,16.68,16.74,16.41,5475600,91333008.0
2025-05-27,16.68,16.6,16.75,16.35,5554100,92198060.00000001
2025-05-28,16.7,16.21,16.75,16.12,6356400,103037244.0
2025-05-29,16.3,16.8,16.83,16.2,8362198,140484926.4
2025-05-30,16.58,16.59,16.77,16.42,6275100,104103909.0
2025-06-03,16.88,16.81,17.16,16.67,9824798,165154854.38
2025-06-04,16.7,16.63,16.95,16.57,5464300,90871309.0
2025-06-05,16.5,16.58,16.64,16.28,5018400,83205071.99999999
2025-06-06,16.6,16.71,17.09,16.6,8631400,144230694.0
2025-06-09,16.59,16.8,16.91,16.53,6715650,112822920.0
2025-06-10,16.64,16.4,16.7,16.14,7146900,117209159.99999999
2025-06-11,16.43,16.41,16.52,16.28,3916000,64261560.0
2025-06-12,16.35,16.38,16.49,16.22,2891100,47356218.0
2025-06-13,16.91,17.53,17.93,16.76,25850587,453160790.11
2025-06-16,17.05,17.3,17.44,17.05,14662828,253666924.4
2025-06-17,17.2,17.47,17.48,16.9,13081278,228529926.66
2025-06-18,17.4,18.16,18.49,17.28,23872437,433523455.92
2025-06-19,17.72,17.59,17.78,17.13,15842604,278671404.36
2025-06-20,17.33,16.97,17.35,16.88,9375800,159107326.0
2025-06-23,17.15,17.83,17.89,16.94,14978254,267062268.81999996
2025-06-24,17.38,17.55,17.92,17.06,15810550,277475152.5
2025-06-25,17.42,18.18,18.31,17.39,21409550,389225619.0
2025-06-26,18.0,19.1,20.87,17.88,37936466,724586500.6
2025-06-27,18.76,18.62,19.3,18.6,23264334,433181899.08000004
2025-06-30,18.54,19.45,19.46,18.53,26878109,522779220.04999995
2025-07-01,19.09,19.33,19.55,18.91,18934109,365996326.96999997
2025-07-02,19.15,18.55,19.16,18.4,16165253,299865443.15000004
2025-07-03,18.46,18.41,18.91,18.35,9736200,179243442.0
2025-07-04,18.41,18.16,18.58,18.08,9391800,170555088.0
2025-07-07,18.25,18.34,18.5,18.04,6714852,123150385.67999999
2025-07-08,18.22,18.52,18.6,18.16,8225252,152331667.04
2025-07-09,18.51,18.21,18.93,18.16,10702853,194898953.13
2025-07-10,18.0,18.01,18.08,17.67,9019700,162444797.0
2025-07-11,17.93,18.18,18.28,17.9,7005400,127358172.0
2025-07-14,18.17,18.23,18.28,18.01,5316500,96919795.0
2025-07-15,18.05,18.07,18.25,17.81,5525300,99842171.0
2025-07-16,18.16,18.45,18.47,17.95,7249750,133757887.5
2025-07-17,18.43,18.83,18.88,18.35,12686650,238889619.49999997
2025-07-18,18.73,18.77,18.88,18.46,9321200,174958924.0
2025-07-21,18.65,19.05,19.09,18.61,11321209,215669031.45000002
2025-07-22,19.0,18.87,19.26,18.73,11839459,223410591.33
2025-07-23,18.69,18.29,18.69,18.22,9250009,169182664.60999998
2025-07-24,18.36,18.79,18.88,18.27,9132150,171593098.5
2025-07-25,18.73,18.58,18.79,18.51,5347900,99363981.99999999
2025-07-28,18.56,18.79,18.93,18.51,8575500,161133645.0
2025-07-29,18.66,18.94,18.95,18.57,8549580,161929045.20000002
2025-07-30,18.9,18.6,19.16,18.42,9490130,176516418.0
2025-07-31,18.45,18.38,18.84,18.28,7613500,139936130.0
2025-08-01,18.39,18.31,18.56,17.93,7025350,128634158.49999999
