日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-09,35.31,35.11,35.63,35.05,2086056,73241426.16
2025-01-10,35.3,33.72,35.4,33.72,2487646,83883423.11999999
2025-01-13,33.29,32.79,33.37,32.51,2286600,74977614.0
2025-01-14,33.39,33.49,33.8,32.91,3505125,117386636.25
2025-01-15,33.4,35.4,36.65,33.32,6355584,224987673.6
2025-01-16,35.17,35.0,35.83,34.8,4163600,145726000.0
2025-01-17,34.83,35.71,36.09,34.61,3383474,120823856.54
2025-01-20,35.71,35.67,36.38,35.53,3277533,116909602.11
2025-01-21,35.67,35.87,36.01,35.26,2591900,92971453.0
2025-01-22,35.87,34.79,35.87,34.64,2339000,81373810.0
2025-01-23,35.0,34.9,35.31,34.55,2902600,101300740.0
2025-01-24,34.87,35.1,35.14,34.43,2494374,87552527.4
2025-01-27,35.06,34.76,35.72,34.68,2405740,83623522.39999999
2025-02-05,34.8,33.59,34.81,33.5,3965115,133188212.85000001
2025-02-06,33.5,33.67,33.79,33.24,3699900,124575633.0
2025-02-07,33.73,33.81,34.07,33.51,3319500,112232295.00000001
2025-02-10,33.83,34.16,34.26,33.72,3350500,114453079.99999999
2025-02-11,34.17,34.04,34.23,33.63,2503700,85225948.0
2025-02-12,33.9,33.97,34.27,33.7,2301520,78182634.39999999
2025-02-13,33.84,33.79,34.04,33.65,2025716,68448943.64
2025-02-14,33.79,33.77,33.98,33.61,2082811,70336527.47000001
2025-02-17,33.74,33.49,33.87,33.33,3026900,101370881.0
2025-02-18,33.49,32.95,33.49,32.85,3055589,100681657.55000001
2025-02-19,32.95,33.11,33.11,32.81,1717520,56867087.199999996
2025-02-20,33.15,33.13,33.28,32.91,1656667,54885377.71
2025-02-21,33.16,32.98,33.16,32.82,1807783,59620683.339999996
2025-02-24,32.99,32.96,33.2,32.81,2096771,69109572.16
2025-02-25,32.75,32.54,33.08,32.53,2175533,70791843.82
2025-02-26,32.52,32.69,32.72,32.52,1193100,39002439.0
2025-02-27,32.7,32.97,33.12,32.61,2751000,90700470.0
