日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,24.21,24.36,24.74,23.6,36477901,888601668.36
2025-02-17,24.0,24.76,25.18,24.0,28745700,711743532.0
2025-02-18,25.0,23.0,25.5,22.81,35286900,811598700.0
2025-02-19,22.67,23.62,23.63,22.67,24964775,589667985.5
2025-02-20,23.62,23.71,24.18,23.19,23744925,562992171.75
2025-02-21,23.5,24.2,24.38,23.33,25923600,627351120.0
2025-02-24,23.85,23.71,24.14,23.13,21533900,510568769.0
2025-02-25,23.16,22.83,23.54,22.81,19983200,456216455.99999994
2025-02-26,22.84,22.98,23.22,22.51,18631100,428142678.0
2025-02-27,22.87,23.97,24.2,22.65,35717824,856156241.28
2025-02-28,23.97,21.5,23.98,21.24,28157425,605384637.5
2025-03-03,21.26,21.37,22.12,21.13,15056200,321750994.0
2025-03-04,20.9,21.38,21.53,20.9,12026899,257135100.61999997
2025-03-05,21.21,21.62,21.63,20.87,13632101,294726023.62
2025-03-06,25.94,25.94,25.94,25.94,23034302,597509793.88
2025-03-07,31.13,28.82,31.13,28.55,105948662,3053440438.84
2025-03-10,28.56,27.31,29.94,27.2,72762358,1987139996.98
2025-03-11,27.4,28.5,29.9,27.4,63465981,1808780458.5
2025-03-12,29.6,28.87,30.0,27.81,60969590,1760192063.3
2025-03-13,27.87,27.13,27.97,25.83,52944080,1436372890.3999999
2025-03-14,26.31,26.97,27.5,25.82,36132800,974501616.0
2025-03-17,26.66,26.21,27.27,26.12,27027100,708380291.0
2025-03-18,26.5,25.92,26.75,25.85,22020000,570758400.0
2025-03-19,25.88,26.0,26.39,25.5,22080015,574080390.0
2025-03-20,25.8,26.03,26.75,25.36,23512700,612035581.0
2025-03-21,26.58,26.39,28.0,25.7,42694902,1126718463.78
2025-03-24,25.01,24.03,25.09,23.3,29483348,708484852.44
2025-03-25,23.67,22.7,23.8,22.6,20810067,472388520.9
2025-03-26,22.58,23.53,23.82,22.58,17148200,403497146.0
2025-03-27,23.13,22.81,23.3,22.61,13488008,307661462.47999996
2025-03-28,22.9,22.79,23.01,22.63,10013410,228205613.9
2025-03-31,22.31,23.6,23.64,22.01,22042732,520208475.20000005
2025-04-01,23.32,23.2,23.56,22.9,14954800,346951360.0
2025-04-02,23.15,22.81,23.6,22.73,12051295,274890038.95
2025-04-03,22.27,22.2,22.77,22.0,12022008,266888577.6
2025-04-07,19.0,17.76,19.98,17.76,19639400,348795744.00000006
2025-04-08,17.67,18.29,18.77,17.5,19052953,348478510.37
2025-04-09,17.9,18.69,19.13,16.29,19862657,371233059.33000004
2025-04-10,19.5,19.39,20.28,19.26,22550687,437257820.93
2025-04-11,19.06,19.44,19.78,19.05,13894463,270108360.72
2025-04-14,19.92,19.81,20.2,19.66,10979400,217501914.0
2025-04-15,20.12,19.8,20.16,19.58,9800287,194045682.6
2025-04-16,19.5,19.43,20.38,19.11,13021900,253015517.0
2025-04-17,19.15,19.38,20.0,19.15,14419000,279440220.0
2025-04-18,19.2,18.97,19.49,18.8,11126500,211069705.0
2025-04-21,18.75,20.12,20.36,18.67,17695100,356025412.0
2025-04-22,20.15,19.48,20.2,19.46,12428900,242114972.0
2025-04-23,19.78,19.96,20.15,19.65,12018910,239897443.60000002
2025-04-24,19.85,19.29,19.94,19.25,10569500,203885655.0
2025-04-25,19.36,19.61,20.08,19.18,12003700,235392557.0
2025-04-28,19.5,19.35,19.86,19.31,9345290,180831361.5
2025-04-29,18.08,18.63,18.94,17.91,19295309,359471606.66999996
2025-04-30,18.97,19.64,20.72,18.97,21635600,424923184.0
2025-05-06,20.11,20.74,20.79,19.7,22057500,457472549.99999994
2025-05-07,20.99,20.48,21.15,20.25,16466800,337240064.0
2025-05-08,20.33,20.37,20.98,20.33,20041352,408242340.24
2025-05-09,20.44,19.85,20.62,19.82,12480700,247741895.00000003
2025-05-12,20.03,20.34,20.46,20.03,12860300,261578502.0
2025-05-13,23.0,24.41,24.41,22.62,40389454,985906572.14
2025-05-14,22.93,25.16,25.33,22.62,70234950,1767111342.0
2025-05-15,24.5,23.17,24.77,23.01,38486000,891720620.0000001
2025-05-16,22.71,22.83,23.75,22.11,30614096,698919811.68
2025-05-19,22.65,22.0,22.74,21.38,28102300,618250600.0
2025-05-20,21.65,21.79,22.02,21.4,18491492,402929610.68
2025-05-21,21.9,21.35,21.9,21.32,17014900,363268115.0
2025-05-22,21.38,22.6,23.32,21.15,36023900,814140140.0
2025-05-23,22.13,21.22,22.21,21.2,25910100,549812322.0
2025-05-26,20.94,21.38,21.44,20.76,14904492,318658038.96
2025-05-27,21.4,21.85,21.98,20.93,20254978,442571269.3
2025-05-28,21.67,21.05,21.81,20.92,16502200,347371310.0
2025-05-29,20.93,21.67,22.26,20.68,19699287,426883549.29
2025-05-30,21.21,21.75,22.2,20.76,23518001,511516521.75
2025-06-03,21.06,21.38,21.76,21.04,14093604,301321253.52
2025-06-04,21.54,22.57,22.78,21.27,31554387,712182514.59
2025-06-05,22.35,22.49,22.65,22.03,21298387,479000723.63
2025-06-06,22.41,21.84,22.41,21.75,17127700,374068968.0
2025-06-09,22.09,22.25,22.52,22.03,15786019,351238922.75
2025-06-10,22.14,21.44,22.15,21.02,18916200,405563328.0
2025-06-11,21.48,21.28,22.0,21.27,12236600,260394848.0
2025-06-12,21.22,20.97,21.48,20.79,12524600,262640862.0
2025-06-13,20.73,20.0,20.88,20.0,15563610,311272200.0
2025-06-16,19.85,20.48,20.5,19.85,9211373,188648919.04
2025-06-17,20.3,20.51,20.95,20.23,9565981,196198270.31
2025-06-18,20.3,20.18,20.42,20.0,7813200,157670376.0
2025-06-19,20.3,20.09,20.84,20.07,14230492,285890584.28
2025-06-20,19.98,19.63,20.09,19.17,12091700,237360071.0
2025-06-23,19.18,19.64,19.65,19.09,8699900,170866036.0
2025-06-24,19.6,20.05,20.24,19.52,11513200,230839660.0
2025-06-25,20.05,20.54,20.65,20.05,12850700,263953378.0
2025-06-26,20.58,20.13,20.89,20.12,12176300,245108919.0
2025-06-27,20.01,20.17,20.45,20.01,7697700,155262609.0
2025-06-30,20.89,22.3,24.2,20.56,48740110,1086904453.0
2025-07-01,22.02,21.6,22.95,21.5,35295905,762391548.0
2025-07-02,21.23,21.08,21.44,20.92,17453264,367914805.11999995
2025-07-03,21.01,21.09,21.18,20.87,10810846,228000742.14
2025-07-04,21.0,20.69,21.07,20.69,11235300,232458357.0
2025-07-07,20.56,20.72,20.84,20.33,8633800,178892336.0
2025-07-08,20.63,20.97,21.05,20.52,9979143,209262628.70999998
2025-07-09,20.86,21.3,21.38,20.8,17642100,375776730.0
2025-07-10,21.1,20.97,21.46,20.84,12088700,253500039.0
2025-07-11,20.78,21.12,21.17,20.68,11522600,243357312.0
2025-07-14,21.3,20.94,21.33,20.77,7741700,162111198.0
2025-07-15,20.85,21.84,22.35,20.77,28243689,616842167.76
2025-07-16,21.43,21.71,21.98,21.43,17170900,372780239.0
2025-07-17,21.61,22.17,22.34,21.47,20650345,457818148.65000004
2025-07-18,24.1,22.32,24.88,22.28,37421899,835256785.6800001
2025-07-21,22.01,22.31,22.76,21.73,22759041,507754204.71
2025-07-22,22.12,21.73,22.27,21.53,20358753,442395702.69
2025-07-23,21.59,21.62,22.05,21.35,13218700,285788294.0
2025-07-24,21.68,21.8,21.92,21.56,10814110,235747598.0
2025-07-25,22.29,22.5,22.8,22.07,26328300,592386750.0
2025-07-28,22.2,22.06,22.4,21.6,15760299,347672195.94
2025-07-29,21.85,22.05,22.21,21.75,11649400,256869270.0
2025-07-30,22.0,22.32,22.56,21.7,18243699,407199361.68
2025-07-31,23.5,22.0,23.58,21.92,24137999,531035978.0
2025-08-01,22.66,22.47,22.81,21.8,22182410,498438752.7
2025-08-04,22.1,22.72,22.86,21.86,20051000,455558720.0
2025-08-05,22.42,22.61,22.76,22.17,18423411,416553322.71
2025-08-06,22.4,23.2,23.41,22.31,23173310,537620792.0
2025-08-07,23.05,23.88,24.06,23.05,33641462,803358112.56
2025-08-08,23.4,22.79,23.49,22.6,25194491,574182449.89
2025-08-11,22.7,23.11,23.18,22.58,15888500,367183235.0
2025-08-12,23.19,23.48,23.72,22.83,21492426,504642162.48
2025-08-13,23.31,23.36,23.78,23.08,19387051,452881511.36
2025-08-14,23.24,22.45,23.4,22.22,21052864,472636796.8
2025-08-15,22.29,22.75,22.77,22.24,12448426,283201691.5
2025-08-18,22.73,23.34,23.41,22.7,22762201,531269771.34
2025-08-19,23.26,23.71,24.37,23.0,27165700,644098747.0
2025-08-20,23.49,23.62,23.94,23.17,15430669,364472401.78000003
2025-08-21,23.4,23.51,23.78,23.15,15731000,369835810.0
2025-08-22,23.62,23.68,23.95,23.36,19384400,459022592.0
2025-08-25,23.68,24.16,24.55,23.49,25928000,626420480.0
2025-08-26,23.97,23.81,24.5,23.71,20655600,491809836.0
2025-08-27,25.6,23.56,26.42,23.51,49907320,1175816459.2
2025-08-28,22.57,22.47,22.98,21.71,32732963,735509678.61
2025-08-29,22.25,21.77,22.3,21.6,18240865,397103631.05
2025-09-01,21.78,21.63,21.95,21.41,11983300,259198779.0
2025-09-02,21.65,21.07,21.7,20.7,13327264,280805452.48
2025-09-03,21.07,20.5,21.15,20.5,9248764,189599662.0
2025-09-04,20.75,20.31,21.07,19.91,10174064,206635239.83999997
2025-09-05,20.56,20.74,20.78,20.2,7325800,151937092.0
2025-09-08,20.74,21.01,21.35,20.52,9284700,195071547.0
2025-09-09,20.82,20.66,21.02,20.55,6679100,137990206.0
2025-09-10,20.56,20.46,20.76,20.45,5674026,116090571.96000001
2025-09-11,20.6,20.81,20.87,20.3,8231000,171287110.0
2025-09-12,21.0,21.21,21.68,20.7,13850150,293761681.5
2025-09-15,21.03,20.73,21.16,20.7,8026210,166383333.3
2025-09-16,20.75,21.07,21.08,20.55,8832010,186090450.7
2025-09-17,21.12,21.22,21.7,20.91,10384700,220363334.0
2025-09-18,21.08,20.76,21.2,20.7,11389800,236452248.00000003
2025-09-19,20.76,20.87,21.2,20.41,9943196,207514500.52
2025-09-22,20.43,20.39,20.68,20.3,6731200,137249168.0
2025-09-23,20.2,19.51,20.3,19.1,9914430,193430529.3
2025-09-24,19.5,19.88,19.89,19.33,5884600,116985848.0
2025-09-25,19.75,20.52,20.97,19.7,13407867,275129430.84
2025-09-26,20.26,19.77,20.37,19.76,7043600,139251972.0
2025-09-29,19.77,19.56,19.77,18.9,9135364,178687719.83999997
2025-09-30,19.88,19.77,20.09,19.71,5869600,116041992.0
2025-10-09,19.79,20.18,20.57,19.62,7991500,161268470.0
2025-10-10,20.25,19.7,20.25,19.66,6688900,131771330.0
2025-10-13,18.96,19.38,19.45,18.53,5980200,115896276.0
2025-10-14,19.43,19.06,19.62,18.98,4826498,91993051.88
2025-10-15,19.12,19.17,19.27,18.91,4087664,78360518.88000001
2025-10-16,19.2,18.68,19.2,18.63,4919400,91894392.0
