日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,5.57,5.59,5.62,5.55,130689987,730557027.3299999
2025-01-27,5.61,5.64,5.66,5.59,153407954,865220860.56
2025-02-05,5.66,5.51,5.66,5.5,189986303,1046824529.53
2025-02-06,5.51,5.53,5.53,5.45,172200937,952271181.61
2025-02-07,5.52,5.54,5.58,5.49,281034812,1556932858.48
2025-02-10,5.52,5.53,5.57,5.51,159281103,880824499.59
2025-02-11,5.54,5.49,5.55,5.48,173083025,950225807.25
2025-02-12,5.5,5.51,5.51,5.44,180648978,995375868.78
2025-02-13,5.51,5.54,5.59,5.49,247404310,1370619877.4
2025-02-14,5.54,5.54,5.55,5.48,159475596,883494801.84
2025-02-17,5.55,5.54,5.58,5.5,193747115,1073359017.1
2025-02-18,5.54,5.53,5.6,5.51,226898404,1254748174.1200001
2025-02-19,5.52,5.54,5.58,5.52,180314593,998942845.22
2025-02-20,5.53,5.49,5.53,5.41,312275337,1714391600.13
2025-02-21,5.48,5.39,5.49,5.38,301867246,1627064455.9399998
2025-02-24,5.4,5.53,5.59,5.38,424348431,2346646823.4300003
2025-02-25,5.53,5.46,5.58,5.45,282070074,1540102604.04
2025-02-26,5.46,5.53,5.64,5.46,345255297,1909261792.41
2025-02-27,5.53,5.51,5.55,5.48,208683360,1149845313.6
2025-02-28,5.5,5.48,5.54,5.48,233555786,1279885707.2800002
2025-03-03,5.5,5.47,5.55,5.45,212149163,1160455921.61
2025-03-04,5.45,5.42,5.47,5.4,205275478,1112593090.76
2025-03-05,5.42,5.42,5.43,5.37,194413310,1053720140.1999999
2025-03-06,5.43,5.44,5.46,5.39,185871597,1011141487.6800001
2025-03-07,5.43,5.41,5.45,5.41,133460748,722022646.6800001
2025-03-10,5.42,5.36,5.43,5.35,197336200,1057722032.0000001
2025-03-11,5.34,5.35,5.35,5.31,162018765,866800392.75
2025-03-12,5.34,5.35,5.37,5.32,155341018,831074446.3
2025-03-13,5.35,5.33,5.38,5.32,159130043,848163129.19
2025-03-14,5.34,5.48,5.49,5.33,359383902,1969423782.96
2025-03-17,5.5,5.51,5.55,5.49,194158861,1069815324.11
2025-03-18,5.53,5.49,5.54,5.48,128907882,707704272.1800001
2025-03-19,5.48,5.47,5.5,5.45,133483558,730155062.26
2025-03-20,5.48,5.45,5.49,5.44,123418162,672628982.9
2025-03-21,5.45,5.45,5.51,5.43,206146128,1123496397.6000001
2025-03-24,5.47,5.44,5.48,5.42,142128625,773179720.0
2025-03-25,5.45,5.51,5.53,5.44,207336542,1142424346.4199998
2025-03-26,5.51,5.46,5.53,5.45,179982057,982702031.22
2025-03-27,5.46,5.44,5.47,5.43,131082357,713088022.08
2025-03-28,5.44,5.4,5.45,5.37,160504649,866725104.6
