日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,6.73,6.92,6.93,6.7,40811028,282412313.76
2025-01-27,7.14,7.18,7.31,6.95,77949072,559674336.9599999
2025-02-05,7.57,7.43,7.65,7.33,91525262,680032696.66
2025-02-06,7.33,7.64,7.77,7.18,89756328,685738345.92
2025-02-07,7.69,8.11,8.4,7.65,177051594,1435888427.34
2025-02-10,8.39,8.92,8.92,8.19,167964576,1498244017.92
2025-02-11,9.0,8.86,9.8,8.56,216487873,1918082554.78
2025-02-12,8.84,9.16,9.35,8.84,157267228,1440567808.48
2025-02-13,9.1,8.86,9.12,8.78,124175431,1100194318.6599998
2025-02-14,8.78,9.41,9.7,8.75,169872208,1598497477.28
2025-02-17,10.01,9.76,10.3,9.54,172222163,1680888310.8799999
2025-02-18,9.41,8.86,9.66,8.84,164301462,1455710953.32
2025-02-19,8.92,8.98,9.01,8.77,97928661,879399375.7800001
2025-02-20,8.97,8.87,9.18,8.8,77372192,686291343.04
2025-02-21,8.96,9.16,9.23,8.86,94914827,869419815.32
2025-02-24,9.35,9.19,9.45,9.1,92940921,854127063.99
2025-02-25,8.93,9.52,9.54,8.9,106012750,1009241380.0
2025-02-26,9.52,9.33,9.52,9.21,88416423,824925226.59
2025-02-27,9.32,9.08,9.38,8.91,78566433,713383211.64
2025-02-28,8.99,8.6,9.18,8.56,64407170,553901662.0
2025-03-03,8.78,8.7,8.9,8.56,52738739,458827029.29999995
2025-03-04,8.55,9.06,9.15,8.48,63487434,575196152.0400001
2025-03-05,9.0,9.04,9.09,8.84,48114260,434952910.4
2025-03-06,9.08,9.22,9.34,9.03,90214259,831775467.98
2025-03-07,9.24,9.15,9.6,9.07,88895200,813391080.0
2025-03-10,9.08,8.91,9.15,8.75,68318635,608719037.85
2025-03-11,8.76,8.83,8.94,8.72,46255676,408437619.08
2025-03-12,8.94,9.08,9.28,8.86,70490589,640054548.12
2025-03-13,9.08,8.72,9.09,8.58,64631400,563585808.0
2025-03-14,8.67,8.86,8.92,8.55,46653786,413352543.96
2025-03-17,9.0,8.89,9.12,8.88,46743356,415548434.84000003
2025-03-18,8.92,9.0,9.15,8.86,47932680,431394120.0
2025-03-19,8.97,8.86,8.98,8.81,35343091,313139786.26
2025-03-20,8.88,8.86,9.1,8.76,41503000,367716580.0
2025-03-21,8.76,8.47,8.76,8.47,48669490,412230580.3
2025-03-24,8.47,8.17,8.48,7.94,67275940,549644429.8
2025-03-25,8.18,8.08,8.22,7.99,29694400,239930752.0
2025-03-26,8.04,8.11,8.17,7.99,20730179,168121751.69
2025-03-27,8.16,8.11,8.28,8.04,32685860,265082324.6
2025-03-28,8.12,8.1,8.21,8.06,25868007,209530856.7
2025-03-31,8.12,8.1,8.22,7.95,35239995,285443959.5
2025-04-01,8.08,8.01,8.17,8.0,26047466,208640202.66
2025-04-02,7.99,8.1,8.14,7.97,23536820,190648242.0
2025-04-03,8.0,8.1,8.21,7.99,29059242,235379860.2
2025-04-07,7.5,7.29,7.61,7.29,35524462,258973327.98
2025-04-08,7.11,7.07,7.32,6.75,58657739,414710214.73
2025-04-09,6.9,7.24,7.3,6.5,47296234,342424734.16
2025-04-10,7.39,7.31,7.54,7.31,38042879,278093445.49
2025-04-11,7.21,7.4,7.52,7.2,29486371,218199145.4
2025-04-14,7.52,7.53,7.68,7.5,29922800,225318684.0
2025-04-15,7.53,7.49,7.55,7.39,20161900,151012631.0
2025-04-16,7.46,7.32,7.5,7.18,22416600,164089512.0
2025-04-17,7.25,7.32,7.43,7.23,14319600,104819472.0
2025-04-18,7.32,7.34,7.39,7.24,14145925,103831089.5
2025-04-21,7.27,7.39,7.44,7.04,35153100,259781409.0
2025-04-22,7.39,7.34,7.54,7.29,38996695,286235741.3
2025-04-23,7.4,7.35,7.49,7.31,29519481,216968185.35
2025-04-24,7.35,7.17,7.36,7.15,25859448,185412242.16
2025-04-25,7.22,7.19,7.27,7.15,19609851,140994828.69
2025-04-28,7.15,7.1,7.27,7.07,20266551,143892512.1
2025-04-29,7.03,7.13,7.16,6.98,16686400,118974032.0
2025-04-30,7.14,7.21,7.29,7.11,19773777,142568932.17
2025-05-06,7.26,7.44,7.44,7.26,27556400,205019616.0
2025-05-07,7.58,7.42,7.62,7.38,27644100,205119222.0
2025-05-08,7.39,7.63,7.73,7.37,40684923,310425962.49
2025-05-09,7.69,7.46,7.75,7.46,33301423,248428615.58
2025-05-12,7.55,7.53,7.6,7.47,25599676,192765560.28
2025-05-13,7.68,7.48,7.72,7.46,24271451,181550453.48000002
2025-05-14,7.47,7.48,7.55,7.39,23830758,178254069.84
2025-05-15,7.45,7.26,7.46,7.25,21045853,152792892.78
2025-05-16,7.25,7.22,7.29,7.21,15286800,110370696.0
2025-05-19,7.2,7.23,7.27,7.14,14224943,102846337.89
2025-05-20,7.25,7.28,7.31,7.19,13811742,100549481.76
2025-05-21,7.27,7.19,7.28,7.18,14105320,101417250.80000001
2025-05-22,7.18,7.12,7.24,7.12,13444266,95723173.92
2025-05-23,7.12,6.99,7.18,6.99,20771224,145190855.76
2025-05-26,6.97,7.03,7.08,6.96,13771816,96815866.48
2025-05-27,7.03,6.99,7.03,6.95,12375877,86507380.23
2025-05-28,6.99,6.9,7.05,6.88,14770900,101919210.0
2025-05-29,6.9,7.2,7.21,6.89,27651951,199094047.20000002
2025-05-30,7.18,7.08,7.2,7.04,15872610,112378078.8
2025-06-03,7.08,7.15,7.35,7.06,18718599,133837982.85000001
2025-06-04,7.2,7.22,7.3,7.17,21273959,153597983.98
2025-06-05,7.2,7.3,7.33,7.18,22004002,160629214.6
2025-06-06,7.31,7.42,7.67,7.27,40495400,300475868.0
2025-06-09,7.3,7.38,7.43,7.29,26852672,198172719.35999998
2025-06-10,7.37,7.18,7.39,7.11,30080352,215976927.35999998
2025-06-11,7.19,7.18,7.25,7.14,18842387,135288338.66
2025-06-12,7.16,7.19,7.28,7.1,17620198,126689223.62
2025-06-13,7.15,7.03,7.18,7.02,21146428,148659388.84
2025-06-16,6.99,7.14,7.15,6.98,17067239,121860086.46
2025-06-17,7.21,7.15,7.22,7.11,14787100,105727765.0
2025-06-18,7.15,7.08,7.18,7.07,15303200,108346656.0
2025-06-19,7.08,6.9,7.16,6.88,22264886,153627713.4
2025-06-20,6.88,6.74,6.93,6.74,20759900,139921726.0
2025-06-23,6.8,7.19,7.26,6.75,50602644,363833010.36
2025-06-24,7.39,7.51,7.65,7.39,67695984,508396839.84
2025-06-25,7.51,7.62,7.65,7.44,58328877,444466042.74
2025-06-26,7.62,7.74,7.89,7.62,68185607,527756598.18
2025-06-27,7.77,7.71,7.84,7.66,43508800,335452848.0
2025-06-30,7.7,7.7,7.77,7.67,30006400,231049280.0
2025-07-01,7.7,7.55,7.72,7.47,36665200,276822260.0
2025-07-02,7.54,7.52,7.56,7.46,24052672,180876093.44
2025-07-03,7.51,7.51,7.58,7.47,22897456,171959894.56
2025-07-04,7.52,7.55,7.69,7.41,36012956,271897817.8
2025-07-07,7.56,7.61,7.7,7.54,30802361,234405967.21
2025-07-08,7.58,7.7,7.78,7.56,39341730,302931321.0
2025-07-09,7.69,8.47,8.47,7.63,142581482,1207665152.5400002
2025-07-10,8.62,8.73,8.88,8.37,198574040,1733551369.2
2025-07-11,8.7,8.48,8.7,8.35,115831066,982247439.6800001
2025-07-14,8.58,8.38,8.66,8.27,69927929,585996045.0200001
2025-07-15,8.35,8.26,8.55,8.2,70938233,585949804.58
2025-07-16,8.25,8.25,8.3,8.15,41800080,344850660.0
2025-07-17,8.28,8.33,8.41,8.21,57741583,480987386.39
2025-07-18,8.33,8.36,8.46,8.31,46413928,388020438.08
2025-07-21,8.36,8.28,8.38,8.24,43262132,358210452.96
2025-07-22,8.25,8.13,8.28,8.11,50281919,408792001.47
2025-07-23,8.1,8.05,8.21,8.04,34900800,280951440.0
2025-07-24,8.06,8.16,8.16,8.05,26548776,216638012.16
2025-07-25,8.16,8.15,8.2,8.13,25549119,208225319.85000002
2025-07-28,8.2,8.16,8.23,8.14,26519715,216400874.4
2025-07-29,8.15,8.15,8.16,7.97,31094276,253418349.4
2025-07-30,8.17,8.05,8.19,7.95,29524470,237671983.50000003
2025-07-31,8.01,8.04,8.15,8.01,27699193,222701511.71999997
2025-08-01,8.15,8.23,8.26,8.06,52165866,429325077.18
2025-08-04,8.23,8.26,8.39,8.18,42134471,348030730.46
2025-08-05,8.22,8.15,8.23,8.13,28811908,234817050.20000002
2025-08-06,8.16,8.34,8.36,8.1,45820854,382145922.36
2025-08-07,8.3,8.22,8.33,8.17,31022450,255004539.00000003
2025-08-08,8.23,8.07,8.24,8.06,28614700,230920629.0
2025-08-11,8.05,8.12,8.14,8.03,22998230,186745627.6
2025-08-12,7.97,7.86,7.98,7.77,49448129,388662293.94
2025-08-13,7.85,7.93,7.99,7.81,31881375,252819303.75
2025-08-14,7.93,7.95,8.11,7.91,41703695,331544375.25
2025-08-15,7.94,7.98,7.99,7.89,29241497,233347146.06
2025-08-18,7.98,8.13,8.2,7.96,41198384,334942861.92
2025-08-19,8.13,8.14,8.21,8.1,32232846,262375366.44000003
2025-08-20,8.16,8.39,8.5,8.1,73012649,612576125.11
2025-08-21,9.23,9.23,9.23,9.23,29737059,274473054.57
2025-08-22,10.15,10.15,10.15,10.01,99379624,1008703183.6
2025-08-25,10.9,10.23,11.17,10.12,368020232,3764846973.36
2025-08-26,10.24,11.25,11.25,9.88,331494428,3729312315.0
2025-08-27,11.26,12.38,12.38,10.75,391599233,4847998504.54
2025-08-28,12.67,12.99,13.62,11.85,448251147,5822782399.53
2025-08-29,13.0,11.9,13.38,11.86,313667758,3732646320.2000003
2025-09-01,12.03,11.17,12.22,11.02,267813974,2991482089.58
2025-09-02,11.12,10.22,11.29,10.2,219155941,2239773717.02
2025-09-03,10.34,9.9,10.38,9.9,137174078,1358023372.2
2025-09-04,10.08,9.68,10.15,9.51,117764513,1139960485.84
2025-09-05,9.71,9.93,9.95,9.56,86674371,860676504.03
2025-09-08,9.91,10.15,10.29,9.79,120553639,1223619435.8500001
2025-09-09,10.09,9.73,10.14,9.72,88168840,857882813.2
2025-09-10,9.72,9.75,9.86,9.65,60353958,588451090.5
2025-09-11,9.84,10.06,10.08,9.65,85365167,858773580.0200001
2025-09-12,10.08,10.26,10.54,10.0,136300859,1398446813.34
2025-09-15,10.31,10.11,10.45,10.08,82164419,830682276.0899999
2025-09-16,10.08,10.19,10.36,9.99,73060555,744487055.4499999
2025-09-17,10.22,10.13,10.24,10.06,59670320,604460341.6
2025-09-18,10.09,9.9,10.33,9.82,98059271,970786782.9
2025-09-19,9.91,9.98,10.09,9.91,52104051,519998428.98
2025-09-22,10.07,10.25,10.29,10.0,73536409,753748192.25
2025-09-23,10.2,9.82,10.21,9.6,84710202,831854183.64
2025-09-24,9.72,10.02,10.05,9.66,59760090,598796101.8
2025-09-25,10.0,10.04,10.2,9.94,55404413,556260306.52
2025-09-26,10.0,9.77,10.03,9.75,45440442,443953118.34
2025-09-29,9.71,9.76,9.83,9.56,38097990,371836382.4
2025-09-30,9.78,9.79,9.91,9.74,39505122,386755144.38
2025-10-09,9.84,10.05,10.15,9.81,70736556,710902387.8000001
2025-10-10,10.07,9.79,10.08,9.75,57315544,561119175.76
2025-10-13,9.35,9.83,9.95,9.22,52477045,515849352.35
2025-10-14,9.83,9.63,9.92,9.57,51336156,494367182.28000003
2025-10-15,9.64,9.73,9.92,9.48,52921027,514921592.71000004
2025-10-16,9.69,9.44,9.73,9.4,50690934,478522416.96
2025-10-17,9.4,9.07,9.48,9.06,45603250,413621477.5
2025-10-20,9.27,9.38,9.54,9.27,43594057,408912254.66
2025-10-21,9.38,9.4,9.42,9.3,26648400,250494960.0
2025-10-22,9.39,9.43,9.6,9.35,30419193,286852989.99
2025-10-23,9.38,9.59,9.72,9.22,42931371,411711847.89
2025-10-24,9.8,9.65,9.94,9.61,96123974,927596349.1
2025-10-27,9.62,9.66,9.72,9.53,56527662,546057214.92
2025-10-28,9.65,9.78,9.88,9.51,62676868,612979769.04
2025-10-29,9.88,10.76,10.76,9.82,217264316,2337764040.16
2025-10-30,10.53,10.37,10.72,10.17,220860818,2290326682.66
2025-10-31,10.38,10.42,10.63,10.25,126849375,1321770487.5
2025-11-03,10.48,11.01,11.23,10.19,196253992,2160756451.92
2025-11-04,10.9,11.08,11.25,10.65,152992186,1695153420.88
2025-11-05,10.75,10.51,10.88,10.44,118496697,1245400285.47
2025-11-06,10.5,10.59,10.72,10.22,100232091,1061457843.6899999
2025-11-07,10.42,10.12,10.45,10.11,85992728,870246407.3599999
2025-11-10,10.13,10.16,10.26,10.03,57196166,581113046.5600001
2025-11-11,10.18,10.01,10.19,9.98,51791701,518434927.01
2025-11-12,10.03,9.71,10.16,9.63,64805327,629259725.1700001
2025-11-13,9.65,9.67,9.74,9.57,46527016,449916244.71999997
2025-11-14,9.6,9.42,9.68,9.41,45784917,431293918.14
2025-11-17,9.39,9.56,9.59,9.38,31562849,301740836.44
2025-11-18,9.5,9.59,9.65,9.44,37177149,356528858.90999997
2025-11-19,9.56,9.26,9.6,9.23,42502816,393576076.15999997
2025-11-20,9.29,9.28,9.4,9.22,25285002,234644818.55999997
2025-11-21,9.18,8.83,9.3,8.82,44208047,390357055.01
2025-11-24,8.86,9.05,9.1,8.75,31557321,285593755.05
2025-11-25,9.06,9.18,9.28,9.05,31977043,293549254.74
2025-11-26,9.11,9.04,9.23,9.03,25014970,226135328.79999998
2025-11-27,9.01,8.9,9.1,8.89,21970100,195533890.0
2025-11-28,8.9,9.13,9.15,8.89,26202256,239226597.28000003
2025-12-01,9.13,9.14,9.18,9.05,24537483,224272594.62
2025-12-02,9.14,9.05,9.14,8.99,17941247,162368285.35000002
2025-12-03,9.06,8.86,9.07,8.84,24395919,216147842.33999997
2025-12-04,8.86,8.84,8.91,8.83,16569962,146478464.07999998
2025-12-05,8.85,8.97,8.97,8.74,23557012,211306397.64000002
2025-12-08,8.99,9.21,9.25,8.97,38007740,350051285.40000004
2025-12-09,9.16,9.05,9.18,9.03,23160377,209601411.85000002
2025-12-10,9.03,8.98,9.04,8.88,19134031,171823598.38
2025-12-11,8.97,8.76,8.98,8.75,24376633,213539305.07999998
2025-12-12,8.76,8.73,8.8,8.62,22561201,196959284.73000002
2025-12-15,8.69,8.73,8.83,8.56,20406465,178148439.45000002
2025-12-16,8.7,8.56,8.72,8.44,25444365,217803764.4
2025-12-17,8.59,8.57,8.63,8.38,24033937,205970840.09
2025-12-18,8.5,8.54,8.66,8.47,17270843,147492999.22
2025-12-19,8.61,8.65,8.74,8.59,17749434,153532604.1
2025-12-22,8.72,8.71,8.8,8.68,19510750,169938632.50000003
2025-12-23,9.0,8.69,9.11,8.67,41216483,358171237.27
2025-12-24,8.6,8.71,8.73,8.57,22709127,197796496.17000002
