日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,3.13,3.03,3.22,3.02,79980878,242342060.33999997
2025-01-27,3.08,3.33,3.33,3.06,56170252,187046939.16
2025-02-05,3.33,3.36,3.52,3.31,69338112,232976056.32
2025-02-06,3.36,3.4,3.45,3.28,51470586,174999992.4
2025-02-07,3.49,3.41,3.55,3.37,47454739,161820659.99
2025-02-10,3.47,3.48,3.5,3.41,36189800,125940504.0
2025-02-11,3.45,3.43,3.47,3.39,24858600,85264998.0
2025-02-12,3.43,3.43,3.48,3.41,22311600,76528788.0
2025-02-13,3.42,3.43,3.47,3.38,25532500,87576475.0
2025-02-14,3.42,3.42,3.44,3.37,20711500,70833330.0
2025-02-17,3.42,3.42,3.49,3.39,24326477,83196551.34
2025-02-18,3.43,3.3,3.44,3.28,24562177,81055184.1
2025-02-19,3.31,3.32,3.32,3.26,16195400,53768728.0
2025-02-20,3.31,3.29,3.36,3.28,13514055,44461240.95
2025-02-21,3.29,3.31,3.32,3.26,16370447,54186179.57
2025-02-24,3.32,3.33,3.36,3.29,14221200,47356596.0
2025-02-25,3.3,3.3,3.36,3.27,13095055,43213681.5
2025-02-26,3.3,3.31,3.32,3.29,11111700,36779727.0
2025-02-27,3.31,3.34,3.51,3.29,36913442,123290896.28
2025-02-28,3.28,3.25,3.35,3.23,22715755,73826203.75
2025-03-03,3.25,3.29,3.34,3.24,18314247,60253872.63
2025-03-04,3.27,3.29,3.3,3.26,11058516,36382517.64
2025-03-05,3.3,3.31,3.31,3.22,16198600,53617366.0
2025-03-06,3.3,3.39,3.42,3.3,23619447,80069925.33
2025-03-07,3.37,3.42,3.49,3.36,25028000,85595760.0
2025-03-10,3.45,3.43,3.46,3.37,14320400,49118972.0
2025-03-11,3.48,3.77,3.77,3.48,30100400,113478508.0
2025-03-12,4.15,4.15,4.15,4.02,61636136,255789964.40000004
2025-03-13,4.15,3.94,4.18,3.78,163525776,644291557.4399999
2025-03-14,3.78,3.72,3.8,3.63,90388597,336245580.84000003
2025-03-17,3.69,3.71,3.76,3.64,48760751,180902386.21
2025-03-18,3.71,3.66,3.71,3.61,36324800,132948768.0
2025-03-19,3.68,3.62,3.76,3.6,33957600,122926512.0
2025-03-20,3.6,3.59,3.63,3.57,23337800,83782702.0
2025-03-21,3.6,3.56,3.6,3.54,20961400,74622584.0
2025-03-24,3.61,3.57,3.61,3.47,25470025,90927989.25
2025-03-25,3.55,3.54,3.57,3.5,15072900,53358066.0
2025-03-26,3.51,3.57,3.58,3.51,11963700,42710409.0
2025-03-27,3.58,3.67,3.69,3.54,29980376,110027979.92
2025-03-28,3.7,3.67,3.7,3.6,25696100,94304687.0
2025-03-31,3.62,3.62,3.66,3.54,17487576,63305025.120000005
2025-04-01,3.61,3.53,3.62,3.52,14451176,51012651.279999994
2025-04-02,3.53,3.54,3.58,3.53,7772600,27515004.0
2025-04-03,3.51,3.55,3.58,3.5,8936600,31724930.0
2025-04-07,3.38,3.2,3.38,3.2,21998300,70394560.0
2025-04-08,3.09,3.24,3.33,3.09,18233976,59078082.24
2025-04-09,3.2,3.33,3.34,3.03,19224200,64016586.0
2025-04-10,3.35,3.42,3.46,3.33,16361100,55954962.0
2025-04-11,3.4,3.58,3.76,3.4,43149000,154473420.0
2025-04-14,3.57,3.69,3.69,3.55,28834500,106399305.0
2025-04-15,3.69,3.6,3.72,3.58,20084700,72304920.0
2025-04-16,3.58,3.69,3.69,3.57,22219400,81989586.0
2025-04-17,3.64,3.72,3.75,3.64,22213353,82633673.16000001
2025-04-18,3.67,3.58,3.7,3.55,20638514,73885880.12
2025-04-21,3.57,3.57,3.59,3.55,10010419,35737195.83
2025-04-22,3.56,3.54,3.6,3.53,10128100,35853474.0
2025-04-23,3.56,3.52,3.57,3.5,8410900,29606368.0
2025-04-24,3.5,3.45,3.52,3.44,10679600,36844620.0
2025-04-25,3.45,3.5,3.54,3.43,8426976,29494416.0
2025-04-28,3.49,3.42,3.53,3.42,10152300,34720866.0
2025-04-29,3.41,3.61,3.76,3.41,36560386,131982993.46
2025-04-30,3.57,3.6,3.68,3.54,25332200,91195920.0
2025-05-06,3.58,3.66,3.66,3.56,18146062,66414586.92
2025-05-07,3.66,3.66,3.7,3.62,13417400,49107684.0
