日期,开盘,收盘,最高,最低,成交量,成交额
2025-12-23,78.5,101.01,150.99,76.02,11796516,1191566081.16
2025-12-24,82.0,75.83,83.88,75.7,7608664,576964991.12
2025-12-25,77.85,90.11,98.98,77.85,9885434,890776457.74
2025-12-26,88.1,114.65,118.0,86.17,10263749,1176738822.8500001
2025-12-29,108.0,104.21,108.01,96.92,8443695,879917455.9499999
2025-12-30,96.51,86.7,98.5,86.5,7362157,638299011.9
2025-12-31,87.02,84.43,92.0,83.91,5730052,483788290.36
2026-01-05,81.43,82.5,83.28,80.48,4653546,383917545.0
2026-01-06,82.64,81.72,83.05,80.95,3639304,297403922.88
2026-01-07,81.61,86.99,87.21,81.61,5696196,495512090.03999996
2026-01-08,85.52,85.02,87.51,83.82,3988236,339079824.71999997
2026-01-09,83.82,84.24,85.5,83.76,3069477,258572742.48
2026-01-12,84.0,84.24,84.52,82.76,3016687,254125712.88
2026-01-13,84.0,80.82,84.0,80.82,3064681,247687518.42
2026-01-14,80.6,86.73,90.13,80.6,5995681,520005413.13
2026-01-15,85.8,84.69,87.28,83.33,3142834,266166611.45999998
2026-01-16,84.8,84.05,87.81,83.66,2604507,218908813.35
2026-01-19,83.36,86.26,87.55,82.01,3676504,317135235.04
2026-01-20,86.61,84.86,88.54,84.5,3546513,300957093.18
2026-01-21,84.01,88.1,88.67,83.12,4695809,413700772.9
2026-01-22,87.3,85.34,87.67,85.08,3285155,280355127.7
2026-01-23,85.68,85.3,85.68,84.69,2219854,189353546.2
2026-01-26,85.22,82.53,85.22,81.96,2428149,200395136.97
2026-01-27,82.08,81.21,82.39,80.02,1594047,129452556.86999999
2026-01-28,80.57,80.68,81.56,80.57,1022413,82488280.84
2026-01-29,80.11,78.39,80.53,78.39,1610424,126241137.36
2026-01-30,78.45,77.81,78.8,76.0,1283654,99881117.74000001
2026-02-02,78.0,76.99,78.77,76.9,827315,63694981.849999994
2026-02-03,77.49,78.48,78.49,77.36,897578,70441921.44
2026-02-04,78.63,79.18,79.46,78.25,997633,78992580.94000001
2026-02-05,78.58,77.85,78.75,77.2,750920,58459121.99999999
2026-02-06,77.18,78.35,78.81,77.06,708774,55532442.9
2026-02-09,78.86,78.88,79.19,78.42,781848,61672170.239999995
2026-02-10,78.98,80.68,81.35,78.29,1719485,138728049.8
2026-02-11,80.0,79.18,80.29,79.01,959035,75936391.30000001
2026-02-12,79.18,78.33,79.37,78.22,710700,55669131.0
2026-02-13,78.37,77.75,78.8,77.75,568318,44186724.5
2026-02-24,78.3,78.57,78.9,77.88,592685,46567260.449999996
2026-02-25,78.52,79.2,79.36,78.35,784772,62153942.4
2026-02-26,78.99,80.63,81.22,78.83,1306904,105375669.52
2026-02-27,80.6,80.1,80.6,79.46,837430,67078142.99999999
2026-03-02,79.3,76.92,79.58,76.55,1078412,82951451.04
2026-03-03,77.02,73.12,78.87,72.97,1424169,104135237.28
2026-03-04,73.13,73.48,73.5,72.52,774959,56943987.32
2026-03-05,74.18,74.0,75.4,73.88,767928,56826672.0
2026-03-06,73.65,74.66,74.91,73.65,636485,47519970.1
2026-03-09,73.49,74.12,74.6,72.95,697500,51698700.0
2026-03-10,74.68,76.67,76.75,74.68,923006,70766870.02
2026-03-11,76.95,76.41,77.38,76.3,684300,52287363.0
2026-03-12,76.46,82.46,82.48,76.05,4391802,362147992.91999996
2026-03-13,81.0,83.15,85.18,79.53,4347724,361513250.6
2026-03-16,81.6,88.0,88.97,81.52,4691045,412811960.0
2026-03-17,87.12,96.05,104.0,85.11,6877063,660541901.15
2026-03-18,92.5,93.68,98.0,88.6,5511900,516354792.00000006
2026-03-19,90.01,86.01,90.45,85.45,4089181,351710457.81
2026-03-20,85.55,81.6,87.14,81.44,3042471,248265633.6
2026-03-23,78.01,78.82,85.55,77.65,3064239,241523317.98
2026-03-24,80.01,81.96,83.35,79.2,2975232,243850014.71999997
2026-03-25,81.13,80.73,83.46,79.91,2874837,232085591.01000002
2026-03-26,79.75,76.83,80.5,76.36,2515759,193285763.97
2026-03-27,75.67,77.12,77.88,75.5,1390001,107196877.12
2026-03-30,76.48,76.71,78.49,75.5,1233470,94619483.69999999
2026-03-31,76.36,72.86,76.7,72.85,1901750,138561505.0
2026-04-01,74.52,76.01,77.84,74.52,2267832,172377910.32000002
2026-04-02,75.81,74.06,76.8,73.8,1338426,99123829.56
2026-04-03,74.38,72.82,74.49,72.64,875178,63730461.95999999
2026-04-07,72.83,73.08,73.73,72.53,753168,55041517.44
2026-04-08,74.5,76.2,76.2,73.72,1528188,116447925.60000001
2026-04-09,75.6,75.03,75.6,74.42,1071172,80370035.16
2026-04-10,75.51,76.71,77.25,75.39,1621344,124373298.24
2026-04-13,76.48,80.8,80.93,76.02,2983003,241026642.4
2026-04-14,80.23,82.87,82.92,78.4,3066081,254086132.47000003
2026-04-15,82.0,80.18,83.78,79.74,2588503,207546170.54000002
2026-04-16,80.07,79.81,80.57,79.21,1619306,129236811.86
2026-04-17,79.88,80.0,80.55,79.06,1332414,106593120.0
2026-04-20,79.8,80.51,80.88,79.5,1434955,115528227.05000001
2026-04-21,80.2,82.66,82.9,79.56,2571014,212520017.23999998
2026-04-22,82.0,82.0,82.75,81.7,1409554,115583428.0
2026-04-23,81.98,79.17,82.2,78.01,1947025,154145969.25
2026-04-24,78.36,79.97,80.65,78.05,1223528,97845534.16
2026-04-27,79.95,78.83,79.95,77.0,1274049,100433282.67
2026-04-28,75.0,70.38,75.0,69.94,2601459,183090684.42
2026-04-29,69.68,68.53,69.98,68.1,1646355,112824708.15
2026-04-30,68.55,68.02,68.69,67.7,982017,66796796.339999996
2026-05-06,68.1,68.93,69.25,68.1,1190888,82087909.84
2026-05-07,68.92,69.87,70.15,68.86,1045707,73063548.09
2026-05-08,69.85,72.3,72.58,69.03,1656822,119788230.6
2026-05-11,72.3,73.29,74.0,71.51,1362045,99824278.05000001
2026-05-12,73.1,71.45,73.1,70.81,1063646,75997506.7
2026-05-13,70.97,71.32,71.43,70.66,615819,43920211.08
2026-05-14,71.68,69.5,71.71,69.5,858497,59665541.5
2026-05-15,69.56,69.79,70.6,69.03,648385,45250789.150000006
2026-05-18,69.8,70.83,70.83,68.61,714712,50623050.96
2026-05-19,70.95,71.3,71.69,69.89,680380,48511094.0
2026-05-20,70.76,71.17,71.28,69.71,736606,52424249.02
2026-05-21,71.0,69.25,72.64,69.18,1120209,77574473.25
2026-05-22,69.25,69.82,70.38,68.54,778592,54361293.44
2026-05-25,69.52,65.65,70.19,64.84,1439945,94532389.25000001
2026-05-26,64.58,65.1,65.76,64.08,847991,55204214.099999994
2026-05-27,64.77,62.6,65.65,62.32,911960,57088696.0
2026-05-28,62.6,62.88,63.29,61.52,702014,44142640.32
2026-05-29,66.32,62.09,67.42,61.16,1131439,70251047.51
2026-06-01,61.8,61.41,62.48,61.0,685542,42099134.22
2026-06-02,61.77,62.65,62.88,61.4,682679,42769839.35
2026-06-03,62.7,61.43,62.79,61.25,590700,36286701.0
2026-06-04,61.4,62.06,62.09,59.33,744543,46206338.58
2026-06-05,61.95,62.12,62.74,60.67,744209,46230263.08
2026-06-08,43.02,42.23,43.49,40.8,972862,41083962.26
2026-06-09,42.39,41.39,42.39,41.2,576920,23878718.8
2026-06-10,41.08,39.76,41.24,39.28,1016280,40407292.8
2026-06-11,39.28,38.85,39.62,38.08,911343,35405675.550000004
2026-06-12,39.82,40.1,40.24,39.05,862302,34578310.2
2026-06-15,40.15,41.82,42.29,40.11,1243368,51997649.76
