日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,48.76,49.74,49.75,48.0,1143912,56898182.88
2025-01-27,49.77,48.12,49.77,48.12,1266785,60957694.199999996
2025-02-05,48.53,48.29,49.03,48.12,1092495,52756583.55
2025-02-06,48.29,49.49,49.49,48.11,2983198,147638469.02
2025-02-07,49.37,50.11,50.69,49.02,2965469,148599651.59
2025-02-10,50.64,49.56,50.64,48.9,3075401,152416873.56
2025-02-11,49.58,49.34,49.58,48.8,1531515,75564950.10000001
2025-02-12,49.3,49.95,50.33,49.06,2415574,120657921.30000001
2025-02-13,50.0,50.11,51.06,49.09,3413721,171061559.31
2025-02-14,49.67,49.49,50.27,49.03,2044610,101187748.9
2025-02-17,49.55,51.16,52.19,49.51,3448079,176403721.64
2025-02-18,51.99,50.12,52.41,49.66,3088771,154809202.51999998
2025-02-19,50.0,50.87,51.24,49.83,1657479,84315956.72999999
2025-02-20,51.02,53.32,53.82,50.61,3559763,189806563.16
2025-02-21,53.56,54.6,55.14,52.56,3030806,165482007.6
2025-02-24,54.5,53.04,54.5,52.38,2880078,152759337.12
2025-02-25,52.51,52.72,53.36,52.16,2125505,112056623.6
2025-02-26,52.81,53.69,53.78,52.16,2569669,137965528.60999998
2025-02-27,54.46,52.95,54.48,52.06,2609423,138168947.85
2025-02-28,52.8,49.16,53.27,48.95,3216780,158136904.79999998
2025-03-03,49.16,49.72,50.66,48.96,2008488,99862023.36
2025-03-04,49.01,50.7,50.85,49.01,1018900,51658230.0
2025-03-05,50.77,50.92,51.39,50.2,1018787,51876634.04
2025-03-06,51.15,52.2,52.9,51.03,2012081,105030628.2
2025-03-07,52.4,51.13,52.4,50.64,1810302,92560741.26
2025-03-10,51.4,52.9,53.16,51.0,2348749,124248822.1
2025-03-11,52.06,53.04,53.19,51.75,1859463,98625917.52
2025-03-12,53.56,54.3,55.2,52.85,3342491,181497261.29999998
2025-03-13,54.2,52.11,54.2,51.68,1967597,102531479.67
2025-03-14,52.15,52.09,52.32,51.06,1923383,100189020.47000001
2025-03-17,52.16,52.41,52.84,51.81,1784001,93499492.41
2025-03-18,52.4,52.56,53.3,52.26,1496900,78677064.0
2025-03-19,52.85,51.75,52.85,51.1,1457447,75422882.25
2025-03-20,51.95,56.66,58.28,51.25,7073702,400795955.32
2025-03-21,56.77,54.66,56.83,54.1,3824195,209030498.7
2025-03-24,55.13,58.14,59.16,54.68,5912499,343752691.86
2025-03-25,57.24,56.88,58.86,55.57,4002642,227670276.96
2025-03-26,56.5,57.1,58.37,55.73,3390788,193613994.8
2025-03-27,57.1,59.27,61.88,55.0,5788608,343090796.16
2025-03-28,58.88,57.72,59.49,56.8,4106518,237028218.96
2025-03-31,57.5,57.5,58.47,56.0,2877337,165446877.5
2025-04-01,57.62,56.09,58.46,55.11,2721570,152652861.3
2025-04-02,56.5,56.86,59.0,55.5,2294219,130449292.34
2025-04-03,55.55,51.84,56.13,51.34,4445012,230429422.08
2025-04-07,47.01,41.47,47.1,41.47,4851717,201200703.98999998
2025-04-08,41.99,40.9,42.53,39.36,4217662,172502375.79999998
2025-04-09,39.71,41.96,42.85,37.5,3595143,150852200.28
2025-04-10,45.56,44.49,46.98,44.28,4039487,179716776.63
2025-04-11,45.13,46.2,46.98,45.13,3077198,142166547.6
2025-04-14,47.6,46.35,48.53,46.01,3325628,154142857.8
2025-04-15,46.13,46.31,46.6,45.65,1363937,63163922.470000006
2025-04-16,46.02,44.3,46.12,43.83,2559993,113407689.89999999
2025-04-17,43.7,44.3,44.97,43.7,2274077,100741611.1
2025-04-18,44.46,44.32,44.61,43.56,1334232,59133162.24
2025-04-21,44.03,45.44,45.57,43.83,1486799,67560146.56
2025-04-22,45.44,45.23,45.62,45.07,934368,42261464.64
2025-04-23,46.18,47.0,47.85,45.98,2433889,114392783.0
2025-04-24,47.1,45.62,47.1,45.38,1623668,74071734.16
2025-04-25,45.6,45.68,46.55,45.38,1525789,69698041.52
2025-04-28,45.84,45.18,46.33,45.11,1224186,55308723.48
2025-04-29,45.55,46.21,46.67,44.84,1489682,68838205.22
2025-04-30,47.08,48.72,49.48,47.08,2971113,144752625.35999998
2025-05-06,49.48,50.55,50.77,49.03,2327348,117647441.39999999
2025-05-07,50.92,50.0,51.75,49.81,2578773,128938650.0
2025-05-08,49.66,51.18,51.3,49.53,1941131,99347084.58
2025-05-09,50.99,50.37,50.99,49.66,1436362,72349553.94
2025-05-12,51.66,52.16,52.63,51.26,1913674,99817235.83999999
2025-05-13,53.16,51.18,53.16,51.0,2276439,116508148.02
2025-05-14,50.86,50.7,51.45,50.19,1625181,82396676.7
2025-05-15,51.13,49.9,51.13,49.7,1135830,56677917.0
2025-05-16,49.79,50.54,50.94,49.77,1115724,56388690.96
2025-05-19,50.41,50.82,51.01,49.86,1220908,62046544.56
2025-05-20,50.7,50.83,51.6,50.3,1313748,66777810.839999996
2025-05-21,50.93,50.15,50.94,49.71,1227105,61539315.75
2025-05-22,50.14,49.7,51.19,49.6,1174530,58374141.0
2025-05-23,50.4,49.0,50.4,48.92,1090938,53455962.0
2025-05-26,49.0,50.36,50.88,49.0,1530568,77079404.48
2025-05-27,50.2,49.53,50.59,49.36,1006520,49852935.6
2025-05-28,49.53,49.08,49.94,48.93,831071,40788964.68
2025-05-29,49.0,49.74,50.2,49.0,1267993,63069971.82
2025-05-30,49.7,47.77,49.71,47.46,2339990,111781322.30000001
