日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,19.26,19.3,19.67,19.05,10902331,210414988.3
2025-02-17,19.2,19.08,19.47,18.91,9436797,180054086.76
2025-02-18,18.99,17.74,19.0,17.6,8145930,144508798.2
2025-02-19,17.76,18.13,18.16,17.61,5052566,91603021.58
2025-02-20,18.17,18.27,18.3,17.82,5125855,93649370.85
2025-02-21,18.27,18.5,18.58,17.74,6163395,114022807.5
2025-02-24,18.41,18.43,18.88,18.22,5564513,102553974.59
2025-02-25,18.07,18.9,19.29,17.91,9784215,184921663.5
2025-02-26,19.08,19.25,19.5,19.0,9253970,178138922.5
2025-02-27,19.18,19.29,19.65,18.87,7851700,151459293.0
2025-02-28,19.35,18.53,19.98,18.5,11051020,204775400.60000002
2025-03-03,18.7,18.76,19.3,18.56,7460700,139962732.0
2025-03-04,18.56,18.82,18.91,18.41,5144700,96823254.0
2025-03-05,18.73,18.45,18.83,18.12,5290200,97604190.0
2025-03-06,18.46,19.55,19.63,18.43,11503995,224903102.25
2025-03-07,19.5,19.32,19.66,19.07,7399375,142955925.0
2025-03-10,19.32,19.35,19.75,18.8,8871490,171663331.5
2025-03-11,18.94,19.3,19.3,18.56,7194409,138852093.70000002
2025-03-12,19.42,19.05,19.55,18.97,6080620,115835811.0
2025-03-13,18.98,19.02,19.25,18.72,5246126,99781316.52
2025-03-14,19.06,20.15,20.25,19.04,14964483,301534332.45
2025-03-17,20.35,21.06,21.32,19.89,17123231,360615244.85999995
2025-03-18,20.91,20.62,21.0,20.45,9425905,194362161.10000002
2025-03-19,20.66,20.44,20.75,20.2,6490510,132666024.4
2025-03-20,20.4,20.05,20.65,20.01,5726790,114822139.5
2025-03-21,20.0,20.31,20.43,19.85,7165707,145535509.17
2025-03-24,20.3,18.95,20.31,18.33,8682767,164538434.65
2025-03-25,18.85,18.23,19.0,17.9,5789582,105544079.86
2025-03-26,18.17,18.3,18.64,18.14,3498750,64027125.0
2025-03-27,18.25,18.25,18.71,17.77,4275560,78028970.0
2025-03-28,18.23,17.63,18.36,17.63,4341590,76542231.7
2025-03-31,17.36,17.49,17.59,17.2,2703600,47285963.99999999
2025-04-01,17.4,17.6,17.8,17.4,2608164,45903686.400000006
2025-04-02,17.54,17.45,17.67,17.41,2093400,36529830.0
2025-04-03,17.28,17.53,17.95,17.28,2584280,45302428.400000006
2025-04-07,16.29,14.16,16.71,14.02,6434554,91113284.64
2025-04-08,14.46,15.12,15.48,14.46,6286973,95059031.75999999
2025-04-09,15.1,15.63,15.8,13.8,8136950,127180528.5
2025-04-10,15.63,18.76,18.76,15.63,15699671,294525827.96000004
2025-04-11,18.65,17.81,18.65,17.6,13764526,245146208.05999997
2025-04-14,18.06,17.95,18.27,17.61,8797254,157910709.29999998
