日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,59.6,58.35,60.2,57.86,7212577,420853867.95
2025-02-17,58.35,58.75,59.49,57.8,5480336,321969740.0
2025-02-18,58.68,56.99,59.2,56.52,5602348,319277812.52000004
2025-02-19,56.74,59.96,60.15,56.74,7379547,442477638.12
2025-02-20,60.12,61.1,61.68,59.55,6923005,422995605.5
2025-02-21,61.2,63.88,65.13,60.76,9986440,637933787.2
2025-02-24,66.05,70.08,73.17,65.18,16500511,1156355810.8799999
2025-02-25,67.32,68.8,70.56,66.89,10195554,701454115.1999999
2025-02-26,69.0,69.1,70.38,68.03,8776113,606429408.3
2025-02-27,68.5,66.8,70.0,64.88,10182219,680172229.1999999
2025-02-28,66.67,60.68,66.8,60.55,10416951,632100586.68
2025-03-03,61.62,60.8,62.4,60.02,6398389,389022051.2
2025-03-04,60.48,63.9,65.12,60.02,7688590,491300901.0
2025-03-05,63.46,65.02,65.46,63.24,5671477,368759434.53999996
2025-03-06,66.0,65.55,67.29,65.26,5665907,371400203.84999996
2025-03-07,65.14,67.4,68.88,64.64,7521141,506924903.40000004
2025-03-10,67.07,68.41,69.2,66.5,5432725,371652717.25
2025-03-11,66.66,66.99,68.54,66.0,5009081,335558336.19
2025-03-12,67.32,65.69,67.66,65.64,4282376,281309279.44
2025-03-13,65.6,61.9,65.66,61.61,7389111,457385970.9
2025-03-14,62.0,63.59,64.08,61.56,4099997,260718809.23000002
2025-03-17,63.58,62.79,63.58,60.75,5208161,327020429.19
2025-03-18,62.38,60.9,62.69,60.73,7113348,433202893.2
2025-03-19,60.88,60.2,61.35,59.69,4745879,285701915.8
2025-03-20,60.1,60.1,61.69,59.46,4602646,276619024.6
2025-03-21,59.5,58.2,60.44,57.85,5499079,320046397.8
2025-03-24,58.2,58.8,59.64,57.38,4725901,277882978.8
2025-03-25,58.8,58.0,60.17,57.97,4834240,280385920.0
2025-03-26,57.97,61.0,61.3,57.97,6545796,399293556.0
2025-03-27,61.15,62.68,63.5,60.56,7347774,460558474.32
2025-03-28,62.63,60.7,63.39,60.27,5231395,317545676.5
2025-03-31,60.21,61.0,61.5,59.25,4074096,248519856.0
2025-04-01,61.18,60.7,62.13,60.68,2792020,169475614.0
2025-04-02,60.62,63.55,65.16,60.62,6236192,396310001.59999996
2025-04-03,63.03,62.88,64.59,61.8,4516376,283989722.88
2025-04-07,56.59,52.47,59.01,51.15,10162560,533229523.2
2025-04-08,53.04,51.38,54.98,49.5,10100873,518982854.74
2025-04-09,53.86,58.46,60.98,53.0,12251194,716204801.24
2025-04-10,59.11,62.38,63.71,58.23,13134765,819346640.7
2025-04-11,61.7,65.48,67.29,61.7,10194300,667522764.0
2025-04-14,66.33,64.83,66.85,64.25,7942663,514922842.28999996
