日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-05,30.16,29.77,30.63,29.6,1229400,36599238.0
2025-02-06,29.82,28.95,29.82,28.12,2921182,84568218.89999999
2025-02-07,28.96,29.0,29.11,28.77,1274500,36960500.0
2025-02-10,28.96,29.09,29.27,28.72,1103100,32089179.0
2025-02-11,29.1,29.23,29.29,28.97,812600,23752298.0
2025-02-12,29.2,29.45,29.45,29.08,662300,19504735.0
2025-02-13,29.4,29.96,30.2,29.22,945918,28339703.28
2025-02-14,29.88,30.77,31.6,29.81,2265000,69694050.0
2025-02-17,30.77,31.42,31.55,30.59,1342900,42193918.0
2025-02-18,31.48,31.38,31.8,31.03,1599510,50192623.8
2025-02-19,31.38,31.18,32.37,30.92,3112500,97047750.0
2025-02-20,30.68,30.27,31.0,29.68,2028600,61405722.0
2025-02-21,30.2,30.27,30.34,29.93,1201920,36382118.4
2025-02-24,30.27,30.28,30.39,29.98,989000,29946920.0
2025-02-25,30.13,30.3,30.83,30.04,1389800,42110940.0
2025-02-26,30.3,30.27,30.4,30.16,700200,21195054.0
2025-02-27,30.25,30.96,30.96,30.1,1177520,36456019.2
2025-02-28,30.85,30.68,31.05,30.61,724200,22218456.0
2025-03-03,30.69,30.36,30.78,30.3,1201600,36480576.0
2025-03-04,30.37,30.62,30.69,30.3,735200,22511824.0
2025-03-05,30.62,30.63,30.85,30.49,764000,23401320.0
2025-03-06,30.61,30.54,30.7,30.42,1090300,33297762.0
2025-03-07,30.45,31.25,31.55,30.45,1768200,55256250.0
2025-03-10,31.31,31.18,31.78,30.69,1442220,44968419.6
2025-03-11,30.81,30.8,31.0,30.74,981700,30236360.0
2025-03-12,30.79,30.67,30.91,30.58,657500,20165525.0
2025-03-13,30.67,30.68,30.76,30.5,672500,20632300.0
2025-03-14,30.68,30.69,30.73,30.52,651900,20006811.0
2025-03-17,30.7,30.9,31.2,30.56,1101200,34027080.0
2025-03-18,31.06,31.0,31.15,30.76,624400,19356400.0
2025-03-19,31.01,30.95,31.13,30.85,623800,19306610.0
2025-03-20,30.82,31.29,32.28,30.8,3159600,98863884.0
2025-03-21,31.02,31.39,32.19,30.82,2032100,63787619.0
2025-03-24,32.0,30.92,32.13,30.34,2676000,82741920.0
2025-03-25,30.7,29.5,30.97,27.83,3579800,105604100.0
2025-03-26,28.97,29.72,29.89,28.66,2493100,74094932.0
2025-03-27,29.6,28.4,29.98,28.2,2798300,79471720.0
2025-03-28,28.4,27.92,28.44,27.55,1466200,40936304.0
