日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,43.39,45.26,45.4,43.0,1150317,52063347.419999994
2025-01-27,45.5,44.51,46.3,44.36,667831,29725157.81
2025-02-05,45.39,44.28,45.49,44.0,505235,22371805.8
2025-02-06,44.95,45.48,45.61,44.0,1085910,49387186.8
2025-02-07,45.68,44.85,45.68,44.32,960998,43100760.300000004
2025-02-10,44.58,44.75,44.98,42.72,1094896,48996596.0
2025-02-11,44.37,45.83,46.01,44.22,928312,42544538.96
2025-02-12,45.39,45.43,45.99,45.0,547486,24872288.98
2025-02-13,45.08,44.0,45.45,43.77,649796,28591024.0
2025-02-14,44.0,44.89,45.5,43.79,888722,39894730.58
2025-02-17,44.88,45.95,46.19,44.0,1636445,75194647.75
2025-02-18,45.95,46.05,47.12,45.5,1139317,52465547.849999994
2025-02-19,46.05,49.0,49.0,44.95,3285637,160996213.0
2025-02-20,49.56,49.13,49.56,48.29,1433237,70414933.81
2025-02-21,49.13,49.28,49.88,48.52,1377973,67906509.44
2025-02-24,49.74,48.81,50.54,48.12,1822304,88946658.24000001
2025-02-25,48.03,47.75,48.88,47.5,1304919,62309882.25
2025-02-26,47.81,48.59,48.99,46.91,1655449,80438266.91000001
2025-02-27,48.54,48.0,48.7,47.0,912719,43810512.0
2025-02-28,47.56,47.49,48.48,47.05,1147660,54502373.400000006
2025-03-03,48.0,49.59,51.9,47.9,2630350,130439056.50000001
2025-03-04,49.03,48.39,50.17,48.0,1526663,73875222.57000001
2025-03-05,48.53,49.2,49.29,47.5,1204111,59242261.2
2025-03-06,48.85,51.79,51.82,48.85,2259733,117031572.07
2025-03-07,52.25,50.73,52.25,50.11,1783167,90460061.91
2025-03-10,50.73,53.8,53.93,50.18,3074016,165382060.79999998
2025-03-11,53.0,56.76,57.03,52.45,2783431,157987543.56
2025-03-12,56.65,54.71,57.69,54.61,2655257,145269110.47
2025-03-13,54.5,54.8,55.34,53.31,1688838,92548322.39999999
2025-03-14,54.8,57.25,57.5,54.79,2690462,154028949.5
2025-03-17,57.25,57.88,58.81,56.52,1828457,105831091.16000001
2025-03-18,57.88,57.07,58.21,56.9,1390434,79352068.38
2025-03-19,57.33,55.98,57.38,55.55,1040448,58244279.04
2025-03-20,55.46,54.65,56.2,53.81,1465050,80064982.5
2025-03-21,54.8,55.21,55.49,53.88,999661,55191283.81
2025-03-24,55.1,54.36,55.72,53.58,1338045,72736126.2
2025-03-25,54.28,60.0,60.57,53.62,3132087,187925220.0
2025-03-26,59.2,58.75,60.5,58.12,2091738,122889607.5
