日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,18.62,18.81,19.02,18.6,8173000,153734130.0
2025-01-27,18.87,18.24,19.08,18.24,7769369,141713290.56
2025-02-05,18.58,18.86,19.03,18.44,8285903,156272130.57999998
2025-02-06,19.0,19.59,19.59,18.62,10159700,199028523.0
2025-02-07,19.58,20.08,20.35,19.5,14772974,296641317.91999996
2025-02-10,20.09,20.44,20.45,19.75,12686100,259303884.00000003
2025-02-11,20.55,19.98,20.55,19.85,9649316,192793333.68
2025-02-12,19.89,20.71,20.73,19.8,14001841,289978127.11
2025-02-13,20.72,21.91,23.0,20.61,36065799,790201656.09
2025-02-14,21.66,21.63,22.63,21.39,24495627,529840412.01
2025-02-17,21.4,21.27,21.77,20.96,18134208,385714604.15999997
2025-02-18,21.43,21.92,22.98,21.36,34712518,760898394.5600001
2025-02-19,21.33,22.15,22.34,20.91,24946329,552561187.35
2025-02-20,21.9,21.84,21.97,21.31,17698795,386541682.8
2025-02-21,21.86,22.37,22.8,21.8,24491742,547880268.5400001
2025-02-24,22.43,22.2,22.77,21.88,17909600,397593120.0
2025-02-25,21.86,22.06,22.51,21.7,15857615,349818986.9
2025-02-26,22.09,22.35,22.64,22.07,18728236,418576074.6
2025-02-27,22.5,23.2,24.0,22.38,36139231,838430159.1999999
2025-02-28,22.95,23.79,25.13,22.54,40869791,972292327.89
2025-03-03,24.52,25.95,27.0,24.2,53611002,1391205501.8999999
2025-03-04,25.0,24.25,25.05,23.32,42042873,1019539670.25
2025-03-05,23.7,23.51,23.9,23.08,25986699,610947293.49
2025-03-06,23.65,23.86,24.25,23.5,27528671,656834090.06
2025-03-07,23.51,22.79,23.72,22.56,27907133,636003561.0699999
2025-03-10,22.68,22.94,23.16,22.68,14993101,343941736.94
2025-03-11,22.53,22.77,22.81,22.32,13890700,316291239.0
2025-03-12,22.9,23.0,23.19,22.66,15625501,359386523.0
2025-03-13,22.9,22.3,23.59,22.28,20092812,448069707.6
2025-03-14,22.2,23.62,24.1,21.55,34458371,813906723.02
2025-03-17,23.2,23.51,23.74,23.17,20101812,472593600.12
2025-03-18,23.61,23.48,24.2,23.4,20936458,491588033.84000003
2025-03-19,23.25,22.73,23.4,22.61,16204135,368319988.55
2025-03-20,22.75,22.54,22.91,22.44,9640500,217296870.0
2025-03-21,22.4,21.91,22.98,21.8,12388200,271425462.0
2025-03-24,21.91,20.97,21.91,20.29,16399468,343896843.96
2025-03-25,21.01,21.12,21.25,20.75,8472568,178940636.16
2025-03-26,21.3,20.96,21.5,20.93,8107200,169926912.0
2025-03-27,20.88,20.86,21.3,20.46,8190568,170855248.48
2025-03-28,20.74,20.3,20.9,20.27,8405400,170629620.0
2025-03-31,20.1,20.15,20.25,19.71,7953200,160256980.0
2025-04-01,20.21,20.32,20.56,20.21,6319008,128402242.56
2025-04-02,20.35,20.39,20.68,20.22,5817773,118624391.47
2025-04-03,20.22,20.58,20.88,20.09,8086400,166418112.0
2025-04-07,19.1,16.46,19.47,16.46,17072885,281019687.1
2025-04-08,16.35,17.2,17.64,16.35,14352390,246861108.0
2025-04-09,16.84,17.76,17.98,15.58,14937372,265287726.72000003
2025-04-10,18.2,18.11,18.75,18.08,11866112,214895288.32
2025-04-11,17.9,18.28,18.42,17.89,8265200,151087856.0
2025-04-14,18.65,18.46,18.75,18.4,7021900,129624274.0
2025-04-15,18.5,19.0,19.78,18.5,18264957,347034183.0
2025-04-16,18.85,18.31,19.02,18.08,11302518,206949104.57999998
2025-04-17,18.12,18.11,18.48,18.04,7183756,130097821.16
2025-04-18,18.1,18.48,18.8,18.0,8630938,159499734.24
2025-04-21,18.52,18.92,18.95,18.28,7826300,148073596.0
2025-04-22,18.88,18.45,18.88,18.4,7540305,139118627.25
2025-04-23,18.6,18.53,18.73,18.37,6845100,126839703.00000001
2025-04-24,18.55,17.99,18.64,17.9,7913339,142360968.60999998
2025-04-25,17.84,17.78,18.03,17.45,8346100,148393658.0
2025-04-28,17.65,17.25,17.78,17.21,7025967,121197930.75
2025-04-29,17.21,17.43,17.54,17.13,5110200,89070786.0
2025-04-30,17.43,17.78,17.87,17.43,5635023,100190708.94000001
2025-05-06,17.9,18.78,18.83,17.9,10418500,195659430.0
2025-05-07,19.08,18.81,19.25,18.62,9329400,175486014.0
2025-05-08,18.79,19.04,19.16,18.68,6716552,127883150.08
2025-05-09,19.02,18.94,19.1,18.55,7758460,146945232.4
2025-05-12,19.48,19.48,19.55,19.11,11287500,219880500.0
2025-05-13,19.61,19.26,19.68,19.21,8682927,167233174.02
2025-05-14,19.13,19.3,19.44,19.08,6465389,124782007.7
2025-05-15,19.31,18.87,19.33,18.86,5557900,104877573.0
2025-05-16,18.81,18.81,19.08,18.76,3998595,75213571.94999999
2025-05-19,18.9,18.95,19.1,18.63,3609200,68394340.0
2025-05-20,18.99,19.26,19.4,18.8,6667918,128424100.68
2025-05-21,19.26,20.7,21.14,19.06,36111929,747516930.3
2025-05-22,20.27,19.62,20.41,19.58,20939005,410823278.1
2025-05-23,19.51,19.16,20.15,19.1,14748982,282590495.12
2025-05-26,19.3,19.29,19.33,18.95,8020377,154713072.32999998
2025-05-27,19.28,19.73,19.95,19.0,13264752,261713556.96
2025-05-28,19.58,19.57,20.2,19.38,12891000,252276870.0
2025-05-29,19.5,19.61,19.74,19.3,9607500,188403075.0
2025-05-30,18.99,17.82,19.0,17.8,21663915,386050965.3
2025-06-03,18.07,18.27,18.31,17.9,10713215,195730438.04999998
2025-06-04,18.25,18.49,19.09,18.22,12120299,224104328.51
2025-06-05,18.38,18.39,18.49,18.15,8210600,150992934.0
2025-06-06,18.39,18.31,18.72,18.28,7257632,132887241.91999999
2025-06-09,18.32,19.21,19.48,18.3,17840539,342716754.19
2025-06-10,19.39,19.7,20.71,19.3,32090106,632175088.1999999
2025-06-11,20.06,19.73,20.66,19.55,23005616,453900803.68
2025-06-12,19.41,19.57,19.91,19.24,13475012,263705984.84
2025-06-13,19.45,19.01,19.65,18.96,13833743,262979454.43
2025-06-16,18.9,19.06,19.12,18.79,6950595,132478340.69999999
2025-06-17,19.09,19.86,20.2,18.95,21319881,423412836.65999997
2025-06-18,19.74,20.02,20.14,19.25,18431516,368998950.32
2025-06-19,20.03,20.09,20.94,20.01,26975612,541940045.08
2025-06-20,19.99,20.71,21.14,19.89,32502015,673116730.65
2025-06-23,20.31,21.44,21.48,20.26,34938231,749075672.64
2025-06-24,21.18,22.44,22.99,21.08,48888015,1097047056.6000001
2025-06-25,22.55,22.94,23.88,22.26,55265002,1267779145.88
2025-06-26,22.31,21.93,23.7,21.92,51519270,1129817591.1
2025-06-27,21.96,21.7,22.55,21.67,28443140,617216138.0
2025-06-30,21.72,21.83,21.94,21.3,21290400,464769431.99999994
2025-07-01,21.84,21.69,22.05,21.01,21902364,475062275.16
2025-07-02,21.51,21.26,21.56,20.95,15538049,330338921.74
2025-07-03,21.21,21.39,21.55,20.9,15406100,329536479.0
2025-07-04,21.28,20.63,21.33,20.57,16137100,332908373.0
2025-07-07,20.63,20.77,20.93,20.55,7961900,165368663.0
2025-07-08,20.77,20.9,21.11,20.68,12068800,252237919.99999997
2025-07-09,20.83,20.57,21.09,20.47,14031700,288632069.0
2025-07-10,20.58,20.56,20.67,20.4,9374800,192745888.0
2025-07-11,20.48,21.15,21.88,20.31,27530619,582272591.8499999
2025-07-14,21.02,20.86,21.55,20.82,15874243,331136708.98
2025-07-15,20.8,20.42,20.94,20.16,12516661,255590217.62000003
2025-07-16,20.42,20.5,20.73,20.32,7867758,161289039.0
2025-07-17,20.5,20.97,20.98,20.3,12694139,266196094.82999998
2025-07-18,21.05,21.24,21.9,21.0,22161324,470706521.76
2025-07-21,21.08,21.24,21.34,20.93,11725861,249057287.64
2025-07-22,21.11,21.62,21.91,20.99,24761653,535346937.86
2025-07-23,21.5,20.95,21.58,20.9,17345225,363382463.75
2025-07-24,20.95,21.62,21.62,20.88,19855577,429277574.74
2025-07-25,21.7,21.57,21.88,21.42,12815416,276428523.12
2025-07-28,21.45,21.82,21.94,21.4,12996955,283593558.1
2025-07-29,21.85,22.0,22.45,21.71,18748562,412468364.0
2025-07-30,21.92,21.36,22.0,21.13,13611732,290746595.52
2025-07-31,21.22,21.04,21.66,20.91,11342600,238648304.0
2025-08-01,21.0,20.91,21.19,20.75,8248768,172481738.88
2025-08-04,20.73,21.56,21.58,20.61,13317594,287127326.64
2025-08-05,21.56,21.73,21.92,21.52,10438027,226818326.71
2025-08-06,21.72,21.88,21.93,21.55,10015848,219146754.23999998
2025-08-07,21.89,21.68,21.89,21.45,10053275,217955002.0
2025-08-08,21.7,21.47,21.9,21.42,7934306,170349549.82
2025-08-11,22.34,22.39,22.59,21.85,24090448,539385130.72
2025-08-12,22.34,22.24,22.4,21.92,13008302,289304636.47999996
2025-08-13,22.18,22.2,22.36,22.05,10506500,233244300.0
2025-08-14,22.2,21.54,22.45,21.51,14560508,313633342.32
2025-08-15,21.48,21.99,22.05,21.48,11329743,249141048.57
2025-08-18,22.04,22.41,22.47,22.0,14145175,316993371.75
2025-08-19,22.96,22.62,23.08,22.32,22448602,507787377.24
2025-08-20,22.51,22.65,22.67,22.16,13931354,315545168.09999996
2025-08-21,22.6,22.07,22.69,21.96,16386192,361643257.44
2025-08-22,22.06,22.25,22.45,22.01,11749903,261435341.75
2025-08-25,22.36,22.43,22.74,22.12,16116775,361499263.25
2025-08-26,22.28,22.47,22.7,22.08,14373046,322962343.62
2025-08-27,22.48,21.63,22.75,21.6,17750728,383948246.64
2025-08-28,21.55,21.71,22.13,20.74,17815344,386771118.24
2025-08-29,22.21,23.69,25.19,22.21,62224774,1474104896.0600002
2025-09-01,24.19,24.77,25.15,23.84,54762709,1356472301.93
2025-09-02,24.73,24.19,25.45,23.93,39202292,948303443.48
2025-09-03,24.28,23.76,25.05,23.52,33036817,784954771.9200001
2025-09-04,23.68,23.41,24.74,22.76,35834051,838875133.91
2025-09-05,23.39,25.46,25.8,23.13,56119639,1428806008.94
2025-09-08,25.65,25.12,25.79,24.81,46006240,1155676748.8
2025-09-09,24.95,26.22,26.66,24.89,54850456,1438178956.32
2025-09-10,25.6,25.31,25.96,25.04,34907209,883501459.79
2025-09-11,24.86,25.13,25.25,24.09,30610851,769250685.63
2025-09-12,25.5,28.11,29.94,24.69,76799811,2158842687.21
2025-09-15,27.87,27.57,29.05,27.48,60065757,1656012920.49
2025-09-16,27.56,28.12,28.79,26.78,50274784,1413726926.0800002
2025-09-17,28.0,29.53,30.8,27.81,60285855,1780241298.15
2025-09-18,29.02,29.0,30.12,28.41,52172057,1512989653.0
2025-09-19,28.52,27.37,29.2,27.3,37719943,1032394839.9100001
2025-09-22,27.28,28.16,28.19,26.83,27830727,783713272.32
2025-09-23,27.89,28.75,29.3,27.65,36715932,1055583045.0
2025-09-24,28.47,29.05,29.3,27.28,37305818,1083734012.9
2025-09-25,28.9,27.93,29.16,27.85,26680415,745183990.95
2025-09-26,27.6,26.0,27.96,26.0,29202528,759265728.0
2025-09-29,26.3,27.17,27.43,26.3,25118570,682471546.9000001
2025-09-30,27.19,27.75,28.44,27.05,25683831,712726310.25
2025-10-09,28.3,28.25,29.14,27.88,29559333,835051157.25
2025-10-10,28.36,26.49,28.73,26.31,28202233,747077152.17
2025-10-13,24.72,26.56,26.66,24.72,17901026,475451250.56
2025-10-14,26.77,25.33,26.98,25.06,18890645,478500037.84999996
2025-10-15,25.33,25.67,25.87,25.03,11807387,303095624.29
2025-10-16,25.6,25.18,25.99,25.04,14365480,361722786.4
2025-10-17,25.08,24.18,25.78,24.07,16321275,394648429.5
