日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,4.05,4.08,4.09,3.99,18335700,74809656.0
2025-01-27,4.13,4.0,4.17,4.0,17900550,71602200.0
2025-02-05,4.03,3.98,4.06,3.95,17324340,68950873.2
2025-02-06,3.99,4.03,4.03,3.92,22230730,89589841.9
2025-02-07,4.0,4.09,4.16,3.99,28715240,117445331.6
2025-02-10,4.11,4.27,4.27,4.11,31104890,132817880.29999998
2025-02-11,4.31,4.23,4.34,4.16,20285250,85806607.50000001
2025-02-12,4.2,4.25,4.26,4.19,22150884,94141257.0
2025-02-13,4.24,4.27,4.31,4.19,23548298,100551232.46
2025-02-14,4.24,4.18,4.26,4.15,22727040,94999027.19999999
2025-02-17,4.18,4.39,4.42,4.15,52707700,231386802.99999997
2025-02-18,4.42,4.23,4.44,4.2,44004270,186138062.10000002
2025-02-19,4.22,4.18,4.25,4.14,29663956,123995336.08
2025-02-20,4.18,4.23,4.28,4.12,26874516,113679202.68
2025-02-21,4.22,4.16,4.25,4.1,24648623,102538271.68
2025-02-24,4.16,4.19,4.27,4.13,29564925,123877035.75000001
2025-02-25,4.17,4.16,4.25,4.12,23936740,99576838.4
2025-02-26,4.15,4.21,4.22,4.15,20907150,88019101.5
2025-02-27,4.21,4.32,4.36,4.21,49796127,215119268.64000002
2025-02-28,4.36,4.17,4.45,4.17,46404520,193506848.4
2025-03-03,4.16,4.16,4.27,4.13,29310730,121932636.8
2025-03-04,4.13,4.15,4.16,4.09,22694790,94183378.50000001
2025-03-05,4.15,4.09,4.16,4.02,20658900,84494901.0
2025-03-06,4.08,4.12,4.14,4.04,20279870,83553064.4
2025-03-07,4.11,4.05,4.13,4.03,19882820,80525421.0
2025-03-10,4.04,4.1,4.11,4.04,15045347,61685922.699999996
2025-03-11,4.05,4.15,4.15,4.02,20560670,85326780.5
2025-03-12,4.16,4.15,4.22,4.13,15822290,65662503.50000001
2025-03-13,4.14,4.12,4.18,4.05,16238330,66901919.6
2025-03-14,4.14,4.33,4.35,4.12,45075770,195178084.1
2025-03-17,4.37,4.34,4.4,4.31,36504599,158429959.66
2025-03-18,4.35,4.31,4.36,4.26,18495770,79716768.69999999
2025-03-19,4.31,4.26,4.35,4.22,15200980,64756174.8
2025-03-20,4.27,4.24,4.3,4.23,12436953,52732680.720000006
2025-03-21,4.22,4.2,4.28,4.18,15799550,66358110.0
2025-03-24,4.21,4.05,4.23,3.98,30233019,122443726.94999999
2025-03-25,4.06,4.04,4.08,3.96,22023100,88973324.0
2025-03-26,4.05,4.11,4.16,4.01,20641802,84837806.22000001
2025-03-27,4.09,4.1,4.16,4.05,13789390,56536498.99999999
2025-03-28,4.11,3.97,4.12,3.97,19369940,76898661.8
2025-03-31,3.95,3.88,3.96,3.83,19803000,76835640.0
2025-04-01,3.88,3.88,3.95,3.87,16056980,62301082.4
2025-04-02,3.89,3.87,3.9,3.85,11132100,43081227.0
2025-04-03,3.83,3.96,3.97,3.83,17427900,69014484.0
2025-04-07,3.8,3.56,3.86,3.56,23021200,81955472.0
2025-04-08,3.55,3.77,3.77,3.51,31836483,120023540.91
2025-04-09,3.7,3.83,3.87,3.51,36229871,138760405.93
2025-04-10,3.83,4.06,4.14,3.83,50715068,205903176.07999998
2025-04-11,4.0,3.91,4.02,3.91,34272140,134004067.4
2025-04-14,3.93,4.03,4.07,3.93,32067120,129230493.60000001
2025-04-15,4.04,4.14,4.18,3.98,43984680,182096575.2
2025-04-16,4.1,4.21,4.22,3.98,45750888,192611238.48
2025-04-17,4.2,4.4,4.44,4.11,86416299,380231715.6
2025-04-18,4.34,4.18,4.37,4.18,54523091,227906520.38
2025-04-21,4.14,4.2,4.31,4.14,46775490,196457058.0
2025-04-22,4.28,4.62,4.62,4.2,47457477,219253543.74
2025-04-23,4.76,4.24,4.76,4.18,110529416,468644723.84000003
2025-04-24,4.21,4.08,4.24,4.01,61128049,249402439.92000002
2025-04-25,4.04,3.93,4.07,3.93,42698398,167804704.14000002
2025-04-28,3.9,3.97,4.0,3.83,29712670,117959299.9
2025-04-29,4.0,4.05,4.25,3.94,39598160,160372548.0
