日期,开盘,收盘,最高,最低,成交量,成交额
2025-06-05,150.01,151.1,178.88,150.01,6494171,981269238.0999999
2025-06-06,152.0,157.74,162.36,145.1,4694020,740434714.8000001
2025-06-09,155.2,157.5,166.43,150.2,4149572,653557590.0
2025-06-10,154.97,161.8,165.58,149.06,3974512,643076041.6
2025-06-11,160.0,163.0,169.0,158.15,3311898,539839374.0
2025-06-12,164.49,157.95,164.5,155.77,2702837,426913104.15
2025-06-13,158.23,164.5,175.31,157.88,3579136,588767872.0
2025-06-16,167.0,168.5,171.0,161.56,3143395,529662057.5
2025-06-17,166.19,161.78,167.0,159.69,2353444,380740170.32
2025-06-18,160.0,155.98,160.93,155.65,1816481,283334706.38
2025-06-19,156.0,155.68,161.65,155.51,1742259,271234881.12
2025-06-20,153.76,150.38,156.0,150.29,1536643,231080374.34
2025-06-23,149.04,150.54,151.88,147.4,908162,136714707.48
2025-06-24,151.0,165.53,170.2,150.58,3160965,523234536.45
2025-06-25,167.77,165.67,169.53,162.4,2152079,356534927.92999995
2025-06-26,163.51,163.5,171.55,162.01,1862911,304585948.5
2025-06-27,165.49,160.66,165.77,160.52,1583670,254432422.2
2025-06-30,159.5,159.81,161.98,158.76,1023200,163517592.0
2025-07-01,158.58,157.37,159.5,155.71,1223378,192522995.86
2025-07-02,157.01,156.01,159.26,155.58,975917,152252811.17
2025-07-03,155.8,158.07,158.46,155.5,837052,132312809.64
2025-07-04,157.44,152.5,157.44,152.5,1223440,186574600.0
2025-07-07,152.72,156.81,158.01,152.38,1175692,184360262.52
2025-07-08,156.0,156.37,157.48,154.6,949521,148476598.77
2025-07-09,155.35,153.95,157.35,153.68,940068,144723468.6
2025-07-10,153.23,155.18,156.78,153.0,770896,119627641.28
2025-07-11,155.48,154.39,155.5,153.68,726208,112119253.11999999
2025-07-14,154.0,153.73,155.55,153.36,574420,88305586.6
2025-07-15,153.2,153.25,154.26,150.96,772777,118428075.25
2025-07-16,152.21,154.49,155.55,152.21,688816,106415183.84
