日期,开盘,收盘,最高,最低,成交量,成交额
2025-05-14,36.56,36.4,36.98,35.95,699780,25471992.0
2025-05-15,36.42,35.99,36.6,35.78,481720,17337102.8
2025-05-16,36.1,36.13,36.48,35.75,455900,16471667.000000002
2025-05-19,36.2,36.12,36.4,35.74,573260,20706151.2
2025-05-20,36.29,36.64,36.7,35.79,605740,22194313.6
2025-05-21,36.64,36.45,37.13,36.16,708960,25841592.000000004
2025-05-22,36.39,35.87,36.9,35.81,538700,19323169.0
2025-05-23,35.82,35.69,36.4,35.44,638006,22770434.139999997
2025-05-26,35.46,36.28,36.33,35.44,485065,17598158.2
2025-05-27,37.95,38.59,40.98,37.0,3483655,134434246.45000002
2025-05-28,38.59,37.75,38.63,37.11,2233806,84326176.5
2025-05-29,37.22,37.71,37.84,37.05,1427019,53812886.49
2025-05-30,37.51,37.17,38.01,37.05,898432,33394717.44
2025-06-03,36.95,36.83,37.26,36.61,913844,33656874.519999996
2025-06-04,36.83,37.23,37.29,36.46,752142,28002246.659999996
2025-06-05,37.11,37.67,37.75,36.83,987387,37194868.29
2025-06-06,37.59,37.61,38.07,37.33,908680,34175454.8
2025-06-09,37.66,37.72,37.89,37.39,726910,27419045.2
2025-06-10,37.72,37.14,38.08,36.67,900791,33455377.740000002
2025-06-11,37.05,37.26,37.63,37.04,482360,17972733.599999998
2025-06-12,37.2,37.39,37.51,37.09,419953,15702042.67
2025-06-13,37.27,37.68,39.21,37.09,1579923,59531498.64
2025-06-16,37.51,39.96,40.48,37.51,3058733,122226970.68
2025-06-17,39.67,39.4,40.08,38.98,1634560,64401664.0
2025-06-18,39.1,41.42,42.17,38.75,2983840,123590652.80000001
2025-06-19,41.2,40.06,41.6,39.76,1840860,73744851.60000001
2025-06-20,39.99,38.61,40.6,38.51,1292720,49911919.2
2025-06-23,38.0,41.12,41.8,38.0,2340813,96254230.55999999
2025-06-24,41.0,42.02,42.76,41.0,2333600,98057872.0
2025-06-25,41.86,41.07,41.92,40.81,1923732,79007673.24
2025-06-26,40.72,40.83,41.26,40.53,1142340,46641742.199999996
2025-06-27,40.6,42.92,43.29,40.6,3216990,138073210.8
2025-06-30,43.02,42.8,43.78,42.21,2259331,96699366.8
2025-07-01,42.68,42.62,42.92,42.03,1275081,54343952.22
2025-07-02,42.5,41.89,43.1,41.6,1417000,59358130.0
2025-07-03,41.8,42.03,42.54,41.3,1144520,48104175.6
2025-07-04,41.82,40.75,41.9,40.56,1310840,53416730.0
2025-07-07,40.7,41.77,42.5,40.61,1211000,50583470.00000001
2025-07-08,41.77,42.07,42.42,41.61,804426,33842201.82
2025-07-09,42.69,41.95,42.69,41.3,984040,41280478.0
2025-07-10,41.99,41.64,41.99,41.28,664265,27659994.6
2025-07-11,41.82,42.04,42.37,41.37,808140,33974205.6
2025-07-14,42.05,44.45,45.24,41.7,3166893,140768393.85000002
2025-07-15,44.02,44.71,45.1,43.85,2003823,89590926.33
2025-07-16,45.0,44.5,45.2,43.92,1431965,63722442.5
2025-07-17,44.4,44.52,44.75,44.13,754640,33596572.800000004
2025-07-18,44.66,43.9,44.82,43.64,900383,39526813.699999996
2025-07-21,43.91,44.74,44.77,43.6,1142426,51112139.24
2025-07-22,44.8,44.45,45.28,43.9,853553,37940430.85
2025-07-23,44.4,43.82,44.4,43.63,518760,22732063.2
2025-07-24,43.8,44.01,44.95,43.4,948313,41735255.129999995
2025-07-25,44.01,44.19,44.23,43.72,556460,24589967.4
2025-07-28,44.6,45.96,45.98,44.06,1975860,90810525.60000001
2025-07-29,45.61,45.13,46.14,44.9,964420,43524274.6
2025-07-30,45.2,45.49,46.12,44.2,1734668,78910047.32000001
2025-07-31,45.47,44.66,46.09,44.4,1112280,49674424.8
2025-08-01,44.62,44.76,45.29,44.36,986338,44148488.879999995
2025-08-04,44.6,45.56,45.68,44.32,763460,34783237.6
2025-08-05,45.56,45.89,46.23,45.3,631857,28995917.73
2025-08-06,45.96,46.44,46.78,45.62,1057618,49115779.919999994
2025-08-07,46.47,46.89,48.48,46.25,2104141,98663171.49
2025-08-08,47.9,46.51,47.9,46.1,1117817,51989668.669999994
2025-08-11,46.48,49.14,49.89,46.48,2862366,140656665.24
2025-08-12,49.0,48.76,49.1,48.31,1261531,61512251.559999995
2025-08-13,49.0,49.45,50.1,48.25,1771373,87594394.85000001
