日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,125.64,126.5,129.33,125.5,1995294,252404691.0
2025-01-27,125.5,126.0,129.0,125.02,1295575,163242450.0
2025-02-05,127.0,122.22,131.52,121.9,2900681,354521231.82
2025-02-06,122.0,124.86,125.48,119.26,3056996,381696520.56
2025-02-07,124.05,126.12,129.38,123.08,2411426,304129047.12
2025-02-10,126.89,118.59,127.01,117.88,4012352,475824823.68
2025-02-11,118.56,120.78,123.96,116.11,3186402,384853633.56
2025-02-12,120.3,124.52,125.65,120.27,2540526,316346297.52
2025-02-13,123.39,122.96,125.07,121.2,2166202,266356197.92
2025-02-14,122.39,121.19,123.31,119.24,1701923,206256048.37
2025-02-17,120.95,120.57,122.28,119.0,1998198,240922732.85999998
2025-02-18,120.57,118.49,124.51,117.72,2279759,270128643.90999997
2025-02-19,118.02,129.31,129.5,118.02,3581351,463104497.81
2025-02-20,129.28,130.32,131.4,126.28,2759444,359610742.08
2025-02-21,130.84,130.89,132.65,127.8,2475288,323990446.32
2025-02-24,131.0,137.4,139.89,130.6,3234739,444453138.6
2025-02-25,135.03,141.0,143.28,135.03,3014953,425108373.0
2025-02-26,139.59,139.19,143.8,138.5,2315961,322358611.59
2025-02-27,139.05,142.54,144.5,137.51,2830918,403519051.71999997
2025-02-28,141.42,141.5,148.8,141.0,2582355,365403232.5
2025-03-03,141.0,141.36,144.87,139.81,2006214,283598411.04
2025-03-04,140.0,149.04,149.56,135.94,3057500,455689800.0
2025-03-05,145.56,156.9,161.62,145.56,3481210,546201849.0
2025-03-06,161.29,157.5,164.32,155.2,3043211,479305732.5
2025-03-07,156.53,155.48,160.46,153.98,1896632,294888343.35999995
2025-03-10,155.0,157.25,158.58,152.18,1395907,219506375.75
2025-03-11,155.22,153.29,158.78,152.0,1453803,222853461.86999997
2025-03-12,153.29,152.92,155.5,151.88,1290667,197368797.64
2025-03-13,151.81,144.05,152.65,142.51,2786007,401324308.35
2025-03-14,144.43,148.22,149.49,142.6,2297422,340523888.84
2025-03-17,150.15,147.4,151.8,145.33,1576638,232396441.20000002
2025-03-18,148.75,143.0,148.75,142.83,1234500,176533500.0
2025-03-19,143.0,144.73,147.2,142.0,1267665,183469155.45
2025-03-20,144.23,142.07,145.56,141.8,861185,122348552.94999999
2025-03-21,141.55,141.0,142.98,139.05,1400331,197446671.0
2025-03-24,141.8,146.56,146.98,140.83,2034479,298173242.24
