日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,5.78,5.88,5.89,5.78,5443057,32005175.16
2025-01-27,5.88,5.9,5.97,5.88,5315600,31362040.000000004
2025-02-05,5.91,5.87,5.96,5.83,5885800,34549646.0
2025-02-06,5.87,5.98,5.98,5.85,6333750,37875825.0
2025-02-07,5.98,6.03,6.07,5.93,8425095,50803322.85
2025-02-10,6.06,6.03,6.06,5.96,6736305,40619919.15
2025-02-11,6.03,6.16,6.28,6.02,19473985,119959747.60000001
2025-02-12,6.16,6.15,6.19,6.11,8149400,50118810.0
2025-02-13,6.18,6.09,6.18,6.08,6304450,38394100.5
2025-02-14,6.1,6.03,6.1,6.0,6720050,40521901.5
2025-02-17,6.35,6.08,6.35,6.04,12269800,74600384.0
2025-02-18,6.08,5.92,6.09,5.89,11410271,67548804.32
2025-02-19,5.91,5.99,6.0,5.9,7560476,45287251.24
2025-02-20,5.96,6.02,6.03,5.95,7035000,42350700.0
2025-02-21,6.02,5.98,6.04,5.97,6886250,41179775.0
2025-02-24,5.99,5.99,6.02,5.92,8450411,50617961.89
2025-02-25,5.99,5.89,5.99,5.88,6912800,40716392.0
2025-02-26,5.9,6.06,6.15,5.9,12971834,78609314.03999999
2025-02-27,6.06,5.99,6.08,5.91,8923426,53451321.74
2025-02-28,5.94,5.93,6.05,5.91,9257126,54894757.18
2025-03-03,5.95,5.98,6.05,5.93,9076465,54277260.7
2025-03-04,5.95,6.05,6.06,5.95,6543100,39585755.0
2025-03-05,6.06,6.19,6.28,5.96,16995550,105202454.5
2025-03-06,6.21,6.17,6.22,6.13,11958614,73784648.38
2025-03-07,6.17,6.2,6.29,6.15,13753319,85270577.8
2025-03-10,6.21,6.24,6.29,6.15,11840715,73886061.60000001
2025-03-11,6.19,6.23,6.24,6.13,9556350,59536060.50000001
2025-03-12,6.23,6.18,6.25,6.16,7335100,45330918.0
2025-03-13,6.16,6.13,6.21,6.07,8289550,50814941.5
2025-03-14,6.13,6.2,6.26,6.11,10209410,63298342.0
2025-03-17,6.24,6.2,6.25,6.16,8507845,52748639.0
2025-03-18,6.22,6.24,6.25,6.18,9711972,60602705.28
2025-03-19,6.25,6.2,6.25,6.16,7092472,43973326.4
2025-03-20,6.2,6.29,6.49,6.18,21943257,138023086.53
2025-03-21,6.31,6.4,6.44,6.24,24918412,159477836.8
2025-03-24,6.39,6.31,6.43,6.21,18517548,116845727.88
2025-03-25,6.31,6.42,6.5,6.27,26412048,169565348.16
