日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,87.1,89.0,90.2,87.1,4271412,380155668.0
2025-01-27,88.23,85.97,88.66,85.58,3293512,283143226.64
2025-02-05,87.0,89.79,91.41,85.28,4897997,439791150.63000005
2025-02-06,88.0,92.7,97.25,87.84,6138191,569010305.7
2025-02-07,95.38,97.25,102.0,93.13,7302218,710140700.5
2025-02-10,95.88,112.4,112.99,94.0,8244499,926681687.6
2025-02-11,109.0,113.0,120.0,109.0,6331688,715480744.0
2025-02-12,109.24,109.0,113.54,106.53,4994529,544403661.0
2025-02-13,107.21,110.09,113.21,105.0,5202500,572743225.0
2025-02-14,109.0,102.0,115.0,100.81,6944462,708335124.0
2025-02-17,102.0,108.33,109.0,100.03,5228383,566390730.39
2025-02-18,107.0,112.0,115.5,105.88,5650322,632836064.0
2025-02-19,110.0,129.43,130.0,107.68,6153954,796506266.22
2025-02-20,126.02,127.0,132.0,123.04,4471193,567841511.0
2025-02-21,125.69,127.2,129.8,123.33,4235060,538699632.0
2025-02-24,125.34,135.18,139.0,125.34,5110216,690798998.88
2025-02-25,130.49,131.8,135.65,125.02,3907730,515038814.00000006
2025-02-26,131.0,125.39,144.0,123.99,6508641,816118494.99
2025-02-27,126.57,126.0,128.35,121.0,5165560,650860560.0
2025-02-28,123.0,115.0,124.99,114.0,5381312,618850880.0
2025-03-03,117.0,113.99,117.35,111.23,3572130,407187098.7
2025-03-04,113.0,116.13,119.38,112.01,4054832,470887640.15999997
2025-03-05,115.0,122.87,123.7,113.21,4216340,518061695.8
2025-03-06,122.0,130.08,134.76,120.61,6084900,791523792.0000001
2025-03-07,130.6,143.55,152.0,130.6,7354650,1055760007.5000001
2025-03-10,142.32,128.44,143.54,127.23,5622416,722143111.04
2025-03-11,125.34,128.65,131.96,125.3,4285100,551278115.0
2025-03-12,130.5,134.99,138.89,129.8,4959200,669442408.0
2025-03-13,132.6,121.64,132.65,119.37,5415600,658753584.0
2025-03-14,119.5,127.01,131.8,118.56,6505083,826210591.83
2025-03-17,123.7,124.21,125.96,116.51,5635122,699938503.62
2025-03-18,124.33,126.0,126.6,121.7,3099000,390474000.0
2025-03-19,124.57,125.4,129.63,122.88,3129800,392476920.0
2025-03-20,125.2,121.0,126.74,118.51,3560200,430784200.0
2025-03-21,119.0,110.0,119.5,109.38,6504300,715473000.0
2025-03-24,113.0,112.21,115.52,109.28,3892299,436754870.78999996
2025-03-25,113.0,106.81,115.86,106.02,3789800,404788538.0
2025-03-26,106.0,110.0,114.95,106.0,4537439,499118290.0
2025-03-27,109.1,110.0,114.0,109.1,2959438,325538180.0
2025-03-28,109.0,107.32,111.98,106.8,2418500,259553419.99999997
2025-03-31,105.39,104.59,106.1,99.81,3858190,403528092.1
2025-04-01,105.18,101.82,106.65,101.0,2284208,232578058.55999997
2025-04-02,101.32,104.72,106.4,101.32,3129678,327739880.16
2025-04-03,104.26,103.0,107.98,102.44,2440400,251361200.0
2025-04-07,91.0,82.4,95.88,82.4,3040619,250547005.60000002
2025-04-08,82.54,80.0,84.5,77.47,5884256,470740480.0
2025-04-09,77.66,82.6,83.49,70.0,5771585,476732920.99999994
2025-04-10,88.5,86.4,93.5,86.0,6193660,535132224.00000006
2025-04-11,87.0,90.88,93.33,86.4,4592860,417399116.79999995
2025-04-14,92.81,90.52,94.41,89.4,4564265,413157267.79999995
2025-04-15,91.33,91.44,93.62,89.42,3784067,346015086.48
2025-04-16,91.44,89.52,91.99,87.72,3112846,278661973.92
2025-04-17,89.52,88.62,91.22,88.34,2050435,181709549.70000002
2025-04-18,88.34,86.22,89.5,85.83,2294660,197845585.2
2025-04-21,84.97,93.12,95.85,84.5,5193977,483663138.24
2025-04-22,93.95,90.22,93.95,89.98,3588000,323709360.0
2025-04-23,92.78,99.53,101.98,92.45,6933800,690121114.0
2025-04-24,102.0,101.14,104.58,100.02,5200400,525968456.0
2025-04-25,100.7,105.0,107.2,99.36,5218942,547988910.0
2025-04-28,105.07,104.35,110.93,102.01,4489144,468442176.4
2025-04-29,104.1,105.0,107.5,101.69,3305133,347038965.0
2025-04-30,105.55,118.9,122.88,103.61,6673759,793509945.1
2025-05-06,122.0,122.7,124.33,118.1,5397240,662241348.0
2025-05-07,124.0,122.32,125.88,120.3,4535287,554756305.8399999
2025-05-08,122.0,134.8,141.88,120.44,7512621,1012701310.8000001
2025-05-09,134.75,131.3,136.5,126.0,5438098,714022267.4000001
2025-05-12,135.0,139.45,141.78,132.02,5755235,802567520.7499999
2025-05-13,141.0,135.7,141.21,134.0,3147525,427119142.49999994
2025-05-14,133.72,132.87,137.8,131.2,3541354,470539705.98
2025-05-15,132.45,133.68,134.5,129.0,3342000,446758560.0
2025-05-16,132.34,139.4,145.0,132.34,5803210,808967474.0
2025-05-19,139.0,147.8,148.88,135.5,5361090,792369102.0000001
2025-05-20,145.0,138.78,151.53,138.74,4406700,611561826.0
2025-05-21,135.51,137.48,142.28,134.01,3508736,482381025.28
2025-05-22,135.47,140.37,144.65,135.2,3213291,451049657.67
2025-05-23,96.0,98.7,104.1,94.38,5902463,582573098.1
2025-05-26,100.67,100.9,103.44,99.17,5071520,511716368.0
2025-05-27,99.01,107.28,108.0,96.98,8517874,913797522.72
2025-05-28,106.92,110.7,115.18,105.2,7827913,866549969.1
2025-05-29,110.7,114.0,118.0,102.0,8804592,1003723488.0
2025-05-30,111.22,108.0,112.88,104.8,5070302,547592616.0
2025-06-03,104.69,102.3,109.6,101.4,6052330,619153359.0
2025-06-04,102.38,105.69,108.29,101.66,5589383,590741889.27
2025-06-05,105.65,105.38,107.96,103.58,3533018,372309436.84
2025-06-06,103.81,103.1,104.5,100.5,3900646,402156602.59999996
2025-06-09,103.01,103.24,108.5,101.7,4237205,437449044.2
2025-06-10,103.0,95.75,103.55,94.39,6842991,655216388.25
2025-06-11,97.69,97.9,99.88,95.89,4526486,443142979.40000004
2025-06-12,97.39,100.15,102.48,97.39,3743268,374888290.20000005
2025-06-13,100.06,97.73,102.28,97.5,2651166,259098453.18
2025-06-16,97.1,97.41,100.65,96.55,3078281,299855352.21
2025-06-17,97.26,93.76,97.91,93.08,3757504,352303575.04
2025-06-18,94.51,94.26,96.78,93.24,3798362,358033602.12
2025-06-19,94.49,79.41,95.11,77.0,16187927,1285483283.07
2025-06-20,80.74,77.15,80.74,75.0,7749415,597867367.25
2025-06-23,76.57,74.49,77.77,73.87,7234394,538890009.06
2025-06-24,75.0,81.22,83.0,74.71,11628170,944439967.4
2025-06-25,81.24,85.29,86.07,81.08,9995240,852494019.6
2025-06-26,89.95,89.18,92.48,88.1,9924675,885082516.5000001
2025-06-27,88.3,88.75,90.88,87.22,6544875,580857656.25
2025-06-30,88.75,89.29,91.87,87.88,5176935,462248526.15000004
2025-07-01,88.5,89.25,90.87,87.87,3233610,288599692.5
2025-07-02,88.02,89.4,90.11,87.34,3855410,344673654.0
2025-07-03,88.95,88.45,93.56,86.6,5855495,517918532.75
2025-07-04,87.1,86.09,88.39,85.58,4010160,345234674.40000004
2025-07-07,85.49,83.7,85.49,83.0,4241755,355034893.5
2025-07-08,83.0,83.45,84.32,82.47,3260100,272055345.0
2025-07-09,84.39,82.55,87.29,82.44,5371034,443378856.7
2025-07-10,81.5,82.07,83.08,81.0,3051700,250453018.99999997
2025-07-11,82.08,84.78,85.58,81.3,4879778,413707578.84000003
2025-07-14,85.0,92.93,93.39,84.51,8606942,799843120.0600001
2025-07-15,91.02,92.42,93.8,90.75,5057083,467375610.86
2025-07-16,92.5,98.89,101.0,90.0,8917135,881815480.15
2025-07-17,99.1,97.45,102.19,96.2,7882820,768180809.0
2025-07-18,96.26,97.89,98.88,95.5,5057680,495096295.2
2025-07-21,98.9,96.5,100.0,93.5,7390931,713224841.5
2025-07-22,94.58,93.33,95.46,93.3,4542372,423939578.76
2025-07-23,92.37,94.7,95.0,92.35,4574394,433195111.8
2025-07-24,94.8,96.54,99.8,94.8,5826114,562453045.5600001
2025-07-25,95.55,95.68,96.54,94.5,2963205,283519454.40000004
2025-07-28,97.3,94.36,98.54,93.68,3495361,329822263.96
2025-07-29,93.8,96.95,98.98,93.66,5601555,543070757.25
2025-07-30,96.1,93.93,96.7,93.0,4521011,424658563.23
2025-07-31,93.08,92.78,96.68,92.61,3987012,369914973.36
2025-08-01,92.2,89.72,93.45,89.01,4828123,433179195.56
2025-08-04,88.86,94.88,94.88,88.68,5030292,477274104.96
2025-08-05,96.0,95.22,97.57,93.63,3779888,359920935.36
2025-08-06,94.35,105.08,105.18,94.2,13506595,1419273002.6
2025-08-07,105.69,103.5,106.5,100.0,7967345,824620207.5
2025-08-08,102.64,102.8,106.49,100.5,5945011,611147130.8
2025-08-11,102.97,101.09,102.97,98.5,6893593,696873316.37
2025-08-12,100.89,102.51,103.44,99.95,4455226,456705217.26000005
2025-08-13,101.68,101.3,104.39,100.58,4552524,461170681.2
2025-08-14,101.33,99.81,102.02,98.45,3946521,393902261.01
2025-08-15,100.08,101.95,102.75,98.9,4852564,494718899.8
2025-08-18,102.5,102.42,104.99,101.17,5490342,562320827.64
2025-08-19,102.18,109.27,112.8,99.58,9395332,1026627927.64
2025-08-20,107.1,107.98,110.26,105.34,6165403,665740215.94
2025-08-21,108.2,104.76,108.97,103.8,4222745,442374766.20000005
2025-08-22,104.88,108.48,109.0,103.8,4302610,466747132.8
2025-08-25,107.5,107.1,112.68,106.5,6310459,675850158.9
2025-08-26,107.0,102.97,107.0,102.8,4739127,487987907.19
2025-08-27,102.82,101.27,108.0,101.0,4896819,495900860.13
2025-08-28,100.2,98.49,101.98,96.02,5902617,581348748.3299999
2025-08-29,99.0,100.29,102.8,97.46,4731483,474520430.07000005
2025-09-01,99.78,101.35,103.25,97.55,4733933,479784109.54999995
2025-09-02,101.47,112.82,121.62,92.81,17240294,1945049969.08
2025-09-03,115.0,107.16,116.89,106.69,9489110,1016853027.6
2025-09-04,108.18,99.81,108.88,97.99,6815768,680281804.08
2025-09-05,99.81,103.79,107.77,98.81,6234026,647029558.5400001
2025-09-08,104.0,107.8,109.79,104.0,7030420,757879276.0
2025-09-09,106.0,110.4,112.98,102.3,8874838,979782115.2
2025-09-10,108.0,106.4,113.48,106.04,6735748,716683587.2
2025-09-11,106.19,112.99,113.41,104.56,7883622,890770449.78
2025-09-12,114.07,110.84,116.06,110.37,6371155,706178820.2
2025-09-15,112.21,114.58,119.8,110.86,6664983,763673752.14
2025-09-16,117.5,128.35,129.78,116.58,11430074,1467049997.8999999
2025-09-17,125.35,129.6,131.0,125.11,7950180,1030343328.0
2025-09-18,131.0,130.0,141.26,125.8,12286853,1597290890.0
2025-09-19,127.24,120.9,127.89,119.74,7999794,967175094.6
2025-09-22,120.9,130.47,132.32,120.9,7572568,987992946.96
2025-09-23,131.01,132.42,135.5,128.18,5501590,728520547.8
2025-09-24,132.0,135.8,136.88,130.2,6009428,816080322.4000001
2025-09-25,135.85,132.5,137.78,131.23,4126622,546777415.0
2025-09-26,131.0,127.35,133.81,127.08,3216891,409671068.84999996
2025-09-29,127.9,134.02,135.88,127.9,4642667,622210231.34
