日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-25,27.0,27.8,28.18,26.77,4388139,121990264.2
2025-02-26,28.01,27.71,28.27,27.56,4401238,121958304.98
2025-02-27,27.59,27.73,27.96,27.0,3063900,84961947.0
2025-02-28,27.62,26.16,27.9,26.07,2634500,68918520.0
2025-03-03,26.37,26.43,26.95,26.08,1823100,48184533.0
2025-03-04,26.21,27.0,27.0,26.12,1534890,41442030.0
2025-03-05,26.97,27.14,27.14,26.41,1850000,50209000.0
2025-03-06,27.2,27.51,27.77,27.2,2236700,61531617.0
2025-03-07,27.31,27.87,28.18,27.21,3497571,97477303.77000001
2025-03-10,27.98,28.06,28.39,27.66,2969271,83317744.25999999
2025-03-11,27.7,28.0,28.0,27.33,2368800,66326400.0
2025-03-12,29.0,28.1,29.56,28.05,4534646,127423552.60000001
2025-03-13,27.97,27.29,28.3,26.77,3345743,91305326.47
2025-03-14,27.29,27.93,28.41,26.74,3962137,110662486.41
2025-03-17,27.95,28.67,28.67,27.55,4312500,123639375.0
2025-03-18,28.75,29.29,29.98,28.6,7981618,233781591.22
2025-03-19,28.94,28.76,29.47,28.69,4476700,128749892.0
2025-03-20,28.71,30.0,30.29,28.61,7813484,234404520.0
2025-03-21,30.25,28.58,30.35,28.52,5451557,155805499.06
2025-03-24,28.3,26.94,28.5,26.0,4827000,130039380.0
2025-03-25,26.81,26.58,27.68,26.49,2897500,77015550.0
2025-03-26,26.58,27.16,27.67,26.55,2400600,65200296.0
2025-03-27,27.0,26.46,27.09,26.15,2002200,52978212.0
2025-03-28,26.47,25.52,26.85,25.5,2036425,51969566.0
2025-03-31,25.58,25.64,26.1,24.85,2024525,51908821.0
2025-04-01,25.91,25.46,26.15,25.43,1446100,36817706.0
2025-04-02,25.71,26.03,27.95,25.71,3014948,78479096.44
2025-04-03,25.5,25.22,26.0,24.88,2272200,57304884.0
2025-04-07,23.88,20.18,23.88,20.18,3226347,65107682.46
2025-04-08,20.4,20.34,21.36,19.49,2763100,56201454.0
2025-04-09,20.03,20.92,21.09,18.15,2777000,58094840.00000001
2025-04-10,21.81,21.55,22.37,21.55,2420757,52167313.35
2025-04-11,21.55,21.71,22.05,21.4,1601800,34775078.0
2025-04-14,22.24,22.15,22.47,22.05,1648200,36507630.0
2025-04-15,22.33,22.22,22.35,21.91,1143177,25401392.939999998
2025-04-16,22.28,21.64,22.29,21.2,1519514,32882282.96
2025-04-17,21.63,21.82,22.13,21.5,1356400,29596648.0
2025-04-18,21.75,21.89,22.17,21.51,1097296,24019809.44
2025-04-21,21.9,22.23,22.28,21.66,1270571,28244793.330000002
2025-04-22,22.05,22.11,22.43,22.02,1207471,26697183.81
2025-04-23,22.22,22.92,23.04,22.22,2106500,48280980.0
2025-04-24,22.89,22.52,23.03,22.2,1738400,39148768.0
2025-04-25,22.69,22.56,22.8,22.41,1094400,24689664.0
2025-04-28,22.34,22.19,22.58,22.0,1341800,29774542.0
2025-04-29,22.29,23.12,23.44,22.29,2622800,60639136.0
2025-04-30,23.12,23.89,24.1,23.12,2228471,53238172.19
2025-05-06,23.9,24.38,24.43,23.9,1987871,48464294.98
2025-05-07,24.59,24.38,24.95,24.13,2099200,51178496.0
2025-05-08,24.18,25.09,25.44,24.18,2484000,62323560.0
2025-05-09,24.95,24.6,25.12,24.45,1847400,45446040.0
2025-05-12,24.8,25.07,25.18,24.73,1318300,33049781.0
2025-05-13,25.25,24.78,25.4,24.73,1375400,34082412.0
2025-05-14,24.72,24.57,24.92,24.36,1374900,33781293.0
2025-05-15,24.48,24.41,24.66,24.16,1198767,29261902.47
2025-05-16,24.57,25.65,26.61,24.21,4988845,127963874.25
2025-05-19,25.64,25.12,25.96,24.81,3468371,87125479.52000001
2025-05-20,25.07,25.8,26.6,25.07,3882300,100163340.0
2025-05-21,25.62,26.62,26.82,25.3,6317643,168175656.66
2025-05-22,26.26,27.65,27.7,25.9,9018200,249353230.0
2025-05-23,27.07,25.98,27.14,25.8,6430370,167061012.6
2025-05-26,25.66,26.87,26.99,25.66,4232461,113726227.07000001
2025-05-27,26.7,26.21,26.9,26.13,3303667,86589112.07000001
2025-05-28,26.1,26.52,27.27,26.1,3200250,84870630.0
2025-05-29,26.31,26.5,27.17,26.31,4306637,114125880.5
2025-05-30,26.73,25.96,26.91,25.78,2974998,77230948.08
2025-06-03,25.55,25.92,26.09,25.55,1790598,46412300.160000004
2025-06-04,25.9,26.39,26.47,25.9,1681598,44377371.22
2025-06-05,26.38,26.24,26.6,26.11,1581600,41501184.0
2025-06-06,26.22,25.67,26.22,25.49,1688100,43333527.0
2025-06-09,25.6,25.82,25.98,25.55,1773820,45800032.4
2025-06-10,25.82,26.0,26.36,25.55,2499700,64992200.0
2025-06-11,26.03,26.58,27.13,26.0,4035394,107260772.52
2025-06-12,26.58,26.8,26.98,26.18,3587552,96146393.60000001
