日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,4.49,4.63,4.69,4.48,75104000,347731520.0
2025-01-27,5.09,5.09,5.09,5.09,25082432,127669578.88
2025-02-05,5.6,5.6,5.6,5.6,7948390,44510984.0
2025-02-06,6.16,6.16,6.16,6.16,149417559,920412163.44
2025-02-07,6.78,6.78,6.78,6.6,720397722,4884296555.16
2025-02-10,6.78,7.46,7.46,6.65,761628508,5681748669.68
2025-02-11,7.5,8.21,8.21,7.46,459103077,3769236262.1700006
2025-02-12,8.48,9.03,9.03,8.34,302574794,2732250389.8199997
2025-02-13,9.93,8.69,9.93,8.13,859549857,7469488257.33
2025-02-14,8.1,7.82,8.3,7.82,618326874,4835316154.68
2025-02-17,7.5,7.65,7.91,7.46,448337677,3429783229.05
2025-02-18,7.5,7.34,7.58,7.03,413930970,3038253319.7999997
2025-02-19,7.21,7.86,8.07,7.16,503798892,3959859291.1200004
2025-02-20,7.71,7.86,8.19,7.6,429860245,3378701525.7000003
2025-02-21,7.76,7.73,7.93,7.5,336022223,2597451783.79
2025-02-24,7.67,7.32,7.68,7.3,253612312,1856442123.8400002
2025-02-25,7.15,7.4,7.62,7.1,232237715,1718559091.0
2025-02-26,7.4,7.54,7.68,7.3,244086200,1840409948.0
2025-02-27,7.48,7.37,7.56,7.23,193829933,1428526606.21
2025-02-28,7.34,7.28,7.6,7.24,237636586,1729994346.0800002
2025-03-03,7.19,6.88,7.21,6.82,223305904,1536344619.52
2025-03-04,6.8,6.97,6.99,6.76,124564819,868216788.43
2025-03-05,7.0,7.03,7.1,6.85,150002558,1054517982.74
2025-03-06,7.05,7.4,7.52,7.05,280043870,2072324638.0
2025-03-07,7.29,7.11,7.3,7.06,178608654,1269907529.94
2025-03-10,7.09,7.05,7.16,7.0,89450816,630628252.8
2025-03-11,6.94,7.03,7.12,6.91,90650578,637273563.34
2025-03-12,7.07,7.16,7.35,7.02,179991185,1288736884.6000001
2025-03-13,7.08,6.94,7.22,6.88,129800681,900816726.1400001
2025-03-14,6.92,7.04,7.1,6.87,117093931,824341274.24
2025-03-17,7.1,7.05,7.16,7.02,91367720,644142426.0
2025-03-18,7.05,7.04,7.13,7.0,78207653,550581877.12
2025-03-19,7.02,6.94,7.04,6.92,73068996,507098832.24
2025-03-20,6.94,7.03,7.24,6.89,181164304,1273585057.1200001
2025-03-21,7.0,7.14,7.34,6.89,261951543,1870334017.02
2025-03-24,7.06,6.6,7.12,6.43,239869023,1583135551.8
2025-03-25,6.6,6.41,6.62,6.38,98965844,634371060.04
2025-03-26,6.39,6.43,6.54,6.38,62862680,404207032.4
2025-03-27,6.41,6.4,6.47,6.3,62249669,398397881.6
2025-03-28,6.39,6.37,6.47,6.35,50731741,323161190.17
2025-03-31,6.39,6.4,6.42,6.22,79078931,506105158.40000004
2025-04-01,6.38,6.33,6.45,6.29,56064280,354886892.4
2025-04-02,6.31,6.36,6.38,6.3,41032131,260964353.16000003
2025-04-03,6.29,6.27,6.38,6.22,48225810,302375828.7
2025-04-07,5.72,5.64,5.88,5.64,56283305,317437840.2
2025-04-08,5.33,5.41,5.5,5.24,131393718,710840014.38
2025-04-09,5.35,5.55,5.62,5.02,132720589,736599268.9499999
2025-04-10,5.75,5.71,5.87,5.63,103858545,593032291.95
2025-04-11,5.68,5.79,5.87,5.64,76036920,440253766.8
2025-04-14,5.88,5.92,5.98,5.85,74603314,441651618.88
2025-04-15,5.92,5.86,5.94,5.82,49625739,290806830.54
2025-04-16,5.85,5.73,5.85,5.65,58414752,334716528.96000004
2025-04-17,5.72,5.72,5.8,5.69,42249282,241665893.04
2025-04-18,5.72,5.81,5.83,5.68,56392792,327642121.52
2025-04-21,5.83,5.94,5.98,5.73,66183698,393131166.12
2025-04-22,5.92,5.9,6.0,5.89,62582608,369237387.20000005
2025-04-23,5.91,5.94,6.03,5.91,63945399,379835670.06
2025-04-24,5.91,5.83,5.93,5.78,56669356,330382345.48
2025-04-25,5.82,5.85,6.08,5.82,88861173,519837862.04999995
2025-04-28,5.88,5.75,5.88,5.71,54515948,313466701.0
2025-04-29,5.81,5.87,5.9,5.74,66140171,388242803.77
2025-04-30,5.87,5.98,6.05,5.87,89527661,535375412.78000003
2025-05-06,6.1,6.2,6.25,6.04,120944370,749855094.0
2025-05-07,6.35,6.13,6.42,6.08,121009521,741788363.73
2025-05-08,6.08,6.24,6.43,6.07,130614248,815032907.52
2025-05-09,6.25,6.05,6.25,6.02,88973501,538289681.05
2025-05-12,6.1,6.09,6.12,6.03,61998630,377571656.7
2025-05-13,6.15,6.08,6.19,6.03,58011971,352712783.68
2025-05-14,6.06,6.15,6.23,6.03,98028719,602876621.85
2025-05-15,6.15,5.97,6.15,5.96,78371047,467875150.59
2025-05-16,5.95,6.0,6.09,5.92,53725049,322350294.0
2025-05-19,5.99,5.95,5.99,5.88,45707093,271957203.35
2025-05-20,5.94,6.02,6.05,5.89,56532193,340323801.85999995
2025-05-21,6.06,5.95,6.06,5.92,48480108,288456642.6
2025-05-22,5.92,5.82,5.94,5.82,50331157,292927333.74
2025-05-23,5.82,5.72,5.86,5.71,47175956,269846468.32
2025-05-26,5.71,5.73,5.74,5.68,32735741,187575795.93
2025-05-27,5.73,5.68,5.74,5.65,29689914,168638711.51999998
2025-05-28,5.68,5.59,5.69,5.58,37767498,211120313.82
2025-05-29,5.6,5.72,5.72,5.6,46235754,264468512.88
2025-05-30,5.7,5.61,5.71,5.59,38768701,217492412.61
2025-06-03,5.59,5.67,5.72,5.58,36542498,207195963.66
2025-06-04,5.68,5.71,5.75,5.65,37067734,211656761.14
2025-06-05,5.76,5.79,5.85,5.7,72026634,417034210.86
2025-06-06,5.77,5.75,5.86,5.72,50315159,289312164.25
2025-06-09,5.75,5.82,5.84,5.74,52286352,304306568.64
2025-06-10,5.83,5.68,5.83,5.62,54654346,310436685.28
2025-06-11,5.68,5.93,6.18,5.68,168085120,996744761.5999999
2025-06-12,5.92,6.4,6.47,5.86,314232394,2011087321.6000001
2025-06-13,6.19,6.08,6.19,6.05,186419888,1133432919.04
2025-06-16,5.99,6.12,6.13,5.94,92330497,565062641.64
2025-06-17,6.18,6.06,6.18,6.02,76729292,464979509.52
2025-06-18,6.06,6.03,6.13,6.01,70245319,423579273.57
2025-06-19,6.01,5.82,6.05,5.8,81827643,476236882.26000005
2025-06-20,5.77,5.67,5.78,5.65,42500292,240976655.64
2025-06-23,5.61,5.74,5.74,5.59,42266829,242611598.46
2025-06-24,5.73,5.91,5.96,5.73,79218587,468181849.17
2025-06-25,5.92,6.12,6.12,5.87,156557987,958134880.44
2025-06-26,6.13,6.08,6.18,6.02,129671483,788402616.64
2025-06-27,6.07,6.08,6.2,6.05,99264476,603528014.08
2025-06-30,6.06,6.05,6.09,6.01,73475336,444525782.8
2025-07-01,6.06,5.99,6.07,5.93,62509554,374432228.46000004
2025-07-02,5.96,5.9,5.99,5.88,54778375,323192412.5
2025-07-03,5.91,5.89,5.93,5.86,42735594,251712648.66
2025-07-04,5.88,5.86,5.95,5.84,56132225,328934838.5
2025-07-07,5.86,5.92,5.96,5.83,56140464,332351546.88
2025-07-08,5.93,6.05,6.06,5.88,96565271,584219889.55
2025-07-09,6.05,6.2,6.32,6.02,222294754,1378227474.8
2025-07-10,6.2,6.5,6.59,6.15,300410317,1952667060.5
2025-07-11,6.4,6.47,6.59,6.25,271151470,1754350010.8999999
2025-07-14,6.56,6.32,6.59,6.26,157947804,998230121.2800001
2025-07-15,6.3,6.27,6.35,6.2,90654551,568404034.77
2025-07-16,6.26,6.29,6.32,6.21,75534637,475112866.73
2025-07-17,6.29,6.28,6.34,6.24,78641048,493865781.44
2025-07-18,6.29,6.28,6.36,6.25,87021707,546496319.96
2025-07-21,6.32,6.35,6.39,6.29,93948555,596573324.25
2025-07-22,6.35,6.25,6.36,6.18,94314806,589467537.5
2025-07-23,6.22,6.21,6.29,6.19,76261980,473586895.8
2025-07-24,6.2,6.3,6.36,6.17,98308990,619346637.0
2025-07-25,6.31,6.23,6.32,6.21,63675708,396699660.84000003
2025-07-28,6.25,6.27,6.35,6.16,82310758,516088452.65999997
2025-07-29,6.25,6.2,6.25,6.1,81412678,504758603.6
2025-07-30,6.18,6.09,6.19,6.05,63828203,388713756.27
2025-07-31,6.08,6.04,6.12,6.02,52412031,316568667.24
2025-08-01,6.04,6.08,6.1,6.02,41968167,255166455.36
2025-08-04,6.04,6.06,6.07,6.01,33046648,200262686.88
2025-08-05,6.07,6.19,6.23,6.05,75403025,466744724.75
2025-08-06,6.16,6.16,6.17,6.1,53706495,330832009.2
2025-08-07,6.16,6.12,6.18,6.1,39957819,244541852.28
2025-08-08,6.13,6.08,6.14,6.07,36139863,219730367.04
2025-08-11,6.07,6.11,6.12,6.06,40942310,250157514.10000002
2025-08-12,6.12,6.22,6.26,6.09,101126543,629007097.4599999
2025-08-13,6.24,6.39,6.47,6.18,188658211,1205525968.29
2025-08-14,6.39,6.28,6.44,6.21,120209086,754913060.08
2025-08-15,6.26,6.34,6.39,6.21,122310775,775450313.5
2025-08-18,6.35,6.39,6.43,6.27,127639176,815614334.64
2025-08-19,6.37,6.41,6.47,6.35,117647372,754119654.52
2025-08-20,6.38,6.43,6.43,6.29,101123308,650222870.4399999
2025-08-21,6.47,6.5,6.63,6.44,144908504,941905276.0
2025-08-22,6.6,6.63,6.64,6.47,151827621,1006617127.23
2025-08-25,6.7,6.78,7.0,6.66,250201805,1696368237.9
2025-08-26,6.75,6.69,6.77,6.65,130832304,875268113.7600001
2025-08-27,6.7,6.45,6.72,6.44,152967445,986640020.25
2025-08-28,6.49,6.58,6.58,6.35,118222017,777900871.86
2025-08-29,6.55,6.44,6.56,6.41,88687643,571148420.9200001
2025-09-01,6.47,6.43,6.56,6.39,75509105,485523545.15
2025-09-02,6.41,6.24,6.43,6.19,88340437,551244326.88
2025-09-03,6.25,6.14,6.27,6.12,63861402,392109008.28
2025-09-04,6.15,6.1,6.19,6.02,64666771,394467303.09999996
2025-09-05,6.1,6.2,6.2,6.06,57428803,356058578.6
2025-09-08,6.23,6.18,6.23,6.13,55489284,342923775.12
2025-09-09,6.16,6.1,6.17,6.08,48647023,296746840.3
2025-09-10,6.1,6.16,6.19,6.06,51423657,316769727.12
2025-09-11,6.16,6.22,6.22,6.08,65571769,407856403.18
2025-09-12,6.22,6.15,6.25,6.14,56996888,350530861.20000005
2025-09-15,6.14,6.12,6.16,6.1,37416050,228986226.0
2025-09-16,6.11,6.22,6.22,6.11,58747555,365409792.09999996
2025-09-17,6.22,6.48,6.54,6.18,160258134,1038472708.32
2025-09-18,6.45,6.29,6.46,6.21,116298703,731518841.87
2025-09-19,6.28,6.17,6.29,6.15,58908056,363462705.52
2025-09-22,6.22,6.22,6.24,6.18,44038527,273919637.94
2025-09-23,6.23,6.15,6.34,6.08,62947064,387124443.6
2025-09-24,6.16,6.24,6.25,6.13,62580048,390499499.52000004
2025-09-25,6.25,6.44,6.49,6.18,135574305,873098524.2
2025-09-26,6.35,6.24,6.42,6.23,84303434,526053428.16
2025-09-29,6.25,6.29,6.34,6.13,69603247,437804423.63
2025-09-30,6.34,6.28,6.37,6.26,56790047,356641495.16
2025-10-09,6.28,6.37,6.38,6.23,71959759,458383664.83
2025-10-10,6.33,6.32,6.4,6.29,59165541,373926219.12
2025-10-13,6.12,6.21,6.21,6.1,61578201,382400628.21
2025-10-14,6.21,6.17,6.33,6.15,66212948,408533889.15999997
2025-10-15,6.16,6.2,6.2,6.12,52192735,323594957.0
2025-10-16,6.18,6.11,6.18,6.09,49852143,304596593.73
2025-10-17,6.09,5.99,6.13,5.98,55409848,331904989.52000004
2025-10-20,6.05,6.01,6.06,6.0,29847809,179385332.09
2025-10-21,6.02,6.08,6.1,6.0,35839760,217905740.8
2025-10-22,6.06,6.05,6.08,6.03,26035923,157517334.15
2025-10-23,6.05,6.31,6.46,6.0,81767780,515954691.79999995
2025-10-24,6.36,6.38,6.52,6.31,155737343,993604248.34
2025-10-27,6.46,6.49,6.62,6.34,145826986,946417139.14
2025-10-28,6.45,6.5,6.59,6.39,134076922,871499993.0
2025-10-29,6.55,6.7,6.78,6.51,220416896,1476793203.2
2025-10-30,6.7,7.12,7.37,6.64,521157171,3710639057.52
2025-10-31,7.12,7.16,7.36,7.02,385666378,2761371266.48
2025-11-03,7.06,7.36,7.5,6.98,312975363,2303498671.6800003
2025-11-04,7.25,7.23,7.38,7.15,195980471,1416938805.3300002
2025-11-05,7.07,7.11,7.22,7.03,162379846,1154520705.06
2025-11-06,7.1,7.01,7.1,6.92,155563787,1090502146.87
2025-11-07,6.96,6.76,6.96,6.74,143745968,971722743.68
2025-11-10,6.73,6.76,6.82,6.71,89855930,607426086.8
2025-11-11,6.78,7.01,7.14,6.75,220237883,1543867559.83
2025-11-12,7.03,6.84,7.04,6.76,110423576,755297259.84
2025-11-13,6.85,6.94,7.01,6.82,106907054,741934954.76
2025-11-14,6.9,6.79,6.98,6.79,82174354,557963863.66
2025-11-17,6.79,6.95,7.05,6.77,110611510,768749994.5
2025-11-18,6.93,6.89,7.0,6.81,86662333,597103474.37
2025-11-19,6.89,6.57,6.89,6.55,122065022,801967194.5400001
2025-11-20,6.59,6.5,6.64,6.48,70127098,455826137.0
2025-11-21,6.41,6.16,6.48,6.15,119495569,736092705.04
2025-11-24,6.21,6.24,6.29,6.15,60715657,378865699.68
2025-11-25,6.26,6.33,6.4,6.26,62184695,393629119.35
2025-11-26,6.34,6.25,6.38,6.23,53117804,331986275.0
2025-11-27,6.24,6.22,6.29,6.2,42020632,261368331.04
2025-11-28,6.2,6.25,6.25,6.18,40791504,254946900.0
2025-12-01,6.25,6.28,6.29,6.22,46639226,292894339.28000003
2025-12-02,6.31,6.27,6.32,6.18,59403462,372459706.73999995
2025-12-03,6.25,6.25,6.3,6.21,41025192,256407450.0
2025-12-04,6.24,6.24,6.28,6.18,43678465,272553621.6
2025-12-05,6.23,6.33,6.36,6.22,66586319,421491399.27
2025-12-08,6.37,6.36,6.47,6.35,71712576,456091983.36
2025-12-09,6.33,6.18,6.34,6.16,76749976,474314851.68
2025-12-10,6.15,6.19,6.2,6.07,45381240,280909875.6
2025-12-11,6.2,6.08,6.21,6.08,43251908,262971600.64000002
2025-12-12,6.08,6.1,6.12,6.06,40091706,244559406.6
2025-12-15,6.06,6.04,6.1,6.0,37675821,227561958.84
2025-12-16,6.01,5.94,6.03,5.92,50410071,299435821.74
2025-12-17,5.95,6.01,6.04,5.88,49523822,297638170.21999997
2025-12-18,5.98,5.98,6.01,5.96,31530589,188552922.22
