日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-17,4.97,5.05,5.06,4.94,14694200,74205710.0
2025-01-20,5.12,5.05,5.16,5.02,10573300,53395165.0
2025-01-21,5.1,5.06,5.12,5.02,10214900,51687393.99999999
2025-01-22,5.02,4.99,5.05,4.97,10070000,50249300.0
2025-01-23,5.05,4.98,5.11,4.95,12280000,61154400.00000001
2025-01-24,4.94,5.03,5.03,4.92,9602000,48298060.0
2025-01-27,5.06,4.9,5.07,4.9,11496600,56333340.00000001
2025-02-05,5.0,4.94,5.03,4.93,12688500,62681190.00000001
2025-02-06,4.91,5.08,5.08,4.88,16058110,81575198.8
2025-02-07,5.09,5.2,5.32,5.05,28076364,145997092.8
2025-02-10,5.23,5.19,5.27,5.16,17841876,92599336.44000001
2025-02-11,5.23,5.22,5.27,5.17,16694991,87147853.02
2025-02-12,5.19,5.3,5.33,5.19,17004224,90122387.2
2025-02-13,5.33,5.17,5.33,5.16,16960347,87684993.99
2025-02-14,5.17,5.17,5.21,5.13,10769600,55678832.0
2025-02-17,5.17,5.15,5.21,5.11,13308000,68536200.0
2025-02-18,5.13,5.0,5.15,4.98,15993206,79966030.0
2025-02-19,5.01,5.19,5.21,5.0,17309100,89834229.0
2025-02-20,5.2,5.19,5.21,5.11,15120526,78475529.94000001
2025-02-21,5.18,5.17,5.19,5.11,14872208,76889315.36
2025-02-24,5.17,5.15,5.21,5.11,13898100,71575215.0
2025-02-25,5.11,5.15,5.22,5.08,13214215,68053207.25
2025-02-26,5.17,5.2,5.28,5.17,18229500,94793400.0
2025-02-27,5.21,5.18,5.23,5.07,19005694,98449494.92
2025-02-28,5.15,4.97,5.19,4.96,18350200,91200494.0
2025-03-03,4.98,4.88,5.04,4.87,19300100,94184488.0
2025-03-04,4.87,5.0,5.01,4.83,12015763,60078815.0
2025-03-05,5.02,5.01,5.04,4.9,11166150,55942411.5
2025-03-06,5.04,5.06,5.1,5.0,13550794,68567017.64
2025-03-07,5.05,5.23,5.57,5.0,57391868,300159469.64000005
2025-03-10,5.25,5.26,5.31,5.19,32703150,172018569.0
2025-03-11,5.2,5.4,5.42,5.18,37364313,201767290.20000002
2025-03-12,5.55,5.37,5.59,5.36,36172530,194246486.1
2025-03-13,5.33,5.25,5.39,5.17,24346777,127820579.25
2025-03-14,5.24,5.27,5.28,5.16,21123000,111318209.99999999
2025-03-17,5.3,5.43,5.43,5.25,26339423,143023066.89
2025-03-18,5.41,5.45,5.55,5.41,25941709,141382314.05
2025-03-19,5.42,5.44,5.48,5.4,15054389,81895876.16000001
2025-03-20,5.44,5.54,5.61,5.41,25298300,140152582.0
2025-03-21,5.53,5.45,5.55,5.4,23284268,126899260.60000001
2025-03-24,5.4,5.34,5.44,5.24,23606668,126059607.11999999
2025-03-25,5.32,5.33,5.4,5.3,13915793,74171176.69
2025-03-26,5.33,5.39,5.43,5.3,16255443,87616837.77
2025-03-27,5.38,5.34,5.41,5.26,13678367,73042479.78
2025-03-28,5.33,5.3,5.39,5.27,12102802,64144850.6
2025-03-31,5.27,5.16,5.3,5.09,18409919,94995182.04
2025-04-01,5.2,5.17,5.26,5.16,11327800,58564726.0
2025-04-02,5.17,5.18,5.25,5.14,9685328,50169999.04
2025-04-03,5.12,5.09,5.19,5.06,13729800,69884682.0
2025-04-07,4.75,4.58,4.78,4.58,19566200,89613196.0
2025-04-08,4.46,4.25,4.54,4.18,36383252,154628821.0
2025-04-09,4.18,4.34,4.38,3.95,24431378,106032180.52
2025-04-10,4.42,4.45,4.54,4.42,17547900,78088155.0
2025-04-11,4.4,4.56,4.65,4.4,16743400,76349904.0
2025-04-14,4.65,4.61,4.73,4.59,13408904,61815047.440000005
2025-04-15,4.62,4.64,4.67,4.58,9472700,43953328.0
2025-04-16,4.62,4.52,4.64,4.45,13228800,59794175.99999999
2025-04-17,4.5,4.48,4.58,4.47,12140600,54389888.00000001
2025-04-18,4.46,4.57,4.58,4.42,13179624,60230881.68000001
2025-04-21,4.56,4.62,4.63,4.5,10281800,47501916.0
2025-04-22,4.61,4.62,4.64,4.55,9670595,44678148.9
2025-04-23,4.65,4.72,4.75,4.64,12767348,60261882.559999995
2025-04-24,4.7,4.66,4.75,4.62,12679200,59085072.0
2025-04-25,4.61,4.63,4.67,4.58,9581724,44363382.12
2025-04-28,4.64,4.56,4.66,4.53,9258367,42218153.519999996
2025-04-29,4.58,4.75,4.82,4.55,20047224,95224314.0
2025-04-30,4.83,5.03,5.15,4.82,34069088,171367512.64000002
2025-05-06,5.06,5.05,5.09,4.96,22365326,112944896.3
2025-05-07,5.12,5.08,5.15,5.05,17970230,91288768.4
2025-05-08,5.07,5.06,5.14,5.04,11227300,56810137.99999999
2025-05-09,5.08,5.11,5.15,5.03,16687300,85272103.0
2025-05-12,5.2,5.16,5.34,5.11,18306897,94463588.52
2025-05-13,5.2,5.17,5.27,5.15,13750400,71089568.0
2025-05-14,5.16,5.16,5.19,5.11,11439967,59030229.72
2025-05-15,5.12,5.12,5.15,5.06,10440089,53453255.68
2025-05-16,5.11,5.17,5.19,5.08,11564914,59790605.38
2025-05-19,5.16,5.24,5.27,5.15,14192151,74366871.24000001
2025-05-20,5.23,5.25,5.27,5.2,12524048,65751252.0
2025-05-21,5.22,5.19,5.24,5.17,7824211,40607655.09
2025-05-22,5.2,5.14,5.24,5.13,8730526,44874903.64
2025-05-23,5.14,5.11,5.19,5.08,9043356,46211549.160000004
2025-05-26,5.1,5.13,5.23,5.07,12653424,64912065.12
2025-05-27,5.12,5.16,5.18,5.11,8509500,43909020.0
2025-05-28,5.16,5.17,5.22,5.13,8921900,46126223.0
2025-05-29,5.17,5.25,5.26,5.16,11997100,62984775.0
2025-05-30,5.24,5.12,5.24,5.1,11844900,60645888.0
