日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,38.43,40.99,41.3,37.58,19208600,787360514.0
2025-02-17,41.0,41.79,42.51,39.61,18703656,781625784.24
2025-02-18,40.67,37.78,41.3,37.61,13670478,516470658.84000003
2025-02-19,37.26,41.56,41.56,37.26,9765213,405842252.28000003
2025-02-20,41.9,40.08,43.37,39.9,17765971,712060117.68
2025-02-21,40.14,40.71,41.16,38.95,13401229,545564032.59
2025-02-24,40.0,39.06,40.5,38.67,9422068,368025976.08000004
2025-02-25,38.0,40.31,41.6,37.85,12309962,496214568.22
2025-02-26,40.32,40.1,41.0,39.65,8446237,338694103.7
2025-02-27,40.07,39.0,41.36,38.04,8121016,316719624.0
2025-02-28,38.46,35.7,38.49,35.43,8674550,309681435.0
2025-03-03,35.6,36.02,36.7,35.17,5189043,186909328.86
2025-03-04,35.61,36.43,36.63,35.55,3906831,142325853.33
2025-03-05,36.26,36.71,36.86,35.92,4309323,158195247.33
2025-03-06,37.37,40.38,40.38,37.11,14563725,588083215.5
2025-03-07,40.58,39.07,40.7,38.67,10596242,413995174.94
2025-03-10,39.07,38.8,39.5,38.36,4872042,189035229.6
2025-03-11,38.0,38.23,38.6,37.8,4039132,154416016.35999998
2025-03-12,38.71,37.88,38.84,37.87,5148940,195041847.20000002
2025-03-13,37.71,36.94,37.8,36.26,4775868,176420563.92
2025-03-14,37.8,37.15,37.87,36.58,4208800,156356920.0
2025-03-17,36.91,37.14,37.37,36.64,2920300,108459942.0
2025-03-18,37.21,37.05,37.48,36.8,3266253,121014673.64999999
2025-03-19,37.0,36.81,37.88,36.28,3698725,136150067.25
2025-03-20,36.71,36.81,37.78,36.3,5056340,186123875.4
2025-03-21,36.45,35.26,36.52,35.17,4197897,148017848.22
2025-03-24,34.99,34.15,35.4,33.21,3684038,125809897.69999999
2025-03-25,34.23,33.43,34.37,33.23,2599300,86894599.0
2025-03-26,33.38,33.6,33.79,33.21,2247500,75516000.0
2025-03-27,33.55,32.98,33.65,32.7,2128440,70195951.19999999
2025-03-28,33.0,32.98,33.47,32.71,2030210,66956325.8
2025-03-31,32.66,33.1,33.18,31.8,2740710,90717501.0
2025-04-01,33.33,32.6,33.35,32.55,2418000,78826800.0
2025-04-02,32.5,32.74,33.29,32.43,2107290,68992674.60000001
2025-04-03,32.12,32.41,32.84,32.0,1996000,64690359.99999999
2025-04-07,29.47,29.17,30.07,29.17,1384300,40380031.0
2025-04-08,27.4,26.7,28.7,26.25,6158855,164441428.5
2025-04-09,25.82,27.72,27.91,24.56,5597625,155166165.0
2025-04-10,28.38,28.65,29.17,28.27,4029160,115435434.0
2025-04-11,28.3,29.05,29.69,28.3,3371000,97927550.0
2025-04-14,29.55,29.53,29.91,29.35,2526840,74617585.2
2025-04-15,29.26,29.58,29.89,29.25,2138767,63264727.86
2025-04-16,29.5,29.19,31.4,28.8,5868198,171292699.62
2025-04-17,28.86,29.19,29.76,28.86,3421660,99878255.4
2025-04-18,29.0,29.03,29.3,28.76,2484872,72135834.16
2025-04-21,29.0,30.78,31.93,28.8,8866009,272895757.02
2025-04-22,30.51,30.03,31.01,29.97,4893192,146942555.76000002
2025-04-23,30.42,31.1,31.5,30.2,5997632,186526355.20000002
2025-04-24,30.83,30.25,30.97,29.95,3636622,110007815.5
2025-04-25,30.32,30.71,31.77,30.14,5550412,170453152.52
2025-04-28,30.51,30.14,30.87,29.9,3234500,97487830.0
2025-04-29,30.01,30.2,30.58,29.4,2675800,80809160.0
2025-04-30,30.4,30.66,30.96,30.23,3034100,93025506.0
2025-05-06,30.81,31.55,31.55,30.71,3483540,109905687.0
2025-05-07,31.8,31.1,31.98,30.72,3846700,119632370.0
2025-05-08,30.8,31.55,31.89,30.72,3321400,104790170.0
2025-05-09,31.43,30.91,31.85,30.86,2812700,86940557.0
2025-05-12,31.32,30.98,31.38,30.76,2777800,86056244.0
2025-05-13,31.3,30.9,31.5,30.81,2476300,76517670.0
2025-05-14,30.86,30.96,31.28,30.52,2444000,75666240.0
2025-05-15,30.93,29.6,30.93,29.6,3446500,102016400.0
2025-05-16,29.85,29.52,29.86,29.4,2153500,63571320.0
2025-05-19,29.49,29.81,29.9,29.15,1881700,56093477.0
2025-05-20,29.67,29.92,29.98,29.42,1588200,47518944.0
2025-05-21,29.83,29.67,29.9,29.39,1796100,53290287.0
