日期,开盘,收盘,最高,最低,成交量,成交额
2025-05-14,54.48,55.18,55.18,53.11,4618097,254826592.46
2025-05-15,54.66,54.4,55.55,54.13,2938910,159876704.0
2025-05-16,54.41,53.42,54.99,53.2,3083637,164727888.54
2025-05-19,53.5,53.58,54.8,53.24,2803668,150220531.44
2025-05-20,53.95,54.82,55.46,53.95,4029404,220891927.28
2025-05-21,54.61,54.3,54.96,54.14,1976100,107302230.0
2025-05-22,54.14,53.8,54.44,53.3,2304525,123983445.0
2025-05-23,53.69,54.66,55.23,53.07,3555435,194340077.1
2025-05-26,52.11,51.6,52.76,50.77,3436100,177302760.0
2025-05-27,51.65,51.99,52.6,51.44,2436238,126660013.62
2025-05-28,51.86,51.82,52.59,51.68,2224964,115297634.48
2025-05-29,52.04,54.46,54.7,52.0,5950438,324060853.48
2025-05-30,54.01,52.93,54.01,52.55,3077580,162896309.4
2025-06-03,52.6,52.98,53.25,51.9,2578334,136600135.32
2025-06-04,53.0,53.0,53.58,52.6,2352464,124680592.0
2025-06-05,52.87,52.93,54.34,52.7,3533463,187026196.59
2025-06-06,52.95,52.01,52.95,51.5,3257925,169444679.25
2025-06-09,52.0,51.88,52.27,51.24,4115402,213507055.76000002
2025-06-10,51.88,52.29,53.34,51.65,3686453,192764627.37
2025-06-11,52.34,53.34,53.51,52.16,2427938,129506212.92
2025-06-12,53.12,53.31,54.19,52.88,3166223,168791348.13
2025-06-13,53.28,52.26,53.6,52.13,2728549,142593970.73999998
2025-06-16,52.21,52.09,52.79,51.91,1967237,102473375.33000001
2025-06-17,52.13,51.05,52.46,50.7,3116273,159085736.65
2025-06-18,50.88,51.33,51.52,50.5,1355364,69570834.12
2025-06-19,51.15,51.0,51.25,50.4,2093827,106785177.0
2025-06-20,50.86,50.67,51.2,50.15,1573221,79715108.07000001
2025-06-23,50.13,49.82,50.23,49.36,2148300,107028306.0
2025-06-24,50.05,51.19,51.34,49.84,3065800,156938302.0
2025-06-25,51.31,52.0,52.18,50.83,2380036,123761872.0
2025-06-26,52.0,51.1,52.0,51.1,1796413,91796704.3
2025-06-27,51.75,51.53,52.3,50.73,2259970,116456254.10000001
2025-06-30,52.0,52.57,52.82,51.7,2947300,154939561.0
2025-07-01,52.53,51.7,52.53,51.52,1899980,98228966.0
2025-07-02,51.53,51.42,51.97,51.3,1214254,62436940.68
2025-07-03,55.64,53.88,55.7,53.2,8234561,443678146.68
2025-07-04,53.2,53.19,53.8,52.0,4692020,249568543.79999998
2025-07-07,52.73,52.83,53.65,52.53,2076185,109684853.55
2025-07-08,52.61,53.74,53.97,52.61,2105795,113165423.3
2025-07-09,53.5,53.41,54.59,53.3,1816730,97031549.3
2025-07-10,53.38,54.0,54.37,52.88,1954600,105548400.0
2025-07-11,54.0,54.54,55.25,53.79,1868300,101897082.0
2025-07-14,54.54,55.09,55.49,54.18,1312860,72325457.4
2025-07-15,55.26,54.8,55.7,54.66,1518792,83229801.6
2025-07-16,54.89,54.72,55.26,54.49,1231536,67389649.92
2025-07-17,54.72,54.09,54.79,53.81,1479200,80009928.0
2025-07-18,54.09,53.98,54.37,53.58,1139200,61494016.0
2025-07-21,53.98,54.12,54.45,53.26,2067400,111887688.0
2025-07-22,54.07,55.8,56.29,53.9,2939912,164047089.6
2025-07-23,55.8,56.34,57.76,55.61,3877440,218454969.60000002
2025-07-24,56.28,56.02,56.34,54.75,2499043,139996388.86
2025-07-25,55.8,57.22,57.48,55.61,2559055,146429127.1
2025-07-28,57.13,55.01,57.13,54.4,3984597,219192680.97
2025-07-29,54.84,54.98,55.39,54.21,2847751,156569349.98
2025-07-30,54.96,54.88,55.44,54.69,1877317,103027156.96000001
2025-07-31,54.86,52.18,54.86,52.05,3924405,204775452.9
2025-08-01,52.2,51.98,52.58,51.61,2499035,129899839.3
2025-08-04,51.94,52.45,52.88,51.58,1620800,85010960.0
2025-08-05,52.41,52.65,52.84,52.2,1682205,88568093.25
2025-08-06,52.72,52.28,52.74,52.06,1813500,94809780.0
2025-08-07,52.55,51.77,53.25,51.7,2399579,124226204.83000001
2025-08-08,51.68,52.2,52.62,51.42,2364638,123434103.60000001
2025-08-11,51.86,51.63,52.28,51.32,4417732,228087503.16
2025-08-12,51.65,51.64,52.45,51.48,3413088,176251864.32
2025-08-13,51.78,51.66,51.88,51.43,3158041,163144398.06
2025-08-14,51.65,51.28,51.97,50.86,3616700,185464376.0
2025-08-15,51.24,51.36,51.38,50.77,2718416,139617845.76
2025-08-18,51.41,51.55,51.98,51.37,3775485,194626251.75
2025-08-19,51.68,51.91,52.0,51.45,2897890,150429469.89999998
2025-08-20,51.94,52.63,52.69,51.5,3352499,176442022.37
2025-08-21,52.64,53.99,54.7,52.64,4856633,262209615.67000002
2025-08-22,54.05,54.26,54.5,53.54,2881103,156328648.78
2025-08-25,54.37,53.6,54.57,53.25,4779039,256156490.4
2025-08-26,53.65,53.95,54.25,53.28,2989606,161289243.70000002
2025-08-27,54.14,52.6,54.45,52.56,3072472,161612027.20000002
2025-08-28,52.51,52.76,53.49,52.02,4087514,215657238.64
2025-08-29,52.77,52.99,53.67,52.52,3005637,159268704.63
2025-09-01,53.0,52.59,53.47,52.4,3456499,181777282.41000003
2025-09-02,52.54,51.57,52.54,50.96,3834220,197730725.4
2025-09-03,51.61,52.01,52.51,51.38,2584200,134404242.0
2025-09-04,51.98,52.51,52.7,51.55,2726278,143156857.78
2025-09-05,53.99,53.93,54.5,52.86,5957880,321308468.4
2025-09-08,53.95,56.55,56.88,53.76,7797238,440933808.9
2025-09-09,55.95,55.46,56.14,54.73,4267397,236669837.62
2025-09-10,55.35,54.88,55.62,54.62,2228647,122308147.36
2025-09-11,54.75,54.54,54.91,53.92,2944760,160607210.4
2025-09-12,54.54,53.97,54.87,53.61,2911543,157135975.71
2025-09-15,53.38,53.75,54.08,52.57,2605010,140019287.5
2025-09-16,53.7,53.7,53.98,53.05,2003476,107586661.2
2025-09-17,52.96,54.66,54.66,52.76,3755297,205264534.01999998
2025-09-18,54.58,53.4,54.58,52.65,3267846,174502976.4
2025-09-19,53.37,55.9,56.66,53.3,4450798,248799608.2
2025-09-22,55.3,54.92,56.3,54.26,2911300,159888596.0
2025-09-23,54.9,55.54,55.54,54.09,2302168,127862410.72
2025-09-24,55.27,54.58,55.51,54.16,2801739,152918914.62
2025-09-25,54.44,54.51,54.95,53.9,1871705,102026639.55
2025-09-26,54.4,53.67,54.4,53.64,1596761,85698162.87
2025-09-29,53.51,53.69,53.76,52.71,2187218,117431734.42
2025-09-30,53.5,53.02,53.96,52.97,1985780,105286055.60000001
2025-10-09,53.02,53.07,53.71,52.73,1930385,102445531.95
2025-10-10,52.98,53.54,54.49,52.96,2182518,116852013.72
2025-10-13,51.3,52.4,52.76,51.3,1645741,86236828.39999999
2025-10-14,52.5,52.9,53.15,51.8,2294490,121378521.0
2025-10-15,52.78,52.12,53.04,51.6,2596366,135322595.92
2025-10-16,52.08,50.98,52.08,50.8,2341210,119354885.8
2025-10-17,50.87,50.08,51.15,50.08,1763099,88295997.92
2025-10-20,50.26,50.87,51.13,49.97,1521864,77417221.67999999
2025-10-21,50.87,52.13,52.19,50.42,2440859,127241979.67
2025-10-22,51.7,53.49,53.91,51.6,3174015,169778062.35
2025-10-23,53.49,54.85,55.5,53.25,4124078,226205678.3
2025-10-24,55.05,54.74,55.75,54.55,2138870,117081743.8
2025-10-27,55.75,55.76,56.28,55.11,2587416,144274316.16
2025-10-28,55.93,55.27,56.0,54.92,1928049,106563268.23
2025-10-29,55.54,55.24,55.54,53.93,1852081,102308954.44
2025-10-30,54.77,56.76,57.33,54.04,4207550,238820538.0
2025-10-31,56.4,59.15,61.58,56.4,6948475,411002296.25
2025-11-03,59.12,59.31,59.81,58.2,3000821,177978693.51000002
2025-11-04,58.87,59.56,60.2,57.86,3512595,209210158.20000002
2025-11-05,59.59,58.25,59.8,57.93,2107827,122780922.75
2025-11-06,58.25,58.82,59.15,58.2,1568700,92270934.0
2025-11-07,58.65,58.22,59.29,58.18,1420900,82724798.0
2025-11-10,58.19,60.85,60.85,57.89,2128100,129494885.0
2025-11-11,60.37,58.59,60.37,58.17,2474326,144970760.34
2025-11-12,58.61,59.57,61.08,58.38,2410774,143609807.18
2025-11-13,59.72,60.37,61.23,59.1,1966360,118709153.19999999
2025-11-14,60.87,59.81,61.94,59.81,1832957,109629158.17
2025-11-17,60.2,60.25,61.03,58.41,2354729,141872422.25
2025-11-18,60.2,59.64,60.42,58.72,1428092,85171406.88
2025-11-19,59.6,58.8,60.12,58.68,1176870,69199956.0
2025-11-20,59.01,58.82,59.48,58.4,1145442,67374898.44
2025-11-21,59.5,58.76,60.0,58.5,2360312,138691933.12
2025-11-24,58.78,59.39,59.65,58.5,1581983,93953970.37
2025-11-25,59.4,58.65,59.61,58.19,1782023,104515648.95
2025-11-26,58.59,60.03,60.68,58.58,2075502,124592385.06
2025-11-27,60.18,61.19,61.52,59.4,2136500,130732435.0
2025-11-28,61.35,61.1,61.7,60.2,2297534,140379327.4
2025-12-01,61.18,63.2,63.8,60.6,2878141,181898511.20000002
2025-12-02,62.85,62.0,63.74,61.88,1456827,90323274.0
2025-12-03,61.99,63.3,64.36,61.99,2098472,132833277.6
2025-12-04,63.59,62.69,63.84,62.0,1709724,107182597.56
2025-12-05,62.6,58.87,63.23,56.84,7117336,418997570.32
2025-12-08,58.3,57.8,58.79,57.2,2200207,127171964.6
2025-12-09,57.93,57.55,58.3,56.9,2035971,117170131.05
2025-12-10,56.9,58.27,58.55,56.9,1872447,109107486.69000001
2025-12-11,58.48,57.98,58.85,57.69,1307074,75784150.52
2025-12-12,58.09,59.81,60.7,57.61,3380524,202189140.44
2025-12-15,59.56,58.61,61.26,58.21,3290143,192835281.23
2025-12-16,58.6,55.73,58.71,55.73,2353853,131180227.69
