日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,105.3,107.68,108.13,105.3,1480026,159369199.68
2025-02-17,108.0,107.2,110.83,107.03,1945922,208602838.4
2025-02-18,107.49,105.34,107.59,105.0,1508321,158886534.14000002
2025-02-19,105.0,105.7,105.94,103.36,1456387,153940105.9
2025-02-20,105.55,107.83,108.98,105.0,2054803,221569407.49
2025-02-21,108.0,108.18,109.88,106.66,2215833,239708813.94000003
2025-02-24,107.86,106.07,108.67,105.3,2201594,233523075.57999998
2025-02-25,105.31,96.05,106.5,95.02,9623816,924367526.8
2025-02-26,95.91,95.0,96.11,93.01,5096725,484188875.0
2025-02-27,95.0,94.8,96.33,93.84,3681666,349021936.8
2025-02-28,94.01,92.05,94.38,91.61,3599337,331318970.84999996
2025-03-03,92.18,91.82,92.91,91.52,2222562,204075642.83999997
2025-03-04,91.21,92.7,93.34,91.21,1832943,169913816.1
2025-03-05,92.5,92.03,92.62,91.51,1322947,121750812.41
2025-03-06,92.23,93.22,93.85,92.06,2298031,214222449.82
2025-03-07,93.03,92.5,93.05,92.21,1686925,156040562.5
2025-03-10,92.77,92.98,93.39,92.34,1365176,126934064.48
2025-03-11,92.41,92.59,92.89,91.71,1430554,132454994.86
2025-03-12,92.68,92.58,93.3,92.12,1406738,130235804.03999999
2025-03-13,92.58,92.19,93.2,91.89,1221875,112644656.25
2025-03-14,92.62,93.25,93.41,92.01,2460727,229462792.75
2025-03-17,93.59,94.66,95.1,93.45,2387990,226047133.4
2025-03-18,94.98,94.83,95.22,94.23,1514602,143629707.66
2025-03-19,94.84,94.45,95.27,94.0,1392933,131562521.85000001
2025-03-20,94.51,93.07,94.88,93.01,1407936,131036603.52
2025-03-21,93.08,92.12,93.52,92.08,1247658,114934254.96000001
2025-03-24,92.09,90.21,92.56,89.5,2188529,197427201.08999997
2025-03-25,90.15,92.0,92.19,89.88,1679492,154513264.0
2025-03-26,91.84,92.1,92.52,91.5,971974,89518805.39999999
2025-03-27,92.0,93.61,94.3,91.0,1882375,176209123.75
2025-03-28,93.6,92.3,94.56,92.3,1903483,175691480.9
2025-03-31,91.31,90.11,91.86,89.59,1824485,164404343.35
2025-04-01,90.6,91.98,93.29,90.3,1916174,176249684.52
2025-04-02,91.98,98.39,100.11,91.5,6690366,658265110.74
2025-04-03,97.11,97.52,99.39,96.51,3383272,329936685.44
2025-04-07,94.0,90.04,97.88,85.06,5943937,535192087.48
2025-04-08,90.5,87.18,93.49,85.0,4550085,396676410.3
2025-04-09,85.5,87.46,88.13,81.81,3057022,267367144.11999997
