日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,3.67,3.64,3.7,3.63,7002001,25487283.64
2025-02-17,3.68,3.74,3.77,3.63,11000500,41141870.0
2025-02-18,3.72,3.67,3.86,3.66,15074279,55322603.93
2025-02-19,3.65,3.75,3.76,3.6,9473879,35527046.25
2025-02-20,3.73,3.74,3.78,3.72,7304201,27317711.740000002
2025-02-21,3.75,3.71,3.76,3.66,6447650,23920781.5
2025-02-24,3.74,3.73,3.86,3.71,14997727,55941521.71
2025-02-25,3.66,3.68,3.74,3.66,7644599,28132124.32
2025-02-26,3.7,3.69,3.72,3.65,5965948,22014348.12
2025-02-27,3.7,3.72,3.74,3.63,10167100,37821612.0
2025-02-28,3.71,3.63,3.73,3.62,6497900,23587377.0
2025-03-03,3.64,3.62,3.69,3.61,5995299,21702982.38
2025-03-04,3.6,3.64,3.64,3.57,4743100,17264884.0
2025-03-05,3.65,3.59,3.65,3.53,7623240,27367431.599999998
2025-03-06,3.58,3.58,3.61,3.5,10250634,36697269.72
2025-03-07,3.57,3.49,3.59,3.48,10023899,34983407.510000005
2025-03-10,3.53,3.51,3.56,3.48,5978351,20984012.009999998
2025-03-11,3.48,3.58,3.59,3.47,10101902,36164809.160000004
2025-03-12,3.57,3.63,3.68,3.54,8929300,32413359.0
2025-03-13,3.61,3.7,3.74,3.54,12688448,46947257.6
2025-03-14,3.76,3.87,4.07,3.72,36913294,142854447.78
2025-03-17,3.86,3.95,4.07,3.86,34350354,135683898.3
2025-03-18,3.92,3.85,3.96,3.81,21676803,83455691.55
2025-03-19,3.85,3.8,3.88,3.77,13585848,51626222.4
2025-03-20,3.81,3.91,3.98,3.77,25127200,98247352.0
2025-03-21,3.91,3.98,4.13,3.9,30867560,122852888.8
2025-03-24,3.95,3.84,4.0,3.74,21336999,81934076.16
2025-03-25,3.83,3.82,3.91,3.76,12408782,47401547.239999995
2025-03-26,3.8,3.85,3.91,3.78,11494905,44255384.25
2025-03-27,3.84,3.79,3.86,3.74,9825000,37236750.0
2025-03-28,3.81,3.66,3.81,3.66,9540000,34916400.0
2025-03-31,3.65,3.62,3.66,3.55,8089000,29282180.0
2025-04-01,3.63,3.63,3.68,3.6,7601899,27594893.37
2025-04-02,3.64,3.59,3.65,3.59,5704099,20477715.41
2025-04-03,3.57,3.63,3.66,3.57,6119400,22213422.0
2025-04-07,3.51,3.27,3.52,3.27,14039132,45907961.64
2025-04-08,3.27,3.45,3.47,3.27,16902500,58313625.0
2025-04-09,3.39,3.55,3.6,3.23,20886898,74148487.89999999
2025-04-10,3.55,3.63,3.7,3.54,15353046,55731556.98
2025-04-11,3.59,3.58,3.66,3.57,9972277,35700751.660000004
2025-04-14,3.61,3.69,3.71,3.61,12820598,47308006.62
2025-04-15,3.66,3.72,3.75,3.65,13542101,50376615.720000006
2025-04-16,3.7,3.71,3.76,3.6,14459300,53644003.0
2025-04-17,3.67,3.71,3.75,3.65,7227988,26815835.48
2025-04-18,3.69,3.66,3.74,3.62,8531133,31223946.78
2025-04-21,3.65,3.63,3.69,3.6,6456400,23436732.0
2025-04-22,3.65,3.63,3.7,3.6,7599300,27585459.0
2025-04-23,3.65,3.57,3.66,3.55,9251600,33028212.0
2025-04-24,3.57,3.57,3.64,3.55,6657399,23766914.43
2025-04-25,3.57,3.57,3.64,3.57,6754650,24114100.5
2025-04-28,3.59,3.54,3.6,3.49,6447100,22822734.0
2025-04-29,3.52,3.56,3.59,3.52,4952199,17629828.44
2025-04-30,3.56,3.61,3.71,3.56,9532148,34411054.28
2025-05-06,3.63,3.73,3.73,3.63,6845098,25532215.54
2025-05-07,3.75,3.79,3.82,3.74,8923453,33819886.87
2025-05-08,3.8,3.81,3.83,3.75,7584250,28895992.5
2025-05-09,3.81,3.79,3.83,3.78,5002690,18960195.1
2025-05-12,3.81,3.78,3.82,3.74,5525001,20884503.779999997
2025-05-13,3.8,3.82,3.89,3.77,8630378,32968043.959999997
2025-05-14,3.8,3.87,3.88,3.78,7924051,30666077.37
2025-05-15,3.86,4.05,4.14,3.85,24068410,97477060.5
2025-05-16,4.14,3.91,4.14,3.89,22957659,89764446.69
2025-05-19,3.9,4.04,4.06,3.87,14802668,59802778.72
2025-05-20,4.07,4.14,4.15,4.03,12075500,49992569.99999999
2025-05-21,4.13,4.11,4.18,4.07,9050900,37199199.0
2025-05-22,4.1,4.11,4.14,4.06,11061393,45462325.230000004
2025-05-23,4.14,4.05,4.17,3.93,20215635,81873321.75
2025-05-26,4.06,3.98,4.12,3.96,12799100,50940418.0
