日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,8.25,8.19,8.32,8.17,6559200,53719848.0
2025-02-17,8.17,8.29,8.31,8.14,8188377,67881645.33
2025-02-18,8.35,8.09,8.39,8.0,9141200,73952308.0
2025-02-19,8.05,8.38,8.44,8.02,11697100,98021698.00000001
2025-02-20,8.31,8.36,8.4,8.25,10069800,84183528.0
2025-02-21,8.35,8.46,8.54,8.32,11836143,100133769.78000002
2025-02-24,8.34,8.51,8.51,8.27,10223650,87003261.5
2025-02-25,8.58,8.51,8.67,8.38,16509050,140492015.5
2025-02-26,8.56,8.65,8.69,8.43,14326826,123927044.9
2025-02-27,8.61,8.6,8.7,8.42,12312950,105891370.0
2025-02-28,8.52,8.32,8.57,8.28,10148000,84431360.0
2025-03-03,8.3,8.35,8.54,8.2,8975800,74947930.0
2025-03-04,8.35,8.73,8.79,8.3,19761150,172514839.5
2025-03-05,8.73,8.79,8.96,8.57,22829850,200674381.49999997
2025-03-06,8.78,8.76,8.84,8.69,16295677,142750130.52
2025-03-07,8.82,8.75,8.96,8.67,20159800,176398250.0
2025-03-10,8.68,8.72,8.81,8.63,13164500,114794440.00000001
2025-03-11,8.61,8.79,8.79,8.53,12417400,109148945.99999999
2025-03-12,8.86,8.87,9.02,8.79,18595827,164944985.48999998
2025-03-13,8.84,8.88,9.0,8.65,15920463,141373711.44
2025-03-14,8.9,8.94,8.98,8.74,16917300,151240662.0
2025-03-17,9.02,9.14,9.44,8.94,35871100,327861854.0
2025-03-18,9.1,9.2,9.41,9.07,30684100,282293720.0
2025-03-19,9.19,9.08,9.26,9.02,20671632,187698418.56
2025-03-20,9.04,9.45,9.6,8.97,38796485,366626783.25
2025-03-21,9.43,10.06,11.0,9.43,85291255,858030025.3000001
2025-03-24,10.45,10.99,10.99,10.12,95284018,1047171357.82
2025-03-25,10.55,10.36,11.74,10.15,103311893,1070311211.4799999
2025-03-26,10.27,11.37,11.5,10.11,104406556,1187102541.72
2025-03-27,10.79,9.84,10.8,9.8,80716884,794254138.56
2025-03-28,9.63,8.99,9.86,8.92,60442567,543378677.33
2025-03-31,8.6,8.7,8.76,8.41,40384455,351344758.5
2025-04-01,8.73,8.64,8.99,8.61,33090368,285900779.52000004
2025-04-02,8.7,8.58,8.77,8.53,24793288,212726411.04
2025-04-03,8.39,8.38,8.66,8.27,27409148,229688660.24
2025-04-07,7.63,6.71,7.78,6.7,41595200,279103792.0
2025-04-08,6.93,7.08,7.25,6.89,35168300,248991564.0
2025-04-09,6.98,7.52,7.54,6.52,35854900,269628848.0
2025-04-10,7.65,7.65,7.86,7.6,32098612,245554381.8
2025-04-11,7.51,7.65,7.73,7.5,22036700,168580755.0
2025-04-14,7.74,7.74,7.9,7.71,19202251,148625422.74
2025-04-15,7.76,7.75,7.81,7.63,14644301,113493332.75
2025-04-16,7.73,7.5,7.73,7.4,14708602,110314515.0
2025-04-17,7.45,7.49,7.6,7.36,10184900,76284901.0
2025-04-18,7.47,7.64,7.69,7.42,14449226,110392086.64
2025-04-21,7.63,7.8,7.8,7.54,14608351,113945137.8
2025-04-22,7.79,7.73,7.82,7.67,10268500,79375505.0
2025-04-23,7.79,7.9,7.95,7.74,16860200,133195580.0
2025-04-24,7.83,7.78,7.93,7.68,13285500,103361190.0
2025-04-25,7.75,7.82,7.91,7.74,10754700,84101754.0
2025-04-28,7.75,7.48,7.79,7.47,15393712,115144965.76
2025-04-29,7.48,7.57,7.67,7.44,9666100,73172377.0
2025-04-30,7.58,7.79,8.0,7.58,19846225,154602092.75
2025-05-06,7.97,8.06,8.06,7.95,21880361,176355709.66
2025-05-07,8.12,8.19,8.28,8.02,28050426,229732988.94
2025-05-08,8.16,8.86,8.98,8.13,52092900,461543094.0
2025-05-09,8.71,8.49,8.78,8.44,36473800,309662562.0
2025-05-12,8.5,8.67,8.81,8.45,29687027,257386524.09
2025-05-13,8.77,8.56,8.78,8.52,19547300,167324888.0
2025-05-14,8.58,8.5,8.6,8.41,14446300,122793550.0
2025-05-15,8.47,8.4,8.55,8.38,12559600,105500640.0
2025-05-16,8.45,8.8,8.94,8.4,42070003,370216026.40000004
2025-05-19,8.6,8.67,8.72,8.53,23515800,203881986.0
2025-05-20,8.66,8.77,8.88,8.58,23924837,209820820.48999998
2025-05-21,8.77,8.51,8.77,8.48,18390003,156498925.53
2025-05-22,8.45,8.35,8.59,8.35,13079100,109210485.0
2025-05-23,8.33,8.26,8.45,8.24,12714155,105018920.3
2025-05-26,8.26,8.46,8.49,8.21,11818337,99983131.02000001
2025-05-27,8.48,8.66,8.73,8.29,22069300,191120138.0
2025-05-28,8.6,8.7,8.83,8.55,21309420,185391953.99999997
2025-05-29,8.92,9.18,9.36,8.89,55293258,507592108.44
2025-05-30,8.98,8.79,9.04,8.75,29888500,262719914.99999997
2025-06-03,8.67,8.77,8.83,8.59,15373829,134828480.32999998
2025-06-04,8.79,8.73,8.99,8.71,17149766,149717457.18
2025-06-05,8.74,8.77,8.82,8.67,14736385,129238096.44999999
2025-06-06,8.78,8.65,8.78,8.58,14514359,125549205.35000001
2025-06-09,8.65,8.71,8.73,8.63,10787605,93960039.55000001
2025-06-10,8.7,9.09,9.09,8.64,42579389,387046646.01
2025-06-11,8.97,8.99,9.04,8.9,20822344,187192872.56
2025-06-12,8.94,8.91,8.95,8.81,14671400,130722174.0
2025-06-13,8.93,9.15,9.36,8.87,38828203,355278057.45
2025-06-16,9.0,9.42,9.5,8.98,33334103,314007250.26
2025-06-17,9.33,9.35,9.36,9.16,22247237,208011665.95
2025-06-18,9.2,9.56,9.7,9.2,32608050,311732958.0
2025-06-19,9.45,9.16,9.72,9.1,31356483,287225384.28000003
2025-06-20,9.05,9.3,9.36,8.9,22054638,205108133.4
2025-06-23,9.16,9.49,9.49,9.07,18490753,175477245.97
2025-06-24,9.42,9.46,9.59,9.4,19835402,187642902.92000002
2025-06-25,9.43,9.43,9.47,9.25,19204300,181096549.0
2025-06-26,9.43,9.46,9.78,9.39,26303000,248826380.00000003
2025-06-27,9.42,9.57,9.68,9.27,24053703,230193937.71
2025-06-30,9.6,9.87,9.99,9.6,33613553,331765768.10999995
2025-07-01,9.9,10.06,10.2,9.79,37072605,372950406.3
2025-07-02,10.35,9.77,10.66,9.65,45643379,445935812.83
2025-07-03,9.77,9.92,9.97,9.76,25281850,250795952.0
2025-07-04,9.85,9.39,9.85,9.38,28373800,266429982.00000003
2025-07-07,9.57,10.32,10.68,9.54,51725211,533804177.52000004
2025-07-08,10.1,10.16,10.21,9.96,34786906,353434964.96
2025-07-09,10.08,10.15,10.37,10.04,31562116,320355477.40000004
2025-07-10,10.18,10.39,10.55,10.02,33152435,344453799.65000004
2025-07-11,10.35,10.32,10.6,10.18,29546075,304915494.0
2025-07-14,10.2,10.14,10.28,9.94,21512800,218139792.0
2025-07-15,10.1,10.49,10.98,9.91,40204144,421741470.56
2025-07-16,10.4,10.37,10.53,10.25,20798122,215676525.14
2025-07-17,10.33,10.38,10.43,10.25,16426115,170503073.70000002
2025-07-18,10.36,10.14,10.4,10.13,18738300,190006362.0
2025-07-21,10.18,10.39,10.53,10.18,19274300,200259977.0
2025-07-22,10.52,11.09,11.35,10.41,55450046,614941010.14
2025-07-23,10.95,10.6,11.0,10.5,38591162,409066317.2
2025-07-24,10.52,10.7,10.72,10.46,23735362,253968373.39999998
2025-07-25,10.7,10.87,10.96,10.42,27352500,297321675.0
2025-07-28,10.9,10.95,11.0,10.68,20059900,219655905.0
2025-07-29,10.87,11.05,11.17,10.7,25179700,278235685.0
2025-07-30,11.0,10.99,11.33,10.71,25938749,285066851.51
2025-07-31,10.8,10.82,11.03,10.77,18249750,197462295.0
2025-08-01,10.79,10.68,10.9,10.56,19488600,208138248.0
2025-08-04,10.57,10.15,10.59,10.05,30550471,310087280.65000004
2025-08-05,10.2,10.17,10.29,10.13,16158053,164327399.01
2025-08-06,10.18,10.24,10.29,10.1,15831800,162117632.0
2025-08-07,10.2,9.93,10.23,9.89,26499772,263142735.95999998
2025-08-08,9.92,9.99,10.07,9.9,13891500,138776085.0
2025-08-11,9.99,10.19,10.4,9.99,17801703,181399353.57
2025-08-12,10.21,10.0,10.23,9.96,14245700,142457000.0
2025-08-13,10.0,10.09,10.09,9.97,11593505,116978465.45
2025-08-14,10.05,9.81,10.06,9.81,16936950,166151479.5
2025-08-15,9.8,9.99,10.04,9.78,14448194,144337458.06
2025-08-18,10.03,10.14,10.21,9.98,16969871,172074491.94
2025-08-19,10.14,10.11,10.21,10.05,13213200,133585451.99999999
2025-08-20,10.11,10.11,10.11,9.96,11391152,115164546.72
2025-08-21,10.1,10.08,10.27,10.02,15779200,159054336.0
2025-08-22,10.05,10.05,10.08,9.96,12274700,123360735.00000001
2025-08-25,10.28,10.84,11.18,10.25,54244226,588007409.84
2025-08-26,10.71,10.51,10.82,10.41,32736285,344058355.34999996
2025-08-27,10.44,10.05,10.51,10.05,26566550,266993827.50000003
2025-08-28,10.06,10.2,10.44,9.81,24361253,248484780.6
2025-08-29,10.2,10.01,10.26,9.99,14957500,149724575.0
2025-09-01,10.02,10.07,10.1,9.96,11161700,112398319.0
2025-09-02,10.0,9.42,10.05,9.29,28126893,264955332.06
2025-09-03,9.39,9.18,9.46,9.16,14320219,131459610.42
2025-09-04,9.25,9.1,9.37,8.98,12742721,115958761.1
2025-09-05,9.13,9.3,9.31,9.07,9627750,89538075.0
2025-09-08,9.3,9.38,9.39,9.22,8840821,82926900.98
2025-09-09,9.37,9.25,9.37,9.19,7611800,70409150.0
2025-09-10,9.28,9.19,9.3,9.16,7125602,65484282.379999995
2025-09-11,9.19,9.39,9.39,9.09,11529875,108265526.25
2025-09-12,9.39,9.31,9.41,9.28,7820200,72806062.0
2025-09-15,9.33,9.23,9.33,9.21,6486700,59872241.0
2025-09-16,9.28,9.39,9.4,9.14,9978000,93693420.0
2025-09-17,9.4,9.38,9.42,9.31,7241226,67922699.88000001
2025-09-18,9.38,9.25,9.49,9.17,13916300,128725775.0
2025-09-19,9.23,9.19,9.34,9.12,7557000,69448830.0
2025-09-22,9.19,9.19,9.22,9.03,7047950,64770660.5
2025-09-23,9.19,8.97,9.2,8.78,11286800,101242596.0
2025-09-24,8.97,9.1,9.11,8.87,7861250,71537375.0
2025-09-25,9.06,9.02,9.2,9.01,7130439,64316559.779999994
2025-09-26,9.05,8.98,9.11,8.92,6745800,60577284.0
2025-09-29,8.97,9.11,9.15,8.83,8489725,77341394.75
2025-09-30,9.1,9.15,9.18,9.06,6199389,56724409.35
2025-10-09,9.2,9.37,9.48,9.19,14693650,137679500.5
