日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-09,20.73,21.4,21.64,20.57,2578390,55177546.0
2025-01-10,21.17,21.4,22.05,21.17,2799997,59919935.8
2025-01-13,21.07,21.65,21.67,20.51,2035413,44066691.449999996
2025-01-14,21.69,23.22,23.6,21.53,3416186,79323838.92
2025-01-15,23.12,23.18,23.26,22.83,1953219,45275616.42
2025-01-16,23.5,24.06,24.37,23.18,4651254,111909171.24
2025-01-17,23.95,28.87,28.87,23.51,21192243,611820055.41
2025-01-20,27.6,26.66,27.99,26.28,18655488,497355310.08
2025-01-21,26.5,28.29,29.09,26.41,17962679,508164188.90999997
2025-01-22,28.39,27.92,29.3,27.65,11568977,323005837.84000003
2025-01-23,27.93,26.77,28.09,26.77,9618810,257495543.7
2025-01-24,26.5,27.22,27.23,26.5,6584208,179222141.76
2025-01-27,27.49,25.91,27.49,25.91,5522862,143097354.42
2025-02-05,26.52,25.81,26.87,25.74,6069674,156658285.94
2025-02-06,25.65,26.76,26.78,25.6,7575071,202708899.96
2025-02-07,26.83,26.92,27.37,26.52,7271917,195760005.64000002
2025-02-10,27.0,27.18,28.05,26.73,9004815,244750871.7
2025-02-11,27.01,26.41,27.17,26.25,7373694,194739258.54
2025-02-12,26.35,28.46,28.46,26.23,11651675,331606670.5
2025-02-13,28.52,27.29,28.76,27.17,6787673,185235596.17
2025-02-14,27.46,26.87,27.88,26.55,6148987,165223280.69
2025-02-17,26.66,27.42,27.77,26.55,5877059,161148957.78
2025-02-18,27.41,26.11,27.48,25.89,6545889,170913161.79
2025-02-19,26.49,29.79,30.46,26.41,17014871,506873007.09
2025-02-20,29.75,29.92,29.99,29.2,10727537,320967907.04
2025-02-21,30.01,30.12,30.96,29.52,10483898,315775007.76
2025-02-24,29.69,30.19,30.21,29.28,7548942,227902558.98000002
2025-02-25,29.39,29.8,30.39,28.9,8082292,240852301.6
2025-02-26,30.02,29.61,30.15,29.26,5969955,176770367.54999998
2025-02-27,29.7,30.61,30.94,29.03,10202399,312295433.39
2025-02-28,30.35,28.35,30.35,28.23,7809211,221391131.85000002
2025-03-03,28.5,27.86,28.69,27.5,4590310,127886036.6
2025-03-04,27.75,28.59,29.0,27.31,4848654,138623017.85999998
2025-03-05,28.6,28.7,28.97,28.25,3163142,90782175.39999999
2025-03-06,28.9,29.06,29.59,28.88,4701431,136623584.85999998
2025-03-07,28.89,28.45,29.05,28.15,3917137,111442547.64999999
2025-03-10,28.2,28.51,28.65,27.96,2796038,79715043.38000001
2025-03-11,27.85,27.91,28.11,27.21,4928463,137553402.33
2025-03-12,28.03,28.1,28.58,27.62,3347976,94078125.60000001
2025-03-13,28.2,27.03,28.22,26.76,3294694,89055578.82000001
2025-03-14,27.1,27.53,27.54,26.89,3442738,94778577.14
2025-03-17,27.57,27.72,27.89,27.23,2269906,62921794.32
2025-03-18,27.91,27.72,28.13,27.51,2095509,58087509.48
2025-03-19,27.64,27.27,27.72,27.1,2396046,65340174.42
2025-03-20,27.35,28.02,28.89,27.17,7155486,200496717.72
2025-03-21,27.71,26.68,28.6,26.55,5028591,134162807.88
2025-03-24,26.75,26.29,26.95,25.43,3551156,93359891.24
2025-03-25,26.18,25.9,26.39,25.75,2025990,52473141.0
2025-03-26,25.78,25.89,26.59,25.77,2178234,56394478.26
2025-03-27,25.64,26.22,26.71,25.48,3331119,87341940.17999999
2025-03-28,26.5,25.75,27.31,25.71,3410290,87814967.5
2025-03-31,25.6,26.14,26.54,25.3,2987334,78088910.76
2025-04-01,26.15,26.6,27.06,26.06,3628473,96517381.80000001
2025-04-02,26.62,26.52,27.14,26.29,2610827,69239132.03999999
2025-04-03,26.4,25.94,26.79,25.71,2446171,63453675.74
2025-04-07,23.9,22.38,24.79,21.64,5235440,117169147.19999999
2025-04-08,22.7,22.59,23.52,22.0,3698847,83556953.73
2025-04-09,21.9,23.9,24.2,21.0,5224312,124861056.8
