日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,18.71,19.86,20.94,18.71,11017741,218812336.26
2025-02-17,19.5,20.79,20.83,19.5,9505662,197622712.98
2025-02-18,20.4,19.95,20.67,19.61,6228601,124260589.95
2025-02-19,19.78,20.1,20.14,19.78,4233630,85095963.0
2025-02-20,20.01,19.83,20.01,19.51,3517595,69753908.85
2025-02-21,19.83,19.95,20.1,19.65,3455246,68932157.7
2025-02-24,19.9,19.86,19.96,19.56,2841260,56427423.6
2025-02-25,19.68,19.9,20.04,19.65,2700972,53749342.8
2025-02-26,19.9,19.95,20.2,19.71,3151481,62872045.949999996
2025-02-27,19.96,19.72,20.01,19.28,2858574,56371079.279999994
2025-02-28,19.61,18.96,19.7,18.95,2419055,45865282.800000004
2025-03-03,19.01,18.99,19.29,18.83,1574711,29903761.889999997
2025-03-04,18.88,19.27,19.31,18.74,1420979,27382265.33
2025-03-05,19.27,19.2,19.27,18.9,1557844,29910604.8
2025-03-06,19.44,19.63,19.85,19.3,2814543,55249479.089999996
2025-03-07,19.51,20.8,21.72,19.51,9091826,189109980.8
2025-03-10,20.51,20.92,21.0,20.39,5769316,120694090.72000001
2025-03-11,20.86,20.65,20.93,20.28,3413495,70488671.75
2025-03-12,20.69,20.45,20.79,20.34,2927106,59859317.699999996
2025-03-13,20.39,20.05,20.46,19.78,2637348,52878827.4
2025-03-14,20.05,20.19,20.22,19.66,2650236,53508264.84
2025-03-17,20.15,20.83,20.92,19.91,5249660,109350417.8
2025-03-18,20.96,20.72,20.96,20.56,2736708,56704589.76
2025-03-19,20.78,20.75,20.85,20.56,2564348,53210221.0
2025-03-20,20.67,21.14,21.34,20.67,4881722,103199603.08
2025-03-21,21.0,20.44,21.11,20.33,3574361,73059938.84
2025-03-24,20.59,20.15,21.15,19.7,4090586,82425307.89999999
2025-03-25,20.3,20.4,20.78,20.07,3121300,63674519.99999999
2025-03-26,20.38,21.48,21.58,20.29,6797617,146012813.16
2025-03-27,21.29,20.98,21.4,20.83,3887480,81559330.4
2025-03-28,20.95,21.68,21.84,20.78,7039701,152620717.68
2025-03-31,21.65,22.35,22.45,20.87,8410098,187965690.3
2025-04-01,21.98,21.55,22.42,21.25,6912688,148968426.4
2025-04-02,21.3,21.3,22.17,21.15,5048853,107540568.9
2025-04-03,20.86,19.85,21.12,19.75,5890171,116919894.35000001
2025-04-07,18.0,16.0,18.47,15.88,5555052,88880832.0
2025-04-08,16.3,16.53,17.11,16.16,3670039,60665744.67
2025-04-09,16.3,16.53,16.8,14.71,3981250,65810062.50000001
2025-04-10,17.01,16.87,17.59,16.78,3784553,63845409.11000001
2025-04-11,16.71,16.79,17.14,16.68,2223053,37325059.87
2025-04-14,17.19,17.43,18.12,17.19,3729600,65006928.0
2025-04-15,17.79,17.43,17.89,17.18,2351761,40991194.23
2025-04-16,17.43,17.24,17.77,17.12,2533345,43674867.8
2025-04-17,17.09,17.26,17.59,17.09,1874048,32346068.480000004
2025-04-18,17.18,17.06,17.28,16.81,1568207,26753611.419999998
2025-04-21,17.1,17.3,17.32,16.84,1416361,24503045.3
2025-04-22,17.28,17.42,17.66,17.1,1645600,28666352.000000004
2025-04-23,17.6,17.99,18.09,17.6,2954500,53151454.99999999
2025-04-24,17.94,17.52,18.03,17.4,2175814,38120261.28
2025-04-25,17.54,17.69,18.17,17.49,2302161,40725228.09
2025-04-28,17.68,17.3,17.69,17.15,1632098,28235295.400000002
2025-04-29,17.3,17.67,17.84,17.22,1555281,27481815.270000003
2025-04-30,17.74,18.32,18.55,17.68,2313100,42375992.0
2025-05-06,18.36,19.11,19.32,18.36,2625500,50173305.0
