日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,46.08,46.71,47.18,46.08,1481505,69201098.55
2025-02-17,46.3,48.19,48.35,46.3,3191168,153782385.92
2025-02-18,48.3,47.67,49.5,47.52,3354742,159920551.14000002
2025-02-19,46.95,49.98,49.98,46.95,4206521,210241919.57999998
2025-02-20,49.45,49.15,49.97,48.4,2467073,121256637.95
2025-02-21,49.01,49.18,49.42,48.7,2334101,114791087.17999999
2025-02-24,49.11,48.64,49.56,48.08,3011664,146487336.96
2025-02-25,48.14,49.12,49.86,48.0,2987553,146748603.35999998
2025-02-26,49.38,50.52,50.66,48.9,3205607,161947265.64000002
2025-02-27,50.5,49.09,50.5,48.81,2467982,121153236.38000001
2025-02-28,49.44,50.0,52.04,49.09,5451850,272592500.0
2025-03-03,49.95,52.55,53.42,49.28,5447554,286268962.7
2025-03-04,52.03,51.77,52.98,50.9,3729543,193078441.11
2025-03-05,51.42,50.35,51.93,49.8,2784950,140222232.5
2025-03-06,50.5,50.94,51.47,50.01,2660013,135501062.22
2025-03-07,50.66,49.42,50.66,49.01,2944787,145531373.54
2025-03-10,49.35,48.45,49.67,47.7,2267785,109874183.25
2025-03-11,47.6,48.56,48.58,47.51,1527528,74176759.68
2025-03-12,48.21,48.43,49.2,48.21,1487999,72063791.57
2025-03-13,48.2,47.14,48.71,46.2,2167777,102189007.78
2025-03-14,47.2,47.88,48.04,46.72,1709313,81841906.44
2025-03-17,47.8,48.0,49.08,47.8,1762680,84608640.0
2025-03-18,48.23,48.32,48.67,47.6,1774938,85765004.16
2025-03-19,48.34,48.19,48.99,47.32,1768452,85221701.88
2025-03-20,48.19,47.26,48.25,47.17,1397141,66028883.66
2025-03-21,47.27,45.82,47.45,45.78,1571360,71999715.2
2025-03-24,45.84,45.72,46.2,44.41,1219104,55737434.879999995
2025-03-25,45.76,45.76,46.4,45.41,817876,37426005.76
2025-03-26,45.6,46.14,46.86,45.3,1484706,68504334.84
2025-03-27,45.65,45.04,45.98,44.75,1384004,62335540.16
2025-03-28,45.06,44.75,45.76,44.6,1167094,52227456.5
2025-03-31,44.45,44.26,44.87,44.01,1039837,46023185.62
2025-04-01,44.28,44.92,45.4,44.03,1106018,49682328.56
2025-04-02,44.6,45.03,45.6,44.6,673747,30338827.41
2025-04-03,44.71,43.47,45.12,43.42,1692561,73575626.67
2025-04-07,41.0,34.78,41.0,34.78,2251476,78306335.28
2025-04-08,34.85,36.05,36.78,34.85,1763270,63565883.49999999
2025-04-09,35.16,37.18,37.4,34.1,1598247,59422823.46
2025-04-10,38.21,38.22,38.93,37.92,1422379,54363325.379999995
2025-04-11,37.57,38.79,39.48,37.57,1315876,51042830.04
2025-04-14,40.22,38.96,40.22,38.82,987846,38486480.160000004
2025-04-15,38.87,38.8,39.2,38.52,971858,37708090.4
2025-04-16,38.75,38.69,38.79,37.83,884479,34220492.51
2025-04-17,38.02,38.23,38.96,38.02,871153,33304179.189999998
2025-04-18,38.29,38.23,38.78,37.6,737269,28185793.869999997
2025-04-21,38.91,38.88,39.45,38.52,1120114,43550032.32
2025-04-22,38.68,38.45,39.42,38.32,822480,31624356.000000004
2025-04-23,38.45,38.99,39.2,38.45,859687,33519196.130000003
2025-04-24,38.82,38.18,38.96,37.95,836280,31929170.4
2025-04-25,38.18,38.17,38.65,37.97,617793,23581158.810000002
2025-04-28,38.37,37.58,38.37,37.42,708791,26636365.779999997
2025-04-29,36.25,36.94,37.6,36.22,2071068,76505251.92
2025-04-30,37.76,38.99,39.17,37.0,2804506,109347688.94000001
2025-05-06,39.1,41.24,41.68,38.98,2875480,118584795.2
2025-05-07,41.06,40.91,41.49,40.51,1817638,74359570.58
2025-05-08,40.92,41.81,42.0,40.65,1677073,70118422.13000001
2025-05-09,41.82,40.9,41.9,40.7,1230134,50312480.6
2025-05-12,41.2,41.77,42.0,41.2,1308729,54665610.330000006
2025-05-13,42.47,41.8,43.32,41.78,2245394,93857469.19999999
2025-05-14,41.72,41.41,42.2,41.01,1654892,68529077.72
2025-05-15,41.25,40.89,41.25,40.76,858421,35100834.69
2025-05-16,40.9,40.95,41.41,40.5,785309,32158403.55
2025-05-19,40.95,40.81,40.95,40.15,882658,36021272.980000004
2025-05-20,40.88,41.49,41.92,40.53,1159055,48089191.95
2025-05-21,41.81,40.62,42.02,40.6,1036123,42087316.26
2025-05-22,40.95,40.23,40.97,40.13,708934,28520414.819999997
2025-05-23,40.26,39.59,40.56,39.4,817907,32380938.130000003
2025-05-26,39.41,40.37,41.7,39.07,1900448,76721085.75999999
2025-05-27,40.36,39.41,40.73,39.2,1034742,40779182.22
2025-05-28,39.66,39.35,40.22,39.17,705440,27759064.0
2025-05-29,39.35,40.0,40.08,39.21,925637,37025480.0
2025-05-30,39.92,39.05,39.92,38.87,862851,33694331.55
2025-06-03,38.98,39.69,40.51,38.68,1331256,52837550.64
2025-06-04,39.8,39.56,39.86,39.45,756357,29921482.92
2025-06-05,39.75,40.41,40.57,39.26,1031512,41683399.919999994
2025-06-06,40.31,40.4,41.49,40.12,1513493,61145117.199999996
2025-06-09,40.57,41.2,41.6,40.17,1273963,52487275.6
2025-06-10,41.22,40.42,41.25,40.05,1200977,48543490.34
2025-06-11,40.43,40.88,41.56,40.3,1128305,46125108.400000006
2025-06-12,40.6,40.55,40.84,40.31,758638,30762770.9
2025-06-13,40.55,39.65,41.15,39.65,1453741,57640830.65
2025-06-16,39.9,40.12,40.37,39.55,846477,33960657.239999995
2025-06-17,40.12,39.53,40.27,39.41,877023,34668719.19
2025-06-18,39.47,41.4,41.5,39.24,2786801,115373561.39999999
2025-06-19,41.2,40.26,41.4,40.12,1600043,64417731.18
2025-06-20,40.35,41.91,43.8,40.35,5622029,235619235.39
2025-06-23,42.42,42.12,42.88,41.13,3087869,130061042.27999999
2025-06-24,42.11,42.4,42.55,41.87,2761364,117081833.6
2025-06-25,42.41,42.42,42.42,41.63,2435927,103332023.34
2025-06-26,42.39,41.75,42.61,41.71,2070534,86444794.5
2025-06-27,41.75,41.95,42.43,41.75,1500615,62950799.25000001
2025-06-30,42.07,43.1,43.43,42.07,2261599,97474916.9
2025-07-01,42.72,42.63,43.36,42.54,1451629,61882944.27
2025-07-02,42.68,43.45,43.53,42.12,3191070,138651991.5
2025-07-03,43.44,43.11,43.56,42.69,1907623,82237627.53
2025-07-04,43.09,42.09,43.3,42.09,1727500,72710475.0
2025-07-07,42.35,44.43,45.07,42.09,5548775,246532073.25
2025-07-08,44.09,48.48,50.2,44.09,8916912,432291893.76
2025-07-09,48.0,47.67,48.39,47.36,4286614,204342889.38
2025-07-10,47.43,47.2,49.96,47.05,5551251,262019047.20000002
2025-07-11,47.35,46.51,47.55,46.04,3369576,156718979.76
2025-07-14,46.5,46.23,46.52,45.88,1738269,80360175.86999999
2025-07-15,46.23,47.33,47.44,45.52,3586567,169752216.10999998
2025-07-16,47.0,46.66,47.39,46.18,2292000,106944719.99999999
2025-07-17,47.3,47.19,48.39,46.83,2557123,120670634.36999999
2025-07-18,47.16,46.42,47.67,46.05,1941947,90145179.74000001
2025-07-21,46.5,46.03,46.5,45.8,1750009,80552914.27
2025-07-22,46.01,46.12,46.53,45.68,1455313,67119035.56
2025-07-23,46.43,45.6,46.43,45.59,1354626,61770945.6
2025-07-24,45.49,46.24,46.3,45.4,1366672,63194913.28
2025-07-25,46.22,46.46,46.46,45.83,1381825,64199589.5
2025-07-28,46.68,47.13,47.26,45.92,1871289,88193850.57000001
2025-07-29,47.45,46.65,47.45,46.16,1550776,72343700.39999999
2025-07-30,46.65,45.78,46.92,45.75,1641974,75169569.72
2025-07-31,45.69,44.63,46.29,44.21,1969863,87914985.69
2025-08-01,45.01,46.91,48.18,44.8,4876293,228746904.63
2025-08-04,46.92,46.75,47.03,45.37,2471442,115539913.5
2025-08-05,46.7,47.06,47.38,46.29,2009122,94549281.32000001
2025-08-06,46.9,47.69,48.0,46.55,2321447,110709807.42999999
2025-08-07,47.6,46.6,47.96,46.6,2243961,104568582.60000001
2025-08-08,46.51,46.51,47.38,46.3,1536521,71463591.71
2025-08-11,46.35,47.3,47.61,46.34,2077162,98249762.6
2025-08-12,47.3,46.83,47.4,46.39,1608317,75317485.11
2025-08-13,46.53,46.92,47.32,46.45,1776789,83366939.88000001
2025-08-14,47.1,45.8,47.11,45.61,1910225,87488305.0
2025-08-15,46.05,47.89,47.98,45.68,3759092,180022915.88
2025-08-18,48.6,48.58,49.21,48.09,3840045,186549386.1
2025-08-19,48.87,47.98,49.0,47.66,2362013,113329383.74
2025-08-20,48.44,48.48,48.83,47.47,2731798,132437567.03999999
2025-08-21,48.49,47.47,48.6,47.1,2442154,115929050.38
2025-08-22,47.27,48.18,48.55,47.2,3261238,157126446.84
2025-08-25,48.69,48.58,49.3,47.98,3445124,167364123.92
2025-08-26,48.6,49.79,51.36,47.9,4621775,230118177.25
2025-08-27,48.9,47.63,50.03,47.48,4878640,232369623.20000002
2025-08-28,47.8,50.19,50.48,47.67,6128312,307579979.28
2025-08-29,50.8,49.65,50.98,49.02,3577859,177640699.35
2025-09-01,49.51,50.1,51.81,49.26,3521653,176434815.3
2025-09-02,50.2,48.67,50.78,48.28,3521514,171392086.38
2025-09-03,48.31,48.05,49.95,47.86,2448463,117648647.14999999
2025-09-04,47.8,47.59,50.78,47.35,4415732,210144685.88000003
2025-09-05,47.6,50.55,51.09,47.25,5721287,289211057.84999996
2025-09-08,51.0,50.15,51.01,49.36,4083032,204764054.79999998
2025-09-09,49.5,48.51,50.66,48.2,3867514,187613104.14
2025-09-10,48.6,48.25,48.69,47.78,1927277,92991115.25
2025-09-11,48.32,48.91,48.96,47.54,1996136,97631011.75999999
