日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,14.17,14.16,14.66,14.0,22580095,319734145.2
2025-01-27,14.28,13.31,15.02,13.3,33491312,445769362.72
2025-02-05,13.35,13.31,13.51,13.16,17115864,227812149.84
2025-02-06,13.2,13.55,13.66,13.17,21202745,287297194.75
2025-02-07,13.55,13.57,13.76,13.33,19167180,260098632.6
2025-02-10,13.56,14.23,14.29,13.45,25338000,360559740.0
2025-02-11,14.19,14.08,14.19,13.73,17468672,245958901.76
2025-02-12,14.05,14.46,14.47,14.0,18278595,264308483.70000002
2025-02-13,14.37,14.26,14.77,14.2,20096820,286580653.2
2025-02-14,14.32,14.47,14.86,14.25,20476995,296302117.65000004
2025-02-17,14.43,14.19,14.76,14.08,17454497,247679312.42999998
2025-02-18,14.42,14.27,14.86,14.21,26806827,382533421.28999996
2025-02-19,14.18,15.0,15.06,13.88,24905834,373587510.0
2025-02-20,14.8,14.99,15.21,14.63,22076219,330922522.81
2025-02-21,14.9,15.42,15.8,14.83,31977880,493098909.6
2025-02-24,15.2,15.58,15.79,15.0,25584354,398604235.32
2025-02-25,15.3,15.86,16.2,15.25,28227375,447686167.5
2025-02-26,15.98,15.95,16.13,15.77,22511397,359056782.15
2025-02-27,16.38,15.91,16.5,15.54,23785375,378425316.25
2025-02-28,15.72,14.92,15.8,14.85,24551420,366307186.4
2025-03-03,14.97,15.31,15.88,14.93,21739487,332831545.97
2025-03-04,15.27,15.37,15.4,14.92,13068030,200855621.1
2025-03-05,15.37,15.34,15.38,14.97,10309800,158152332.0
2025-03-06,15.43,15.42,15.68,15.3,12524319,193124998.98
2025-03-07,15.31,15.04,15.52,14.9,12327658,185407976.32
2025-03-10,14.95,15.59,15.95,14.95,19075480,297386733.2
2025-03-11,15.59,15.68,16.04,15.3,20244533,317434277.44
2025-03-12,15.68,15.4,15.77,15.3,13664772,210437488.8
2025-03-13,15.4,15.18,16.1,15.05,21089491,320138473.38
2025-03-14,15.25,15.71,15.85,14.9,21730578,341387380.38
2025-03-17,15.7,16.47,16.78,15.52,30650738,504817654.85999995
2025-03-18,16.47,16.1,16.47,15.95,20613087,331870700.70000005
2025-03-19,16.01,15.7,16.12,15.56,15384271,241533054.7
2025-03-20,15.69,15.5,15.79,15.45,11023976,170871628.0
2025-03-21,15.51,15.08,15.53,14.98,11258280,169774862.4
2025-03-24,15.2,14.74,15.2,14.47,11677801,172130786.74
2025-03-25,14.71,14.8,14.94,14.62,7213737,106763307.60000001
2025-03-26,14.84,14.82,14.95,14.7,6840546,101376891.72
2025-03-27,14.8,14.51,14.88,14.4,7926600,115014966.0
2025-03-28,14.51,14.18,14.65,14.15,7049597,99963285.46
2025-03-31,14.22,13.88,14.22,13.7,7610975,105640333.0
2025-04-01,13.99,14.04,14.13,13.9,5076480,71273779.2
2025-04-02,14.0,14.05,14.17,13.99,3612260,50752253.0
2025-04-03,13.95,13.84,14.16,13.73,5219985,72244592.4
2025-04-07,13.31,11.45,13.35,11.09,18476950,211561077.5
2025-04-08,11.66,11.94,12.36,11.6,14209382,169660021.07999998
2025-04-09,11.73,12.23,12.36,11.02,12719614,155560879.22
2025-04-10,12.51,12.48,12.95,12.47,9986319,124629261.12
2025-04-11,12.3,12.68,12.79,12.21,7670560,97262700.8
2025-04-14,12.95,12.87,13.38,12.8,9580160,123296659.19999999
2025-04-15,13.0,13.01,13.16,12.85,7176417,93365185.17
2025-04-16,12.98,12.93,13.56,12.69,11195178,144753651.54
2025-04-17,12.81,13.26,13.49,12.81,11239849,149040397.74
2025-04-18,13.26,13.53,13.57,13.22,8206531,111034364.42999999
2025-04-21,14.0,13.79,14.0,13.1,13560800,187003432.0
2025-04-22,13.73,13.8,14.13,13.72,10216431,140986747.8
2025-04-23,13.9,13.81,14.0,13.68,10093797,139395336.57
2025-04-24,13.9,13.61,13.9,13.47,8304788,113028164.67999999
2025-04-25,13.62,13.58,13.75,13.51,5421005,73617247.9
2025-04-28,13.46,13.55,13.64,13.32,5597568,75847046.4
2025-04-29,13.49,13.68,13.69,13.47,4902831,67070728.08
2025-04-30,13.66,14.0,14.16,13.65,7214554,101003756.0
2025-05-06,14.02,14.4,14.45,14.02,9156894,131859273.60000001
2025-05-07,14.6,14.4,14.7,14.27,9441180,135952992.0
2025-05-08,14.42,14.45,14.52,14.32,5956684,86074083.8
2025-05-09,14.48,14.58,14.69,13.99,13899140,202649461.2
2025-05-12,14.59,14.44,14.74,14.17,16944240,244674825.6
2025-05-13,14.5,14.35,14.58,14.32,9191092,131892170.2
2025-05-14,14.35,14.32,14.44,14.24,7155919,102472760.08
2025-05-15,14.29,14.01,14.3,14.0,6443978,90280131.78
2025-05-16,14.0,14.3,14.48,13.98,7278457,104081935.10000001
2025-05-19,14.37,15.41,15.65,14.3,29542905,455256166.05
2025-05-20,15.41,16.3,16.3,15.25,30296948,493840252.40000004
2025-05-21,16.5,16.4,17.0,16.06,38880070,637633148.0
2025-05-22,16.82,15.6,17.18,15.57,38431906,599537733.6
2025-05-23,15.73,15.14,15.77,15.1,20651311,312660848.54
2025-05-26,15.15,15.8,15.96,14.97,20104480,317650784.0
2025-05-27,15.74,15.62,16.26,15.45,15374521,240150018.01999998
2025-05-28,15.63,15.94,16.28,15.39,21534597,343261476.18
2025-05-29,15.99,15.77,16.52,15.76,15979377,251994775.29
2025-05-30,15.71,15.54,16.4,15.41,15549326,241636526.04
2025-06-03,15.47,15.62,15.74,15.35,13489620,210707864.39999998
2025-06-04,15.63,16.49,16.57,15.6,22782080,375676499.2
2025-06-05,16.31,16.72,16.99,16.22,25059386,418992933.91999996
2025-06-06,16.6,16.15,16.68,15.99,16308700,263385504.99999997
2025-06-09,16.12,16.19,16.59,16.0,18360573,297257676.87
2025-06-10,16.18,15.83,16.3,15.65,17556573,277920550.59
2025-06-11,15.83,15.85,16.29,15.67,14760040,233946634.0
2025-06-12,15.75,15.76,15.98,15.66,8079900,127339224.0
2025-06-13,15.7,15.45,15.79,15.26,15124240,233669508.0
2025-06-16,15.45,15.6,15.68,15.39,7834303,122215126.8
2025-06-17,15.65,15.6,15.89,15.48,10532251,164303115.6
2025-06-18,15.55,15.78,15.87,15.28,12758619,201331007.82
2025-06-19,15.79,15.4,16.19,15.33,13113400,201946360.0
2025-06-20,15.34,16.87,17.29,15.34,49049240,827460678.8000001
2025-06-23,16.84,17.3,17.55,16.31,44523256,770252328.8000001
2025-06-24,17.32,17.81,18.0,17.02,47398566,844168460.4599999
2025-06-25,17.9,17.81,18.09,17.5,41857207,745476856.67
2025-06-26,18.51,20.02,21.35,18.47,91834783,1838532355.6599998
2025-06-27,19.68,20.16,20.99,19.02,73466848,1481091655.68
2025-06-30,20.98,20.7,20.99,19.0,72296577,1496539143.8999999
2025-07-01,20.45,21.38,21.98,20.08,55409022,1184644890.36
2025-07-02,21.5,22.76,23.88,21.0,63666841,1449057301.16
2025-07-03,23.0,23.48,23.84,21.8,55389104,1300536161.92
2025-07-04,24.17,24.4,25.6,23.7,65466674,1597386845.6
2025-07-07,25.97,25.22,28.49,25.02,65392847,1649207601.34
2025-07-08,26.01,26.99,27.48,24.93,76995216,2078100879.84
2025-07-09,26.7,25.75,27.54,25.64,68950674,1775479855.5
2025-07-10,25.76,25.26,27.0,24.81,52397240,1323554282.4
2025-07-11,25.02,24.6,25.24,24.38,39323715,967363389.0
2025-07-14,23.36,24.5,25.23,23.33,40575594,994102053.0
2025-07-15,24.5,25.58,25.89,24.28,37178237,951019302.4599999
2025-07-16,25.25,24.58,25.49,24.5,22550174,554283276.92
2025-07-17,24.65,26.37,26.68,24.21,35213958,928592072.46
2025-07-18,26.34,25.45,27.5,25.33,45965040,1169810268.0
2025-07-21,25.51,28.8,29.36,25.1,60596049,1745166211.2
2025-07-22,28.97,27.56,29.31,27.15,44316958,1221375362.48
2025-07-23,27.02,26.61,27.4,25.6,33904900,902209389.0
2025-07-24,27.5,28.69,29.37,27.5,56514163,1621391336.47
2025-07-25,28.57,27.68,28.6,27.45,26788097,741494524.96
2025-07-28,28.63,31.04,31.4,28.45,62024452,1925238990.08
2025-07-29,33.94,34.15,35.44,33.08,63693234,2175123941.1
2025-07-30,35.13,35.4,36.52,32.91,73146285,2589378489.0
2025-07-31,35.3,35.93,38.35,34.6,81015512,2910887346.16
2025-08-01,35.0,35.75,38.61,34.1,63690021,2276918250.75
2025-08-04,35.04,35.39,35.86,33.61,47002905,1663432807.95
2025-08-05,35.8,34.01,36.39,33.42,44205634,1503433612.34
2025-08-06,33.21,33.65,34.69,32.95,35444342,1192702108.3
