日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,3.8,3.75,3.81,3.74,21311711,79918916.25
2025-02-17,3.74,3.73,3.76,3.7,25928792,96714394.16
2025-02-18,3.73,3.68,3.74,3.67,21865545,80465205.60000001
2025-02-19,3.7,3.7,3.73,3.67,14555044,53853662.800000004
2025-02-20,3.69,3.68,3.71,3.67,13134960,48336652.800000004
2025-02-21,3.68,3.67,3.69,3.63,16830700,61768669.0
2025-02-24,3.67,3.73,3.74,3.65,22817700,85110021.0
2025-02-25,3.71,3.68,3.73,3.67,14915900,54890512.0
2025-02-26,3.68,3.73,3.74,3.68,16544300,61710239.0
2025-02-27,3.73,3.74,3.78,3.69,18789200,70271608.0
2025-02-28,3.73,3.7,3.75,3.68,14920650,55206405.0
2025-03-03,3.7,3.7,3.74,3.69,13855201,51264243.7
2025-03-04,3.69,3.73,3.73,3.68,10376550,38704531.5
2025-03-05,3.73,3.73,3.73,3.67,12201800,45512714.0
2025-03-06,3.73,3.75,3.75,3.7,15630010,58612537.5
2025-03-07,3.74,3.75,3.79,3.73,21142601,79284753.75
2025-03-10,3.76,3.81,3.83,3.74,26220001,99898203.81
2025-03-11,3.81,3.78,3.81,3.75,21754176,82230785.28
2025-03-12,3.79,3.76,3.8,3.74,16005200,60179552.0
2025-03-13,3.75,3.78,3.79,3.73,16130900,60974802.0
2025-03-14,3.78,3.82,3.83,3.77,23007820,87889872.39999999
2025-03-17,3.84,3.85,3.91,3.83,39128561,150644959.85
2025-03-18,3.87,3.88,3.91,3.85,30291602,117531415.75999999
2025-03-19,3.91,3.95,4.01,3.9,47160458,186283809.1
2025-03-20,3.98,4.06,4.07,3.97,49738063,201936535.77999997
2025-03-21,4.03,3.97,4.04,3.96,35557467,141163143.99
2025-03-24,3.97,3.94,4.0,3.89,26719885,105276346.9
2025-03-25,3.94,4.05,4.05,3.93,39416000,159634800.0
2025-03-26,4.06,4.03,4.08,4.02,21066000,84895980.0
2025-03-27,4.03,4.01,4.04,3.99,16305600,65385456.0
2025-03-28,4.01,4.04,4.08,4.01,24543756,99156774.24
2025-03-31,4.03,3.95,4.03,3.92,29475400,116427830.0
2025-04-01,3.95,3.98,4.01,3.93,19435000,77351300.0
2025-04-02,3.98,3.96,4.01,3.95,16479500,65258820.0
2025-04-03,3.93,4.02,4.02,3.93,22991404,92425444.07999998
2025-04-07,3.91,3.68,3.93,3.62,49031752,180436847.36
2025-04-08,3.71,3.83,3.83,3.68,49568100,189845823.0
2025-04-09,3.77,3.96,3.99,3.73,46518724,184214147.04
2025-04-10,3.98,3.95,3.99,3.9,34335200,135624040.0
2025-04-11,3.93,3.89,3.94,3.86,26138100,101677209.0
2025-04-14,3.91,3.9,3.93,3.89,21564500,84101550.0
2025-04-15,3.9,3.87,3.91,3.82,20809100,80531217.0
2025-04-16,3.86,3.85,3.89,3.8,15199000,58516150.0
2025-04-17,3.83,3.85,3.88,3.82,13588600,52316110.0
2025-04-18,3.85,3.87,3.88,3.82,11505440,44526052.800000004
2025-04-21,3.87,3.87,3.88,3.84,11224100,43437267.0
2025-04-22,3.86,3.93,3.94,3.86,20227740,79495018.2
2025-04-23,3.93,3.89,3.94,3.88,19363151,75322657.39
2025-04-24,3.88,3.88,3.9,3.84,16632700,64534876.0
2025-04-25,3.88,3.9,3.94,3.87,17824056,69513818.39999999
2025-04-28,3.9,3.82,3.9,3.82,17572900,67128478.0
2025-04-29,3.84,3.86,3.87,3.82,11810440,45588298.4
2025-04-30,3.8,3.72,3.8,3.71,32424600,120619512.0
2025-05-06,3.74,3.76,3.77,3.73,16629600,62527296.0
2025-05-07,3.79,3.76,3.82,3.74,18660300,70162728.0
2025-05-08,3.76,3.77,3.78,3.74,14258500,53754545.0
2025-05-09,3.77,3.75,3.78,3.74,13456554,50462077.5
2025-05-12,3.76,3.77,3.78,3.74,11187702,42177636.54
2025-05-13,3.78,3.79,3.82,3.77,14402037,54583720.230000004
2025-05-14,3.81,3.79,3.81,3.77,11351400,43021806.0
2025-05-15,3.78,3.8,3.82,3.78,16894302,64198347.599999994
2025-05-16,3.79,3.77,3.81,3.76,10709702,40375576.54
2025-05-19,3.76,3.79,3.81,3.76,12746424,48308946.96
2025-05-20,3.8,3.81,3.82,3.78,12265000,46729650.0
2025-05-21,3.81,3.83,3.83,3.78,16749083,64148987.89
2025-05-22,3.82,3.79,3.83,3.78,11869600,44985784.0
2025-05-23,3.78,3.75,3.81,3.75,14178900,53170875.0
2025-05-26,3.76,3.74,3.77,3.72,11037200,41279128.0
