日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-07,8.58,8.64,8.75,8.48,11662465,100763697.60000001
2025-02-10,8.65,8.68,8.73,8.58,8857076,76879419.67999999
2025-02-11,8.7,8.59,8.72,8.48,9109486,78250484.74
2025-02-12,8.6,8.71,8.75,8.55,10772009,93824198.39000002
2025-02-13,8.72,8.71,8.87,8.7,9594112,83564715.52000001
2025-02-14,9.04,9.58,9.58,9.01,24713869,236758865.02
2025-02-17,9.87,9.5,9.92,9.47,57026097,541747921.5
2025-02-18,9.4,9.94,10.45,9.4,59566140,592087431.6
2025-02-19,9.66,10.02,10.25,9.56,43718862,438062997.24
2025-02-20,9.94,9.82,9.95,9.78,24528971,240874495.22
2025-02-21,9.78,9.67,9.79,9.58,26615596,257372813.32
2025-02-24,9.67,9.72,9.85,9.63,20838110,202546429.20000002
2025-02-25,9.59,9.95,10.15,9.55,31501602,313440939.9
2025-02-26,9.95,10.2,10.44,9.95,35743642,364585148.4
2025-02-27,10.2,10.09,10.22,9.93,24167918,243854292.62
2025-02-28,10.09,9.99,10.2,9.9,26057137,260310798.63
2025-03-03,10.18,10.99,10.99,10.11,51087144,561447712.5600001
2025-03-04,11.07,11.54,11.88,10.75,123262812,1422452850.4799998
2025-03-05,11.51,12.69,12.69,11.38,109764029,1392905528.01
2025-03-06,12.68,13.4,13.8,12.5,133755309,1792321140.6000001
2025-03-07,12.96,12.06,13.01,12.06,106606137,1285670012.22
2025-03-10,11.87,11.54,11.98,11.36,77553905,894972063.6999999
2025-03-11,11.45,11.64,11.82,11.36,60594353,705318268.9200001
2025-03-12,11.59,11.83,12.09,11.58,55528668,656904142.44
2025-03-13,11.88,11.66,12.07,11.55,35704614,416315799.24
2025-03-14,11.58,11.47,11.66,11.24,39776082,456231660.54
2025-03-17,11.47,11.48,11.58,11.38,23528449,270106594.52
2025-03-18,11.56,11.35,11.57,11.3,23094716,262125026.6
2025-03-19,11.31,11.21,11.35,11.15,20563417,230515904.57000002
2025-03-20,11.25,11.2,11.3,11.15,15751323,176414817.6
2025-03-21,11.16,10.73,11.23,10.72,30401754,326210820.42
2025-03-24,10.75,10.53,10.8,10.29,24125784,254044505.51999998
2025-03-25,10.52,10.63,10.74,10.33,22236815,236377343.45000002
2025-03-26,10.6,10.64,10.7,10.53,13677901,145532866.64000002
2025-03-27,10.59,10.6,10.78,10.47,15095124,160008314.4
2025-03-28,10.53,10.42,10.62,10.38,11765100,122592342.0
2025-03-31,10.42,10.26,10.42,10.08,15556739,159612142.14
2025-04-01,10.34,10.37,10.45,10.3,10535448,109252595.75999999
2025-04-02,10.36,10.51,10.64,10.32,15079843,158489149.93
2025-04-03,10.42,10.32,10.58,10.27,13134593,135548999.76
2025-04-07,9.8,9.29,9.89,9.29,19362439,179877058.30999997
2025-04-08,8.92,8.92,9.32,8.72,31194942,278258882.64
2025-04-09,8.68,9.11,9.15,8.3,24059137,219178738.07
2025-04-10,9.25,9.29,9.44,9.2,17618055,163671730.95
2025-04-11,9.25,9.5,9.65,9.18,16782230,159431185.0
2025-04-14,9.64,9.61,9.72,9.56,14058960,135106605.6
2025-04-15,9.65,9.66,9.86,9.55,16307112,157526701.92000002
2025-04-16,9.58,9.43,9.7,9.31,13266497,125103066.71
2025-04-17,9.39,9.45,9.56,9.35,8694024,82158526.8
2025-04-18,9.43,9.44,9.51,9.3,9522929,89896449.75999999
2025-04-21,9.43,9.6,9.61,9.33,8961141,86026953.6
2025-04-22,9.63,9.61,9.68,9.55,9214488,88551229.67999999
2025-04-23,9.63,10.06,10.26,9.63,30786671,309713910.26
2025-04-24,10.06,10.0,10.14,9.9,17996000,179960000.0
2025-04-25,10.0,9.89,10.08,9.88,13016434,128732532.26
2025-04-28,9.9,9.71,9.93,9.61,10885035,105693689.85000001
2025-04-29,9.66,10.16,10.29,9.63,21091505,214289690.8
2025-04-30,10.2,10.37,10.46,10.16,20489213,212473138.80999997
2025-05-06,10.4,10.62,10.67,10.32,18192617,193205592.54
2025-05-07,10.73,10.9,11.1,10.69,29086618,317044136.2
2025-05-08,10.98,11.24,11.65,10.75,50911841,572249092.84
2025-05-09,11.1,11.09,11.35,11.04,24262950,269076115.5
2025-05-12,11.17,11.31,11.38,11.07,23416461,264840173.91000003
2025-05-13,11.4,11.35,11.58,11.22,23978688,272158108.8
2025-05-14,11.28,11.21,11.38,11.18,18237387,204441108.27
2025-05-15,11.18,11.06,11.25,10.96,18618425,205919780.5
2025-05-16,11.04,11.17,11.23,11.04,12146908,135680962.35999998
2025-05-19,11.31,11.25,11.48,11.18,14342434,161352382.5
2025-05-20,11.22,11.26,11.3,11.06,12129246,136575309.96
2025-05-21,11.2,11.1,11.34,11.08,10393946,115372800.6
2025-05-22,11.09,11.04,11.2,10.97,13113305,144770887.2
2025-05-23,11.03,11.41,11.97,11.03,49569951,565593140.91
2025-05-26,11.42,11.76,11.99,11.24,49195873,578543466.48
2025-05-27,11.76,12.29,12.38,11.6,60910038,748584367.02
2025-05-28,12.35,11.88,12.45,11.79,42234080,501740870.40000004
2025-05-29,11.8,11.88,12.14,11.7,31522622,374488749.36
2025-05-30,11.88,11.85,11.95,11.75,21230645,251583143.25
2025-06-03,11.79,12.53,12.58,11.73,51185408,641353162.24
2025-06-04,12.65,12.86,12.95,12.4,47206512,607075744.3199999
2025-06-05,12.98,13.65,13.75,12.9,81014558,1105848716.7
2025-06-06,13.9,13.65,14.2,13.51,77288236,1054984421.4
2025-06-09,13.9,14.75,14.95,13.71,78987691,1165068442.25
2025-06-10,14.68,14.5,14.84,14.27,61740459,895236655.5
2025-06-11,14.55,14.19,14.93,13.43,104173653,1478224136.07
2025-06-12,14.25,14.21,14.25,13.89,43414731,616923327.51
2025-06-13,14.22,13.72,14.22,13.68,33767217,463286217.24
2025-06-16,13.62,13.81,14.12,13.62,28346091,391459516.71000004
2025-06-17,13.8,13.1,13.91,13.05,48888250,640436075.0
2025-06-18,13.1,13.12,13.2,12.95,22432933,294320080.96
2025-06-19,13.1,12.8,13.19,12.74,24027171,307547788.8
2025-06-20,12.74,12.33,12.9,12.28,30164493,371928198.69
2025-06-23,12.24,12.64,12.87,12.17,35418691,447692254.24
2025-06-24,12.66,12.81,13.13,12.6,32613820,417783034.2
2025-06-25,12.85,12.88,13.07,12.69,24518663,315800379.44
2025-06-26,12.88,12.41,12.93,12.37,29109152,361244576.32
2025-06-27,12.41,12.42,12.64,12.34,18170570,225678479.4
2025-06-30,12.42,12.87,13.23,12.4,37014444,476375894.28
