日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,68.02,67.46,69.58,67.26,5213218,351683686.28
2025-01-27,67.77,68.33,69.06,67.08,4443563,303628659.79
2025-02-05,68.32,70.05,70.54,67.25,6244059,437396332.95
2025-02-06,69.6,71.8,72.2,69.6,5074240,364330432.0
2025-02-07,71.8,71.6,72.26,70.2,5987089,428675572.4
2025-02-10,71.58,68.3,71.58,68.17,6550495,447398808.5
2025-02-11,68.4,69.86,70.17,67.7,4413176,308304475.36
2025-02-12,69.02,71.13,71.58,69.02,3710207,263907023.91
2025-02-13,70.9,68.68,71.51,68.64,3482339,239167042.52
2025-02-14,68.41,68.6,69.78,67.98,3885183,266523553.79999998
2025-02-17,68.46,69.03,69.1,67.6,4237908,292542789.24
2025-02-18,68.31,69.2,71.34,67.9,4613575,319259390.0
2025-02-19,68.99,69.8,70.93,68.85,3389935,236617463.0
2025-02-20,70.0,71.88,72.11,69.81,4602436,330823099.68
2025-02-21,72.24,74.75,75.55,71.89,5517390,412424902.5
2025-02-24,74.7,77.88,78.4,74.14,6553517,510387903.96
2025-02-25,77.14,76.3,78.74,75.41,5006069,381963064.7
2025-02-26,76.3,78.15,79.18,74.81,5177909,404653588.35
2025-02-27,78.0,79.82,79.88,76.17,5781069,461444927.58
2025-02-28,79.0,78.36,81.3,78.0,6359445,498326110.2
2025-03-03,78.38,78.48,79.58,77.21,5357664,420469470.72
2025-03-04,77.97,78.0,79.29,77.02,3658040,285327120.0
2025-03-05,78.07,79.49,79.85,77.1,4109166,326637605.34
2025-03-06,80.0,84.74,85.77,79.6,7371651,624673705.74
2025-03-07,84.74,82.78,85.27,82.3,4409040,364980331.2
2025-03-10,82.9,80.34,83.19,77.32,8068600,648231324.0
2025-03-11,78.05,78.85,80.0,77.54,5291320,417220581.99999994
2025-03-12,78.88,77.32,79.0,77.32,4897662,378687225.84
2025-03-13,77.51,74.44,77.98,74.27,7900564,588117984.16
2025-03-14,75.0,73.6,75.2,72.38,16299442,1199638931.1999998
2025-03-17,73.99,74.6,75.44,73.53,7820877,583437424.1999999
2025-03-18,74.88,76.86,78.31,74.69,6902365,530515773.9
2025-03-19,76.5,78.17,79.2,76.4,5262824,411394952.08
2025-03-20,78.17,78.6,80.18,77.79,4461275,350656215.0
2025-03-21,78.6,76.98,78.9,75.81,4144089,319011971.22
2025-03-24,77.1,77.7,77.88,76.51,3337907,259355373.9
2025-03-25,77.69,80.04,80.76,77.34,5012748,401220349.92
2025-03-26,79.35,80.31,80.96,78.58,3403738,273354198.78000003
2025-03-27,80.22,84.21,85.58,79.66,6761307,569369662.4699999
2025-03-28,84.31,85.63,87.18,83.72,5365641,459459838.83
2025-03-31,85.6,85.3,86.44,83.98,4345352,370658525.59999996
2025-04-01,85.0,88.76,89.36,83.86,6489882,576041926.32
2025-04-02,88.17,90.27,91.87,87.62,4911789,443387193.03
2025-04-03,89.92,89.36,91.86,87.88,4420809,395043492.24
2025-04-07,84.5,83.57,87.8,79.01,10497417,877269138.6899999
2025-04-08,83.57,81.2,84.5,79.69,8938354,725794344.8000001
2025-04-09,79.3,80.71,83.18,75.56,8162121,658764785.91
2025-04-10,81.6,85.76,87.0,81.6,6756780,579461452.8000001
2025-04-11,85.5,87.45,88.2,85.2,5145740,449994963.0
2025-04-14,87.51,87.8,89.28,86.2,3473261,304952315.8
2025-04-15,87.77,86.63,87.83,85.32,3146074,272544390.62
2025-04-16,86.01,85.95,86.97,85.04,2195003,188660507.85
2025-04-17,85.44,85.05,86.94,84.88,2436074,207188093.7
2025-04-18,85.4,85.2,86.8,85.01,2335645,198996954.0
2025-04-21,85.0,89.11,89.58,84.81,4045705,360512772.55
2025-04-22,89.09,90.15,91.66,88.47,4128575,372191036.25
2025-04-23,90.15,86.75,91.6,85.62,5876454,509782384.5
2025-04-24,86.33,89.13,91.4,86.18,5787643,515852620.59
2025-04-25,89.66,86.03,89.9,84.1,5678583,488528495.49
2025-04-28,85.39,85.33,86.79,83.58,4751728,405464950.24
2025-04-29,85.32,84.65,86.55,84.48,3517897,297789981.05
2025-04-30,84.98,87.32,88.15,84.15,4654168,406401949.76
2025-05-06,87.58,85.72,87.88,84.8,4808972,412225079.84
2025-05-07,85.78,84.59,87.18,84.1,4302466,363945598.94
2025-05-08,84.76,84.61,85.1,82.21,3602766,304830031.26
2025-05-09,84.37,84.99,85.84,84.04,3753257,318989312.43
2025-05-12,84.21,84.08,84.98,80.53,4706267,395702929.36
2025-05-13,85.26,83.93,85.74,83.67,2685978,225434133.54000002
2025-05-14,83.97,83.4,84.5,82.61,2645048,220597003.20000002
2025-05-15,83.51,83.66,84.49,83.4,1987447,166269816.01999998
2025-05-16,83.7,84.31,85.6,82.96,2236005,188517581.55
2025-05-19,84.37,84.55,85.83,82.85,3092271,261451513.04999998
2025-05-20,84.99,84.8,86.18,84.38,3643766,308991356.8
2025-05-21,84.8,88.28,88.5,84.08,4651670,410649427.6
2025-05-22,88.2,87.31,89.31,86.35,3747673,327209329.63
2025-05-23,88.35,86.29,88.98,86.2,3870181,333957918.49
2025-05-26,86.51,85.9,88.39,85.58,2942625,252771487.50000003
2025-05-27,85.89,85.97,87.74,85.41,2610466,224421762.02
2025-05-28,86.12,90.38,91.28,86.12,6261325,565898553.5
2025-05-29,90.0,95.6,96.97,89.91,5680916,543095569.6
2025-05-30,95.0,98.0,99.5,95.0,6647417,651446866.0
2025-06-03,98.01,95.46,98.1,94.5,6288714,600320638.4399999
2025-06-04,95.48,96.35,98.58,94.6,4691854,452060132.9
2025-06-05,96.35,94.48,96.82,93.77,4993319,471768779.12
2025-06-06,94.95,94.3,95.18,92.65,3725934,351355576.2
2025-06-09,95.01,96.0,99.99,95.01,6315780,606314880.0
2025-06-10,96.9,94.97,97.04,93.73,4545076,431645867.71999997
2025-06-11,94.25,93.6,95.27,92.8,3464016,324231897.59999996
2025-06-12,93.8,96.01,96.3,93.1,3633015,348805770.15000004
2025-06-13,94.61,95.35,96.22,93.9,4727803,450796016.04999995
2025-06-16,95.85,94.0,97.09,93.18,3888436,365512984.0
2025-06-17,94.51,91.86,95.54,91.51,4182910,384242112.6
2025-06-18,91.51,93.6,94.22,91.22,2784167,260598031.2
2025-06-19,93.78,91.75,94.77,91.38,2393500,219603625.0
2025-06-20,92.31,92.47,93.22,91.41,1818750,168179812.5
2025-06-23,92.01,93.53,94.32,90.7,2827731,264477680.43
2025-06-24,93.6,95.65,97.8,93.6,4262272,407686316.8
2025-06-25,96.23,94.59,96.47,94.0,2792039,264098969.01000002
2025-06-26,94.01,93.05,94.1,91.6,2768379,257597665.95
2025-06-27,93.05,93.09,94.78,92.02,2459064,228914267.76000002
2025-06-30,93.48,93.04,93.74,92.1,2494983,232133218.32000002
2025-07-01,93.66,97.11,97.19,93.07,4815932,467675156.52
2025-07-02,96.68,94.37,97.2,93.44,3841446,362517259.02000004
2025-07-03,94.82,94.62,95.66,93.95,2485374,235166087.88000003
2025-07-04,94.85,94.61,96.33,93.77,3054354,288972431.94
2025-07-07,94.32,92.24,95.7,92.0,3561338,328497817.12
2025-07-08,92.0,92.32,93.36,90.38,4077483,376433230.55999994
2025-07-09,92.0,92.87,94.28,91.5,3115700,289355059.0
2025-07-10,93.18,94.17,94.88,92.66,2480959,233631909.03
2025-07-11,94.18,94.81,96.35,93.5,2954900,280154069.0
2025-07-14,94.89,98.99,99.48,94.43,6043219,598218248.81
2025-07-15,98.99,99.48,99.8,97.41,4894646,486919384.08000004
2025-07-16,99.95,98.02,100.99,97.74,2977571,291861509.42
2025-07-17,97.89,99.01,100.2,97.89,3998817,395922871.17
