日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,3.53,3.48,3.69,3.44,34820202,121174302.96
2025-01-27,3.43,3.62,3.7,3.42,37301115,135030036.3
2025-02-05,3.61,3.63,3.65,3.54,21199400,76953822.0
2025-02-06,3.63,3.7,3.71,3.6,17513931,64801544.7
2025-02-07,3.69,3.74,3.83,3.68,25399900,94995626.0
2025-02-10,3.75,3.87,3.87,3.75,20328216,78670195.92
2025-02-11,3.85,3.85,3.87,3.79,16184307,62309581.95
2025-02-12,3.83,3.88,3.9,3.82,17277010,67034798.8
2025-02-13,3.88,3.85,3.92,3.85,12066100,46454485.0
2025-02-14,3.85,3.82,3.88,3.82,11980880,45766961.6
2025-02-17,3.84,3.93,3.94,3.8,20328927,79892683.11
2025-02-18,3.91,3.76,3.93,3.74,16407927,61693805.519999996
2025-02-19,3.76,3.83,3.84,3.76,10955427,41959285.410000004
2025-02-20,3.81,3.83,3.86,3.78,11198607,42890664.81
2025-02-21,3.82,3.83,3.84,3.77,12150511,46536457.13
2025-02-24,3.83,3.86,3.9,3.81,15418151,59514062.86
2025-02-25,3.85,3.83,3.89,3.81,15032603,57574869.49
2025-02-26,3.83,3.87,3.96,3.82,24485247,94757905.89
2025-02-27,3.87,3.91,3.97,3.8,25187635,98483652.85000001
2025-02-28,3.89,3.78,3.9,3.77,18062501,68276253.78
2025-03-03,3.8,3.73,3.83,3.72,15001585,55955912.05
2025-03-04,3.75,3.77,3.79,3.7,10884000,41032680.0
2025-03-05,3.76,3.78,3.79,3.71,13801300,52168914.0
2025-03-06,3.79,3.8,3.84,3.73,14270587,54228230.599999994
2025-03-07,3.8,3.76,3.82,3.74,11567746,43494724.96
2025-03-10,3.76,3.74,3.83,3.73,11942135,44663584.900000006
2025-03-11,3.71,3.74,3.76,3.68,11144600,41680804.0
2025-03-12,3.75,3.76,3.78,3.74,11866154,44616739.04
2025-03-13,3.75,3.74,3.76,3.69,13440300,50266722.0
2025-03-14,3.73,3.82,3.83,3.72,16400000,62648000.0
2025-03-17,3.82,3.91,3.91,3.81,17480267,68347843.97
2025-03-18,3.91,3.88,3.92,3.85,10295901,39948095.879999995
2025-03-19,3.89,3.89,3.93,3.85,11479250,44654282.5
2025-03-20,3.87,3.97,4.0,3.87,17682966,70201375.02000001
2025-03-21,4.08,3.93,4.16,3.91,29243842,114928299.06
2025-03-24,3.9,3.76,3.94,3.71,21180193,79637525.67999999
2025-03-25,3.75,3.75,3.8,3.71,13019582,48823432.5
2025-03-26,3.75,3.88,3.9,3.74,15756766,61136252.08
2025-03-27,3.87,3.84,3.89,3.79,9916400,38078976.0
2025-03-28,3.84,3.76,3.85,3.76,10342900,38889304.0
2025-03-31,3.74,3.67,3.78,3.64,13216900,48506023.0
