日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,9.11,9.1,9.12,8.98,36676453,333755722.3
2025-02-17,9.09,9.15,9.25,9.06,42126398,385456541.7
2025-02-18,9.19,8.9,9.19,8.86,36078562,321099201.8
2025-02-19,8.92,9.05,9.16,8.9,39886911,360976544.55
2025-02-20,9.12,9.26,9.42,9.09,56675956,524819352.56
2025-02-21,9.28,9.28,9.35,9.18,45263331,420043711.67999995
2025-02-24,9.32,9.45,9.59,9.27,67110382,634193109.9
2025-02-25,9.32,9.44,9.54,9.28,47205994,445624583.35999995
2025-02-26,9.43,9.47,9.5,9.33,45506173,430943458.31
2025-02-27,9.46,9.28,9.48,9.1,49584293,460142239.03999996
2025-02-28,9.21,9.0,9.26,8.98,37965000,341685000.0
2025-03-03,8.98,9.17,9.33,8.98,47196727,432793986.59
2025-03-04,9.13,9.49,9.52,9.12,67166919,637414061.3100001
2025-03-05,9.52,9.57,9.58,9.39,58081510,555840050.7
2025-03-06,9.65,9.62,9.68,9.51,64097201,616615073.62
2025-03-07,9.58,9.68,9.86,9.58,67757308,655890741.4399999
2025-03-10,9.7,9.7,9.87,9.64,50108106,486048628.2
2025-03-11,9.54,9.92,9.94,9.53,72899728,723165301.76
2025-03-12,9.93,9.88,10.07,9.85,68142235,673245281.8000001
2025-03-13,9.93,9.84,10.0,9.72,44644160,439298534.4
2025-03-14,9.83,9.85,9.92,9.71,55145682,543184967.6999999
2025-03-17,9.89,9.78,9.91,9.74,35244164,344687923.91999996
2025-03-18,9.78,9.68,9.86,9.67,33729100,326497688.0
2025-03-19,9.68,9.73,9.75,9.57,34611705,336771889.65000004
2025-03-20,9.73,9.81,9.93,9.6,47361387,464615206.47
2025-03-21,9.75,9.72,9.96,9.7,40970168,398230032.96000004
2025-03-24,9.78,9.51,9.79,9.34,44064465,419053062.15
2025-03-25,9.49,9.59,9.72,9.49,37887361,363339791.99
2025-03-26,9.55,9.47,9.67,9.45,28453800,269457486.0
2025-03-27,9.27,9.15,9.31,9.0,62434865,571279014.75
2025-03-28,9.17,9.11,9.23,9.05,29797746,271457466.06
2025-03-31,9.03,8.95,9.11,8.82,39502753,353549639.34999996
2025-04-01,9.02,9.11,9.25,8.99,38877147,354170809.16999996
2025-04-02,9.11,9.02,9.11,8.95,31147500,280950450.0
