日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-23,13.19,12.78,13.32,12.7,22445667,286855624.26
2025-01-24,12.63,13.48,13.58,12.3,31035393,418357097.64
2025-01-27,13.5,13.27,13.6,12.87,19800251,262749330.76999998
2025-02-05,13.23,13.0,13.4,12.83,13440968,174732584.0
2025-02-06,13.01,13.46,13.49,12.91,17442057,234770087.22000003
2025-02-07,13.51,14.36,14.44,13.5,29257955,420144233.8
2025-02-10,14.6,14.48,14.93,14.32,23838996,345188662.08
2025-02-11,14.55,14.26,14.62,14.09,15739066,224439081.16
2025-02-12,14.33,14.4,14.58,14.04,15218190,219141936.0
2025-02-13,14.45,13.75,14.52,13.75,15827894,217633542.5
2025-02-14,13.78,13.58,13.85,13.45,10664305,144821261.9
2025-02-17,13.7,13.61,13.88,13.44,13308341,181126521.01
2025-02-18,13.66,13.18,13.74,13.0,15657405,206364597.9
2025-02-19,13.24,14.02,14.28,13.12,22388385,313885157.7
2025-02-20,14.03,14.45,14.52,13.9,16366912,236501878.39999998
2025-02-21,14.68,15.0,15.19,14.52,23303333,349549995.0
2025-02-24,15.48,15.52,15.78,14.9,25108723,389687380.96
2025-02-25,15.2,16.57,16.6,14.92,27662713,458371154.41
2025-02-26,16.9,17.6,18.23,16.59,42049523,740071604.8000001
2025-02-27,17.04,19.01,19.31,16.72,40247320,765101553.2
2025-02-28,18.8,18.0,19.38,17.6,36476590,656578620.0
2025-03-03,18.0,17.5,18.25,17.18,26297294,460202645.0
2025-03-04,17.2,17.85,18.12,17.19,16049974,286492035.90000004
2025-03-05,17.8,18.75,19.0,17.62,26213904,491510700.0
2025-03-06,18.97,18.75,19.18,18.52,20484250,384079687.5
2025-03-07,18.86,19.24,19.83,18.78,25113695,483187491.79999995
2025-03-10,19.09,19.29,19.59,18.88,15815861,305087958.69
2025-03-11,19.08,18.81,19.2,18.5,12948144,243554588.64
2025-03-12,18.93,18.62,18.93,18.5,13412474,249740265.88000003
2025-03-13,18.5,18.64,18.64,17.5,17290117,322287780.88
2025-03-14,18.63,18.99,19.19,18.29,14392688,273317145.12
2025-03-17,19.2,19.08,19.37,18.8,10538230,201069428.39999998
