日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,29.15,29.2,29.36,29.07,4877750,142430300.0
2025-02-17,29.26,28.8,29.31,28.69,6632909,191027779.20000002
2025-02-18,28.83,28.12,28.84,27.95,8041509,226127233.08
2025-02-19,28.2,28.44,28.44,28.01,5529700,157264668.0
2025-02-20,28.45,28.76,28.9,28.38,6044352,173835563.52
2025-02-21,28.8,28.77,28.88,28.52,6220593,178966460.60999998
2025-02-24,28.7,28.46,28.84,28.4,5640901,160540042.46
2025-02-25,28.39,28.35,29.21,27.98,8045452,228088564.20000002
2025-02-26,28.31,28.57,28.59,28.2,5568417,159089673.69
2025-02-27,28.57,28.22,28.57,27.87,6515463,183866365.85999998
2025-02-28,28.1,27.38,28.29,27.32,8950200,245056476.0
2025-03-03,27.45,27.74,28.25,27.45,7573239,210081649.85999998
2025-03-04,27.77,28.48,28.51,27.67,7137200,203267456.0
2025-03-05,28.48,28.63,28.89,28.21,6521246,186703272.98
2025-03-06,28.64,28.8,28.88,28.39,6451918,185815238.4
2025-03-07,28.8,29.86,30.38,28.71,19892162,593979957.3199999
2025-03-10,30.23,30.02,30.36,29.82,13086100,392844722.0
2025-03-11,29.89,30.29,30.44,29.69,10503600,318154044.0
2025-03-12,30.45,29.87,30.53,29.83,8993037,268622015.19
2025-03-13,29.87,32.86,32.86,29.6,38206065,1255451295.9
2025-03-14,36.14,36.15,36.15,34.0,81069338,2930656568.7
2025-03-17,36.8,35.33,38.05,35.03,76964593,2719159070.69
2025-03-18,34.63,35.02,36.18,34.5,51255446,1794965718.92
2025-03-19,34.28,34.03,35.18,33.7,36113648,1228947441.44
2025-03-20,33.82,35.81,36.6,33.5,51458365,1842724050.65
2025-03-21,35.92,36.68,39.08,35.89,67388518,2471810840.24
2025-03-24,36.68,38.38,38.86,35.78,52924726,2031250983.88
2025-03-25,37.0,35.51,37.47,35.51,42840141,1521253406.9099998
2025-03-26,35.0,35.2,36.62,35.0,30782690,1083550688.0
2025-03-27,35.05,34.26,35.67,34.02,26231947,898706504.2199999
2025-03-28,34.3,33.8,34.45,33.7,17750668,599972578.4
2025-03-31,33.8,33.09,33.98,32.67,17915108,592810923.72
2025-04-01,33.12,32.82,33.59,32.72,17414539,571545169.98
2025-04-02,32.8,32.4,32.98,32.25,13052906,422914154.4
2025-04-03,32.1,31.94,32.39,31.7,12125532,387289492.08000004
2025-04-07,30.0,28.75,30.3,28.75,18078941,519769553.75
2025-04-08,29.0,28.79,29.42,28.22,19823207,570710129.53
2025-04-09,28.18,30.3,30.5,27.51,27473947,832460594.1
2025-04-10,30.9,30.68,31.35,30.39,21534722,660685270.96
2025-04-11,30.9,31.13,31.39,30.8,14813348,461139523.24
2025-04-14,31.52,30.97,31.7,30.86,15816718,489843756.46
