日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,19.06,19.86,20.59,18.98,29184904,579612193.4399999
2025-02-17,19.88,20.22,20.71,19.88,26161350,528982497.0
2025-02-18,20.36,19.55,20.56,19.48,18014169,352177003.95
2025-02-19,19.52,20.13,20.23,19.5,14235247,286555522.11
2025-02-20,20.14,21.02,21.19,20.14,19876842,417811218.84
2025-02-21,21.01,21.5,21.85,20.65,17748510,381592965.0
2025-02-24,21.29,21.18,21.65,20.3,17127576,362762059.68
2025-02-25,20.68,21.31,21.96,20.68,14495129,308891198.99
2025-02-26,21.51,23.44,23.44,21.51,16422578,384945228.32
2025-02-27,24.88,25.4,25.78,24.06,50366324,1279304629.6
2025-02-28,26.04,27.94,27.94,26.04,22623451,632099220.94
2025-03-03,29.6,27.5,30.73,27.13,67824483,1865173282.5
2025-03-04,24.75,24.75,26.06,24.75,61577183,1524035279.25
2025-03-05,24.2,25.08,25.76,23.96,58488669,1466895818.52
2025-03-06,24.7,25.95,26.73,24.6,48332797,1254236082.1499999
2025-03-07,25.94,24.9,26.26,24.67,36179808,900877219.1999999
2025-03-10,24.7,25.41,25.67,24.54,29862343,758802135.63
2025-03-11,25.01,24.87,25.94,24.64,25566690,635843580.3000001
2025-03-12,25.01,24.35,25.05,24.34,22122777,538689619.95
2025-03-13,24.36,23.97,24.6,23.68,21979663,526852522.10999995
2025-03-14,23.97,24.55,24.61,23.63,21607152,530455581.6
2025-03-17,25.0,25.93,26.5,24.12,41809277,1084114552.61
2025-03-18,26.2,26.21,26.99,25.85,29602027,775869127.6700001
2025-03-19,26.0,25.43,26.14,25.19,19829404,504261743.71999997
2025-03-20,25.43,24.5,25.43,24.47,14649160,358904420.0
2025-03-21,24.12,23.18,24.3,23.09,20672478,479188040.04
2025-03-24,23.18,23.02,23.69,22.45,14464178,332965377.56
2025-03-25,23.1,23.13,24.37,23.06,19679627,455189772.51
2025-03-26,23.31,22.89,23.6,22.79,11528837,263895078.93
2025-03-27,22.8,22.67,23.21,22.44,10529800,238710566.00000003
2025-03-28,22.48,23.25,24.0,22.15,24458028,568649151.0
2025-03-31,22.87,23.12,23.25,22.32,16774368,387823388.16
2025-04-01,23.2,23.33,23.55,22.86,12486457,291309041.81
2025-04-02,23.62,23.46,23.83,23.1,13228300,310335918.0
2025-04-03,22.82,23.31,23.57,22.8,10882864,253679559.83999997
2025-04-07,21.01,20.98,21.89,20.98,9182145,192641402.1
2025-04-08,20.2,20.37,20.86,19.14,21683059,441683911.83000004
2025-04-09,19.88,20.88,21.1,18.78,17821791,372118996.08
2025-04-10,21.5,21.68,22.18,21.31,14568705,315849524.4
2025-04-11,21.41,22.49,23.15,21.29,16355094,367826064.06
2025-04-14,22.82,23.65,23.96,22.82,18159412,429470093.79999995
2025-04-15,23.8,23.61,24.73,23.54,18178856,429202790.15999997
2025-04-16,23.61,23.38,24.88,23.08,16940870,396077540.59999996
2025-04-17,23.9,23.86,24.49,23.38,18430218,439745001.48
2025-04-18,23.77,23.37,23.77,22.9,13363364,312301816.68
2025-04-21,23.27,24.5,24.61,23.27,17939168,439509616.0
2025-04-22,24.33,23.78,24.43,23.75,12137953,288640522.34000003
2025-04-23,23.97,24.17,24.5,23.82,12727673,307627856.41
2025-04-24,24.05,24.49,24.75,23.77,15634814,382896594.85999995
2025-04-25,23.49,23.28,23.55,22.9,22336077,519983872.56
2025-04-28,23.46,22.15,23.58,22.0,17183641,380617648.15
2025-04-29,22.22,22.96,23.19,22.11,11529500,264717320.0
2025-04-30,23.0,23.76,23.97,22.7,13205300,313757928.0
2025-05-06,24.2,24.44,24.57,23.85,12444344,304139767.36
2025-05-07,24.66,24.59,24.76,24.2,13277195,326486225.05
2025-05-08,24.65,24.87,25.0,24.29,11654157,289838884.59000003
2025-05-09,24.82,24.34,24.82,23.87,14174023,344995719.82
2025-05-12,24.99,25.56,25.65,24.32,24972247,638290633.3199999
2025-05-13,25.57,25.33,26.05,24.96,19262317,487914489.60999995
2025-05-14,25.0,24.75,25.17,24.6,13055075,323113106.25
2025-05-15,24.5,24.2,24.75,23.94,10607600,256703920.0
2025-05-16,24.2,24.08,24.59,24.01,9951576,239633950.07999998
2025-05-19,24.16,24.22,24.32,23.5,10209280,247268761.6
2025-05-20,24.26,23.11,24.44,22.51,20236552,467666716.71999997
2025-05-21,23.1,24.02,24.51,22.95,20777498,499075501.96
2025-05-22,24.02,22.97,24.02,22.9,15054273,345796650.81
2025-05-23,22.8,23.03,23.44,22.7,8092748,186375986.44
2025-05-26,23.02,23.07,23.2,22.7,6098930,140702315.1
2025-05-27,23.5,23.56,23.95,23.23,11153312,262772030.72
2025-05-28,23.1,23.56,24.9,23.1,15496467,365096762.52
2025-05-29,23.11,23.29,23.44,23.1,9959665,231960597.85
2025-05-30,23.21,22.84,23.25,22.6,7001941,159924332.44
2025-06-03,22.85,22.83,23.03,22.71,4323300,98700939.0
2025-06-04,22.87,23.18,23.53,22.77,7236540,167742997.2
2025-06-05,23.01,23.51,23.6,22.9,8080089,189962892.39000002
2025-06-06,23.45,23.14,23.51,23.09,6964588,161160566.32
2025-06-09,23.77,24.24,24.48,23.44,19517459,473103206.15999997
2025-06-10,24.5,24.11,25.23,23.86,23782167,573388046.37
2025-06-11,23.8,23.71,24.59,23.61,14032151,332702300.21000004
2025-06-12,23.71,23.61,23.9,23.28,7785800,183822738.0
2025-06-13,23.4,23.73,24.45,23.4,15359590,364483070.7
2025-06-16,23.8,23.43,23.8,23.15,8764800,205359264.0
2025-06-17,23.65,24.1,24.65,23.45,15304349,368834810.90000004
2025-06-18,23.95,23.77,24.17,23.35,10490084,249349296.68
2025-06-19,23.7,23.5,24.2,23.35,11889056,279392816.0
2025-06-20,23.3,23.42,23.97,23.3,7792027,182489272.34
2025-06-23,23.2,23.8,23.89,23.1,8798856,209412772.8
2025-06-24,23.98,25.29,25.69,23.86,29762237,752686973.73
2025-06-25,25.33,26.57,26.97,25.33,34561500,918299055.0
2025-06-26,26.28,27.03,28.7,26.25,40839156,1103882386.68
2025-06-27,27.0,26.27,27.5,26.2,27136135,712866266.45
2025-06-30,26.27,26.34,26.59,25.68,16598696,437209652.64
2025-07-01,26.0,26.06,26.3,25.35,17151435,446966396.09999996
2025-07-02,25.8,25.99,26.58,25.5,19230760,499807452.4
2025-07-03,25.88,25.81,26.16,25.44,14483282,373813508.41999996
2025-07-04,25.62,24.96,25.81,24.69,15940530,397875628.8
2025-07-07,24.97,25.15,25.5,24.96,9610324,241699648.6
2025-07-08,25.47,25.29,25.49,25.1,8282180,209456332.2
2025-07-09,25.3,24.87,25.43,24.8,10934153,271932385.11
2025-07-10,24.86,24.94,24.95,24.55,7019312,175061641.28
2025-07-11,24.97,25.0,25.42,24.69,11057380,276434500.0
2025-07-14,24.99,24.92,25.28,24.85,6922100,172498732.0
2025-07-15,25.04,24.63,25.13,24.43,7679508,189146282.04
2025-07-16,24.63,24.71,24.85,24.56,5045788,124681421.48
2025-07-17,24.68,25.0,25.08,24.45,8856350,221408750.0
2025-07-18,25.17,26.01,26.43,25.13,22065864,573933122.64
2025-07-21,25.98,26.34,26.46,25.68,17751596,467577038.64
2025-07-22,26.1,26.38,27.24,25.93,22084953,582601060.14
2025-07-23,26.06,26.4,26.7,25.78,14596413,385345303.2
2025-07-24,26.4,26.98,27.01,26.27,16537301,446176380.98
2025-07-25,27.46,28.03,29.5,27.07,31310780,877641163.4
2025-07-28,28.3,28.66,29.11,28.2,23232503,665843535.98
2025-07-29,28.66,29.03,29.8,28.45,23573161,684328863.83
2025-07-30,28.98,27.58,29.21,27.26,23309389,642872948.62
2025-07-31,27.41,27.04,27.88,26.87,14479149,391516188.96
2025-08-01,27.13,26.7,27.47,26.68,9607658,256524468.6
2025-08-04,26.81,27.3,27.37,26.48,11469302,313111944.6
2025-08-05,27.37,26.97,27.45,26.88,9493144,256030093.67999998
2025-08-06,27.0,27.18,27.3,26.56,9960613,270729461.34
2025-08-07,27.29,26.78,27.3,26.62,9267344,248179472.32000002
2025-08-08,26.79,26.53,27.09,26.47,8766185,232566888.05
2025-08-11,26.57,26.67,26.75,26.32,10162752,271040595.84000003
2025-08-12,26.7,26.25,26.74,25.89,12171529,319502636.25
2025-08-13,26.24,26.66,26.74,26.16,10534836,280858727.76
2025-08-14,26.86,26.17,27.0,26.06,9661780,252848782.60000002
2025-08-15,26.16,26.59,26.6,26.0,8510964,226306532.76
2025-08-18,26.7,26.68,26.93,26.44,14042105,374643361.4
2025-08-19,26.68,27.61,27.61,26.27,22680383,626205374.63
2025-08-20,27.5,27.68,28.09,27.05,18126279,501735402.71999997
2025-08-21,27.36,26.78,27.72,26.68,15139059,405424000.02000004
2025-08-22,26.78,27.28,28.26,26.78,16326801,445395131.28000003
2025-08-25,27.33,28.39,28.42,27.33,21200285,601876091.15
2025-08-26,28.02,27.79,28.31,27.65,12626757,350897577.03
2025-08-27,27.94,26.82,27.98,26.82,14579579,391024308.78000003
2025-08-28,26.77,26.56,26.95,25.75,13662492,362875787.52
2025-08-29,26.68,27.39,27.85,26.45,18310802,501532866.78000003
2025-09-01,27.65,28.01,28.09,27.1,18489010,517877170.1
2025-09-02,28.14,27.69,28.48,27.51,20898614,578682621.6600001
2025-09-03,27.91,27.19,28.3,27.06,14433609,392449828.71000004
2025-09-04,27.3,28.01,29.18,27.3,30226074,846632332.74
2025-09-05,28.02,29.8,29.94,27.85,35278238,1051291492.4
2025-09-08,30.11,31.18,31.9,29.08,36250958,1130304870.44
2025-09-09,30.39,29.91,31.0,29.85,28257876,845193071.16
2025-09-10,29.38,29.13,29.95,28.8,20724599,603707568.87
2025-09-11,29.02,29.8,30.1,28.86,18454076,549931464.8000001
2025-09-12,29.6,29.62,30.4,29.2,17433887,516391732.94
2025-09-15,29.63,29.03,30.26,28.95,14576003,423141367.09000003
2025-09-16,29.0,28.95,29.12,28.38,11701280,338752056.0
2025-09-17,28.88,29.04,29.42,28.58,11383735,330583664.4
2025-09-18,29.05,28.35,29.27,28.03,13507370,382933939.5
2025-09-19,28.36,28.42,29.13,28.31,11599762,329665236.04
2025-09-22,28.44,28.02,28.79,27.77,7920266,221925853.32
2025-09-23,28.0,27.49,28.17,26.8,10312636,283494363.64
2025-09-24,27.27,28.16,28.19,27.09,8395541,236418434.56
2025-09-25,28.16,27.82,28.76,27.8,7772002,216217095.64000002
2025-09-26,27.52,26.96,27.8,26.91,10088720,271991891.2
2025-09-29,27.05,28.9,28.9,26.9,20738739,599349557.1
2025-09-30,28.5,28.7,29.16,28.4,11267124,323366458.8
2025-10-09,29.01,28.59,29.16,28.32,14336032,409867154.88
2025-10-10,28.66,27.81,28.86,27.6,10665490,296607276.9
2025-10-13,26.68,27.99,28.08,26.68,10373972,290367476.28
2025-10-14,28.06,27.03,28.43,26.96,10359447,280015852.41
2025-10-15,27.0,27.05,27.4,26.75,6492548,175623423.4
2025-10-16,26.89,25.97,27.0,25.89,9840793,255565394.20999998
2025-10-17,26.0,25.03,26.33,25.01,7583981,189827044.43
2025-10-20,25.5,25.1,25.77,25.04,5626258,141219075.8
2025-10-21,25.11,25.12,25.19,24.68,6149595,154477826.4
2025-10-22,25.0,24.87,25.38,24.7,5680460,141273040.20000002
2025-10-23,24.81,24.76,24.92,24.27,4834931,119712891.56
2025-10-24,24.82,25.12,25.29,24.82,6446778,161943063.36
2025-10-27,25.3,25.69,25.78,25.25,7081498,181923683.62
2025-10-28,25.75,25.55,26.0,25.48,5439482,138978765.1
2025-10-29,25.71,26.17,26.17,25.5,5762997,150817631.49
2025-10-30,26.17,26.05,26.68,26.0,7483528,194945904.4
2025-10-31,26.0,26.49,27.1,25.98,9399845,249001894.04999998
2025-11-03,26.49,26.25,26.66,25.59,8168239,214416273.75
2025-11-04,26.11,27.18,28.19,25.77,15441856,419709646.08
2025-11-05,26.34,28.18,28.58,26.33,26856369,756812478.42
2025-11-06,28.09,29.05,29.72,27.69,23481144,682127233.2
2025-11-07,29.3,31.96,31.96,29.0,41865151,1338010225.96
2025-11-10,33.9,34.07,34.68,32.8,53073916,1808228318.1200001
2025-11-11,34.37,37.48,37.48,34.37,45788065,1716136676.1999998
2025-11-12,37.48,39.07,39.2,36.23,41678074,1628362351.18
2025-11-13,38.29,38.8,39.55,37.0,38894749,1509116261.1999998
2025-11-14,38.76,36.3,39.06,36.19,33371761,1211394924.3
2025-11-17,37.02,35.78,37.19,35.46,20588457,736654991.46
2025-11-18,36.14,33.76,36.22,33.38,23852500,805260400.0
2025-11-19,33.8,33.3,34.44,32.88,11981253,398975724.9
2025-11-20,33.3,32.1,33.72,31.85,17359795,557249419.5
2025-11-21,31.63,30.52,31.63,30.45,14435595,440574359.4
2025-11-24,30.8,30.89,31.46,30.69,12826869,396221983.41
2025-11-25,30.9,31.31,31.6,30.6,13447041,421026853.71
2025-11-26,31.0,31.04,31.39,30.83,8875271,275488411.84
2025-11-27,31.21,31.85,32.44,31.11,16902248,538336598.8000001
2025-11-28,31.86,31.45,31.99,31.2,11363438,357380125.09999996
2025-12-01,31.6,32.01,32.55,31.54,13867569,443900883.69
2025-12-02,31.86,32.24,32.79,31.86,14069534,453601776.16
2025-12-03,32.19,31.0,32.4,30.66,16523243,512220533.0
2025-12-04,30.98,31.36,31.79,30.86,9224063,289266615.68
2025-12-05,31.36,31.96,32.2,31.04,8432742,269510434.32
2025-12-08,32.0,32.77,32.82,31.55,13093118,429061476.86
2025-12-09,32.45,33.39,33.74,32.37,13412217,447833925.63
2025-12-10,33.02,33.68,33.93,32.71,15550375,523736630.0
2025-12-11,33.81,35.0,35.78,33.69,23229619,813036665.0
2025-12-12,35.01,35.8,36.0,33.35,23675905,847597398.9999999
2025-12-15,35.58,36.01,37.08,35.32,16729473,602428322.73
2025-12-16,35.88,36.11,36.4,35.3,13982587,504911216.57
2025-12-17,35.88,36.27,36.51,34.84,13430338,487118359.26000005
2025-12-18,36.11,35.3,36.5,35.22,9598186,338815965.79999995
2025-12-19,35.29,35.61,36.24,35.26,8680301,309105518.61
2025-12-22,36.0,37.02,37.36,35.75,11762507,435448009.14000005
2025-12-23,37.5,35.83,37.5,35.45,10682061,382738245.63
2025-12-24,35.83,35.5,36.45,35.32,7847594,278589587.0
2025-12-25,35.37,35.31,35.65,35.01,7439516,262689309.96
2025-12-26,35.3,35.77,36.35,35.1,7852265,280875519.05
2025-12-29,35.4,35.44,36.07,34.61,7724603,273759930.32
2025-12-30,35.36,35.29,35.89,34.88,6933460,244681803.4
2025-12-31,35.58,35.35,35.6,34.72,5410479,191260432.65
2026-01-05,35.86,35.62,36.7,35.4,8329115,296683076.29999995
2026-01-06,35.68,35.96,36.13,35.37,7329850,263581406.0
2026-01-07,36.1,36.59,36.88,35.79,11779821,431023650.39000005
2026-01-08,36.5,35.99,36.99,35.9,11533758,415099950.42
2026-01-09,35.81,36.67,37.53,35.81,13887631,509259428.77000004
2026-01-12,36.67,37.2,37.3,35.91,13518864,502901740.8
2026-01-13,37.9,36.51,39.5,36.37,20025828,731142980.28
2026-01-14,36.7,36.18,38.0,35.65,13705166,495852905.88
2026-01-15,36.32,37.91,37.97,36.18,14799187,561037179.17
2026-01-16,37.7,37.89,38.98,37.08,10778887,408412028.43
2026-01-19,37.88,37.25,38.36,37.02,7951359,296188122.75
2026-01-20,37.49,35.93,37.53,35.6,9190538,330216030.34
2026-01-21,35.85,38.23,38.3,35.7,14258945,545119467.3499999
2026-01-22,38.23,37.56,38.24,37.38,7618662,286156944.72
2026-01-23,37.75,38.72,38.78,37.66,9625857,372713183.03999996
2026-01-26,38.8,37.7,38.9,37.33,9033480,340562196.0
2026-01-27,38.18,41.47,41.47,38.0,22879294,948804322.18
2026-01-28,42.3,44.3,44.74,42.01,34119477,1511492831.1
2026-01-29,44.77,42.18,45.27,42.0,23883009,1007385319.62
2026-01-30,42.0,42.19,43.35,39.4,18000973,759461050.87
2026-02-02,41.0,39.76,42.29,39.67,11413861,453815113.35999995
2026-02-03,40.45,40.19,40.53,39.38,8219759,330352114.21
2026-02-04,39.95,39.84,40.18,39.31,7160628,285279419.52000004
2026-02-05,39.66,39.03,40.58,38.86,8957925,349627812.75
2026-02-06,38.75,42.93,42.93,38.19,15509018,665802142.74
2026-02-09,42.94,46.01,47.01,42.08,20436690,940292106.9
2026-02-10,46.05,45.97,47.18,44.52,16874288,775711019.36
2026-02-11,46.0,46.27,47.74,46.0,10795242,499495847.34000003
2026-02-12,46.61,45.94,47.01,45.4,8789902,403808097.88
2026-02-13,45.65,45.14,46.55,45.09,6280390,283496804.6
2026-02-24,45.14,44.56,45.66,43.84,11270301,502204612.56
