日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,3.43,3.45,3.46,3.4,30853400,106444230.0
2025-01-27,3.47,3.4,3.5,3.4,26315677,89473301.8
2025-02-05,3.44,3.45,3.47,3.4,28672300,98919435.0
2025-02-06,3.45,3.51,3.51,3.41,46701676,163922882.76
2025-02-07,3.51,3.56,3.59,3.51,50331302,179179435.12
2025-02-10,3.6,3.59,3.65,3.55,40305656,144697305.04
2025-02-11,3.59,3.56,3.6,3.49,42460502,151159387.12
2025-02-12,3.55,3.59,3.61,3.55,41484600,148929714.0
2025-02-13,3.6,3.55,3.62,3.54,40482400,143712520.0
2025-02-14,3.52,3.51,3.57,3.48,40540500,142297155.0
2025-02-17,3.54,3.58,3.6,3.49,52668228,188552256.24
2025-02-18,3.56,3.46,3.57,3.44,41322300,142975158.0
2025-02-19,3.46,3.55,3.65,3.44,68249708,242286463.39999998
2025-02-20,3.54,3.62,3.69,3.48,89519348,324060039.76
2025-02-21,3.62,3.63,3.68,3.58,66512600,241440738.0
2025-02-24,3.64,3.8,3.85,3.62,114712039,435905748.2
2025-02-25,3.76,3.74,3.79,3.7,72952798,272843464.52000004
2025-02-26,3.76,3.79,3.81,3.73,76615587,290373074.73
2025-02-27,3.8,3.82,3.91,3.75,82889545,316638061.9
2025-02-28,3.9,3.98,4.18,3.77,222787259,886693290.82
2025-03-03,3.95,4.06,4.18,3.91,159367452,647031855.1199999
2025-03-04,3.98,3.99,4.03,3.92,95415187,380706596.13
2025-03-05,3.96,3.87,3.97,3.83,80003451,309613355.37
2025-03-06,3.89,3.87,3.91,3.85,64086886,248016248.82
2025-03-07,3.87,3.84,3.91,3.81,59746967,229428353.28
2025-03-10,3.83,3.87,3.91,3.82,51393500,198892845.0
2025-03-11,3.83,3.86,3.88,3.77,50333078,194285681.07999998
2025-03-12,3.88,3.89,4.0,3.87,69716328,271196515.92
2025-03-13,3.64,3.61,3.78,3.59,140748742,508102958.62
2025-03-14,3.59,3.62,3.65,3.56,87685140,317420206.8
2025-03-17,3.63,3.65,3.71,3.63,57248800,208958120.0
2025-03-18,3.69,4.02,4.02,3.65,134974971,542599383.42
2025-03-19,4.05,3.92,4.11,3.9,200420620,785648830.4
2025-03-20,3.94,3.96,4.0,3.9,135901655,538170553.8
2025-03-21,3.95,3.86,3.96,3.85,84982451,328032260.86
2025-03-24,3.86,3.77,3.88,3.69,75601494,285017632.38
2025-03-25,3.77,3.86,3.94,3.74,84593400,326530524.0
2025-03-26,3.89,4.02,4.09,3.87,174545743,701673886.8599999
2025-03-27,3.95,3.97,4.02,3.89,109169925,433404602.25
2025-03-28,3.92,3.81,3.95,3.8,88041750,335439067.5
2025-03-31,3.81,3.73,3.81,3.7,54641800,203813914.0
2025-04-01,3.73,3.73,3.77,3.71,45292076,168939443.48
2025-04-02,3.71,3.76,3.83,3.67,53765376,202157813.76
2025-04-03,3.72,3.74,3.81,3.69,44777900,167469346.0
2025-04-07,3.51,3.37,3.59,3.37,70023600,235979532.0
2025-04-08,3.3,3.34,3.42,3.27,65189659,217733461.06
2025-04-09,3.29,3.37,3.39,3.08,64957013,218905133.81
2025-04-10,3.47,3.41,3.49,3.39,50402020,171870888.20000002
2025-04-11,3.37,3.41,3.45,3.36,37347800,127355998.0
2025-04-14,3.46,3.46,3.51,3.45,38482000,133147720.0
2025-04-15,3.46,3.4,3.46,3.39,26764100,90997940.0
2025-04-16,3.42,3.37,3.42,3.31,28522500,96120825.0
2025-04-17,3.35,3.37,3.4,3.33,21671200,73031944.0
2025-04-18,3.35,3.37,3.4,3.33,21473202,72364690.74000001
2025-04-21,3.37,3.45,3.46,3.34,29376700,101349615.0
2025-04-22,3.45,3.46,3.52,3.42,38737200,134030712.0
2025-04-23,3.46,3.81,3.81,3.45,94731880,360928462.8
2025-04-24,3.78,3.71,3.78,3.64,125567430,465855165.3
2025-04-25,3.6,3.65,3.7,3.56,80312120,293139238.0
2025-04-28,3.61,3.53,3.62,3.52,49450300,174559559.0
2025-04-29,3.5,3.57,3.59,3.48,44007200,157105704.0
2025-04-30,3.58,3.62,3.73,3.53,74296900,268954778.0
2025-05-06,3.62,3.73,3.74,3.6,78251079,291876524.67
2025-05-07,3.74,3.72,3.77,3.68,62094659,230992131.48000002
2025-05-08,3.7,3.72,3.77,3.68,44436200,165302664.0
2025-05-09,3.73,3.68,3.76,3.67,46176200,169928416.0
2025-05-12,3.71,3.81,3.9,3.7,106556778,405981324.18
2025-05-13,3.81,3.73,3.85,3.72,83723380,312288207.4
2025-05-14,3.84,4.1,4.1,3.8,312238423,1280177534.3
2025-05-15,4.24,4.51,4.51,4.22,269077423,1213539177.73
2025-05-16,4.68,4.58,4.96,4.41,734212499,3362693245.42
2025-05-19,4.59,5.04,5.04,4.32,540360876,2723418815.04
2025-05-20,5.04,4.65,5.13,4.59,615709515,2863049244.75
2025-05-21,4.57,4.46,4.84,4.43,456870667,2037643174.82
2025-05-22,4.37,4.28,4.59,4.26,323450483,1384368067.24
2025-05-23,4.33,4.38,4.54,4.26,319018108,1397299313.04
2025-05-26,4.32,4.42,4.56,4.26,256025629,1131633280.18
2025-05-27,4.44,4.6,4.8,4.42,393543035,1810297960.9999998
2025-05-28,4.52,4.37,4.65,4.35,322021273,1407232963.01
2025-05-29,4.32,4.32,4.41,4.27,210315515,908563024.8000001
2025-05-30,4.29,4.19,4.39,4.16,202994459,850546783.21
2025-06-03,4.13,4.14,4.23,4.1,135470176,560846528.64
2025-06-04,4.17,4.25,4.32,4.13,169404240,719968020.0
2025-06-05,4.21,4.14,4.22,4.13,128227400,530861435.99999994
2025-06-06,4.14,4.12,4.17,4.1,89414800,368388976.0
2025-06-09,4.12,4.17,4.18,4.11,104481802,435689114.34
2025-06-10,4.17,4.08,4.22,4.03,139784500,570320760.0
2025-06-11,4.1,4.1,4.12,4.06,79985000,327938500.0
2025-06-12,4.08,4.04,4.1,4.03,89151100,360170444.0
2025-06-13,4.01,3.95,4.04,3.93,104097800,411186310.0
2025-06-16,3.94,3.97,3.98,3.94,54181720,215101428.4
