日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-25,15.12,15.38,15.5,15.08,3566598,54854277.24
2025-02-26,15.48,15.55,15.71,15.3,3972812,61777226.6
2025-02-27,15.53,15.43,15.55,15.08,4324116,66721109.879999995
2025-02-28,15.3,14.77,15.43,14.72,4768231,70426771.87
2025-03-03,14.77,14.92,15.21,14.77,3779396,56388588.32
2025-03-04,14.93,15.43,15.5,14.84,5836365,90055111.95
2025-03-05,15.5,15.44,15.66,15.23,4234423,65379491.12
2025-03-06,15.46,16.9,16.98,15.35,20053168,338898539.2
2025-03-07,16.51,16.51,16.92,16.16,13436653,221839141.03000003
2025-03-10,16.49,16.91,17.3,16.39,12824525,216862717.75
2025-03-11,16.66,17.89,18.0,16.6,18462248,330289616.72
2025-03-12,17.99,17.52,18.07,17.37,12646183,221561126.16
2025-03-13,17.42,17.58,17.67,16.95,11465610,201565423.79999998
2025-03-14,17.48,17.27,17.58,17.01,7876068,136019694.35999998
2025-03-17,17.35,17.02,17.45,16.91,6327282,107690339.64
2025-03-18,17.02,16.91,17.17,16.77,5641204,95392759.64
2025-03-19,16.93,16.83,16.99,16.72,3788526,63760892.57999999
2025-03-20,16.81,17.19,17.8,16.65,9543638,164055137.22
2025-03-21,17.0,16.99,17.47,16.84,6575035,111709844.64999999
2025-03-24,16.98,16.29,16.98,15.78,7150576,116482883.03999999
2025-03-25,16.13,16.4,17.17,16.13,6313996,103549534.39999999
2025-03-26,16.33,16.41,16.79,16.25,3986866,65424471.06
2025-03-27,16.47,16.37,16.53,15.9,4043557,66193028.09
2025-03-28,16.41,15.99,16.57,15.94,3149827,50365733.730000004
2025-03-31,15.96,15.62,15.96,15.31,3966976,61964165.12
2025-04-01,15.65,16.02,16.32,15.65,3861982,61868951.64
2025-04-02,16.05,15.75,16.09,15.65,3072640,48394080.0
2025-04-03,15.59,15.63,15.96,15.5,2401840,37540759.2
2025-04-07,14.55,13.13,15.18,12.75,8689845,114097664.85000001
2025-04-08,13.54,13.63,14.11,13.34,6719152,91582041.76
2025-04-09,14.33,16.36,16.36,13.81,9820316,160660369.76
2025-04-10,16.67,17.21,17.58,16.39,30431141,523719936.61
2025-04-11,16.4,16.75,17.4,16.39,19140554,320604279.5
2025-04-14,16.77,17.1,17.1,16.51,15313711,261864458.10000002
2025-04-15,16.91,16.61,17.08,16.39,11223866,186428414.26
2025-04-16,17.62,16.27,18.0,16.22,20189512,328483360.24
2025-04-17,16.11,17.26,18.79,16.11,30621669,528530006.94000006
2025-04-18,17.49,16.9,17.82,16.88,19822288,334996667.2
2025-04-21,16.71,18.45,19.6,16.71,32414496,598047451.1999999
2025-04-22,17.8,19.08,19.49,17.8,35873888,684473783.04
2025-04-23,18.5,18.13,18.52,17.83,27861044,505120727.71999997
2025-04-24,17.88,18.8,19.03,17.6,27186816,511112140.8
