日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,17.52,17.87,17.92,17.24,618500,11052595.0
2025-01-27,17.89,18.08,18.53,17.81,685280,12389862.399999999
2025-02-05,18.15,18.33,18.4,18.09,694193,12724557.69
2025-02-06,18.33,18.51,18.63,18.11,701025,12975972.750000002
2025-02-07,18.79,18.93,19.09,18.5,1283137,24289783.41
2025-02-10,18.94,19.17,19.26,18.57,1265502,24259673.340000004
2025-02-11,19.27,19.19,19.38,19.07,1201027,23047708.130000003
2025-02-12,19.28,19.1,19.28,18.92,646388,12346010.8
2025-02-13,19.2,18.78,19.25,18.62,546906,10270894.68
2025-02-14,18.73,19.08,19.15,18.64,1184158,22593734.639999997
2025-02-17,19.29,19.46,19.95,19.21,2127848,41407922.08
2025-02-18,19.42,18.8,19.58,18.71,1139808,21428390.400000002
2025-02-19,18.91,19.3,19.48,18.65,1012868,19548352.400000002
2025-02-20,19.32,19.44,19.71,19.31,750773,14595027.120000001
2025-02-21,19.44,19.53,19.53,19.02,822705,16067428.65
2025-02-24,19.51,19.56,19.6,19.05,1065195,20835214.2
2025-02-25,19.38,19.36,19.5,19.08,738318,14293836.48
2025-02-26,19.3,19.41,19.54,19.3,809914,15720430.74
2025-02-27,19.59,19.41,19.59,19.0,857975,16653294.75
2025-02-28,19.35,18.93,19.4,18.67,846173,16018054.89
2025-03-03,18.95,19.05,19.37,18.9,821486,15649308.3
2025-03-04,19.03,19.45,19.45,18.9,950818,18493410.099999998
2025-03-05,19.45,19.38,19.49,19.1,908998,17616381.24
2025-03-06,19.37,19.72,19.85,19.37,1165464,22982950.08
2025-03-07,19.8,19.48,19.92,19.35,785544,15302397.120000001
2025-03-10,19.68,19.71,19.99,19.56,1048146,20658957.66
2025-03-11,19.59,19.88,19.88,19.48,726883,14450434.04
2025-03-12,19.88,19.85,20.13,19.71,742077,14730228.450000001
2025-03-13,19.76,19.52,19.88,19.21,1002230,19563529.599999998
2025-03-14,19.52,20.14,20.14,19.33,1189885,23964283.900000002
2025-03-17,20.12,20.0,20.19,19.9,1007197,20143940.0
2025-03-18,20.02,20.11,20.24,19.95,883389,17764952.79
2025-03-19,20.0,19.88,20.19,19.62,794664,15797920.319999998
2025-03-20,19.88,19.65,19.89,19.46,776742,15262980.299999999
2025-03-21,19.7,19.01,19.7,18.93,1045645,19877711.450000003
2025-03-24,19.12,18.18,19.18,17.81,1061850,19304433.0
2025-03-25,18.25,18.19,18.39,17.9,1043381,18979100.39
2025-03-26,18.28,18.55,18.79,18.0,725289,13454110.950000001
2025-03-27,18.67,18.49,18.67,18.06,647130,11965433.7
2025-03-28,18.47,18.09,18.6,18.06,918405,16613946.45
2025-03-31,18.11,18.07,18.26,17.72,1007991,18214397.37
2025-04-01,18.08,18.68,19.17,18.08,1409058,26321203.44
2025-04-02,18.77,18.8,19.09,18.54,703250,13221100.0
2025-04-03,18.6,18.61,18.93,18.41,640787,11925046.07
2025-04-07,17.77,15.67,18.08,15.53,1324906,20761277.02
2025-04-08,15.81,16.18,16.77,15.73,1080882,17488670.759999998
2025-04-09,16.0,16.78,16.84,14.93,917597,15397277.66
2025-04-10,17.01,17.35,17.53,17.01,1005272,17441469.200000003
2025-04-11,17.32,17.28,17.56,17.0,680101,11752145.280000001
2025-04-14,17.41,17.59,17.88,17.3,638168,11225375.12
2025-04-15,17.59,17.82,17.91,17.56,605599,10791774.18
2025-04-16,17.87,17.59,17.97,17.34,487760,8579698.4
2025-04-17,17.68,17.88,17.98,17.3,535268,9570591.84
2025-04-18,17.87,17.95,18.05,17.54,622215,11168759.25
2025-04-21,18.14,18.01,18.16,17.7,644166,11601429.66
2025-04-22,17.92,17.96,18.1,17.87,393600,7069056.0
2025-04-23,18.14,18.3,18.35,18.03,736416,13476412.8
2025-04-24,18.34,18.14,18.39,18.03,488896,8868573.44
2025-04-25,18.35,18.14,18.39,17.97,487111,8836193.540000001
2025-04-28,17.9,17.85,18.18,17.5,830606,14826317.100000001
2025-04-29,18.11,18.55,18.84,17.86,1293698,23998097.900000002
2025-04-30,18.37,18.77,18.85,18.37,1174418,22043825.86
2025-05-06,18.8,19.48,19.5,18.8,1170042,22792418.16
2025-05-07,19.53,19.63,20.08,19.45,913702,17935970.259999998
2025-05-08,19.44,19.96,20.14,19.44,1165035,23254098.6
2025-05-09,20.06,19.65,20.06,19.59,1038858,20413559.7
2025-05-12,19.83,19.98,20.05,19.68,983042,19641179.16
2025-05-13,20.18,19.86,20.18,19.65,703294,13967418.84
2025-05-14,19.87,19.51,19.95,19.45,827281,16140252.31
2025-05-15,19.7,19.89,19.97,19.43,1069667,21275676.63
2025-05-16,19.89,20.07,20.22,19.7,1170428,23490489.96
2025-05-19,19.39,20.35,20.46,19.39,1281517,26078870.950000003
2025-05-20,20.39,20.77,20.83,20.06,929414,19303928.78
2025-05-21,20.83,20.43,20.87,20.33,619450,12655363.5
2025-05-22,20.45,20.12,20.76,19.91,876344,17632041.28
2025-05-23,20.25,20.18,20.72,19.75,1185301,23919374.18
2025-05-26,20.52,20.2,20.53,19.94,976336,19721987.2
2025-05-27,20.02,20.33,20.33,19.96,636811,12946367.629999999
2025-05-28,20.44,20.21,20.55,19.93,641913,12973061.73
2025-05-29,20.31,20.34,20.6,20.06,778635,15837435.9
2025-05-30,20.56,20.7,20.89,20.33,1631599,33774099.3
2025-06-03,20.45,20.67,21.1,20.45,1212593,25064297.310000002
2025-06-04,20.67,20.9,20.96,20.67,987746,20643891.4
2025-06-05,20.93,20.75,21.11,20.63,742524,15407373.0
2025-06-06,20.72,20.9,20.9,20.5,714596,14935056.399999999
2025-06-09,20.9,21.14,21.25,20.62,949194,20065961.16
2025-06-10,21.14,21.11,21.47,20.8,1130710,23869288.099999998
2025-06-11,21.06,21.19,21.29,21.03,533357,11301834.83
2025-06-12,21.15,21.45,21.46,21.03,765279,16415234.549999999
2025-06-13,21.35,20.92,21.5,20.79,908797,19012033.240000002
2025-06-16,21.03,21.17,21.38,20.83,868123,18378163.91
2025-06-17,21.2,21.25,21.39,21.0,708119,15047528.75
2025-06-18,21.3,20.9,21.3,20.76,790359,16518503.1
2025-06-19,20.9,20.21,21.15,20.15,1056141,21344609.61
2025-06-20,20.33,20.16,20.67,20.08,668304,13473008.64
2025-06-23,20.17,20.59,20.7,20.0,1059827,21821837.93
2025-06-24,20.59,21.28,21.36,20.59,1022921,21767758.880000003
2025-06-25,21.39,21.62,21.68,21.22,1090893,23585106.66
2025-06-26,21.62,21.42,21.68,21.12,554999,11888078.58
2025-06-27,21.5,21.37,21.52,21.08,973250,20798352.5
2025-06-30,21.38,21.51,21.51,21.16,1144329,24614516.790000003
2025-07-01,21.65,21.76,21.95,21.44,979954,21323799.040000003
2025-07-02,21.65,21.65,21.89,21.45,694785,15042095.249999998
2025-07-03,21.65,21.64,21.84,21.49,664960,14389734.4
2025-07-04,21.63,21.42,21.74,21.35,807358,17293608.360000003
2025-07-07,21.42,21.69,21.69,21.3,648418,14064186.42
2025-07-08,21.76,22.04,22.08,21.7,1039977,22921093.08
2025-07-09,22.04,21.9,22.12,21.71,843651,18475956.9
2025-07-10,21.8,21.88,21.97,21.58,813572,17800955.36
2025-07-11,21.95,21.8,22.07,21.41,837927,18266808.6
2025-07-14,21.83,22.08,22.08,21.51,887891,19604633.279999997
2025-07-15,22.09,22.03,22.21,21.61,867440,19109703.2
2025-07-16,22.03,22.28,22.38,21.91,846801,18866726.28
2025-07-17,22.39,22.97,23.49,22.28,1663464,38209768.08
2025-07-18,22.97,23.49,23.52,22.7,1257392,29536138.08
2025-07-21,23.7,23.45,23.86,23.28,1330836,31208104.2
2025-07-22,23.59,24.02,24.2,23.4,1599585,38422031.7
2025-07-23,23.98,23.4,23.99,23.25,1702431,39836885.4
2025-07-24,23.46,23.61,23.83,23.42,1067104,25194325.439999998
2025-07-25,23.75,24.22,24.39,23.57,1363330,33019852.599999998
2025-07-28,24.33,25.1,25.17,24.11,2324406,58342590.6
2025-07-29,25.0,24.6,25.3,24.23,1796963,44205289.800000004
2025-07-30,24.51,24.3,24.9,23.95,1415851,34405179.300000004
2025-07-31,24.15,24.4,25.17,24.15,1897170,46290948.0
2025-08-01,24.41,25.28,25.28,24.4,1639129,41437181.120000005
2025-08-04,25.32,26.19,26.19,24.73,2005580,52526140.2
2025-08-05,26.19,26.07,26.34,25.79,1642419,42817863.33
2025-08-06,26.27,26.72,26.85,25.81,1641867,43870686.239999995
2025-08-07,26.72,27.02,27.58,26.51,2129579,57541224.58
2025-08-08,27.1,28.98,28.98,27.1,3389081,98215567.38
2025-08-11,29.01,28.55,29.5,27.83,4082669,116560199.95
2025-08-12,28.35,28.33,28.73,27.95,2434694,68974881.02
2025-08-13,28.19,27.39,28.27,27.14,2972672,81421486.08
2025-08-14,27.8,26.41,27.85,26.35,2627047,69380311.27
2025-08-15,26.31,26.4,26.9,26.2,2098527,55401112.8
2025-08-18,26.61,26.81,26.84,26.32,2247157,60246279.169999994
2025-08-19,26.81,26.86,27.11,26.42,1744714,46863018.04
2025-08-20,26.8,26.93,26.93,26.43,1578276,42502972.68
2025-08-21,27.0,26.96,27.11,26.66,1511522,40750633.120000005
2025-08-22,27.0,26.71,27.1,26.37,1644387,43921576.77
2025-08-25,26.7,27.3,27.47,26.65,2055968,56127926.4
2025-08-26,27.72,27.12,27.72,26.81,1418315,38464702.800000004
