日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,3.4,3.35,3.41,3.34,21687515,72653175.25
2025-02-17,3.36,3.4,3.41,3.34,21546700,73258780.0
2025-02-18,3.4,3.25,3.41,3.24,32240178,104780578.5
2025-02-19,3.27,3.26,3.28,3.23,19850500,64712629.99999999
2025-02-20,3.25,3.28,3.31,3.25,20539300,67368904.0
2025-02-21,3.28,3.27,3.3,3.22,23061900,75412413.0
2025-02-24,3.26,3.31,3.34,3.24,25434231,84187304.61
2025-02-25,3.3,3.31,3.4,3.27,23153439,76637883.09
2025-02-26,3.33,3.37,3.41,3.32,38534400,129860928.0
2025-02-27,3.37,3.34,3.4,3.29,25808700,86201058.0
2025-02-28,3.33,3.28,3.35,3.27,21540539,70652967.92
2025-03-03,3.3,3.29,3.33,3.27,17297500,56908775.0
2025-03-04,3.28,3.3,3.31,3.25,13306100,43910130.0
2025-03-05,3.3,3.27,3.31,3.23,19829800,64843446.0
2025-03-06,3.26,3.29,3.3,3.25,20222468,66531919.72
2025-03-07,3.29,3.26,3.33,3.26,22421778,73094996.28
2025-03-10,3.27,3.27,3.3,3.26,16838534,55062006.18
2025-03-11,3.26,3.29,3.29,3.23,14528200,47797778.0
2025-03-12,3.29,3.32,3.35,3.28,25350150,84162498.0
2025-03-13,3.33,3.37,3.4,3.3,34675650,116856940.5
2025-03-14,3.36,3.44,3.45,3.35,45306492,155854332.48
2025-03-17,3.49,3.59,3.6,3.47,66430100,238484059.0
2025-03-18,3.59,3.55,3.61,3.52,37346915,132581548.25
2025-03-19,3.55,3.57,3.61,3.51,27394580,97798650.6
2025-03-20,3.57,3.62,3.67,3.55,38085950,137871139.0
2025-03-21,3.6,3.61,3.66,3.57,28923208,104412780.88
2025-03-24,3.6,3.52,3.62,3.46,31633700,111350624.0
2025-03-25,3.51,3.53,3.55,3.46,20613408,72765330.24
2025-03-26,3.53,3.59,3.6,3.51,23743180,85238016.2
2025-03-27,3.6,3.56,3.67,3.54,32280259,114917722.04
2025-03-28,3.55,3.49,3.57,3.48,20523100,71625619.0
2025-03-31,3.49,3.44,3.5,3.38,22284800,76659712.0
2025-04-01,3.45,3.48,3.52,3.45,19623810,68290858.8
2025-04-02,3.48,3.52,3.54,3.46,17831000,62765120.0
2025-04-03,3.49,3.51,3.54,3.47,17234800,60494148.0
2025-04-07,3.4,3.16,3.4,3.16,29806600,94188856.0
2025-04-08,3.09,3.08,3.17,3.01,43054286,132607200.88000001
2025-04-09,3.05,3.12,3.14,2.87,30801700,96101304.0
2025-04-10,3.15,3.18,3.23,3.15,25316672,80507016.96000001
2025-04-11,3.16,3.18,3.25,3.14,18906400,60122352.0
2025-04-14,3.23,3.31,3.32,3.22,27503800,91037578.0
2025-04-15,3.33,3.29,3.38,3.27,29686200,97667598.0
2025-04-16,3.37,3.26,3.38,3.2,24839400,80976444.0
2025-04-17,3.24,3.27,3.29,3.21,13718200,44858514.0
2025-04-18,3.27,3.3,3.32,3.25,16906600,55791780.0
2025-04-21,3.31,3.44,3.47,3.3,31003481,106651974.64
2025-04-22,3.42,3.56,3.71,3.42,59444306,211621729.36
2025-04-23,3.57,3.56,3.6,3.52,41125700,146407492.0
2025-04-24,3.55,3.61,3.67,3.55,41960907,151478874.26999998
2025-04-25,3.61,3.6,3.66,3.6,26919300,96909480.0
2025-04-28,3.61,3.55,3.61,3.51,24383200,86560360.0
2025-04-29,3.54,3.54,3.58,3.53,18808595,66582426.3
2025-04-30,3.54,3.49,3.57,3.48,24438100,85288969.0
2025-05-06,3.51,3.56,3.56,3.51,22850200,81346712.0
2025-05-07,3.58,3.56,3.63,3.53,21457800,76389768.0
2025-05-08,3.57,3.6,3.64,3.55,24610000,88596000.0
2025-05-09,3.6,3.59,3.61,3.56,18398394,66050234.46
2025-05-12,3.6,3.58,3.61,3.55,21499989,76969960.62
2025-05-13,3.6,3.57,3.64,3.56,28355700,101229849.0
2025-05-14,3.56,3.57,3.59,3.52,21650200,77291214.0
2025-05-15,3.57,3.6,3.63,3.56,25735100,92646360.0
2025-05-16,3.59,3.59,3.61,3.56,17314000,62157260.0
2025-05-19,3.58,3.62,3.62,3.57,21522418,77911153.16
2025-05-20,3.62,3.67,3.69,3.6,34407906,126277015.02
2025-05-21,3.69,3.67,3.7,3.65,23114406,84829870.02
2025-05-22,3.66,3.61,3.7,3.59,27789600,100320456.0
2025-05-23,3.6,3.57,3.65,3.56,21183706,75625830.42
2025-05-26,3.58,3.59,3.62,3.56,17372200,62366198.0
2025-05-27,3.58,3.6,3.64,3.57,16768600,60366960.0
