日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,4.27,4.28,4.3,4.23,25912359,110904896.52000001
2025-01-27,4.28,4.35,4.38,4.28,29694060,129169160.99999999
2025-02-05,4.35,4.27,4.4,4.26,28625240,122229774.79999998
2025-02-06,4.3,4.28,4.31,4.24,24241000,103751480.0
2025-02-07,4.27,4.31,4.34,4.25,27659840,119213910.39999999
2025-02-10,4.3,4.27,4.32,4.26,30924644,132048229.87999998
2025-02-11,4.26,4.33,4.35,4.25,40510217,175409239.61
2025-02-12,4.32,4.31,4.34,4.28,24576873,105926322.63
2025-02-13,4.3,4.29,4.32,4.27,24338086,104410388.94
2025-02-14,4.29,4.27,4.3,4.23,27791237,118668581.99
2025-02-17,4.27,4.24,4.28,4.22,25208375,106883510.0
2025-02-18,4.24,4.31,4.36,4.22,49239837,212223697.46999997
2025-02-19,4.3,4.26,4.33,4.25,28270158,120430873.08
2025-02-20,4.28,4.25,4.28,4.24,21785391,92587911.75
2025-02-21,4.24,4.21,4.26,4.2,31217977,131427683.17
2025-02-24,4.2,4.2,4.24,4.19,23796938,99947139.60000001
2025-02-25,4.2,4.15,4.2,4.14,25548680,106027022.00000001
2025-02-26,4.15,4.19,4.22,4.14,26800116,112292486.04
2025-02-27,4.19,4.2,4.21,4.17,26697794,112130734.80000001
2025-02-28,4.19,4.15,4.22,4.13,31530317,130850815.55000001
2025-03-03,4.14,4.14,4.17,4.13,26270531,108759998.33999999
2025-03-04,4.13,4.14,4.17,4.12,21535269,89156013.66
2025-03-05,4.14,4.18,4.19,4.12,24037021,100474747.77999999
2025-03-06,4.17,4.16,4.18,4.13,31017698,129033623.68
2025-03-07,4.15,4.14,4.17,4.13,22337028,92475295.91999999
2025-03-10,4.14,4.11,4.15,4.1,18772926,77156725.86
2025-03-11,4.1,4.12,4.13,4.09,14977037,61705392.440000005
2025-03-12,4.12,4.14,4.14,4.1,19090846,79036102.44
2025-03-13,4.12,4.14,4.15,4.12,20676900,85602366.0
2025-03-14,4.14,4.18,4.19,4.13,30764050,128593728.99999999
2025-03-17,4.18,4.2,4.21,4.17,21799907,91559609.4
2025-03-18,4.2,4.19,4.21,4.17,17510427,73368689.13000001
2025-03-19,4.19,4.23,4.23,4.18,30712782,129915067.86000001
2025-03-20,4.22,4.23,4.27,4.21,28805835,121848682.05000001
2025-03-21,4.22,4.21,4.27,4.19,27540100,115943821.0
2025-03-24,4.21,4.26,4.26,4.21,33067091,140865807.66
2025-03-25,4.26,4.28,4.3,4.25,25766871,110282207.88000001
2025-03-26,4.28,4.24,4.29,4.22,28744571,121876981.04
2025-03-27,4.24,4.25,4.27,4.22,19550420,83089285.0
2025-03-28,4.25,4.23,4.26,4.19,26502910,112107309.30000001
2025-03-31,4.27,4.45,4.52,4.26,133462456,593907929.2
2025-04-01,4.42,4.41,4.48,4.38,57439681,253308993.21
2025-04-02,4.43,4.52,4.54,4.42,57720788,260897961.75999996
2025-04-03,4.49,4.53,4.58,4.49,47419621,214810883.13000003
2025-04-07,4.41,4.17,4.49,4.08,85264201,355551718.17
2025-04-08,4.17,4.25,4.34,4.16,65645562,278993638.5
2025-04-09,4.25,4.21,4.25,4.13,53964082,227188785.22
2025-04-10,4.24,4.21,4.27,4.2,42492469,178893294.49
2025-04-11,4.2,4.18,4.21,4.16,33454200,139838556.0
2025-04-14,4.21,4.21,4.23,4.19,29666502,124895973.42
2025-04-15,4.22,4.28,4.28,4.2,33929818,145219621.04000002
2025-04-16,4.29,4.33,4.33,4.27,39679622,171812763.26
2025-04-17,4.31,4.33,4.35,4.28,28149962,121889335.46000001
2025-04-18,4.33,4.38,4.4,4.31,30336899,132875617.61999999
2025-04-21,4.38,4.31,4.42,4.3,39317285,169457498.35
2025-04-22,4.28,4.31,4.33,4.27,40035467,172552862.76999998
2025-04-23,4.32,4.32,4.36,4.3,34875996,150664302.72
2025-04-24,4.33,4.36,4.37,4.32,29201020,127316447.2
2025-04-25,4.37,4.43,4.44,4.34,31082660,137696183.79999998
2025-04-28,4.44,4.45,4.47,4.43,30394707,135256446.15
2025-04-29,4.44,4.42,4.49,4.4,31368836,138650255.12
2025-04-30,4.27,4.15,4.27,4.14,50771097,210700052.55
2025-05-06,4.16,4.11,4.17,4.09,41450753,170362594.83
2025-05-07,4.14,4.17,4.19,4.13,36655636,152854002.12
2025-05-08,4.17,4.22,4.24,4.16,26947364,113717876.08
2025-05-09,4.22,4.26,4.28,4.21,29628371,126216860.46
2025-05-12,4.26,4.28,4.36,4.24,36051410,154300034.8
2025-05-13,4.29,4.35,4.35,4.24,31926709,138881184.14999998
2025-05-14,4.33,4.41,4.43,4.31,42294676,186519521.16
2025-05-15,4.4,4.37,4.44,4.36,28044470,122554333.9
2025-05-16,4.37,4.33,4.39,4.3,31514355,136457157.15
2025-05-19,4.35,4.34,4.37,4.32,22639642,98256046.28
2025-05-20,4.35,4.32,4.38,4.3,18266967,78913297.44000001
2025-05-21,4.32,4.39,4.39,4.32,22370196,98205160.44
2025-05-22,4.38,4.44,4.45,4.36,33566531,149035397.64000002
2025-05-23,4.44,4.41,4.51,4.4,36842237,162474265.17000002
2025-05-26,4.41,4.42,4.49,4.39,28482360,125892031.2
2025-05-27,4.42,4.47,4.47,4.41,32064674,143329092.78
2025-05-28,4.47,4.52,4.52,4.43,36835763,166497648.76
2025-05-29,4.52,4.51,4.57,4.47,40853305,184248405.54999998
2025-05-30,4.51,4.57,4.57,4.51,33095785,151247737.45000002
2025-06-03,4.56,4.67,4.68,4.53,54181558,253027875.85999998
2025-06-04,4.66,4.72,4.75,4.63,43140540,203623348.79999998
2025-06-05,4.73,4.6,4.77,4.59,44471315,204568048.99999997
2025-06-06,4.62,4.64,4.66,4.6,24859913,115349996.32
2025-06-09,4.64,4.65,4.66,4.58,28864120,134218158.0
2025-06-10,4.64,4.67,4.72,4.64,34813813,162580506.71
2025-06-11,4.67,4.67,4.72,4.65,26145252,122098326.84
2025-06-12,4.68,4.75,4.76,4.66,26909260,127818985.0
2025-06-13,4.76,4.7,4.78,4.69,30701254,144295893.8
2025-06-16,4.69,4.74,4.74,4.65,26429560,125276114.4
2025-06-17,4.74,4.76,4.78,4.73,20144097,95885901.72
2025-06-18,4.76,4.83,4.84,4.74,31360409,151470775.47
2025-06-19,4.84,4.88,4.9,4.8,38300333,186905625.04
2025-06-20,4.89,4.92,4.94,4.85,39309593,193403197.56
2025-06-23,4.91,4.96,4.98,4.85,42610373,211347450.08
2025-06-24,4.97,4.92,4.98,4.84,58844373,289514315.15999997
2025-06-25,4.9,4.92,4.93,4.82,54100394,266173938.48
2025-06-26,4.9,4.96,4.99,4.84,52569444,260744442.24
2025-06-27,4.95,4.8,5.03,4.78,71072365,341147352.0
2025-06-30,4.81,4.75,4.82,4.69,39523550,187736862.5
2025-07-01,4.75,4.84,4.86,4.75,37227587,180181521.07999998
2025-07-02,4.84,4.91,4.94,4.83,33004385,162051530.35
2025-07-03,4.91,4.92,4.96,4.87,23761310,116905645.2
2025-07-04,4.91,4.95,5.0,4.9,41692754,206379132.3
2025-07-07,4.94,4.91,4.97,4.86,42320324,207792790.84
2025-07-08,4.91,4.91,4.94,4.83,46220213,226941245.83
2025-07-09,4.91,5.01,5.03,4.9,55304993,277078014.93
2025-07-10,5.01,5.05,5.08,5.01,45573023,230143766.15
2025-07-11,5.07,4.97,5.1,4.95,50520650,251087630.5
2025-07-14,4.96,4.98,5.06,4.93,36075443,179655706.14000002
2025-07-15,5.0,4.9,5.02,4.89,35050081,171745396.9
2025-07-16,4.91,4.87,4.92,4.8,35952638,175089347.06
2025-07-17,4.86,4.9,4.91,4.85,20473046,100317925.4
2025-07-18,4.89,4.89,4.92,4.86,19814880,96894763.19999999
2025-07-21,4.89,4.83,4.9,4.82,25375085,122561660.55
2025-07-22,4.84,4.81,4.84,4.73,36806190,177037773.89999998
2025-07-23,4.8,4.82,4.88,4.79,24131260,116312673.2
2025-07-24,4.82,4.74,4.83,4.72,35268567,167173007.58
2025-07-25,4.72,4.73,4.77,4.71,37185728,175888493.44000003
2025-07-28,4.74,4.75,4.83,4.73,35925700,170647075.0
2025-07-29,4.76,4.71,4.78,4.69,25656305,120841196.55
2025-07-30,4.71,4.73,4.76,4.69,25595743,121067864.39000002
2025-07-31,4.73,4.66,4.73,4.62,34696189,161684240.74
2025-08-01,4.67,4.67,4.7,4.62,21390800,99895036.0
2025-08-04,4.65,4.68,4.73,4.65,22187760,103838716.8
2025-08-05,4.69,4.8,4.82,4.68,38418552,184409049.6
2025-08-06,4.8,4.76,4.82,4.75,17174351,81749910.75999999
2025-08-07,4.78,4.76,4.8,4.75,19528852,92957335.52
2025-08-08,4.76,4.73,4.8,4.73,18951800,89642014.00000001
2025-08-11,4.72,4.68,4.75,4.67,31412025,147008277.0
2025-08-12,4.68,4.69,4.73,4.68,18777280,88065443.2
2025-08-13,4.7,4.7,4.74,4.69,24006211,112829191.7
2025-08-14,4.71,4.66,4.72,4.66,17584100,81941906.0
2025-08-15,4.68,4.63,4.69,4.58,33595320,155546331.6
2025-08-18,4.86,4.98,5.09,4.81,193145327,961863728.46
2025-08-19,4.97,4.89,4.97,4.86,86288832,421952388.47999996
2025-08-20,4.87,4.98,5.03,4.87,72153881,359326327.38000005
2025-08-21,4.99,5.03,5.05,4.97,50161828,252313994.84
2025-08-22,5.05,4.96,5.07,4.91,56973321,282587672.16
2025-08-25,4.95,5.0,5.02,4.91,42643080,213215400.0
2025-08-26,4.99,4.94,5.02,4.93,32255932,159344304.08
2025-08-27,4.94,4.8,4.94,4.8,45042680,216204864.0
2025-08-28,4.8,4.79,4.83,4.72,48979912,234613778.48
2025-08-29,4.78,4.8,4.9,4.77,51008960,244843008.0
2025-09-01,4.8,4.8,4.85,4.74,38799288,186236582.4
2025-09-02,4.79,4.9,4.91,4.78,47977191,235088235.9
2025-09-03,4.9,4.93,4.99,4.87,48078833,237028646.69
2025-09-04,4.9,4.9,4.92,4.76,51036057,250076679.3
2025-09-05,4.9,4.8,4.9,4.77,55492660,266364768.0
2025-09-08,4.8,4.78,4.83,4.76,36997721,176849106.38
2025-09-09,4.79,4.85,4.85,4.76,43434406,210656869.1
2025-09-10,4.84,4.92,4.94,4.82,43540576,214219633.92
2025-09-11,4.92,4.93,4.95,4.83,38409840,189360511.2
2025-09-12,4.93,4.85,4.95,4.84,29586739,143495684.14999998
2025-09-15,4.84,4.77,4.85,4.76,35775780,170650470.6
2025-09-16,4.78,4.71,4.79,4.7,32243600,151867356.0
2025-09-17,4.72,4.72,4.74,4.68,24326920,114823062.39999999
2025-09-18,4.72,4.58,4.73,4.56,46197867,211586230.86
2025-09-19,4.58,4.6,4.63,4.54,24981471,114914766.6
2025-09-22,4.57,4.52,4.61,4.49,33432350,151114222.0
2025-09-23,4.51,4.54,4.56,4.47,33669468,152859384.72
2025-09-24,4.53,4.56,4.59,4.51,25796158,117630480.47999999
2025-09-25,4.56,4.5,4.56,4.49,24135275,108608737.5
2025-09-26,4.51,4.51,4.53,4.48,20060023,90470703.72999999
2025-09-29,4.52,4.52,4.55,4.45,28217993,127545328.35999998
2025-09-30,4.52,4.45,4.52,4.44,27406823,121960362.35000001
2025-10-09,4.41,4.43,4.47,4.41,32682662,144784192.66
2025-10-10,4.43,4.48,4.51,4.42,33368542,149491068.16000003
2025-10-13,4.44,4.48,4.5,4.4,36622393,164068320.64000002
2025-10-14,4.48,4.62,4.63,4.46,49354474,228017669.88
