日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,4.2,4.2,4.26,4.16,46732982,196278524.4
2025-01-27,4.23,4.1,4.28,4.1,44552980,182667217.99999997
2025-02-05,4.2,4.27,4.38,4.17,92614587,395464286.48999995
2025-02-06,4.28,4.45,4.48,4.21,113324217,504292765.65000004
2025-02-07,4.45,4.9,4.9,4.43,161235384,790053381.6
2025-02-10,5.15,5.39,5.39,5.01,345686774,1863251711.86
2025-02-11,5.38,5.12,5.38,5.08,229236528,1173691023.3600001
2025-02-12,5.15,5.22,5.33,5.12,186762530,974900406.5999999
2025-02-13,5.18,5.24,5.37,5.06,210678672,1103956241.28
2025-02-14,5.19,5.09,5.19,5.05,125036292,636434726.28
2025-02-17,5.09,5.26,5.33,5.05,165481627,870433358.02
2025-02-18,5.3,5.39,5.66,5.16,294125618,1585337081.02
2025-02-19,5.41,5.47,5.54,5.26,211393821,1156324200.87
2025-02-20,5.48,5.36,5.53,5.33,138060452,740004022.72
2025-02-21,5.37,5.27,5.41,5.15,154586897,814672947.1899999
2025-02-24,5.2,5.42,5.48,5.13,189153725,1025213189.5
2025-02-25,5.36,5.96,5.96,5.3,182899484,1090080924.64
2025-02-26,6.56,6.18,6.56,6.07,656067292,4054495864.56
2025-02-27,5.92,5.74,6.14,5.7,356159690,2044356620.6000001
2025-02-28,5.63,5.91,6.19,5.63,325234707,1922137118.3700001
2025-03-03,5.72,5.8,6.17,5.44,233574875,1354734275.0
2025-03-04,5.6,5.64,5.74,5.55,159638458,900360903.12
2025-03-05,5.59,5.73,5.93,5.53,169651632,972103851.36
2025-03-06,5.73,6.3,6.3,5.63,306187890,1928983707.0
2025-03-07,6.15,5.96,6.29,5.91,348986607,2079960177.72
2025-03-10,5.99,6.02,6.14,5.9,174487558,1050415099.16
2025-03-11,5.88,6.18,6.26,5.8,226197065,1397897861.7
2025-03-12,6.28,6.1,6.3,6.07,198495978,1210825465.8
2025-03-13,6.1,6.1,6.25,6.02,166561996,1016028175.5999999
2025-03-14,6.08,6.02,6.08,5.84,152352754,917163579.0799999
2025-03-17,6.02,6.07,6.18,5.97,140228920,851189544.4000001
2025-03-18,6.06,5.98,6.09,5.98,113376503,677991487.94
2025-03-19,5.99,5.79,6.0,5.75,133440221,772618879.59
2025-03-20,5.79,5.55,5.88,5.46,137207600,761502180.0
2025-03-21,5.39,5.23,5.45,5.17,187304684,979603497.32
2025-03-24,5.17,5.04,5.2,4.89,138790754,699505400.16
2025-03-25,4.99,4.95,5.08,4.92,72965560,361179522.0
2025-03-26,4.91,4.99,5.04,4.9,58378680,291309613.2
2025-03-27,4.98,4.94,5.05,4.92,66457702,328301047.88000005
2025-03-28,4.94,4.79,4.97,4.78,78600732,376497506.28000003
2025-03-31,4.7,4.8,4.83,4.58,80760026,387648124.8
2025-04-01,4.81,4.72,4.86,4.72,53864693,254241350.95999998
2025-04-02,4.72,4.68,4.78,4.66,46239420,216400485.6
2025-04-03,4.63,4.62,4.7,4.59,47573819,219791043.78
2025-04-07,4.16,4.16,4.33,4.16,46107060,191805369.6
2025-04-08,4.0,4.0,4.19,3.88,107196775,428787100.0
2025-04-09,3.96,4.14,4.19,3.6,118668661,491288256.53999996
2025-04-10,4.23,4.25,4.37,4.21,92000176,391000748.0
2025-04-11,4.2,4.34,4.39,4.17,78516720,340762564.8
2025-04-14,4.47,4.44,4.63,4.42,85187100,378230724.00000006
2025-04-15,4.45,4.38,4.55,4.33,71258191,312110876.58
2025-04-16,4.34,4.26,4.4,4.23,54391960,231709749.6
2025-04-17,4.23,4.24,4.33,4.22,46666090,197864221.60000002
2025-04-18,4.22,4.29,4.29,4.18,45357590,194584061.1
2025-04-21,4.29,4.42,4.45,4.24,61175440,270395444.8
2025-04-22,4.41,4.36,4.49,4.35,61104239,266414482.04000002
2025-04-23,4.4,4.51,4.8,4.39,135402907,610667110.5699999
2025-04-24,4.47,4.31,4.47,4.28,89294340,384858605.4
2025-04-25,4.29,4.3,4.35,4.25,41930500,180301150.0
2025-04-28,4.28,4.22,4.28,4.21,34957414,147520287.07999998
2025-04-29,4.2,4.24,4.29,4.17,34563747,146550287.28
2025-04-30,4.25,4.35,4.38,4.25,56415379,245406898.64999998
2025-05-06,4.38,4.63,4.65,4.37,116452218,539173769.34
2025-05-07,4.7,4.65,4.73,4.57,111029702,516288114.3
2025-05-08,4.66,4.68,4.72,4.62,66618139,311772890.52
2025-05-09,4.66,4.54,4.9,4.52,135023803,613008065.62
2025-05-12,4.54,4.58,4.6,4.5,73424884,336285968.72
2025-05-13,4.63,4.52,4.65,4.52,62516100,282572772.0
2025-05-14,4.52,4.58,4.66,4.51,67910845,311031670.1
2025-05-15,4.55,4.47,4.57,4.46,49653585,221951524.95
2025-05-16,4.43,4.5,4.54,4.43,45997457,206988556.5
2025-05-19,4.51,4.59,4.61,4.44,61000575,279992639.25
2025-05-20,4.62,4.75,4.84,4.53,153213217,727762780.75
2025-05-21,4.68,4.59,4.68,4.57,88517960,406297436.4
2025-05-22,4.55,4.51,4.62,4.5,47509903,214269662.53
2025-05-23,4.49,4.41,4.52,4.4,45857822,202232995.02
2025-05-26,4.41,4.47,4.47,4.4,32053398,143278689.06
2025-05-27,4.45,4.42,4.47,4.4,34310800,151653736.0
2025-05-28,4.43,4.36,4.47,4.34,39217077,170986455.72
2025-05-29,4.37,4.45,4.47,4.36,49251800,219170510.0
2025-05-30,4.43,4.33,4.44,4.32,45751960,198105986.8
2025-06-03,4.32,4.33,4.36,4.26,30821982,133459182.06
2025-06-04,4.35,4.39,4.45,4.33,39027163,171329245.57
2025-06-05,4.39,4.46,4.47,4.33,57371163,255875386.98
2025-06-06,4.46,4.42,4.48,4.4,34580082,152843962.44
2025-06-09,4.43,4.46,4.49,4.42,42129303,187896691.38
2025-06-10,4.46,4.37,4.47,4.31,50010800,218547196.0
2025-06-11,4.36,4.39,4.46,4.36,41321400,181400946.0
2025-06-12,4.4,4.36,4.47,4.35,47732200,208112392.00000003
2025-06-13,4.36,4.27,4.36,4.26,41228621,176046211.67
2025-06-16,4.23,4.26,4.29,4.22,23502686,100121442.36
2025-06-17,4.26,4.29,4.36,4.24,36591215,156976312.35
2025-06-18,4.25,4.31,4.34,4.22,42795360,184448001.6
2025-06-19,4.3,4.2,4.3,4.19,37154760,156049992.0
2025-06-20,4.2,4.19,4.26,4.18,22433013,93994324.47000001
2025-06-23,4.15,4.25,4.26,4.1,35688493,151676095.25
2025-06-24,4.24,4.36,4.36,4.23,59188920,258063691.20000002
2025-06-25,4.39,4.38,4.39,4.31,52627042,230506443.96
2025-06-26,4.39,4.38,4.46,4.37,57733063,252870815.94
2025-06-27,4.44,4.39,4.45,4.39,38445680,168776535.2
2025-06-30,4.4,4.42,4.44,4.39,38266540,169138106.8
2025-07-01,4.42,4.45,4.49,4.39,58791836,261623670.20000002
2025-07-02,4.44,4.35,4.44,4.32,49657140,216008558.99999997
2025-07-03,4.35,4.44,4.45,4.34,75879140,336903381.6
2025-07-04,4.46,4.33,4.46,4.33,63742800,276006324.0
2025-07-07,4.33,4.33,4.35,4.3,28867799,124997569.67
2025-07-08,4.33,4.47,4.5,4.32,109547641,489677955.27
2025-07-09,4.47,4.39,4.47,4.38,62657680,275067215.2
2025-07-10,4.4,4.44,4.45,4.38,46416666,206089997.04000002
2025-07-11,4.42,4.45,4.46,4.37,54168560,241050092.0
2025-07-14,4.4,4.37,4.42,4.36,56438455,246636048.35
2025-07-15,4.38,4.29,4.38,4.25,63679863,273186612.27
2025-07-16,4.3,4.29,4.37,4.28,37885105,162527100.45
2025-07-17,4.28,4.39,4.4,4.27,74200961,325742218.78999996
2025-07-18,4.38,4.37,4.43,4.35,39929800,174493226.0
2025-07-21,4.36,4.44,4.45,4.35,75708748,336146841.12
2025-07-22,4.43,4.44,4.47,4.4,43394340,192670869.60000002
2025-07-23,4.44,4.41,4.49,4.4,53096388,234155071.08
2025-07-24,4.41,4.49,4.49,4.4,68854080,309154819.2
2025-07-25,4.5,4.5,4.52,4.47,48101311,216455899.5
2025-07-28,4.52,4.52,4.56,4.49,53148714,240232187.27999997
2025-07-29,4.51,4.53,4.55,4.45,43070621,195109913.13000003
