日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,14.21,14.16,14.4,14.03,3425500,48505080.0
2025-02-17,14.21,14.92,15.0,14.08,6401200,95505904.0
2025-02-18,15.1,15.05,15.25,14.5,7405795,111457214.75
2025-02-19,15.01,14.63,15.1,14.05,10454177,152944609.51000002
2025-02-20,14.36,14.06,14.52,13.95,7018509,98680236.54
2025-02-21,14.05,13.82,14.15,13.75,5456648,75410875.36
2025-02-24,13.83,13.83,14.24,13.75,7972400,110258292.0
2025-02-25,13.7,13.68,13.86,13.52,4361307,59662679.76
2025-02-26,13.69,13.91,13.94,13.5,3408992,47419078.72
2025-02-27,13.9,14.78,14.8,13.89,11038300,163146074.0
2025-02-28,14.83,15.12,15.25,14.61,10989678,166163931.35999998
2025-03-03,15.1,14.95,15.23,14.83,7307802,109251639.89999999
2025-03-04,14.86,14.75,15.06,14.69,4432031,65372457.25
2025-03-05,14.8,14.71,14.83,14.34,4403652,64777720.92
2025-03-06,14.78,14.72,14.8,14.53,4251651,62584302.720000006
2025-03-07,14.7,14.7,14.85,14.48,3837900,56417130.0
2025-03-10,14.58,13.85,14.63,13.76,7836492,108535414.2
2025-03-11,13.8,13.91,13.91,13.65,3155200,43888832.0
2025-03-12,13.96,13.78,14.07,13.72,4560386,62842119.08
2025-03-13,13.78,13.91,13.97,13.71,3723212,51789878.92
2025-03-14,14.19,15.3,15.3,14.19,7367902,112728900.60000001
2025-03-17,16.83,16.48,16.83,16.0,39374748,648895847.04
2025-03-18,16.0,15.46,16.14,15.4,27791445,429655739.70000005
2025-03-19,15.31,14.91,15.41,14.8,15045848,224333593.68
2025-03-20,14.95,14.68,15.3,14.63,11798569,173202992.92
2025-03-21,14.49,14.57,14.95,14.42,8711613,126928201.41
2025-03-24,14.62,14.46,14.68,14.28,6718200,97145172.0
2025-03-25,14.5,14.99,15.07,14.13,15573716,233450002.84
2025-03-26,14.65,14.89,15.06,14.57,7869418,117175634.02000001
2025-03-27,14.78,15.09,15.37,14.78,10334970,155954697.3
2025-03-28,15.1,14.67,15.1,14.5,5820173,85381937.91
2025-03-31,14.49,14.75,14.97,14.22,7027500,103655625.0
2025-04-01,14.74,14.8,15.11,14.64,4389600,64966080.0
2025-04-02,14.8,14.7,15.03,14.67,3663781,53857580.699999996
2025-04-03,14.65,15.09,15.26,14.51,7620900,114999381.0
2025-04-07,14.44,14.44,15.23,13.94,11965600,172783264.0
2025-04-08,14.43,15.6,15.6,14.42,16766873,261563218.79999998
2025-04-09,15.6,16.6,17.16,15.1,22872558,379684462.8
2025-04-10,15.5,18.26,18.26,15.5,29545543,539501615.1800001
2025-04-11,17.75,17.0,17.96,16.9,24778284,421230828.0
2025-04-14,16.7,17.42,17.52,16.51,17778712,309705163.04
2025-04-15,17.25,16.94,17.76,16.61,17340092,293741158.48
2025-04-16,16.68,17.12,17.45,16.68,13275207,227271543.84
2025-04-17,16.92,17.08,17.5,16.82,13866035,236831877.79999998
2025-04-18,16.91,16.06,17.07,15.86,16169962,259689589.71999997
2025-04-21,16.01,16.77,17.0,15.89,12282013,205969358.01
2025-04-22,16.7,16.5,17.16,16.48,9173300,151359450.0
2025-04-23,16.5,16.58,16.8,16.25,7951808,131840976.63999999
2025-04-24,16.5,17.24,17.27,16.36,15511355,267415760.2
2025-04-25,17.26,17.57,18.1,17.25,20162951,354263049.07
2025-04-28,17.5,15.99,17.57,15.95,15867179,253716192.21
2025-04-29,15.86,16.37,16.6,15.86,9592014,157021269.18
2025-04-30,16.41,16.66,17.15,16.3,9028751,150418991.66
2025-05-06,16.83,16.71,16.83,16.53,7494453,125232309.63000001
2025-05-07,16.83,16.51,17.15,16.43,6709965,110781522.15
2025-05-08,16.43,17.22,17.6,16.3,12009404,206801936.88
2025-05-09,17.2,17.86,18.1,17.1,11207122,200159198.92
2025-05-12,17.73,17.82,18.11,17.39,8432960,150275347.2
2025-05-13,17.74,17.38,17.74,16.8,10090941,175380554.57999998
2025-05-14,17.16,17.08,17.31,16.85,5557249,94917812.91999999
2025-05-15,16.95,17.44,17.63,16.92,6384449,111344790.56
2025-05-16,17.26,17.42,17.58,17.13,4274812,74467225.04
2025-05-19,17.39,18.52,18.6,17.12,11011032,203924312.64
2025-05-20,18.41,18.7,19.39,18.26,11589099,216716151.29999998
2025-05-21,18.7,18.69,19.36,18.42,11059841,206708428.29000002
2025-05-22,18.61,18.39,18.87,18.35,5747857,105703090.23
2025-05-23,18.59,18.09,18.79,18.05,5336450,96536380.5
2025-05-26,18.09,18.6,19.1,18.04,8002323,148843207.8
2025-05-27,18.7,18.15,18.82,17.85,9153100,166128765.0
2025-05-28,18.59,19.97,19.97,18.47,20204546,403484783.62
2025-05-29,19.92,19.06,20.0,19.0,18746992,357317667.52
2025-05-30,18.83,19.29,19.34,18.83,11712021,225924885.09
2025-06-03,19.0,20.38,20.7,18.9,15376350,313370013.0
2025-06-04,20.1,21.35,21.49,20.0,15121858,322851668.3
2025-06-05,20.95,19.97,20.95,19.5,18128420,362024547.4
2025-06-06,19.62,18.68,19.75,18.44,21326212,398373640.15999997
2025-06-09,18.68,19.34,19.34,18.2,16261967,314506441.78
2025-06-10,19.21,19.27,19.96,19.06,13100348,252443705.96
2025-06-11,19.24,19.89,20.29,19.19,12685158,252307792.62
2025-06-12,19.88,20.07,20.35,19.4,10919355,219151454.85
2025-06-13,19.91,19.87,20.15,19.15,8840269,175656145.03
2025-06-16,19.67,19.6,19.96,19.51,5251605,102931458.00000001
2025-06-17,19.54,19.02,19.85,18.9,8059068,153283473.35999998
2025-06-18,18.9,18.59,19.02,18.2,10418679,193683242.60999998
2025-06-19,18.4,17.93,18.55,17.87,8506723,152525543.39
2025-06-20,17.91,18.2,18.48,17.77,6856684,124791648.8
2025-06-23,18.0,18.08,18.32,17.92,4894333,88489540.63999999
2025-06-24,18.12,18.29,18.48,18.09,4606363,84250379.27
2025-06-25,18.42,18.17,18.62,18.05,6534800,118737316.00000001
2025-06-26,18.02,18.22,18.48,17.83,7775300,141665966.0
2025-06-27,18.23,18.88,19.08,18.12,8138400,153652992.0
2025-06-30,17.93,18.77,18.88,17.2,26674979,500689355.83
2025-07-01,18.29,18.04,18.37,17.88,9892641,178463243.64
2025-07-02,17.95,17.61,18.11,17.52,11064259,194841600.98999998
2025-07-03,17.57,17.71,18.08,17.42,6883111,121899895.81
2025-07-04,17.6,18.09,18.2,17.6,8578613,155187109.17
2025-07-07,18.03,17.82,18.15,17.76,3946767,70331387.94
2025-07-08,17.75,17.2,17.88,16.77,16087987,276713376.4
2025-07-09,17.05,17.33,17.55,16.98,8248781,142951374.73
2025-07-10,17.26,16.81,17.31,16.67,9143663,153704975.03
2025-07-11,16.75,16.89,17.05,16.7,5486373,92664839.97
2025-07-14,16.9,17.05,17.1,16.76,6067547,103451676.35000001
2025-07-15,16.98,16.83,17.03,16.49,4713926,79335374.58
2025-07-16,16.71,16.88,16.99,16.71,3930306,66343565.279999994
2025-07-17,16.89,17.21,17.26,16.82,7386878,127128170.38000001
2025-07-18,17.21,16.59,17.21,16.43,10875209,180419717.31
2025-07-21,16.6,17.34,17.41,16.55,13663400,236923356.0
