日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,2.79,2.74,2.79,2.68,420058281,1150959689.94
2025-01-27,2.74,2.59,2.75,2.59,390321700,1010933203.0
2025-02-05,2.58,2.63,2.66,2.56,329673270,867040700.1
2025-02-06,2.63,2.65,2.65,2.58,371882617,985488935.05
2025-02-07,2.64,2.68,2.72,2.62,455399850,1220471598.0
2025-02-10,2.68,2.95,2.95,2.66,780141477,2301417357.15
2025-02-11,3.01,2.97,3.06,2.94,927184992,2753739426.2400002
2025-02-12,2.94,3.04,3.1,2.93,678865343,2063750642.72
2025-02-13,3.06,3.25,3.34,3.01,1143479651,3716308865.75
2025-02-14,3.16,3.05,3.16,3.04,735834296,2244294602.7999997
2025-02-17,3.0,3.13,3.2,2.99,584885226,1830690757.3799999
2025-02-18,3.13,2.97,3.15,2.94,524241453,1556997115.41
2025-02-19,2.98,3.03,3.08,2.94,396570672,1201609136.1599998
2025-02-20,3.02,3.05,3.11,2.98,470225050,1434186402.5
2025-02-21,3.03,3.02,3.04,2.95,416078633,1256557471.66
2025-02-24,3.07,3.01,3.11,2.98,400500807,1205507429.07
2025-02-25,2.95,2.98,3.07,2.93,370982891,1105529015.18
2025-02-26,2.96,2.99,3.0,2.95,329050778,983861826.22
2025-02-27,2.99,3.14,3.25,2.97,967265992,3037215214.88
2025-02-28,3.09,3.04,3.09,2.97,649267709,1973773835.3600001
2025-03-03,3.01,3.04,3.07,2.98,325936184,990845999.36
2025-03-04,3.0,3.01,3.02,2.98,219521389,660759380.89
2025-03-05,3.0,2.99,3.01,2.95,259206722,775028098.7800001
2025-03-06,3.0,3.03,3.08,2.97,418014955,1266585313.6499999
2025-03-07,3.0,2.97,3.01,2.95,337696908,1002959816.7600001
2025-03-10,2.96,2.96,2.99,2.95,191096568,565645841.28
2025-03-11,2.94,2.96,2.98,2.88,327131063,968307946.48
2025-03-12,2.94,2.96,2.99,2.93,267825740,792764190.4
2025-03-13,2.95,2.87,2.96,2.85,307637953,882920925.11
2025-03-14,2.87,2.94,2.96,2.87,311071121,914549095.74
2025-03-17,2.98,2.98,3.08,2.97,377933795,1126242709.1
2025-03-18,2.98,2.99,3.04,2.96,304359235,910034112.6500001
2025-03-19,2.97,2.93,2.98,2.92,230642240,675781763.2
2025-03-20,2.94,2.9,2.94,2.9,178718374,518283284.59999996
2025-03-21,2.9,2.86,2.91,2.83,212535693,607852081.98
2025-03-24,2.88,2.8,2.89,2.74,220858821,618404698.8
2025-03-25,2.8,2.76,2.81,2.75,146438305,404169721.79999995
2025-03-26,2.76,2.77,2.78,2.73,140670397,389656999.69
2025-03-27,2.75,2.76,2.79,2.72,142862315,394299989.4
2025-03-28,2.75,2.68,2.75,2.68,169831757,455149108.76000005
2025-03-31,2.65,2.67,2.68,2.61,185336287,494847886.28999996
2025-04-01,2.68,2.65,2.71,2.64,159711792,423236248.8
2025-04-02,2.65,2.67,2.72,2.64,129023405,344492491.34999996
2025-04-03,2.66,2.77,2.8,2.65,319280089,884405846.53
2025-04-07,2.68,2.59,2.9,2.49,582171903,1507825228.77
2025-04-08,2.58,2.85,2.85,2.54,583389572,1662660280.2
2025-04-09,2.9,2.97,3.02,2.78,1052638945,3126337666.65
2025-04-10,2.9,3.04,3.18,2.84,1066122657,3241012877.28
2025-04-11,2.98,2.91,3.0,2.9,651964802,1897217573.8200002
2025-04-14,2.92,2.98,3.06,2.88,610770298,1820095488.04
2025-04-15,2.95,2.89,2.98,2.86,447840693,1294259602.77
2025-04-16,2.89,2.83,2.93,2.8,334552413,946783328.7900001
2025-04-17,2.84,2.82,2.88,2.82,279222557,787407610.74
2025-04-18,2.81,2.77,2.81,2.72,335689624,929860258.48
2025-04-21,2.76,2.78,2.79,2.74,244524152,679777142.56
2025-04-22,2.76,2.87,2.98,2.76,608121151,1745307703.3700001
2025-04-23,2.82,2.77,2.84,2.76,386346110,1070178724.7
2025-04-24,2.76,2.71,2.77,2.7,254330821,689236524.91
2025-04-25,2.71,2.72,2.76,2.68,171371420,466130262.40000004
2025-04-28,2.73,2.67,2.75,2.67,152082048,406059068.15999997
2025-04-29,2.67,2.74,2.84,2.66,282465183,773954601.4200001
2025-04-30,2.71,2.7,2.74,2.69,185991100,502175970.00000006
2025-05-06,2.7,2.73,2.74,2.7,182917404,499364512.92
2025-05-07,2.76,2.74,2.8,2.73,224201905,614313219.7
2025-05-08,2.73,2.75,2.78,2.71,205526551,565198015.25
2025-05-09,2.7,2.65,2.73,2.57,921691614,2442482777.1
2025-05-12,2.61,2.59,2.62,2.57,427566549,1107397361.9099998
2025-05-13,2.61,2.58,2.63,2.57,223589302,576860399.16
2025-05-14,2.58,2.59,2.63,2.54,393470896,1019089620.64
2025-05-15,2.58,2.56,2.6,2.55,242789553,621541255.6800001
2025-05-16,2.56,2.57,2.58,2.54,211872592,544512561.4399999
2025-05-19,2.55,2.58,2.59,2.54,234895320,606029925.6
2025-05-20,2.57,2.57,2.6,2.56,207531308,533355461.55999994
2025-05-21,2.56,2.54,2.57,2.53,219962973,558705951.42
2025-05-22,2.54,2.5,2.55,2.49,258933736,647334340.0
2025-05-23,2.5,2.46,2.51,2.45,247084652,607828243.92
2025-05-26,2.45,2.45,2.49,2.41,270758910,663359329.5
2025-05-27,2.45,2.42,2.45,2.41,249200379,603064917.18
2025-05-28,2.42,2.56,2.66,2.41,900889227,2306276421.12
2025-05-29,2.48,2.48,2.51,2.43,569268093,1411784870.64
2025-05-30,2.47,2.46,2.52,2.45,272778182,671034327.72
2025-06-03,2.45,2.44,2.46,2.43,188906364,460931528.15999997
2025-06-04,2.44,2.45,2.48,2.42,237114734,580931098.3000001
2025-06-05,2.45,2.44,2.45,2.42,217508798,530721467.12
2025-06-06,2.43,2.43,2.45,2.43,116923452,284123988.36
2025-06-09,2.43,2.44,2.46,2.42,181527919,442928122.36
2025-06-10,2.44,2.4,2.44,2.39,250976088,602342611.1999999
2025-06-11,2.39,2.4,2.42,2.39,162501310,390003144.0
2025-06-12,2.4,2.37,2.4,2.36,228021563,540411104.3100001
2025-06-13,2.36,2.38,2.44,2.33,342803497,815872322.86
2025-06-16,2.36,2.34,2.36,2.33,220920421,516953785.14
2025-06-17,2.34,2.31,2.35,2.3,180367208,416648250.48
2025-06-18,2.3,2.3,2.33,2.28,162004521,372610398.29999995
2025-06-19,2.3,2.25,2.32,2.24,295151220,664090245.0
2025-06-20,2.23,2.18,2.24,2.18,321614593,701119812.74
2025-06-23,2.15,2.19,2.21,2.13,250556361,548718430.59
2025-06-24,2.19,2.25,2.27,2.19,323145086,727076443.5
2025-06-25,2.28,2.26,2.31,2.23,275138956,621814040.56
2025-06-26,2.25,2.24,2.28,2.24,238465225,534162104.00000006
2025-06-27,2.24,2.35,2.4,2.22,637545216,1498231257.6000001
2025-06-30,2.32,2.32,2.37,2.31,381624431,885368679.92
2025-07-01,2.32,2.28,2.33,2.27,221905284,505944047.52
2025-07-02,2.36,2.31,2.39,2.31,340800515,787249189.65
2025-07-03,2.29,2.28,2.31,2.27,203257033,463426035.23999995
2025-07-04,2.28,2.27,2.3,2.26,171768035,389913439.45
2025-07-07,2.26,2.27,2.27,2.24,125973526,285959904.02
2025-07-08,2.26,2.29,2.29,2.25,166434885,381135886.65
2025-07-09,2.28,2.32,2.35,2.28,339660393,788012111.76
2025-07-10,2.32,2.38,2.4,2.31,469679995,1117838388.1
2025-07-11,2.37,2.37,2.38,2.33,359077386,851013404.82
2025-07-14,2.37,2.33,2.37,2.32,242048184,563972268.72
2025-07-15,2.35,2.32,2.37,2.31,219746306,509811429.91999996
