日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,12.82,13.4,13.66,12.66,175879971,2356791611.4
2025-02-17,13.73,12.62,13.76,12.51,149574398,1887628902.76
2025-02-18,12.42,11.95,12.86,11.94,116867069,1396561474.55
2025-02-19,12.02,12.29,12.34,11.97,81573077,1002533116.3299999
2025-02-20,12.23,12.28,12.55,12.0,92132203,1131383452.84
2025-02-21,12.52,13.38,13.58,12.31,169414164,2266761514.32
2025-02-24,13.38,13.54,14.2,13.29,188533163,2552739027.02
2025-02-25,12.99,13.09,13.53,12.86,120068514,1571696848.26
2025-02-26,13.2,13.44,13.45,12.65,121124459,1627912728.96
2025-02-27,13.29,12.85,13.71,12.61,104720840,1345662794.0
2025-02-28,12.73,11.81,12.9,11.77,87547044,1033930589.64
2025-03-03,11.92,11.75,12.15,11.6,58004206,681549420.5
2025-03-04,11.52,11.96,12.05,11.43,45421295,543238688.2
2025-03-05,12.04,12.41,12.43,11.95,68783352,853601398.32
2025-03-06,12.47,12.92,13.04,12.36,104820250,1354277630.0
2025-03-07,12.78,12.41,12.92,12.28,81892021,1016279980.61
2025-03-10,12.34,12.15,12.54,11.92,61859115,751588247.25
2025-03-11,11.9,12.15,12.25,11.81,44272381,537909429.15
2025-03-12,12.25,12.73,13.1,12.14,104387841,1328857215.93
2025-03-13,12.68,12.7,12.98,12.28,92745864,1177872472.8
2025-03-14,12.74,12.82,12.99,12.23,90499078,1160198179.96
2025-03-17,12.79,13.2,13.29,12.6,107249791,1415697241.1999998
2025-03-18,13.31,13.41,13.74,13.03,127197586,1705719628.26
2025-03-19,13.18,13.05,13.2,12.8,83513028,1089845015.4
2025-03-20,12.86,12.79,13.1,12.72,55685800,712221382.0
2025-03-21,12.6,12.79,13.65,12.37,146684186,1876090738.9399998
2025-03-24,12.61,11.74,12.68,11.48,112376892,1319304712.08
2025-03-25,11.71,11.15,11.76,11.08,62802590,700248878.5
2025-03-26,11.11,11.15,11.39,11.06,34356545,383075476.75
2025-03-27,11.15,11.04,11.34,10.96,33350654,368191220.15999997
2025-03-28,11.05,10.88,11.23,10.88,31802312,346009154.56
2025-03-31,10.78,11.07,11.08,10.48,42522720,470726510.40000004
2025-04-01,11.08,10.85,11.11,10.83,28144700,305369995.0
2025-04-02,10.78,10.86,11.07,10.75,23460458,254780573.88
2025-04-03,10.74,10.69,11.01,10.6,27026978,288918394.82
2025-04-07,9.9,8.55,10.14,8.55,68074627,582038060.85
2025-04-08,8.67,9.01,9.3,8.67,60566787,545706750.87
2025-04-09,8.88,9.38,9.5,8.32,58778950,551346551.0
2025-04-10,9.65,9.55,9.96,9.55,52594521,502277675.55
2025-04-11,9.55,9.82,10.05,9.55,56312213,552985931.66
2025-04-14,9.96,10.15,10.28,9.96,51112771,518794625.65000004
2025-04-15,10.03,9.95,10.13,9.88,34057331,338870443.45
2025-04-16,9.85,9.73,9.92,9.52,33200157,323037527.61
2025-04-17,9.63,9.6,9.82,9.58,27605792,265015603.2
2025-04-18,9.58,9.68,9.75,9.46,25075983,242735515.44
2025-04-21,9.67,10.03,10.04,9.6,31761000,318562830.0
2025-04-22,10.0,9.93,10.07,9.89,28366200,281676366.0
2025-04-23,10.03,10.09,10.33,10.02,38584100,389313569.0
2025-04-24,10.08,9.78,10.11,9.75,29610419,289589897.82
2025-04-25,9.82,9.96,10.07,9.79,29289928,291727682.88
2025-04-28,9.6,9.56,9.7,9.45,39970533,382118295.48
2025-04-29,9.5,9.7,9.75,9.41,23100353,224073424.1
2025-04-30,9.73,9.83,9.96,9.69,23387216,229896333.28
2025-05-06,9.95,10.23,10.27,9.92,34490471,352837518.33000004
2025-05-07,10.36,10.19,10.5,10.03,36243794,369324260.85999995
2025-05-08,10.15,10.29,10.35,10.1,31023911,319236044.19
2025-05-09,10.33,10.05,10.35,10.01,28229963,283711128.15000004
2025-05-12,10.14,10.25,10.25,10.1,24082866,246849376.5
2025-05-13,10.42,10.13,10.43,10.1,24765592,250875446.96
2025-05-14,10.12,10.2,10.3,10.04,26970942,275103608.4
2025-05-15,10.16,9.8,10.18,9.79,30596820,299848836.0
2025-05-16,9.75,9.77,9.88,9.66,16029997,156613070.69
2025-05-19,9.8,9.88,9.89,9.6,18075519,178586127.72000003
2025-05-20,9.82,9.91,9.95,9.73,16381244,162338128.04
2025-05-21,9.97,9.74,9.97,9.71,15595260,151897832.4
2025-05-22,9.7,9.62,9.83,9.58,14405009,138576186.57999998
2025-05-23,9.6,9.35,9.73,9.35,21843474,204236481.9
2025-05-26,9.45,9.57,9.69,9.45,19897496,190419036.72
2025-05-27,9.51,9.41,9.52,9.38,16650435,156680593.35
2025-05-28,9.42,9.32,9.5,9.28,13444088,125298900.16
2025-05-29,9.32,9.74,9.75,9.32,28807120,280581348.8
2025-05-30,9.72,9.52,9.76,9.48,19692969,187477064.88
2025-06-03,9.52,9.56,9.79,9.52,19411342,185572429.52
2025-06-04,9.57,9.63,9.68,9.52,14581744,140422194.72
2025-06-05,9.66,9.89,9.9,9.63,30201519,298693022.91
2025-06-06,9.9,9.8,9.92,9.74,19614459,192221698.20000002
2025-06-09,9.85,9.89,9.95,9.78,20090363,198693690.07000002
2025-06-10,9.88,9.65,9.94,9.5,26062534,251503453.10000002
2025-06-11,9.63,9.67,9.81,9.6,16908330,163503551.1
2025-06-12,9.66,9.76,9.88,9.56,21187471,206789716.96
2025-06-13,9.73,9.42,9.73,9.41,23768797,223902067.74
2025-06-16,9.41,9.65,9.67,9.39,21395718,206468678.70000002
2025-06-17,9.65,9.75,9.85,9.57,22372862,218135404.5
2025-06-18,9.69,9.72,9.78,9.64,16825658,163545395.76000002
2025-06-19,9.72,9.44,9.8,9.41,22945879,216609097.76
2025-06-20,9.42,9.19,9.49,9.18,20385119,187339243.60999998
2025-06-23,9.12,9.58,9.63,9.08,24771260,237308670.8
2025-06-24,9.56,9.81,9.84,9.56,27907476,273772339.56
2025-06-25,9.85,10.05,10.06,9.7,34400052,345720522.6
2025-06-26,10.05,11.09,11.1,9.93,138118209,1531730937.81
2025-06-27,11.16,10.98,11.53,10.81,129294368,1419652160.64
2025-06-30,10.86,10.9,11.15,10.8,68559117,747294375.3000001
2025-07-01,10.88,10.56,10.92,10.4,74601268,787789390.08
2025-07-02,10.62,10.36,10.64,10.28,44336586,459327030.96
2025-07-03,10.34,10.35,10.46,10.24,35874256,371298549.59999996
2025-07-04,10.35,10.22,10.46,10.16,47571975,486185584.50000006
