日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,14.1,14.14,14.24,14.02,694600,9821644.0
2025-02-17,14.12,14.53,14.7,14.12,1231700,17896601.0
2025-02-18,14.39,13.93,14.59,13.89,1349600,18799928.0
2025-02-19,13.93,14.4,14.41,13.88,1389000,20001600.0
2025-02-20,14.46,14.44,14.74,14.29,1196772,17281387.68
2025-02-21,14.44,14.25,14.49,14.11,1370672,19532076.0
2025-02-24,14.3,14.45,14.59,14.17,1345700,19445365.0
2025-02-25,14.35,14.28,14.56,14.24,940100,13424628.0
2025-02-26,14.29,14.43,14.54,14.29,812600,11725818.0
2025-02-27,14.4,14.48,14.55,14.11,1362900,19734792.0
2025-02-28,14.37,13.88,14.45,13.83,2136269,29651413.720000003
2025-03-03,14.09,13.99,14.22,13.9,2216700,31011633.0
2025-03-04,13.99,14.01,14.14,13.87,1737200,24338172.0
2025-03-05,14.02,13.78,14.02,13.58,1765800,24332724.0
2025-03-06,13.87,14.21,14.26,13.82,1831435,26024691.35
2025-03-07,14.22,13.97,14.38,13.87,1416300,19785711.0
2025-03-10,14.1,14.22,14.36,14.06,1722400,24492528.0
2025-03-11,14.2,14.42,14.43,14.06,1048100,15113602.0
2025-03-12,14.48,14.38,14.51,14.21,1519000,21843220.0
2025-03-13,14.38,14.21,14.43,14.02,1469396,20880117.16
2025-03-14,14.2,14.68,14.74,14.06,2367500,34754900.0
2025-03-17,14.68,14.78,14.82,14.5,1937700,28639206.0
2025-03-18,14.76,14.97,15.0,14.72,1649550,24693763.5
2025-03-19,14.98,14.73,14.98,14.66,1446400,21305472.0
2025-03-20,14.74,14.72,14.85,14.59,1385907,20400551.04
2025-03-21,14.72,14.43,14.79,14.38,2069777,29866882.11
2025-03-24,14.43,13.72,14.51,13.48,2523269,34619250.68
2025-03-25,13.7,13.72,13.82,13.45,1873196,25700249.12
2025-03-26,13.68,14.23,14.34,13.51,2614500,37204335.0
2025-03-27,14.22,14.18,14.41,13.9,1912600,27120668.0
2025-03-28,14.2,13.96,14.23,13.8,1651600,23056336.0
2025-03-31,13.81,13.68,14.02,13.35,2179100,29810088.0
2025-04-01,13.74,14.18,14.52,13.63,2294800,32540264.0
2025-04-02,14.13,14.86,15.63,14.06,4719372,70129867.92
2025-04-03,14.72,14.91,15.39,14.64,3927550,58559770.5
2025-04-07,14.04,12.08,14.25,12.01,4848838,58573963.04
2025-04-08,12.51,12.75,13.18,12.34,3200924,40811781.0
2025-04-09,12.44,12.85,13.0,11.43,3191400,41009490.0
2025-04-10,13.1,13.36,13.66,13.1,2354800,31460128.0
2025-04-11,13.2,13.27,13.59,13.2,1466022,19454111.939999998
2025-04-14,13.53,13.88,14.1,13.39,2158436,29959091.680000003
2025-04-15,13.88,14.14,14.17,13.72,1403700,19848318.0
2025-04-16,14.0,13.81,14.17,13.48,1942300,26823163.0
2025-04-17,13.83,13.99,14.19,13.74,1185650,16587243.5
2025-04-18,13.92,13.81,14.02,13.64,1314362,18151339.22
2025-04-21,13.88,14.0,14.01,13.63,1108350,15516900.0
2025-04-22,13.96,14.15,14.22,13.9,1516772,21462323.8
2025-04-23,14.09,14.4,14.46,14.09,1525500,21967200.0
2025-04-24,14.35,14.35,14.54,14.19,1799800,25827130.0
2025-04-25,14.37,14.32,14.58,14.25,1345675,19270066.0
2025-04-28,14.45,14.12,14.46,13.9,1559150,22015198.0
2025-04-29,14.18,14.51,14.67,14.12,1854100,26902991.0
2025-04-30,14.46,14.8,14.89,14.43,1816700,26887160.0
2025-05-06,14.86,14.95,15.1,14.84,1770821,26473773.95
2025-05-07,15.19,15.25,15.5,15.02,2444550,37279387.5
2025-05-08,15.13,15.48,15.71,15.0,2141850,33155838.0
2025-05-09,15.48,15.6,16.4,15.48,5831319,90968576.39999999
2025-05-12,16.32,15.42,17.0,15.23,6694750,103233045.0
2025-05-13,15.78,15.42,16.23,15.41,4275600,65929752.0
2025-05-14,15.33,15.79,16.49,15.18,5124100,80909539.0
2025-05-15,15.84,16.2,16.73,15.58,6944400,112499280.0
2025-05-16,15.82,16.6,16.81,15.5,7593481,126051784.60000001
2025-05-19,16.28,16.05,16.5,15.86,5003050,80298952.5
2025-05-20,16.34,16.9,16.93,15.9,6311560,106665363.99999999
2025-05-21,16.63,16.17,16.93,16.17,4554066,73639247.22000001
2025-05-22,16.1,16.05,16.58,15.81,4120500,66134025.0
2025-05-23,16.12,15.66,16.23,15.58,3279200,51352272.0
2025-05-26,15.74,15.83,15.9,15.58,2004900,31737567.0
2025-05-27,15.89,15.91,16.11,15.76,2089100,33237581.0
2025-05-28,15.9,15.88,16.05,15.73,1395200,22155776.0
2025-05-29,15.82,15.98,16.05,15.77,1674350,26756113.0
