日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,4.01,4.0,4.05,3.99,3159888,12639552.0
2025-02-17,4.01,4.08,4.1,4.0,4779532,19500490.56
2025-02-18,4.07,3.97,4.08,3.95,5148520,20439624.400000002
2025-02-19,3.96,3.99,4.0,3.96,3648363,14556968.370000001
2025-02-20,4.0,4.01,4.02,3.97,3485248,13975844.479999999
2025-02-21,4.01,3.97,4.03,3.93,3334720,13238838.4
2025-02-24,3.97,4.03,4.05,3.95,4914356,19804854.68
2025-02-25,4.02,3.99,4.03,3.98,2415000,9635850.0
2025-02-26,4.0,4.06,4.07,3.99,3589836,14574734.159999998
2025-02-27,4.07,4.03,4.08,3.97,4146234,16709323.020000001
2025-02-28,4.02,3.95,4.04,3.93,4138779,16348177.05
2025-03-03,3.96,3.97,4.01,3.95,4637108,18409318.76
2025-03-04,3.97,3.99,4.0,3.93,2393528,9550176.72
2025-03-05,3.99,3.92,4.01,3.87,5045640,19778908.8
2025-03-06,3.93,3.97,3.98,3.91,3831217,15209931.49
2025-03-07,3.95,3.98,4.02,3.94,4037840,16070603.2
2025-03-10,3.99,4.02,4.07,3.98,4329343,17403958.86
2025-03-11,4.0,4.04,4.05,3.98,4252889,17181671.56
2025-03-12,4.07,4.04,4.07,4.01,4324920,17472676.8
2025-03-13,4.02,4.04,4.05,3.97,4375220,17675888.8
2025-03-14,4.04,4.1,4.11,4.03,7397093,30328081.299999997
2025-03-17,4.11,4.19,4.21,4.1,8071737,33820578.03
2025-03-18,4.19,4.18,4.23,4.16,5646417,23602023.06
2025-03-19,4.18,4.15,4.2,4.13,4570900,18969235.0
2025-03-20,4.16,4.15,4.19,4.12,4401640,18266806.0
2025-03-21,4.13,4.17,4.2,4.12,6594963,27500995.71
2025-03-24,4.14,4.06,4.17,3.98,8792600,35697956.0
2025-03-25,4.04,4.09,4.1,4.0,5886300,24074967.0
2025-03-26,4.07,4.14,4.16,4.06,5362360,22200170.4
2025-03-27,4.15,4.09,4.15,4.04,6090660,24910799.4
2025-03-28,4.08,4.01,4.1,4.0,5050200,20251302.0
2025-03-31,3.98,3.97,4.02,3.93,6210340,24655049.8
2025-04-01,3.98,4.03,4.08,3.94,5715840,23034835.200000003
2025-04-02,4.03,4.07,4.09,4.0,5375020,21876331.400000002
2025-04-03,4.05,4.09,4.1,4.03,5246320,21457448.8
2025-04-07,3.96,3.68,3.97,3.68,10447440,38446579.2
2025-04-08,3.66,3.74,3.78,3.66,6693420,25033390.8
2025-04-09,3.69,3.78,3.8,3.55,6801500,25709670.0
2025-04-10,3.83,3.84,3.89,3.82,4917474,18883100.16
2025-04-11,3.82,3.81,3.87,3.8,3694940,14077721.4
2025-04-14,3.85,3.84,3.89,3.83,3816000,14653440.0
2025-04-15,3.84,3.88,3.88,3.83,2732240,10601091.2
2025-04-16,3.87,3.84,3.89,3.77,3811720,14637004.799999999
2025-04-17,3.84,3.89,3.92,3.8,4849892,18866079.88
2025-04-18,3.9,3.91,3.92,3.85,2965000,11593150.0
2025-04-21,3.89,3.9,3.93,3.89,2781800,10849020.0
2025-04-22,3.9,3.97,3.97,3.89,4868240,19326912.8
2025-04-23,3.97,3.98,4.0,3.95,3770100,15004998.0
2025-04-24,3.98,4.0,4.02,3.95,3731580,14926320.0
2025-04-25,3.97,4.03,4.05,3.97,4406914,17759863.42
2025-04-28,4.05,3.99,4.05,3.94,4238774,16912708.26
2025-04-29,3.99,4.06,4.09,3.97,5200993,21116031.58
2025-04-30,4.06,4.09,4.14,4.06,5772392,23609083.279999997
2025-05-06,4.09,4.21,4.23,4.09,8749440,36835142.4
2025-05-07,4.22,4.2,4.24,4.17,5999300,25197060.0
2025-05-08,4.18,4.21,4.22,4.18,3698236,15569573.56
2025-05-09,4.23,4.26,4.27,4.19,7733660,32945391.599999998
2025-05-12,4.27,4.21,4.3,4.19,4868720,20497311.2
2025-05-13,4.21,4.21,4.25,4.18,3387100,14259691.0
2025-05-14,4.21,4.18,4.22,4.14,4347393,18172102.74
2025-05-15,4.16,4.18,4.22,4.16,4286537,17917724.66
2025-05-16,4.21,4.2,4.23,4.17,3654305,15348081.0
2025-05-19,4.22,4.26,4.26,4.2,4838968,20614003.68
2025-05-20,4.26,4.27,4.28,4.22,3812377,16278849.79
2025-05-21,4.27,4.24,4.29,4.21,4032121,17096193.04
2025-05-22,4.24,4.19,4.28,4.17,5567660,23328495.400000002
2025-05-23,4.21,4.15,4.22,4.14,5353227,22215892.05
2025-05-26,4.13,4.22,4.23,4.13,3454092,14576268.239999998
2025-05-27,4.21,4.26,4.27,4.19,3760491,16019691.659999998
2025-05-28,4.26,4.3,4.37,4.26,6542500,28132750.0
2025-05-29,4.3,4.73,4.73,4.26,29178283,138013278.59
2025-05-30,4.89,4.52,4.9,4.5,51777620,234034842.39999998
2025-06-03,4.5,4.47,4.53,4.39,24014630,107345396.1
2025-06-04,4.53,4.48,4.55,4.42,17063360,76443852.80000001
2025-06-05,4.47,4.42,4.48,4.4,12629160,55820887.199999996
2025-06-06,4.43,4.45,4.47,4.4,10365648,46127133.6
2025-06-09,4.44,4.52,4.52,4.43,17273385,78075700.19999999
2025-06-10,4.52,4.49,4.6,4.45,15931280,71531447.2
2025-06-11,4.49,4.46,4.5,4.44,8277648,36918310.08
2025-06-12,4.44,4.48,4.49,4.43,7458200,33412736.000000004
2025-06-13,4.47,4.44,4.49,4.42,6861400,30464616.000000004
2025-06-16,4.41,4.45,4.51,4.41,5293200,23554740.0
2025-06-17,4.45,4.45,4.47,4.41,4918000,21885100.0
2025-06-18,4.42,4.37,4.44,4.35,9221860,40299528.2
2025-06-19,4.37,4.27,4.37,4.24,7648500,32659094.999999996
2025-06-20,4.26,4.27,4.28,4.24,4562020,19479825.4
2025-06-23,4.27,4.39,4.4,4.24,5383416,23633196.24
2025-06-24,4.38,4.46,4.48,4.35,6481960,28909541.6
2025-06-25,4.46,4.48,4.49,4.44,5757800,25794944.000000004
2025-06-26,4.5,4.46,4.5,4.42,4953700,22093502.0
2025-06-27,4.49,4.49,4.53,4.46,5739640,25770983.6
2025-06-30,4.48,4.47,4.52,4.45,5299799,23690101.529999997
2025-07-01,4.47,4.56,4.56,4.47,9882740,45065294.4
2025-07-02,4.55,4.58,4.58,4.52,4279324,19599303.92
2025-07-03,4.57,4.58,4.59,4.55,4130200,18916316.0
2025-07-04,4.58,4.55,4.6,4.53,5892300,26809965.0
2025-07-07,4.54,4.59,4.6,4.54,5704180,26182186.2
2025-07-08,4.58,4.58,4.62,4.55,5506616,25220301.28
2025-07-09,4.59,4.57,4.61,4.56,4548080,20784725.6
2025-07-10,4.58,4.6,4.6,4.54,4510554,20748548.4
2025-07-11,4.6,4.61,4.62,4.55,5380956,24806207.16
2025-07-14,4.6,4.68,4.7,4.59,5055800,23661144.0
2025-07-15,4.67,4.58,4.7,4.54,5654832,25899130.56
2025-07-16,4.61,4.67,4.68,4.58,7779500,36330265.0
2025-07-17,4.65,4.61,4.66,4.6,5545473,25564630.53
2025-07-18,4.63,4.66,4.68,4.6,5299537,24695842.42
2025-07-21,4.68,4.72,4.73,4.65,6679668,31528032.959999997
2025-07-22,4.72,4.74,4.75,4.67,6114665,28983512.1
2025-07-23,4.76,4.88,4.98,4.7,17538999,85590315.12
2025-07-24,4.84,5.06,5.07,4.82,26742461,135316852.66
2025-07-25,4.99,5.17,5.34,4.92,27263668,140953163.56
2025-07-28,5.11,5.16,5.24,5.11,17234022,88927553.52
2025-07-29,5.12,4.91,5.14,4.87,19154777,94049955.07000001
2025-07-30,4.92,4.82,4.92,4.79,13977120,67369718.4
2025-07-31,4.82,4.73,4.83,4.71,8486753,40142341.690000005
2025-08-01,4.72,4.7,4.83,4.68,15068069,70819924.3
2025-08-04,4.68,4.7,4.72,4.63,11176203,52528154.1
2025-08-05,4.72,4.76,4.77,4.71,8129996,38698780.96
2025-08-06,4.76,4.73,4.76,4.7,7288920,34476591.6
2025-08-07,4.74,4.72,4.77,4.71,4624793,21829022.959999997
2025-08-08,4.74,4.73,4.75,4.68,6157341,29124222.930000003
2025-08-11,4.75,4.81,4.81,4.72,9594476,46149429.559999995
2025-08-12,4.81,4.78,4.81,4.75,5509144,26333708.32
2025-08-13,4.78,4.75,4.79,4.73,5339949,25364757.75
2025-08-14,4.75,4.66,4.77,4.66,6477500,30185150.0
2025-08-15,4.67,4.74,4.75,4.66,5234576,24811890.240000002
2025-08-18,4.73,4.74,4.77,4.72,7165014,33962166.36
2025-08-19,4.74,4.77,4.78,4.71,6920736,33011910.72
2025-08-20,4.71,4.72,4.72,4.66,6469244,30534831.68
2025-08-21,4.72,4.78,4.79,4.7,9270016,44310676.480000004
2025-08-22,4.77,4.77,4.78,4.71,7114194,33934705.379999995
2025-08-25,4.78,4.76,4.8,4.73,6888414,32788850.639999997
2025-08-26,4.76,4.78,4.79,4.73,8148230,38948539.4
2025-08-27,4.79,4.64,4.81,4.64,9827492,45599562.879999995
2025-08-28,4.63,4.56,4.71,4.43,12574401,57339268.559999995
2025-08-29,4.57,4.53,4.62,4.51,5169220,23416566.6
2025-09-01,4.55,4.67,4.68,4.46,11822584,55211467.28
2025-09-02,4.67,4.66,4.73,4.55,6399336,29820905.76
2025-09-03,4.65,4.53,4.68,4.52,5732892,25970000.76
2025-09-04,4.53,4.58,4.64,4.5,7860224,35999825.92
2025-09-05,4.6,4.61,4.61,4.52,5872524,27072335.64
2025-09-08,4.63,4.71,4.72,4.61,7285332,34313913.72
2025-09-09,4.71,4.7,4.72,4.65,3932679,18483591.3
2025-09-10,4.7,4.7,4.71,4.63,3782272,17776678.400000002
2025-09-11,4.7,4.72,4.72,4.62,6155836,29055545.919999998
2025-09-12,4.71,4.69,4.73,4.68,4058616,19034909.040000003
2025-09-15,4.7,4.67,4.71,4.64,4210022,19660802.74
2025-09-16,4.68,4.72,4.73,4.65,5686900,26842168.0
2025-09-17,4.71,4.67,4.71,4.65,5096041,23798511.47
2025-09-18,4.7,4.6,4.7,4.55,6804043,31298597.799999997
2025-09-19,4.63,4.52,4.63,4.47,6745988,30491865.759999998
2025-09-22,4.54,4.48,4.54,4.44,4972260,22275724.8
2025-09-23,4.48,4.44,4.48,4.31,7607588,33777690.720000006
2025-09-24,4.43,4.53,4.53,4.4,6143756,27831214.68
2025-09-25,4.53,4.46,4.55,4.45,4652380,20749614.8
2025-09-26,4.46,4.54,4.56,4.42,4394793,19952360.22
2025-09-29,4.54,4.6,4.62,4.48,4967648,22851180.799999997
2025-09-30,4.59,4.51,4.61,4.51,4044416,18240316.16
