日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,3.51,3.52,3.55,3.48,16538708,58216252.160000004
2025-02-17,3.55,3.55,3.57,3.51,22272014,79065649.7
2025-02-18,3.54,3.47,3.55,3.46,17390400,60344688.0
2025-02-19,3.47,3.48,3.5,3.45,14866294,51734703.12
2025-02-20,3.46,3.45,3.47,3.43,15653443,54004378.35
2025-02-21,3.46,3.44,3.47,3.39,17623602,60625190.88
2025-02-24,3.43,3.47,3.51,3.43,20315960,70496381.2
2025-02-25,3.47,3.43,3.47,3.41,14820163,50833159.09
2025-02-26,3.43,3.49,3.49,3.43,18010223,62855678.27
2025-02-27,3.48,3.46,3.52,3.43,18140662,62766690.519999996
2025-02-28,3.46,3.41,3.49,3.4,17646500,60174565.0
2025-03-03,3.41,3.41,3.46,3.4,16750111,57117878.510000005
2025-03-04,3.41,3.42,3.43,3.38,12909803,44151526.26
2025-03-05,3.41,3.37,3.43,3.34,18279451,61601749.870000005
2025-03-06,3.38,3.42,3.42,3.34,18968250,64871415.0
2025-03-07,3.41,3.41,3.44,3.38,13332290,45463108.9
2025-03-10,3.42,3.42,3.44,3.4,18003181,61570879.019999996
2025-03-11,3.4,3.46,3.46,3.38,20511763,70970699.98
2025-03-12,3.46,3.46,3.47,3.44,16981365,58755522.9
2025-03-13,3.45,3.43,3.46,3.41,17696100,60697623.0
2025-03-14,3.43,3.5,3.5,3.43,25825200,90388200.0
2025-03-17,3.52,3.53,3.55,3.51,17294810,61050679.3
2025-03-18,3.54,3.51,3.55,3.5,12594500,44206695.0
2025-03-19,3.51,3.49,3.52,3.48,11026301,38481790.49
2025-03-20,3.49,3.5,3.53,3.48,12882207,45087724.5
2025-03-21,3.49,3.51,3.55,3.48,21443080,75265210.8
2025-03-24,3.51,3.42,3.52,3.38,26727280,91407297.6
2025-03-25,3.41,3.43,3.45,3.39,17088550,58613726.5
2025-03-26,3.44,3.46,3.47,3.42,14614251,50565308.46
2025-03-27,3.46,3.44,3.47,3.4,14831800,51021392.0
2025-03-28,3.43,3.4,3.44,3.39,13611150,46277910.0
2025-03-31,3.4,3.32,3.41,3.3,20123336,66809475.519999996
2025-04-01,3.33,3.36,3.37,3.32,13961695,46911295.199999996
2025-04-02,3.36,3.37,3.38,3.34,9072850,30575504.5
2025-04-03,3.35,3.41,3.43,3.34,16693950,56926369.5
2025-04-07,3.32,3.07,3.32,3.07,44027672,135164953.04
2025-04-08,3.1,3.18,3.19,3.1,33317034,105948168.12
2025-04-09,3.15,3.24,3.26,3.08,25116376,81377058.24000001
2025-04-10,3.26,3.24,3.29,3.23,19097061,61874477.64
2025-04-11,3.22,3.23,3.26,3.22,13051500,42156345.0
2025-04-14,3.25,3.24,3.27,3.22,14362703,46535157.720000006
